term,relative_frequency
warf,0.0003730050888551408
glaube,0.00015985932379506036
schlangenaugen,2.6643220632510057e-05
lords,5.328644126502011e-05
schossen,2.6643220632510057e-05
fassten,5.328644126502011e-05
visier,2.6643220632510057e-05
schüttelte,0.0003730050888551408
sofort,0.0007460101777102816
kopf,0.0009058695015053419
vollkommende,2.6643220632510057e-05
umfassende,2.6643220632510057e-05
aufmerksamkeit,0.00010657288253004023
brauche,5.328644126502011e-05
mudblood,2.6643220632510057e-05
kommen,0.0005328644126502012
idee,0.00010657288253004023
aufs,5.328644126502011e-05
parkett,2.6643220632510057e-05
brachte,0.0002664322063251006
dachte,0.0005595076332827112
vielleicht,0.0003730050888551408
langsam,0.0003197186475901207
sicher,0.0005595076332827112
gemächlichen,2.6643220632510057e-05
schmerzhaften,2.6643220632510057e-05
tod,0.00015985932379506036
bescheren,2.6643220632510057e-05
hätte,0.0007992966189753017
verdient,0.00010657288253004023
mischte,2.6643220632510057e-05
sachen,0.0001332161031625503
angingen,2.6643220632510057e-05
fiel,0.00039964830948765085
schwer,0.0001332161031625503
nichtssagende,2.6643220632510057e-05
mimik,2.6643220632510057e-05
beteuerte,2.6643220632510057e-05
nie,0.0002397889856925905
niemandem,0.00010657288253004023
niemals,0.00021314576506008045
ausliefern,7.992966189753018e-05
sahen,0.0005595076332827112
brutal,5.328644126502011e-05
angriff,2.6643220632510057e-05
brachialen,2.6643220632510057e-05
geist,7.992966189753018e-05
nahm,0.0004262915301201609
wütend,0.00015985932379506036
ausrief,2.6643220632510057e-05
wertlos,2.6643220632510057e-05
rechnete,2.6643220632510057e-05
moment,0.0006660805158127514
schlimmsten,7.992966189753018e-05
sah,0.0018916686649082142
anspannte,2.6643220632510057e-05
bereit,0.00021314576506008045
einzugreifen,2.6643220632510057e-05
genau,0.0005062211920176911
sterben,2.6643220632510057e-05
lassen,0.0005595076332827112
leider,0.00010657288253004023
erkannte,0.0001865025444275704
lord,0.0002397889856925905
sowohl,0.0001332161031625503
vater,0.0002397889856925905
wohl,0.0007726533983427917
ähnliches,2.6643220632510057e-05
letzten,0.0005062211920176911
wochen,0.0002664322063251006
wirklich,0.0007460101777102816
verhalten,7.992966189753018e-05
schließlich,0.0003730050888551408
vehement,2.6643220632510057e-05
identität,2.6643220632510057e-05
geheim,2.6643220632510057e-05
idiot,5.328644126502011e-05
konnte,0.0018117390030106839
zurückhalten,2.6643220632510057e-05
rief,0.0003463618682226307
solle,5.328644126502011e-05
bringen,0.0001865025444275704
brodelte,2.6643220632510057e-05
durfte,7.992966189753018e-05
wissen,0.0006127940745477313
gefahr,0.00010657288253004023
brauchte,0.00010657288253004023
ja,0.0015985932379506034
schwiegen,2.6643220632510057e-05
sekunden,7.992966189753018e-05
lang,0.0001865025444275704
eigentlich,0.0004262915301201609
geklärt,5.328644126502011e-05
bereden,2.6643220632510057e-05
strafe,2.6643220632510057e-05
erhalten,5.328644126502011e-05
schwangerschaft,2.6643220632510057e-05
krankheit,2.6643220632510057e-05
angesehen,5.328644126502011e-05
natürlichste,2.6643220632510057e-05
welt,0.0001332161031625503
gehen,0.0006660805158127514
ließ,0.000932512722137852
tun,0.0002664322063251006
wusste,0.0007726533983427917
angst,0.0002664322063251006
unserer,7.992966189753018e-05
reaktion,5.328644126502011e-05
weiß,0.0002397889856925905
spätestens,5.328644126502011e-05
seit,0.00029307542695761066
deutlich,0.00015985932379506036
dummheit,2.6643220632510057e-05
umgehe,2.6643220632510057e-05
hasse,2.6643220632510057e-05
hielt,0.0004262915301201609
zaubern,7.992966189753018e-05
verborgen,2.6643220632510057e-05
stiller,2.6643220632510057e-05
beobachter,2.6643220632510057e-05
endlich,0.000479577971385181
schien,0.0003463618682226307
mal,0.0010390856046678923
richtig,0.0002664322063251006
viele,0.00029307542695761066
skrupel,2.6643220632510057e-05
bestehen,2.6643220632510057e-05
absolut,0.00010657288253004023
eiskalt,5.328644126502011e-05
griff,0.00021314576506008045
biest,2.6643220632510057e-05
patils,2.6643220632510057e-05
kampf,5.328644126502011e-05
fast,0.00045293475075267097
müsste,0.0001332161031625503
brechen,0.00010657288253004023
half,0.0001332161031625503
tatsächlich,0.0001865025444275704
achtete,2.6643220632510057e-05
darauf,0.000479577971385181
wer,0.00039964830948765085
beobachten,7.992966189753018e-05
dabei,0.0005062211920176911
reichte,0.0001332161031625503
völlig,0.0001332161031625503
bat,5.328644126502011e-05
machte,0.0005328644126502012
übergangslos,2.6643220632510057e-05
team,0.0003197186475901207
ravenclaw,0.0001865025444275704
führung,2.6643220632510057e-05
bleiben,0.0002664322063251006
gryffindor,0.000479577971385181
colyn,2.6643220632510057e-05
creevey,2.6643220632510057e-05
kommt,0.0001865025444275704
slytherin,0.0011190152665654224
neu,0.0001332161031625503
freue,5.328644126502011e-05
änderungen,2.6643220632510057e-05
derart,2.6643220632510057e-05
gleichmütig,2.6643220632510057e-05
entgegen,0.00010657288253004023
seht,2.6643220632510057e-05
geht,0.00045293475075267097
gleich,0.00039964830948765085
nähe,0.00015985932379506036
abgetrennten,2.6643220632510057e-05
raumes,0.00010657288253004023
werdet,5.328644126502011e-05
beginnen,7.992966189753018e-05
üben,2.6643220632510057e-05
slytherins,0.0005328644126502012
selber,5.328644126502011e-05
bl,5.328644126502011e-05
erkennen,0.0001332161031625503
zusammenarbeit,2.6643220632510057e-05
miteinander,7.992966189753018e-05
gruppen,2.6643220632510057e-05
dadurch,2.6643220632510057e-05
verändert,2.6643220632510057e-05
mehr,0.0014920203554205631
zusammen,0.0008792262808728319
wachsen,2.6643220632510057e-05
anfingen,2.6643220632510057e-05
teams,5.328644126502011e-05
fertig,0.0003197186475901207
sehen,0.0006927237364452615
zutraten,2.6643220632510057e-05
hand,0.0008525830602403218
brachten,2.6643220632510057e-05
sitzkissen,2.6643220632510057e-05
einsam,2.6643220632510057e-05
verlassen,0.00010657288253004023
saß,0.0006394372951802414
unwohl,2.6643220632510057e-05
aufsah,7.992966189753018e-05
geführt,5.328644126502011e-05
mitglieder,5.328644126502011e-05
gruppe,0.00021314576506008045
ravenclaws,0.0001332161031625503
informierten,2.6643220632510057e-05
restlichen,0.0001332161031625503
teilnehmer,2.6643220632510057e-05
lauschten,2.6643220632510057e-05
immer,0.001412090693523033
größeren,2.6643220632510057e-05
augen,0.0012522313697279728
interessiert,0.0001865025444275704
setzte,0.0003730050888551408
höflich,7.992966189753018e-05
hörten,7.992966189753018e-05
zwei,0.0005861508539152213
besprachen,2.6643220632510057e-05
wussten,0.0001332161031625503
schuldige,2.6643220632510057e-05
unfall,2.6643220632510057e-05
hart,2.6643220632510057e-05
bestraft,2.6643220632510057e-05
worden,0.00029307542695761066
kam,0.0010390856046678923
zuerst,0.00015985932379506036
gewundert,2.6643220632510057e-05
warum,0.0003197186475901207
mitgegeben,2.6643220632510057e-05
nummer,2.6643220632510057e-05
kette,5.328644126502011e-05
chance,0.0001332161031625503
okay,0.00015985932379506036
verkraftete,2.6643220632510057e-05
häuflein,2.6643220632510057e-05
elend,2.6643220632510057e-05
twins,5.328644126502011e-05
wegen,0.00015985932379506036
sache,7.992966189753018e-05
klarkamen,2.6643220632510057e-05
coolen,2.6643220632510057e-05
spielten,0.0001332161031625503
leidvoll,2.6643220632510057e-05
unwiederbringliche,2.6643220632510057e-05
schuld,7.992966189753018e-05
schultern,0.0002664322063251006
laden,2.6643220632510057e-05
weiterleben,2.6643220632510057e-05
guten,0.0002664322063251006
ruht,2.6643220632510057e-05
reißt,2.6643220632510057e-05
bloß,7.992966189753018e-05
schlaf,2.6643220632510057e-05
drahtige,2.6643220632510057e-05
agile,2.6643220632510057e-05
wurfgeschoss,2.6643220632510057e-05
treppenhaus,2.6643220632510057e-05
geturnt,2.6643220632510057e-05
geschafft,0.00015985932379506036
nr,5.328644126502011e-05
erhellende,2.6643220632510057e-05
zauberstab,0.0005861508539152213
bösartiger,2.6643220632510057e-05
weise,5.328644126502011e-05
schläfe,5.328644126502011e-05
gehalten,7.992966189753018e-05
bevor,0.0005861508539152213
betäubte,2.6643220632510057e-05
animalisches,2.6643220632510057e-05
gehabt,0.00021314576506008045
froh,0.0001332161031625503
zeuge,2.6643220632510057e-05
zerstörten,2.6643220632510057e-05
bibliothek,0.0001865025444275704
gehörten,7.992966189753018e-05
VOLDEMORT,0.00045293475075267097
VAISEY,2.6643220632510057e-05
greg,0.0002664322063251006
astoria,0.00039964830948765085
hochzeit,5.328644126502011e-05
eh,7.992966189753018e-05
hoch,0.0001332161031625503
neugierig,0.00010657288253004023
herrliche,2.6643220632510057e-05
offen,2.6643220632510057e-05
reden,0.0001332161031625503
aufgrund,5.328644126502011e-05
zauber,0.0002664322063251006
banne,2.6643220632510057e-05
sicherheit,5.328644126502011e-05
gesprochen,0.00010657288253004023
einzig,2.6643220632510057e-05
blickte,0.0003463618682226307
irritiert,0.0001865025444275704
briefe,2.6643220632510057e-05
geschrieben,5.328644126502011e-05
schüler,0.0003197186475901207
instruiert,2.6643220632510057e-05
erwarten,7.992966189753018e-05
hätten,5.328644126502011e-05
camp,2.6643220632510057e-05
teilnehmen,2.6643220632510057e-05
wollten,0.00015985932379506036
sorgen,7.992966189753018e-05
zerstreuen,2.6643220632510057e-05
müssen,0.0002397889856925905
frühen,2.6643220632510057e-05
ferienbeginns,2.6643220632510057e-05
dachten,5.328644126502011e-05
müssten,2.6643220632510057e-05
zeit,0.0006660805158127514
eltern,0.00029307542695761066
