term,relative_frequency
kam,0.0006536125711484518
oh,0.00016340314278711295
doofe,2.723385713118549e-05
nebel,5.446771426237098e-05
lichtet,2.723385713118549e-05
aufgebrachten,2.723385713118549e-05
zeigen,8.170157139355648e-05
VOLDEMORT,0.01824668427789428
streng,5.446771426237098e-05
darauf,0.0002723385713118549
hinweist,2.723385713118549e-05
wisse,5.446771426237098e-05
darüber,0.0003268062855742259
sowieso,5.446771426237098e-05
verraten,0.0002723385713118549
meinte,0.00040850785696778234
offensichtlich,0.00016340314278711295
plumpen,5.446771426237098e-05
versuch,5.446771426237098e-05
unternommen,2.723385713118549e-05
teile,5.446771426237098e-05
erinnerung,0.00013616928565592744
verbergen,2.723385713118549e-05
damaligen,2.723385713118549e-05
geschehnisse,2.723385713118549e-05
rückblickend,2.723385713118549e-05
peinlich,2.723385713118549e-05
unangenehm,2.723385713118549e-05
art,0.00019063699991829844
sagen,0.0004629755712301533
gesorgt,8.170157139355648e-05
betrifft,2.723385713118549e-05
überraschend,8.170157139355648e-05
besonders,0.00016340314278711295
bedenkt,2.723385713118549e-05
hogwarts,0.0013616928565592745
annäherungsversuche,2.723385713118549e-05
reagiert,5.446771426237098e-05
hast,0.0004629755712301533
machte,0.00035404014270541136
pause,2.723385713118549e-05
gedanken,0.0004902094283613388
schweiften,2.723385713118549e-05
kurz,0.00035404014270541136
these,2.723385713118549e-05
aufgestellt,2.723385713118549e-05
nämlich,8.170157139355648e-05
deswegen,0.00019063699991829844
verehrern,2.723385713118549e-05
kalte,2.723385713118549e-05
schulter,8.170157139355648e-05
zeigte,8.170157139355648e-05
ja,0.0013616928565592745
bereits,0.0002723385713118549
vergeben,2.723385713118549e-05
jedoch,0.0002451047141806694
bekannt,0.00019063699991829844
gab,0.0005446771426237097
älter,8.170157139355648e-05
erwähnung,8.170157139355648e-05
namens,0.00010893542852474196
zuckte,0.0003268062855742259
zusammen,0.0010893542852474195
konnte,0.001225523570903347
dadurch,0.00010893542852474196
visionen,5.446771426237098e-05
schicken,2.723385713118549e-05
japste,2.723385713118549e-05
dankbar,0.00013616928565592744
luft,0.00019063699991829844
setzte,0.00021787085704948393
danke,0.00016340314278711295
mann,0.00021787085704948393
glaube,0.0003268062855742259
schafft,2.723385713118549e-05
killen,2.723385713118549e-05
vermaledeite,2.723385713118549e-05
fliege,2.723385713118549e-05
weasley,0.0009804188567226777
diverse,2.723385713118549e-05
geschockt,0.00010893542852474196
sahen,0.0003268062855742259
frau,0.00016340314278711295
her,0.0002723385713118549
lief,0.00010893542852474196
hob,0.00019063699991829844
stimme,0.00043574171409896785
dürfen,8.170157139355648e-05
vergessen,0.00021787085704948393
schlimmer,2.723385713118549e-05
hätte,0.0010348865709850486
kommen,0.00043574171409896785
viele,0.0003268062855742259
verloren,0.0002451047141806694
tod,0.0004902094283613388
umsonst,2.723385713118549e-05
lord,0.0009804188567226777
immer,0.0014161605708216455
meisten,0.00010893542852474196
zuckten,8.170157139355648e-05
verdrehte,5.446771426237098e-05
augen,0.0006808464282796373
neben,0.0003812739998365969
leise,0.00021787085704948393
flüsterte,0.0002451047141806694
unbedingt,0.00010893542852474196
namen,0.0005174432854925243
seufzte,0.00013616928565592744
tadelnden,2.723385713118549e-05
blick,0.0005446771426237097
sah,0.0012527574280345325
verdutzt,2.723385713118549e-05
gerechnet,8.170157139355648e-05
hören,0.00019063699991829844
person,0.0002995724284430404
konterte,2.723385713118549e-05
erwiderte,0.00019063699991829844
tot,0.0003268062855742259
hoffe,0.0002451047141806694
gefällt,2.723385713118549e-05
geschichte,0.0003268062855742259
weiterhin,5.446771426237098e-05
kapitel,8.170157139355648e-05
versprechen,0.00010893542852474196
zweifelharry,2.723385713118549e-05
wusste,0.0005446771426237097
lange,0.0007080802854108227
verschweigen,2.723385713118549e-05
letzten,0.00040850785696778234
gesehen,0.00043574171409896785
gar,0.0002723385713118549
vorstellung,8.170157139355648e-05
teil,0.0003812739998365969
seele,0.00016340314278711295
schon,0.001552329856477573
seit,0.0004629755712301533
eltern,0.0008714834281979357
gelebt,2.723385713118549e-05
fand,0.00021787085704948393
gerade,0.0007897818568043792
angenehm,2.723385713118549e-05
größte,5.446771426237098e-05
niederlage,2.723385713118549e-05
entstand,5.446771426237098e-05
wirrwarr,2.723385713118549e-05
farben,2.723385713118549e-05
blicken,8.170157139355648e-05
wandten,5.446771426237098e-05
mitfühlend,2.723385713118549e-05
medaillon,5.446771426237098e-05
zerstörte,2.723385713118549e-05
besuch,0.00013616928565592744
lovegoods,2.723385713118549e-05
beachtete,2.723385713118549e-05
einwand,2.723385713118549e-05
fuhr,0.00010893542852474196
seltsamen,8.170157139355648e-05
mehr,0.0014161605708216455
besser,0.00021787085704948393
positiv,2.723385713118549e-05
typen,2.723385713118549e-05
askaban,0.00016340314278711295
ausbrechen,2.723385713118549e-05
versuchen,0.00013616928565592744
töten,0.0003268062855742259
todesser,0.0006536125711484518
irgendwelche,5.446771426237098e-05
flüche,2.723385713118549e-05
hals,0.00013616928565592744
jagen,8.170157139355648e-05
naja,0.00010893542852474196
paar,0.0003812739998365969
konnten,0.0003812739998365969
entkommen,0.00013616928565592744
bevor,0.0005446771426237097
festnehmen,2.723385713118549e-05
schulzeit,2.723385713118549e-05
beendet,0.00013616928565592744
besiegen,0.00013616928565592744
schach,8.170157139355648e-05
fuchsbau,0.00016340314278711295
unordentlich,2.723385713118549e-05
sommerferien,5.446771426237098e-05
monat,5.446771426237098e-05
länger,0.00016340314278711295
ersten,0.0003812739998365969
juni,2.723385713118549e-05
hause,0.00013616928565592744
gefahren,8.170157139355648e-05
erst,0.00035404014270541136
juli,5.446771426237098e-05
fragte,0.0007897818568043792
eingeschüchtert,2.723385713118549e-05
außerdem,0.00019063699991829844
tatsache,0.00010893542852474196
junge,0.0002723385713118549
lebt,2.723385713118549e-05
umgebracht,8.170157139355648e-05
komm,0.00013616928565592744
zeig,2.723385713118549e-05
setzten,0.00010893542852474196
natürlich,0.0005446771426237097
beschützen,8.170157139355648e-05
irgendwie,0.0002451047141806694
hilflose,2.723385713118549e-05
kleine,0.00043574171409896785
bleiben,0.00010893542852474196
zweiten,0.0002451047141806694
jahr,0.0006536125711484518
tagesbuch,2.723385713118549e-05
verführt,2.723385713118549e-05
worden,0.0004629755712301533
dabei,0.0002723385713118549
fast,0.00019063699991829844
leben,0.0007353141425420082
gelassen,0.00016340314278711295
außer,0.00013616928565592744
wussten,0.0003268062855742259
gewaltige,2.723385713118549e-05
leere,5.446771426237098e-05
lassen,0.0003812739998365969
schwer,0.00016340314278711295
fiel,0.00013616928565592744
deshalb,5.446771426237098e-05
stolz,2.723385713118549e-05
tage,0.0002723385713118549
zusammenbruch,2.723385713118549e-05
beschlossen,8.170157139355648e-05
familie,0.0004629755712301533
abwesenheit,2.723385713118549e-05
geheimnis,5.446771426237098e-05
horkruxen,0.00021787085704948393
erzählen,0.00016340314278711295
titel,2.723385713118549e-05
steht,8.170157139355648e-05
s,0.0002723385713118549
besserwörter,2.723385713118549e-05
wollten,0.00013616928565592744
GRIPHOOK,2.723385713118549e-05
hilfe,0.00010893542852474196
gringotts,0.00021787085704948393
einbrechen,2.723385713118549e-05
horkrux,0.00021787085704948393
stehlen,2.723385713118549e-05
besorgt,5.446771426237098e-05
stibitzte,2.723385713118549e-05
marmeladentoast,2.723385713118549e-05
teller,5.446771426237098e-05
daraufhin,8.170157139355648e-05
gabel,2.723385713118549e-05
bedrohte,2.723385713118549e-05
stück,8.170157139355648e-05
speck,2.723385713118549e-05
aufgespießt,2.723385713118549e-05
besten,0.0005446771426237097
freunden,0.00021787085704948393
engsten,5.446771426237098e-05
helfern,5.446771426237098e-05
wurde,0.001225523570903347
traumpaar,2.723385713118549e-05
widerstandsbewegung,2.723385713118549e-05
unmittelbar,2.723385713118549e-05
nachdem,0.0005719109997548953
sturz,0.00010893542852474196
aktuell,2.723385713118549e-05
genug,0.00010893542852474196
titelseiten,2.723385713118549e-05
tagespropheten,8.170157139355648e-05
zeitungen,2.723385713118549e-05
füllen,5.446771426237098e-05
gehörte,2.723385713118549e-05
beziehung,0.00010893542852474196
themen,2.723385713118549e-05
ablösten,2.723385713118549e-05
beschloss,5.446771426237098e-05
beiden,0.0004902094283613388
zauberern,2.723385713118549e-05
sprünge,2.723385713118549e-05
helfen,0.00019063699991829844
führte,5.446771426237098e-05
entscheidenden,2.723385713118549e-05
beitrag,8.170157139355648e-05
sieg,0.00021787085704948393
geleistet,8.170157139355648e-05
bester,0.00016340314278711295
freund,0.0006536125711484518
hinaus,5.446771426237098e-05
schwager,2.723385713118549e-05
anfangs,2.723385713118549e-05
erkenntnissen,2.723385713118549e-05
berichten,5.446771426237098e-05
wiederrum,2.723385713118549e-05
dachte,0.0003812739998365969
gute,5.446771426237098e-05
idee,0.00016340314278711295
wäre,0.0005991448568860808
geist,8.170157139355648e-05
eindringen,2.723385713118549e-05
entsetzen,2.723385713118549e-05
offenem,2.723385713118549e-05
mund,0.00016340314278711295
gefasst,2.723385713118549e-05
leicht,0.00016340314278711295
schockiert,8.170157139355648e-05
liebst,2.723385713118549e-05
einzigen,0.00010893542852474196
orden,0.00021787085704948393
spionierte,2.723385713118549e-05
diejenigen,5.446771426237098e-05
bescheid,5.446771426237098e-05
erwischt,2.723385713118549e-05
ging,0.0006263787140172662
ums,2.723385713118549e-05
nackte,2.723385713118549e-05
überleben,2.723385713118549e-05
spion,5.446771426237098e-05
gründe,5.446771426237098e-05
dafür,0.00043574171409896785
plan,0.00013616928565592744
preis,5.446771426237098e-05
durchziehen,2.723385713118549e-05
mieseste,2.723385713118549e-05
vater,0.0004902094283613388
ginge,2.723385713118549e-05
voll,5.446771426237098e-05
ganz,0.00043574171409896785
klaren,2.723385713118549e-05
zerbrechlich,2.723385713118549e-05
emotionale,2.723385713118549e-05
stabilität,2.723385713118549e-05
kampf,0.0006263787140172662
überfall,2.723385713118549e-05
gewusst,5.446771426237098e-05
wochen,0.0002995724284430404
hinweg,5.446771426237098e-05
flucht,0.00013616928565592744
ereignissen,2.723385713118549e-05
astronomieturm,2.723385713118549e-05
anhänger,0.00021787085704948393
geöffnet,2.723385713118549e-05
darin,8.170157139355648e-05
enthaltene,2.723385713118549e-05
pergament,0.00013616928565592744
entfaltet,2.723385713118549e-05
sauber,5.446771426237098e-05
geschriebener,2.723385713118549e-05
text,2.723385713118549e-05
offenbarte,2.723385713118549e-05
gegner,0.00010893542852474196
werk,2.723385713118549e-05
schließlich,0.0005174432854925243
schicksal,5.446771426237098e-05
fall,0.00019063699991829844
vielleicht,0.0005174432854925243
wiederkommen,2.723385713118549e-05
weiß,0.0005446771426237097
weitergehen,5.446771426237098e-05
tun,0.0004629755712301533
schauten,2.723385713118549e-05
ebenso,0.00019063699991829844
betreten,8.170157139355648e-05
eindruck,2.723385713118549e-05
kevin,2.723385713118549e-05
unterhalten,8.170157139355648e-05
wichtig,0.00016340314278711295
stimmung,5.446771426237098e-05
schien,0.00013616928565592744
verschwinden,2.723385713118549e-05
ravenclaw,0.00016340314278711295
jedenfalls,5.446771426237098e-05
aufzuhellen,2.723385713118549e-05
fing,0.00016340314278711295
erneut,0.00019063699991829844
abzulästern,2.723385713118549e-05
ließ,0.0003268062855742259
torwürfen,2.723385713118549e-05
gutes,0.00013616928565592744
haar,0.00013616928565592744
ironischen,2.723385713118549e-05
