term,relative_frequency
wandte,0.00014958863126402394
genauso,0.0002617801047120419
leise,0.0005983545250560958
astoria,7.479431563201197e-05
wisperte,7.479431563201197e-05
richtig,0.0002991772625280479
verstanden,7.479431563201197e-05
bett,0.0002617801047120419
sah,0.0011593118922961854
alarmiert,3.7397157816005985e-05
vergessen,0.00018698578908002991
zauber,0.00033657442034405386
hinderte,3.7397157816005985e-05
daran,0.0002991772625280479
reden,0.00018698578908002991
half,3.7397157816005985e-05
erinnern,0.00011219147344801796
genialen,3.7397157816005985e-05
okklumentiker,3.7397157816005985e-05
lord,0.0002617801047120419
wäre,0.0005609573672400897
geist,3.7397157816005985e-05
schwach,3.7397157816005985e-05
grinste,0.0004487658937920718
blöde,3.7397157816005985e-05
ärgerlich,3.7397157816005985e-05
weder,0.00011219147344801796
doof,3.7397157816005985e-05
minderbemittelt,3.7397157816005985e-05
musst,0.00011219147344801796
immer,0.0016454749439042632
kleinste,3.7397157816005985e-05
detail,3.7397157816005985e-05
anschaffen,3.7397157816005985e-05
kam,0.0009349289454001496
ernst,0.00011219147344801796
sahen,0.0002243829468960359
erstaunt,0.00011219147344801796
damals,0.00018698578908002991
begrub,3.7397157816005985e-05
schlucks,3.7397157816005985e-05
runter,7.479431563201197e-05
hauchte,7.479431563201197e-05
jupp,3.7397157816005985e-05
gebilligt,3.7397157816005985e-05
ertragen,7.479431563201197e-05
irgendwie,0.00018698578908002991
geschafft,0.00014958863126402394
abzufinden,3.7397157816005985e-05
ergriff,3.7397157816005985e-05
theatralisch,3.7397157816005985e-05
herz,7.479431563201197e-05
flatterte,3.7397157816005985e-05
übertrieben,3.7397157816005985e-05
wimpern,3.7397157816005985e-05
schaute,0.0004487658937920718
fragend,7.479431563201197e-05
gut,0.0006357516828721017
gemacht,0.0002991772625280479
zeigte,0.00014958863126402394
schwer,0.00011219147344801796
beeindruckt,3.7397157816005985e-05
trank,0.0002617801047120419
schluck,3.7397157816005985e-05
ja,0.0018324607329842932
überlegt,3.7397157816005985e-05
kommst,3.7397157816005985e-05
tada,7.479431563201197e-05
fauchte,3.7397157816005985e-05
bösartig,7.479431563201197e-05
funkelte,3.7397157816005985e-05
ungerührt,3.7397157816005985e-05
wirkenden,7.479431563201197e-05
kind,0.0002243829468960359
kommentierte,7.479431563201197e-05
vorzeigbarer,3.7397157816005985e-05
nase,0.00014958863126402394
angeschwollen,3.7397157816005985e-05
wodurch,3.7397157816005985e-05
gerade,0.0011219147344801795
nasal,3.7397157816005985e-05
treffende,3.7397157816005985e-05
analyse,7.479431563201197e-05
fehlte,0.00011219147344801796
einbezogen,3.7397157816005985e-05
tat,0.0002617801047120419
übergangslos,3.7397157816005985e-05
holt,7.479431563201197e-05
einfach,0.0008227374719521316
fordernd,3.7397157816005985e-05
scheint,0.00014958863126402394
genau,0.0005235602094240838
beleidigt,3.7397157816005985e-05
trotzig,3.7397157816005985e-05
eben,0.00018698578908002991
halt,0.00014958863126402394
kommen,0.0004487658937920718
konnte,0.0011219147344801795
sagte,0.002056843679880329
wohl,0.0006357516828721017
gesichtsausdruck,0.00011219147344801796
züge,0.00011219147344801796
zogen,3.7397157816005985e-05
beeindruckenden,3.7397157816005985e-05
erzählt,0.0002243829468960359
heilung,3.7397157816005985e-05
verläuft,3.7397157816005985e-05
pralle,3.7397157816005985e-05
deshalb,7.479431563201197e-05
komplett,0.00011219147344801796
eingeweiht,3.7397157816005985e-05
hilfe,0.0002243829468960359
ganz,0.0005609573672400897
leicht,0.00018698578908002991
ähm,7.479431563201197e-05
macht,0.0002991772625280479
unterrichtet,3.7397157816005985e-05
dabei,0.00033657442034405386
schule,0.00018698578908002991
gingen,0.0002991772625280479
wurde,0.0010471204188481676
erinnerungswürdige,3.7397157816005985e-05
nacht,0.00033657442034405386
wobei,0.0004113687359760658
nächsten,0.00033657442034405386
tag,0.00033657442034405386
montag,7.479431563201197e-05
nächste,0.0002617801047120419
trainingsstunde,3.7397157816005985e-05
erleben,7.479431563201197e-05
sollten,0.0002617801047120419
inspirierend,3.7397157816005985e-05
langweilten,3.7397157816005985e-05
unterricht,0.0005235602094240838
unsäglich,3.7397157816005985e-05
stimmung,3.7397157816005985e-05
gruppe,0.00014958863126402394
mies,7.479431563201197e-05
kalt,7.479431563201197e-05
wirklich,0.0006357516828721017
ausnahmslos,3.7397157816005985e-05
schüler,0.0005983545250560958
egal,0.00014958863126402394
bl,3.7397157816005985e-05
scheue,3.7397157816005985e-05
blicke,0.00014958863126402394
zuwarfen,3.7397157816005985e-05
eindeutig,7.479431563201197e-05
erkannten,3.7397157816005985e-05
stimmte,0.00011219147344801796
gewohnte,7.479431563201197e-05
einheit,3.7397157816005985e-05
sprach,0.0002243829468960359
weiterhin,0.00014958863126402394
stur,3.7397157816005985e-05
weigerte,7.479431563201197e-05
beachten,3.7397157816005985e-05
versuchen,0.00011219147344801796
wahrheit,0.00014958863126402394
reichlich,3.7397157816005985e-05
blass,7.479431563201197e-05
ausgezehrt,3.7397157816005985e-05
lebenden,7.479431563201197e-05
slytherin,0.0005609573672400897
tisch,0.0002617801047120419
sitzen,3.7397157816005985e-05
sehen,0.0005983545250560958
schaffte,0.00014958863126402394
anzusehen,7.479431563201197e-05
schenken,3.7397157816005985e-05
blick,0.0008601346297681376
weiß,0.0004487658937920718
wenig,0.0004113687359760658
redest,3.7397157816005985e-05
seht,3.7397157816005985e-05
wolltet,7.479431563201197e-05
gegenseitig,3.7397157816005985e-05
gurgel,3.7397157816005985e-05
gehen,0.00037397157816005983
hinzu,7.479431563201197e-05
kommt,0.0004113687359760658
seit,0.00018698578908002991
tagen,0.00018698578908002991
angst,0.0002243829468960359
schrecken,3.7397157816005985e-05
verbreitet,3.7397157816005985e-05
aussieht,3.7397157816005985e-05
bekomme,7.479431563201197e-05
murrte,0.00011219147344801796
düster,7.479431563201197e-05
implizierte,3.7397157816005985e-05
meinte,0.0007105459985041137
leben,0.00037397157816005983
entwickelte,7.479431563201197e-05
entwickelten,3.7397157816005985e-05
lief,0.00014958863126402394
schrecklich,7.479431563201197e-05
jungs,0.0002243829468960359
schlafsaal,7.479431563201197e-05
gegangen,0.00018698578908002991
gar,0.0004861630516080778
verschanzte,3.7397157816005985e-05
eigenen,0.00018698578908002991
wenngleich,3.7397157816005985e-05
genervt,7.479431563201197e-05
gleichmäßigen,3.7397157816005985e-05
atem,7.479431563201197e-05
zimmernachbarn,3.7397157816005985e-05
besser,0.00018698578908002991
schon,0.002281226626776365
sofort,0.0005609573672400897
neugierig,7.479431563201197e-05
wissen,0.00033657442034405386
rückte,0.00011219147344801796
brille,3.7397157816005985e-05
schimmer,7.479431563201197e-05
fröhlich,0.00011219147344801796
gegend,7.479431563201197e-05
hüpft,3.7397157816005985e-05
informierte,7.479431563201197e-05
aufmüpfiger,3.7397157816005985e-05
stimmt,3.7397157816005985e-05
vergleichen,3.7397157816005985e-05
geht,0.0005235602094240838
hinten,0.00014958863126402394
los,0.00037397157816005983
jämmerlich,3.7397157816005985e-05
schien,0.0004113687359760658
tief,0.0002243829468960359
getroffen,0.0002617801047120419
ehre,3.7397157816005985e-05
verärgert,3.7397157816005985e-05
karottenroten,3.7397157816005985e-05
haare,0.0002617801047120419
frage,0.0002243829468960359
nachdem,0.00018698578908002991
gasse,3.7397157816005985e-05
nett,7.479431563201197e-05
kneipe,3.7397157816005985e-05
gesehen,0.0002617801047120419
schlaues,3.7397157816005985e-05
wesen,7.479431563201197e-05
eins,7.479431563201197e-05
zusammengezählt,3.7397157816005985e-05
mittlerweile,0.00011219147344801796
kapitel,0.0004861630516080778
unfassbare,3.7397157816005985e-05
wörter,3.7397157816005985e-05
unglaubliche,3.7397157816005985e-05
reviews,0.00011219147344801796
klicks,3.7397157816005985e-05
favoriten,3.7397157816005985e-05
