term,relative_frequency
sagen,0.0008584972565413759
hingegen,3.732596767571199e-05
sah,0.0013064088686499198
nachdenklich,0.00014930387070284797
halbmondförmige,3.732596767571199e-05
brille,3.732596767571199e-05
gestern,7.465193535142399e-05
abend,0.00029860774140569595
eule,3.732596767571199e-05
geschickt,0.00011197790302713598
berichten,7.465193535142399e-05
VOLDEMORT,0.02019334851256019
plant,7.465193535142399e-05
zumindest,0.00018662983837855997
vermuten,3.732596767571199e-05
außerdem,3.732596767571199e-05
stand,0.0004479116121085439
brief,0.00011197790302713598
professor,0.0004852375797842559
holen,0.00018662983837855997
sagte,0.0011571049979470717
ruhiger,7.465193535142399e-05
stimme,0.0007838453211899518
weiterhin,0.00018662983837855997
aufmerksam,7.465193535142399e-05
ja,0.0009704751595685118
treffen,0.00029860774140569595
anschließend,7.465193535142399e-05
kam,0.0008584972565413759
leicht,0.00037325967675711993
angesäuerten,3.732596767571199e-05
gryffindor,0.0005225635474599679
vergaß,3.732596767571199e-05
dabei,0.0005225635474599679
vollkommen,0.00011197790302713598
eigentlich,0.0004105856444328319
verschweigen,3.732596767571199e-05
überhaupt,0.00022395580605427196
jemandem,0.00011197790302713598
außer,0.00014930387070284797
unbewusst,3.732596767571199e-05
merken,3.732596767571199e-05
verkrampften,3.732596767571199e-05
hände,0.0005225635474599679
schoss,0.00014930387070284797
gesicht,0.0004479116121085439
spiegelten,3.732596767571199e-05
emotionen,3.732596767571199e-05
trauer,7.465193535142399e-05
schmerz,0.00014930387070284797
hilflosigkeit,3.732596767571199e-05
schuld,0.00014930387070284797
lässig,3.732596767571199e-05
podest,3.732596767571199e-05
springbrunnens,3.732596767571199e-05
aylin,3.732596767571199e-05
nieder,0.00011197790302713598
gelassen,0.00018662983837855997
anderthalb,3.732596767571199e-05
meter,7.465193535142399e-05
hoch,0.00011197790302713598
gelehnt,3.732596767571199e-05
schwarzhaarige,7.465193535142399e-05
stumm,7.465193535142399e-05
beobachtet,7.465193535142399e-05
zauber,0.0004105856444328319
eltern,0.0010451270949199357
abgeschossen,3.732596767571199e-05
todesfluch,0.00011197790302713598
erinnerte,0.00014930387070284797
ersten,0.0003359337090814079
geschrieben,3.732596767571199e-05
mitteilte,3.732596767571199e-05
slytherin,0.00011197790302713598
tag,0.0002612817737299839
später,0.0004852375797842559
heuler,3.732596767571199e-05
mutter,0.0003359337090814079
tage,7.465193535142399e-05
ohren,7.465193535142399e-05
undefinierbaren,3.732596767571199e-05
ton,7.465193535142399e-05
caroline,3.732596767571199e-05
setzte,0.00022395580605427196
