term,relative_frequency
weasley,0.0005421523448088912
diverse,6.77690431011114e-05
geschockt,0.0001355380862022228
VOLDEMORT,0.019449715370018977
sahen,0.0003388452155055571
frau,0.0005421523448088912
her,0.0001355380862022228
lief,0.0004066142586066685
geschlossenen,6.77690431011114e-05
augen,0.0007454594741122256
spielten,6.77690431011114e-05
szenen,6.77690431011114e-05
vergangenen,6.77690431011114e-05
nacht,0.0001355380862022228
ab,0.0004066142586066685
blauem,6.77690431011114e-05
auge,0.0001355380862022228
verbeultem,6.77690431011114e-05
gesicht,0.0004066142586066685
eberkopf,6.77690431011114e-05
begrüßte,6.77690431011114e-05
hogwarts,0.0013553808620222283
brachte,0.0001355380862022228
mal,0.0009487666034155598
berührte,6.77690431011114e-05
rufen,6.77690431011114e-05
spürte,0.0001355380862022228
ähnlich,0.0001355380862022228
stechenden,6.77690431011114e-05
schmerz,6.77690431011114e-05
narbe,6.77690431011114e-05
fahren,6.77690431011114e-05
hörte,0.0002710761724044456
worte,0.00020330712930333424
kopf,0.0009487666034155598
hallen,6.77690431011114e-05
erste,0.0001355380862022228
aufforderte,6.77690431011114e-05
stellen,0.0001355380862022228
leben,0.000813228517213337
freunde,0.0002710761724044456
retten,0.0004066142586066685
sah,0.0012198427758200055
NAGINI,0.0008809975603144484
befehl,6.77690431011114e-05
tötete,0.0001355380862022228
dachte,0.0004066142586066685
all,0.0004743833017077799
menschen,0.0002710761724044456
lassen,0.00020330712930333424
mussten,0.0001355380862022228
erinnerte,0.0001355380862022228
letzten,0.000813228517213337
gedanken,0.0007454594741122256
zeigten,6.77690431011114e-05
tun,0.0005421523448088912
aufzuhalten,6.77690431011114e-05
verletztes,6.77690431011114e-05
mädchen,6.77690431011114e-05
beugte,0.0001355380862022228
tarnumhang,0.0001355380862022228
verborgen,0.0001355380862022228
daran,0.0004066142586066685
lichtung,6.77690431011114e-05
entgegen,0.0002710761724044456
getreten,0.0001355380862022228
gleichen,6.77690431011114e-05
großen,0.0005421523448088912
weitläufigen,6.77690431011114e-05
raum,0.0002710761724044456
überzeugt,0.00020330712930333424
king,6.77690431011114e-05
cross,6.77690431011114e-05
handelte,6.77690431011114e-05
sonne,0.0001355380862022228
halle,0.0004066142586066685
emporstieg,6.77690431011114e-05
todfeind,6.77690431011114e-05
fluch,0.0001355380862022228
aussprach,0.0001355380862022228
verstehen,0.0001355380862022228
fehler,0.0001355380862022228
laufe,6.77690431011114e-05
zeit,0.0004066142586066685
gemacht,0.0003388452155055571
bemerken,6.77690431011114e-05
gewinnen,6.77690431011114e-05
konnte,0.0012876118189211168
porträt,6.77690431011114e-05
träne,0.00020330712930333424
alten,0.0003388452155055571
zauberers,6.77690431011114e-05
gleiten,6.77690431011114e-05
langen,6.77690431011114e-05
silberbart,6.77690431011114e-05
versickerte,6.77690431011114e-05
wirklich,0.0007454594741122256
ärger,0.0001355380862022228
genug,0.00020330712930333424
gehabt,0.0004066142586066685
erschöpft,0.00020330712930333424
stieg,0.00020330712930333424
höher,6.77690431011114e-05
bemerkte,0.0001355380862022228
mehr,0.0014909189482244511
genauso,0.0001355380862022228
gut,0.0006776904310111142
auserwählte,0.00020330712930333424
hätte,0.0016942260775277853
entschieden,0.0002710761724044456
schicksal,0.0001355380862022228
bestimmt,0.0001355380862022228
vernichtete,6.77690431011114e-05
schlange,0.0009487666034155598
hinüber,6.77690431011114e-05
rot,0.00020330712930333424
angelaufen,0.0001355380862022228
blicke,0.00020330712930333424
grinste,0.0003388452155055571
verlegen,6.77690431011114e-05
starrte,0.00020330712930333424
flehendem,6.77690431011114e-05
blick,0.0006776904310111142
hoch,0.00020330712930333424
redete,6.77690431011114e-05
tat,0.0001355380862022228
nachdem,0.0006776904310111142
horkrux,0.00020330712930333424
zerstört,6.77690431011114e-05
teil,0.0002710761724044456
seele,0.00020330712930333424
vorhanden,6.77690431011114e-05
warf,0.00020330712930333424
wer,0.0006776904310111142
wichtig,0.0001355380862022228
richtig,0.0001355380862022228
ausgebildet,6.77690431011114e-05
verteidigung,0.00020330712930333424
lord,0.0008809975603144484
zurück,0.0007454594741122256
reaktion,6.77690431011114e-05
kam,0.0005421523448088912
prompt,6.77690431011114e-05
freundin,0.0001355380862022228
schrie,6.77690431011114e-05
bekleckerte,6.77690431011114e-05
butterbier,0.0001355380862022228
schauderte,6.77690431011114e-05
entsetztes,6.77690431011114e-05
keuchen,6.77690431011114e-05
gerade,0.0012198427758200055
husten,6.77690431011114e-05
jedenfalls,0.0001355380862022228
plan,6.77690431011114e-05
sagte,0.0012198427758200055
ungerührt,6.77690431011114e-05
abwarten,6.77690431011114e-05
älter,6.77690431011114e-05
wären,0.0001355380862022228
erst,0.0006776904310111142
wäre,0.0006099213879100028
töten,0.000813228517213337
versuchen,6.77690431011114e-05
sollen,0.0001355380862022228
wissen,0.0005421523448088912
prophezeiung,0.0005421523448088912
vollständig,0.0001355380862022228
suchten,0.0001355380862022228
reihe,6.77690431011114e-05
stelle,6.77690431011114e-05
drei,0.0004066142586066685
gruppen,6.77690431011114e-05
aufgeteilt,6.77690431011114e-05
gingen,0.0003388452155055571
rechts,0.0001355380862022228
links,6.77690431011114e-05
glaube,0.0004066142586066685
genau,0.0004743833017077799
sicher,0.0007454594741122256
direkt,0.00020330712930333424
geradeaus,6.77690431011114e-05
angesichts,6.77690431011114e-05
tatsache,0.0001355380862022228
ja,0.0012198427758200055
seite,0.0008809975603144484
stehen,0.00020330712930333424
todesser,0.0014909189482244511
kämpfen,0.0001355380862022228
schraken,6.77690431011114e-05
namen,0.0004066142586066685
jedoch,0.00020330712930333424
möglicherweise,0.0001355380862022228
gute,6.77690431011114e-05
idee,0.0002710761724044456
duellbewegungen,6.77690431011114e-05
ausführt,6.77690431011114e-05
hilfe,0.00020330712930333424
bitten,0.0001355380862022228
bevor,0.0006776904310111142
ministerium,0.0006776904310111142
geflogen,6.77690431011114e-05
paten,6.77690431011114e-05
vermeintlich,6.77690431011114e-05
gefoltert,0.00020330712930333424
worden,0.0003388452155055571
brüllte,0.0002710761724044456
förmlich,6.77690431011114e-05
zuckte,0.0001355380862022228
grüner,6.77690431011114e-05
lichtblitz,6.77690431011114e-05
kippte,6.77690431011114e-05
leblos,6.77690431011114e-05
vision,6.77690431011114e-05
endete,0.0001355380862022228
plötzlich,0.0006099213879100028
begonnen,6.77690431011114e-05
ausdrucksloses,6.77690431011114e-05
entschluss,6.77690431011114e-05
gefasst,6.77690431011114e-05
hob,0.0001355380862022228
trotzig,6.77690431011114e-05
reckte,6.77690431011114e-05
kinn,6.77690431011114e-05
unterdrückte,6.77690431011114e-05
zittern,6.77690431011114e-05
händen,0.0001355380862022228
schritt,0.0001355380862022228
schließlich,0.00020330712930333424
machte,0.0004066142586066685
sieg,0.0001355380862022228
guten,0.0001355380862022228
schaffen,0.0002710761724044456
a,0.0003388452155055571
nightmare,6.77690431011114e-05
disasterthat,6.77690431011114e-05
what,6.77690431011114e-05
they,6.77690431011114e-05
always,6.77690431011114e-05
saidi,6.77690431011114e-05
lost,6.77690431011114e-05
cause,6.77690431011114e-05
not,6.77690431011114e-05
herobut,6.77690431011114e-05
i,6.77690431011114e-05
make,6.77690431011114e-05
it,6.77690431011114e-05
on,6.77690431011114e-05
my,6.77690431011114e-05
ownme,6.77690431011114e-05
against,6.77690431011114e-05
the,0.0001355380862022228
worldund,6.77690431011114e-05
sprechende,0.0001355380862022228
hut,0.0002710761724044456
gehört,0.0002710761724044456
nie,0.0004743833017077799
zauber,0.0003388452155055571
ausgesprochen,6.77690431011114e-05
bewegen,6.77690431011114e-05
stab,6.77690431011114e-05
gedient,6.77690431011114e-05
traf,0.00020330712930333424
umhang,6.77690431011114e-05
leicht,0.0004066142586066685
gryffindors,0.0004066142586066685
schwert,0.0007454594741122256
darunter,6.77690431011114e-05
erkennen,0.0001355380862022228
wendete,6.77690431011114e-05
folgte,0.0003388452155055571
beinahe,0.00020330712930333424
gelesen,0.0001355380862022228
sadistisches,6.77690431011114e-05
grinsen,0.00020330712930333424
schlich,6.77690431011114e-05
züge,6.77690431011114e-05
töte,6.77690431011114e-05
zwei,0.0006099213879100028
tödlich,6.77690431011114e-05
endeten,6.77690431011114e-05
letzte,0.00020330712930333424
brauchte,6.77690431011114e-05
lestrange,0.0006099213879100028
rannte,6.77690431011114e-05
mann,0.0004066142586066685
daraufhin,0.00020330712930333424
großzügigkeit,6.77690431011114e-05
gegenüber,0.00020330712930333424
zog,0.0004743833017077799
zorniger,6.77690431011114e-05
stimmung,0.0003388452155055571
zuwandte,6.77690431011114e-05
MORGANA,6.77690431011114e-05
ziemlich,0.0002710761724044456
gruslig,6.77690431011114e-05
gefährlich,0.0001355380862022228
zusammen,0.0004066142586066685
immerhin,0.0002710761724044456
mächtigsten,6.77690431011114e-05
dunklen,0.0006099213879100028
hexen,0.0002710761724044456
unserer,0.0001355380862022228
geschichte,0.00020330712930333424
ließ,0.0003388452155055571
verfiel,0.0001355380862022228
wenig,0.0004066142586066685
allbekannte,6.77690431011114e-05
gefällt,6.77690431011114e-05
lächelte,0.0002710761724044456
wurde,0.0010165356465166712
ganz,0.0005421523448088912
nase,0.0001355380862022228
ohren,6.77690431011114e-05
sagen,0.0004743833017077799
familie,0.0003388452155055571
longbotten,0.0001355380862022228
versteckt,0.0001355380862022228
niederkunft,6.77690431011114e-05
geboren,0.0003388452155055571
darum,0.00020330712930333424
nehme,6.77690431011114e-05
damals,0.0006099213879100028
anhänger,0.0004743833017077799
gejagt,0.0001355380862022228
sage,6.77690431011114e-05
bekannt,0.0003388452155055571
beste,6.77690431011114e-05
auror,0.001626457034426674
sucher,6.77690431011114e-05
gab,0.0005421523448088912
ausweg,6.77690431011114e-05
niemand,0.0001355380862022228
helfen,6.77690431011114e-05
wagen,6.77690431011114e-05
beiden,0.0003388452155055571
alleine,0.0001355380862022228
durchstehen,6.77690431011114e-05
gegensatz,6.77690431011114e-05
verlieren,6.77690431011114e-05
spiel,6.77690431011114e-05
setzten,0.0001355380862022228
schon,0.0010843046896177825
seinetwegen,6.77690431011114e-05
gestorben,0.0003388452155055571
eltern,0.0018975332068311196
jemanden,0.0001355380862022228
kosten,6.77690431011114e-05
flucht,6.77690431011114e-05
erwartet,0.0001355380862022228
irgend,6.77690431011114e-05
zuhause,0.0001355380862022228
fliehen,6.77690431011114e-05
gar,0.0001355380862022228
umständen,6.77690431011114e-05
ganzes,6.77690431011114e-05
verlief,6.77690431011114e-05
unerwartet,0.00020330712930333424
schlimmer,0.0001355380862022228
passiert,0.00020330712930333424
rief,0.0003388452155055571
dritten,6.77690431011114e-05
heute,0.0002710761724044456
DOBBY,0.0001355380862022228
befahl,0.0001355380862022228
sachen,0.00020330712930333424
bringen,0.0004743833017077799
beschäftigt,0.0001355380862022228
packen,6.77690431011114e-05
begann,0.0004066142586066685
restlichen,6.77690431011114e-05
planen,6.77690431011114e-05
vielen,0.00020330712930333424
muggel,0.0006099213879100028
filmen,6.77690431011114e-05
gesehen,0.0006099213879100028
benötigte,6.77690431011114e-05
geld,0.0001355380862022228
weile,6.77690431011114e-05
auskommen,6.77690431011114e-05
erwischt,0.0001355380862022228
gringotts,6.77690431011114e-05
gehen,0.0003388452155055571
groß,6.77690431011114e-05
gefahr,0.0001355380862022228
art,0.0002710761724044456
weise,0.0001355380862022228
herankommen,6.77690431011114e-05
brief,0.00020330712930333424
schicken,6.77690431011114e-05
funktionieren,0.0001355380862022228
stockte,6.77690431011114e-05
helden,0.0001355380862022228
dolohov,6.77690431011114e-05
schlimmsten,6.77690431011114e-05
verbrecher,6.77690431011114e-05
krieges,0.0001355380862022228
egal,0.0001355380862022228
standen,0.0004743833017077799
angefangen,6.77690431011114e-05
zerstörte,6.77690431011114e-05
weiteren,0.00020330712930333424
horkurx,6.77690431011114e-05
frederic,6.77690431011114e-05
ginnerva,0.0001355380862022228
longbottem,0.0002710761724044456
natürlich,6.77690431011114e-05
fragte,0.0010165356465166712
guckte,0.00020330712930333424
adoptiert,6.77690431011114e-05
kurz,0.0006776904310111142
treffen,0.0003388452155055571
kurzfassung,6.77690431011114e-05
gehörten,0.00020330712930333424
sicht,6.77690431011114e-05
saß,0.0004743833017077799
büro,0.0001355380862022228
klopfte,6.77690431011114e-05
cissa,6.77690431011114e-05
luc,6.77690431011114e-05
rein,6.77690431011114e-05
meinte,0.0002710761724044456
generva,6.77690431011114e-05
sowie,0.00020330712930333424
rod,6.77690431011114e-05
sprechen,0.0001355380862022228
wahre,6.77690431011114e-05
grund,0.0002710761724044456
eigentlich,0.0004743833017077799
soweit,6.77690431011114e-05
wahrheit,0.0001355380862022228
erstes,6.77690431011114e-05
reichen,6.77690431011114e-05
name,0.00020330712930333424
vanessa,6.77690431011114e-05
ravenclaw,0.00020330712930333424
gryffindor,0.0009487666034155598
abbotteltern,6.77690431011114e-05
lucifer,6.77690431011114e-05
rowena,0.0001355380862022228
geschwister,0.00020330712930333424
bekanntgefährten,0.0001355380862022228
draconius,6.77690431011114e-05
vela,6.77690431011114e-05
marco,0.0001355380862022228
fernir,0.00020330712930333424
black,0.0003388452155055571
vampire,6.77690431011114e-05
werwolf,0.00020330712930333424
aussehen,0.001152073732718894
glatte,0.00020330712930333424
lange,0.0012876118189211168
blonde,6.77690431011114e-05
braune,0.0003388452155055571
m,0.0006099213879100028
wiegt,0.0005421523448088912
circa,0.0002710761724044456
helle,0.0005421523448088912
schmale,0.0004743833017077799
arme,0.00020330712930333424
mittlemäßig,6.77690431011114e-05
lang,0.00020330712930333424
kleine,0.0005421523448088912
hände,0.0005421523448088912
beine,0.0005421523448088912
schuhgröße,0.0005421523448088912
bernadette,0.00020330712930333424
huffelpuff,0.0003388452155055571
gryffindorbekannt,6.77690431011114e-05
jacob,6.77690431011114e-05
gryffindorgeschwister,6.77690431011114e-05
jamie,0.0002710761724044456
perseus,0.0002710761724044456
rote,0.00020330712930333424
schlanke,6.77690431011114e-05
figur,6.77690431011114e-05
schultern,6.77690431011114e-05
relativ,6.77690431011114e-05
dünn,6.77690431011114e-05
enrique,6.77690431011114e-05
blackbekannt,0.0001355380862022228
billius,6.77690431011114e-05
orion,0.00020330712930333424
waburga,6.77690431011114e-05
blackgeschwister,0.0001355380862022228
geb,0.00020330712930333424
blackgefährten,6.77690431011114e-05
hautfarbe,6.77690431011114e-05
kurze,0.0003388452155055571
blaue,6.77690431011114e-05
breite,0.0002710761724044456
kräftige,0.001152073732718894
mittelmäßig,6.77690431011114e-05
große,0.0005421523448088912
frederik,6.77690431011114e-05
gefährten,0.0003388452155055571
weasleyeltern,6.77690431011114e-05
siehe,6.77690431011114e-05
fredrichtiges,6.77690431011114e-05
pottereltern,6.77690431011114e-05
lockige,6.77690431011114e-05
schwarze,0.0001355380862022228
grüne,0.0002710761724044456
mittellange,6.77690431011114e-05
antonio,6.77690431011114e-05
snapebekannt,6.77690431011114e-05
raphael,6.77690431011114e-05
lilliana,6.77690431011114e-05
snapegeschwister,6.77690431011114e-05
dunkel,0.0001355380862022228
haare,6.77690431011114e-05
sieht,6.77690431011114e-05
schwarz,6.77690431011114e-05
grün,0.0001355380862022228
graue,0.0001355380862022228
linda,0.0001355380862022228
lovegoodeltern,6.77690431011114e-05
abraxas,0.00020330712930333424
malfoygeschwister,0.0001355380862022228
cassiopa,0.0001355380862022228
aurora,0.0001355380862022228
malfoygefährten,6.77690431011114e-05
weißblonde,6.77690431011114e-05
silber,6.77690431011114e-05
zierliche,0.00020330712930333424
dünne,0.0001355380862022228
malfoybekannt,6.77690431011114e-05
kinder,0.00020330712930333424
melanie,6.77690431011114e-05
allison,6.77690431011114e-05
joe,6.77690431011114e-05
alexander,6.77690431011114e-05
slytherin,0.0004066142586066685
lestrangeaussehen,6.77690431011114e-05
gelockte,6.77690431011114e-05
dennoch,0.0001355380862022228
leider,0.0001355380862022228
angenommen,6.77690431011114e-05
deswegen,6.77690431011114e-05
einfach,0.0006099213879100028
googeln,6.77690431011114e-05
aktualisiere,6.77690431011114e-05
müsst,6.77690431011114e-05
vorstellen,6.77690431011114e-05
lachte,0.0003388452155055571
leise,0.0004066142586066685
verlangen,6.77690431011114e-05
rechtfertigen,6.77690431011114e-05
schlechtesten,6.77690431011114e-05
verfluchte,6.77690431011114e-05
fall,0.0001355380862022228
bewusst,6.77690431011114e-05
wirklichkeit,6.77690431011114e-05
unterhielt,6.77690431011114e-05
herzlich,6.77690431011114e-05
wohin,6.77690431011114e-05
schüler,0.0004066142586066685
davon,0.0002710761724044456
steht,6.77690431011114e-05
obwohl,0.0002710761724044456
town,6.77690431011114e-05
lebt,0.00020330712930333424
chef,0.00020330712930333424
monopols,6.77690431011114e-05
besitz,6.77690431011114e-05
befindet,6.77690431011114e-05
liebt,6.77690431011114e-05
beschützen,6.77690431011114e-05
bloß,6.77690431011114e-05
achseln,6.77690431011114e-05
gibt,0.00020330712930333424
wurden,0.00020330712930333424
hellhörig,6.77690431011114e-05
je,0.00020330712930333424
länger,0.0001355380862022228
dauert,6.77690431011114e-05
desto,0.0001355380862022228
besser,0.00020330712930333424
attacke,6.77690431011114e-05
hogsmeade,0.00020330712930333424
umgebung,6.77690431011114e-05
vorbereiten,6.77690431011114e-05
gegenmaßnahmen,6.77690431011114e-05
einleiten,6.77690431011114e-05
fügte,0.0002710761724044456
hinzu,0.00020330712930333424
vergangenheit,0.0001355380862022228
sonderlich,0.0001355380862022228
etwaige,6.77690431011114e-05
feierlichkeiten,6.77690431011114e-05
interessiert,0.0001355380862022228
stattdessen,6.77690431011114e-05
beispielsweise,6.77690431011114e-05
jahr,0.0004743833017077799
betrübt,6.77690431011114e-05
miteinander,6.77690431011114e-05
zelt,6.77690431011114e-05
gesessen,6.77690431011114e-05
darüber,0.00020330712930333424
nachgedacht,0.0001355380862022228
machtübernahme,0.0001355380862022228
fest,0.0001355380862022228
liebe,6.77690431011114e-05
verbracht,6.77690431011114e-05
weißt,0.0001355380862022228
kämpfe,6.77690431011114e-05
verlagert,6.77690431011114e-05
kürzer,6.77690431011114e-05
gekommen,0.0001355380862022228
bestens,6.77690431011114e-05
erinnern,6.77690431011114e-05
zugeben,6.77690431011114e-05
verletzten,6.77690431011114e-05
zwillingsbruder,6.77690431011114e-05
gedreht,6.77690431011114e-05
voller,0.0003388452155055571
hass,6.77690431011114e-05
zaubereiminister,0.0001355380862022228
cunningham,6.77690431011114e-05
schergen,0.0001355380862022228
johanna,6.77690431011114e-05
oma,0.00020330712930333424
zahllose,6.77690431011114e-05
zauberer,0.0003388452155055571
freiheit,6.77690431011114e-05
cunninghams,0.0001355380862022228
tyranneien,0.0001355380862022228
eingesetzt,6.77690431011114e-05
umgebracht,6.77690431011114e-05
auftritt,0.0001355380862022228
schlacht,0.0008809975603144484
gegnern,6.77690431011114e-05
gewürdigt,0.0001355380862022228
lass,6.77690431011114e-05
abwinkend,6.77690431011114e-05
vernichtet,0.0001355380862022228
leistungen,6.77690431011114e-05
kampf,0.0003388452155055571
endlich,0.0002710761724044456
lage,0.0001355380862022228
abzuschlagen,6.77690431011114e-05
wusste,0.000813228517213337
gespräch,0.0001355380862022228
morgen,0.0002710761724044456
lenken,0.0001355380862022228
umso,0.0001355380862022228
versagt,6.77690431011114e-05
schrecklichen,6.77690431011114e-05
zukunft,6.77690431011114e-05
bewahren,6.77690431011114e-05
warnen,6.77690431011114e-05
besiegen,0.0004743833017077799
gestriges,6.77690431011114e-05
versagen,6.77690431011114e-05
longbottoms,0.0003388452155055571
crouch,6.77690431011114e-05
angegriffen,0.0001355380862022228
laut,0.00020330712930333424
klappte,6.77690431011114e-05
buch,6.77690431011114e-05
zufrieden,0.0001355380862022228
s,0.00020330712930333424
beziehungsweise,6.77690431011114e-05
feind,0.0001355380862022228
ausgewählt,6.77690431011114e-05
nein,6.77690431011114e-05
weiß,0.00020330712930333424
gegenübergestanden,6.77690431011114e-05
armen,0.0002710761724044456
gelegen,6.77690431011114e-05
augenscheinlich,6.77690431011114e-05
tot,0.0002710761724044456
hausaufgaben,6.77690431011114e-05
ende,0.0005421523448088912
sämtliche,6.77690431011114e-05
lehrer,0.00020330712930333424
inspizierte,6.77690431011114e-05
armee,6.77690431011114e-05
denen,0.00020330712930333424
unterricht,0.00020330712930333424
künste,0.0001355380862022228
immer,0.0009487666034155598
näher,0.0003388452155055571
rückende,6.77690431011114e-05
begleitung,6.77690431011114e-05
ball,6.77690431011114e-05
hysterische,6.77690431011114e-05
panik,6.77690431011114e-05
inregelrechte,6.77690431011114e-05
verzweiflungstaten,6.77690431011114e-05
jahre,0.00020330712930333424
ältere,0.0001355380862022228
izabella,0.00020330712930333424
dawson,6.77690431011114e-05
gefragt,0.0001355380862022228
ballgehen,6.77690431011114e-05
danach,0.0001355380862022228
gemeinschaftsraum,6.77690431011114e-05
getragenwerden,6.77690431011114e-05
schulter,0.0001355380862022228
geklopft,6.77690431011114e-05
gesagt,0.0003388452155055571
vieles,0.0001355380862022228
anhängen,6.77690431011114e-05
abernicht,6.77690431011114e-05
echter,6.77690431011114e-05
hingucker,6.77690431011114e-05
aussage,0.0001355380862022228
bezog,6.77690431011114e-05
vater,0.0005421523448088912
letztes,0.00020330712930333424
ruf,6.77690431011114e-05
gefolgt,0.00020330712930333424
identifiziert,6.77690431011114e-05
undseamus,6.77690431011114e-05
schneeweiß,6.77690431011114e-05
hätten,0.0004066142586066685
überhaupt,0.0001355380862022228
gewusst,0.0001355380862022228
leon,6.77690431011114e-05
nächstenstunde,6.77690431011114e-05
merkwürdigem,6.77690431011114e-05
longbottom,0.0002710761724044456
ginge,6.77690431011114e-05
bedürfnis,6.77690431011114e-05
prügeln,6.77690431011114e-05
tod,0.0003388452155055571
tragischer,6.77690431011114e-05
einzige,6.77690431011114e-05
tragische,6.77690431011114e-05
unfall,0.0001355380862022228
zischte,6.77690431011114e-05
hand,0.0006099213879100028
drückte,0.00020330712930333424
klar,0.00020330712930333424
satz,6.77690431011114e-05
lieber,0.0001355380862022228
aussprechen,6.77690431011114e-05
mord,0.0001355380862022228
getötet,0.0009487666034155598
reicht,0.0001355380862022228
duellierten,6.77690431011114e-05
fortschritte,6.77690431011114e-05
davor,0.00020330712930333424
selbstverteidigungsgruppe,6.77690431011114e-05
gegründet,6.77690431011114e-05
potentielles,6.77690431011114e-05
zukünftiges,6.77690431011114e-05
imperium,6.77690431011114e-05
richtete,0.0002710761724044456
herrschte,6.77690431011114e-05
recht,0.0002710761724044456
ausgelassene,6.77690431011114e-05
weckte,6.77690431011114e-05
großartigen,6.77690431011114e-05
wutrede,6.77690431011114e-05
lethargie,6.77690431011114e-05
ging,0.0003388452155055571
drunter,6.77690431011114e-05
hof,6.77690431011114e-05
quicklebendig,6.77690431011114e-05
ruiniert,6.77690431011114e-05
chaos,0.00020330712930333424
unauffällig,6.77690431011114e-05
möglich,0.0001355380862022228
entflohen,6.77690431011114e-05
berichtet,6.77690431011114e-05
geschehen,6.77690431011114e-05
informiert,6.77690431011114e-05
halben,6.77690431011114e-05
stunde,0.0003388452155055571
tode,0.0001355380862022228
spelunke,6.77690431011114e-05
gewankt,6.77690431011114e-05
seither,6.77690431011114e-05
nächsten,0.0001355380862022228
festhielt,6.77690431011114e-05
staunenden,6.77690431011114e-05
publikum,6.77690431011114e-05
darlegte,6.77690431011114e-05
staub,6.77690431011114e-05
verarbeitet,6.77690431011114e-05
ausgerechnet,0.0001355380862022228
strahlenden,6.77690431011114e-05
enthauptung,0.0001355380862022228
geworden,0.0001355380862022228
wandte,6.77690431011114e-05
