term,relative_frequency
vielleicht,0.0005048114844612715
ausgegangen,6.310143555765894e-05
gefühlt,9.46521533364884e-05
ehemaligen,0.00022085502445180627
betreten,9.46521533364884e-05
fall,0.00012620287111531788
ziemlich,0.00028395646000946523
überrascht,0.00022085502445180627
suggeriert,3.155071777882947e-05
schaute,0.00022085502445180627
schrieb,6.310143555765894e-05
geblasen,3.155071777882947e-05
meisten,9.46521533364884e-05
vorfahren,3.155071777882947e-05
ordnung,6.310143555765894e-05
hast,0.0006625650733554188
gesagt,0.00028395646000946523
keuchte,9.46521533364884e-05
ja,0.0015775358889414735
direkt,0.0004101593311247831
nächsten,0.00025240574223063577
moment,0.0005363622022401009
fuhr,6.310143555765894e-05
zusammen,0.0008203186622495662
unterholz,3.155071777882947e-05
hervorgewuselt,3.155071777882947e-05
wieso,6.310143555765894e-05
nacht,0.000473260766682442
schlafen,0.00012620287111531788
könne,3.155071777882947e-05
klar,0.00012620287111531788
befreundet,0.00022085502445180627
übernachtete,3.155071777882947e-05
umgekehrt,6.310143555765894e-05
kaum,0.00015775358889414735
beiden,0.0011989272755955197
verschwunden,0.0001893043066729768
nickte,0.0005994636377977599
legte,0.000473260766682442
oberarm,3.155071777882947e-05
gingen,0.0001893043066729768
mitbekamen,3.155071777882947e-05
mr,0.00022085502445180627
beziehung,0.00015775358889414735
zuträglich,3.155071777882947e-05
versuchen,0.00012620287111531788
angenehmer,3.155071777882947e-05
schule,0.00015775358889414735
lernte,6.310143555765894e-05
leben,0.000473260766682442
gerettet,6.310143555765894e-05
jüngeres,3.155071777882947e-05
balg,6.310143555765894e-05
weasleygöre,3.155071777882947e-05
schienen,3.155071777882947e-05
alter,0.00022085502445180627
e,6.310143555765894e-05
d,3.155071777882947e-05
user,3.155071777882947e-05
flammenblumemaximales,3.155071777882947e-05
rating,6.310143555765894e-05
protagonist,3.155071777882947e-05
pairing,3.155071777882947e-05
feste,6.310143555765894e-05
setting,6.310143555765894e-05
gleis,6.310143555765894e-05
letzten,0.00025240574223063577
hogwarts,0.0006310143555765894
jahrgang,3.155071777882947e-05
istprompt,3.155071777882947e-05
traurig,0.00015775358889414735
verabschiedung,3.155071777882947e-05
denkt,9.46521533364884e-05
daran,0.00034705789556712416
kennengelernt,9.46521533364884e-05
stellte,0.0003155071777882947
grüßen,3.155071777882947e-05
nehmen,0.00022085502445180627
bewundernden,3.155071777882947e-05
blick,0.0012304779933743494
früher,3.155071777882947e-05
kannte,0.00015775358889414735
davon,0.0004101593311247831
marschierte,3.155071777882947e-05
bezweifelte,3.155071777882947e-05
einfach,0.0007572172266919072
sache,0.00012620287111531788
hinwegkommen,3.155071777882947e-05
je,6.310143555765894e-05
vertrauen,9.46521533364884e-05
schweigen,9.46521533364884e-05
offensichtlich,0.00012620287111531788
personifizierte,3.155071777882947e-05
böse,0.00025240574223063577
hielt,0.0003786086133459536
zuckersüßer,3.155071777882947e-05
ähm,6.310143555765894e-05
eigentlich,0.00025240574223063577
passt,9.46521533364884e-05
übernahm,3.155071777882947e-05
kalt,6.310143555765894e-05
verbiss,6.310143555765894e-05
lange,0.0003786086133459536
giftige,3.155071777882947e-05
erwiderung,3.155071777882947e-05
stand,0.0007887679444707368
geringerer,6.310143555765894e-05
chefauror,6.310143555765894e-05
undefinierbarer,3.155071777882947e-05
miene,9.46521533364884e-05
hinterher,0.00015775358889414735
ehe,0.00015775358889414735
heftete,3.155071777882947e-05
nie,0.0005048114844612715
zuhause,3.155071777882947e-05
vermutlich,6.310143555765894e-05
beste,0.0001893043066729768
sohns,3.155071777882947e-05
knapp,3.155071777882947e-05
frage,0.00015775358889414735
feststellung,3.155071777882947e-05
ausgerechnet,0.0001893043066729768
gutes,3.155071777882947e-05
wort,0.0001893043066729768
übrig,3.155071777882947e-05
traf,9.46521533364884e-05
unvorbereitet,3.155071777882947e-05
ähnliches,3.155071777882947e-05
lächeln,0.0003155071777882947
entlockte,9.46521533364884e-05
höre,3.155071777882947e-05
denke,0.00012620287111531788
naja,9.46521533364884e-05
unbedingt,0.00015775358889414735
falsch,6.310143555765894e-05
leute,3.155071777882947e-05
todesser,6.310143555765894e-05
denken,6.310143555765894e-05
zerknirscht,3.155071777882947e-05
eingeständnis,3.155071777882947e-05
wohlgesonnenen,3.155071777882947e-05
schüttelte,0.00025240574223063577
sachte,3.155071777882947e-05
junge,0.000473260766682442
hexe,0.0001893043066729768
peinlich,6.310143555765894e-05
berührt,6.310143555765894e-05
blickkontakt,9.46521533364884e-05
deutlich,0.0001893043066729768
sprechen,6.310143555765894e-05
sagt,0.00015775358889414735
zumindest,0.00015775358889414735
glauben,0.00012620287111531788
stoppte,6.310143555765894e-05
klettern,6.310143555765894e-05
liebt,3.155071777882947e-05
patensohn,3.155071777882947e-05
erklärte,0.00022085502445180627
abrupt,9.46521533364884e-05
ruckartig,6.310143555765894e-05
herum,0.0001893043066729768
gerissen,6.310143555765894e-05
erwähnung,3.155071777882947e-05
sei,0.00015775358889414735
pate,6.310143555765894e-05
sohnes,0.00015775358889414735
bisher,0.00012620287111531788
versucht,0.0001893043066729768
gegenüber,0.0003155071777882947
einigermaßen,9.46521533364884e-05
gute,0.0003786086133459536
vaterfigur,3.155071777882947e-05
darzustellen,3.155071777882947e-05
völlig,0.00012620287111531788
versagt,3.155071777882947e-05
antwortete,0.0003786086133459536
leise,0.0005679129200189305
s,0.00015775358889414735
vaterqualitäten,3.155071777882947e-05
eher,0.00015775358889414735
gesundheitszustand,3.155071777882947e-05
deswegen,6.310143555765894e-05
seid,6.310143555765894e-05
heute,0.00044171004890361255
morgen,0.0004101593311247831
erschüttert,3.155071777882947e-05
verblüfft,3.155071777882947e-05
zeitungsbericht,3.155071777882947e-05
berichtete,3.155071777882947e-05
tagespropheten,3.155071777882947e-05
entdeckt,3.155071777882947e-05
bereits,0.0003786086133459536
geahnt,3.155071777882947e-05
artikel,3.155071777882947e-05
sicherlich,0.00012620287111531788
beruhen,3.155071777882947e-05
lassen,0.00044171004890361255
drei,0.0004101593311247831
gryffindors,3.155071777882947e-05
krankenzimmer,3.155071777882947e-05
erreichten,6.310143555765894e-05
fanden,0.00012620287111531788
eheleute,3.155071777882947e-05
äußerst,6.310143555765894e-05
ungewohnten,3.155071777882947e-05
anblick,9.46521533364884e-05
plapperte,3.155071777882947e-05
sorge,6.310143555765894e-05
musterte,9.46521533364884e-05
auffallend,3.155071777882947e-05
still,6.310143555765894e-05
erste,0.00015775358889414735
hastings,3.155071777882947e-05
besuch,0.00028395646000946523
großem,3.155071777882947e-05
staunen,3.155071777882947e-05
neues,6.310143555765894e-05
heim,3.155071777882947e-05
führen,0.00012620287111531788
etwa,0.00012620287111531788
zwei,0.0004101593311247831
stunden,6.310143555765894e-05
gekommen,0.00015775358889414735
vierjährigen,3.155071777882947e-05
gepäck,9.46521533364884e-05
gehabt,0.00028395646000946523
spielkameraden,3.155071777882947e-05
held,6.310143555765894e-05
zaubererwelt,6.310143555765894e-05
haus,0.0003786086133459536
jagte,3.155071777882947e-05
lachen,0.00028395646000946523
verkneifen,0.00012620287111531788
gerührt,3.155071777882947e-05
dabei,0.0007572172266919072
atem,0.00015775358889414735
ringend,3.155071777882947e-05
erhobenen,3.155071777882947e-05
händen,0.00012620287111531788
gefangen,3.155071777882947e-05
genommen,0.00015775358889414735
hallo,0.00015775358889414735
chloe,3.155071777882947e-05
erwiderte,0.0003786086133459536
gegenfrage,3.155071777882947e-05
natürlich,0.0005679129200189305
darfst,3.155071777882947e-05
patenkind,9.46521533364884e-05
recht,0.0001893043066729768
wessen,3.155071777882947e-05
kind,0.00044171004890361255
wenigstens,9.46521533364884e-05
schuldig,6.310143555765894e-05
sprach,0.00022085502445180627
hob,0.00034705789556712416
arme,0.00034705789556712416
nein,0.00028395646000946523
zischte,0.0001893043066729768
wütend,9.46521533364884e-05
vorbei,0.00012620287111531788
erschien,9.46521533364884e-05
gefunden,9.46521533364884e-05
kapitel,0.00012620287111531788
nahm,0.0006625650733554188
zog,0.0003786086133459536
warf,0.0001893043066729768
grinsend,0.00012620287111531788
spazierte,3.155071777882947e-05
winkelgasse,0.00015775358889414735
hattest,9.46521533364884e-05
hören,9.46521533364884e-05
grinste,0.00034705789556712416
frech,6.310143555765894e-05
verstecken,3.155071777882947e-05
sollen,6.310143555765894e-05
verwirrt,9.46521533364884e-05
löste,0.00015775358889414735
drehte,0.00044171004890361255
erblickte,3.155071777882947e-05
kindes,3.155071777882947e-05
ergriff,6.310143555765894e-05
genau,0.00034705789556712416
kleine,0.000473260766682442
ach,0.00012620287111531788
entführt,3.155071777882947e-05
ball,9.46521533364884e-05
hasste,9.46521533364884e-05
freunde,0.0005363622022401009
wirklich,0.000473260766682442
verstand,0.0001893043066729768
ansichten,3.155071777882947e-05
wollten,0.00015775358889414735
bewies,3.155071777882947e-05
ginge,3.155071777882947e-05
brauchte,9.46521533364884e-05
tat,9.46521533364884e-05
problem,3.155071777882947e-05
gemeinsames,6.310143555765894e-05
entwickelte,3.155071777882947e-05
gar,0.00034705789556712416
aussehen,9.46521533364884e-05
charakter,6.310143555765894e-05
gemischten,3.155071777882947e-05
gefühlen,3.155071777882947e-05
gebäude,3.155071777882947e-05
umklammert,3.155071777882947e-05
armen,0.00022085502445180627
standen,0.00022085502445180627
na,0.00022085502445180627
reinblüter,3.155071777882947e-05
halbblüter,3.155071777882947e-05
muggelstämmige,6.310143555765894e-05
hexen,9.46521533364884e-05
ex,3.155071777882947e-05
liebe,0.00044171004890361255
feiern,9.46521533364884e-05
ecke,9.46521533364884e-05
klatschte,3.155071777882947e-05
erneut,0.00025240574223063577
neu,6.310143555765894e-05
angekommen,9.46521533364884e-05
gäste,6.310143555765894e-05
gast,9.46521533364884e-05
einzeln,3.155071777882947e-05
vorgestellt,6.310143555765894e-05
hoffentlich,6.310143555765894e-05
ruhe,0.00012620287111531788
freunden,6.310143555765894e-05
möchte,0.00015775358889414735
madam,3.155071777882947e-05
chole,3.155071777882947e-05
seyfried,3.155071777882947e-05
vorstellen,9.46521533364884e-05
erwähnt,3.155071777882947e-05
gehört,0.0001893043066729768
echt,0.00012620287111531788
dumm,3.155071777882947e-05
mhm,3.155071777882947e-05
liegt,0.0001893043066729768
miteinander,0.00022085502445180627
tun,0.00015775358889414735
verschränkten,3.155071777882947e-05
sicht,6.310143555765894e-05
kannst,0.00034705789556712416
braut,3.155071777882947e-05
hoch,0.0003786086133459536
nächste,0.00012620287111531788
wahr,6.310143555765894e-05
schlug,0.00028395646000946523
befreite,3.155071777882947e-05
entführung,3.155071777882947e-05
aß,6.310143555765894e-05
essen,0.00022085502445180627
hörte,0.00044171004890361255
bewundert,3.155071777882947e-05
patenonkel,6.310143555765894e-05
blieb,0.00028395646000946523
stumm,6.310143555765894e-05
sowie,3.155071777882947e-05
gewisser,3.155071777882947e-05
blonder,3.155071777882947e-05
junger,3.155071777882947e-05
saß,0.00044171004890361255
ständig,9.46521533364884e-05
spürte,0.00028395646000946523
eisblauen,3.155071777882947e-05
bohrten,3.155071777882947e-05
stark,9.46521533364884e-05
getan,0.00022085502445180627
zweitgeborener,3.155071777882947e-05
landete,3.155071777882947e-05
slytherin,0.00034705789556712416
nimmt,9.46521533364884e-05
immerhin,0.00015775358889414735
irgendwann,0.00012620287111531788
wahrheit,3.155071777882947e-05
heutzutage,3.155071777882947e-05
klang,0.00012620287111531788
bekümmert,3.155071777882947e-05
arbeitest,3.155071777882947e-05
intonierte,3.155071777882947e-05
wohne,3.155071777882947e-05
manor,0.00015775358889414735
geplant,6.310143555765894e-05
bekommt,0.0001893043066729768
geschichte,0.00034705789556712416
streichekönig,3.155071777882947e-05
hyperion,0.00015775358889414735
entthront,3.155071777882947e-05
lauter,9.46521533364884e-05
geworden,0.00028395646000946523
knie,0.00012620287111531788
gesunken,6.310143555765894e-05
drückte,0.0005363622022401009
anschließend,0.00015775358889414735
könnten,6.310143555765894e-05
übernachtungsparty,3.155071777882947e-05
schmeißen,6.310143555765894e-05
müssen,0.0001893043066729768
revanchieren,3.155071777882947e-05
ausgehen,3.155071777882947e-05
heiterte,3.155071777882947e-05
dunklen,9.46521533364884e-05
verschwinden,9.46521533364884e-05
rückten,3.155071777882947e-05
hintergrund,3.155071777882947e-05
spätestens,6.310143555765894e-05
feuerwerkskracher,3.155071777882947e-05
garten,0.00015775358889414735
flitzen,3.155071777882947e-05
lautem,3.155071777882947e-05
gejubel,3.155071777882947e-05
zündeten,3.155071777882947e-05
lieb,9.46521533364884e-05
flüsterte,0.000473260766682442
beschwor,3.155071777882947e-05
kleinen,0.0003786086133459536
blumenkranz,3.155071777882947e-05
einst,3.155071777882947e-05
halte,3.155071777882947e-05
schiedsrichter,3.155071777882947e-05
töten,3.155071777882947e-05
besorgt,0.00012620287111531788
half,9.46521533364884e-05
rüber,3.155071777882947e-05
bringen,0.00015775358889414735
besuchen,0.00015775358889414735
seufzte,0.00034705789556712416
master,0.00015775358889414735
vermisst,3.155071777882947e-05
vernuschelte,3.155071777882947e-05
fast,0.00022085502445180627
lächelte,0.0005048114844612715
freundlich,0.00015775358889414735
eimer,6.310143555765894e-05
schweineblut,3.155071777882947e-05
besser,0.00015775358889414735
gepasst,3.155071777882947e-05
nuschelte,3.155071777882947e-05
gleich,0.00022085502445180627
fluchen,3.155071777882947e-05
stichelte,3.155071777882947e-05
offen,6.310143555765894e-05
schlamm,3.155071777882947e-05
wanderten,9.46521533364884e-05
gesellten,3.155071777882947e-05
treppe,0.00012620287111531788
unten,0.00015775358889414735
oben,0.00012620287111531788
sachen,0.00025240574223063577
suchte,0.00012620287111531788
verbringen,9.46521533364884e-05
lehnte,6.310143555765894e-05
kaffee,3.155071777882947e-05
frühstückstheke,3.155071777882947e-05
küche,0.0001893043066729768
anwesens,3.155071777882947e-05
mittlerweile,0.0001893043066729768
paar,0.00022085502445180627
hauselfen,6.310143555765894e-05
befreit,3.155071777882947e-05
verunsichert,3.155071777882947e-05
anstrengung,3.155071777882947e-05
aufbringen,6.310143555765894e-05
verkrallen,3.155071777882947e-05
tila,3.155071777882947e-05
weckte,3.155071777882947e-05
reichlich,3.155071777882947e-05
früh,9.46521533364884e-05
ahnen,3.155071777882947e-05
johanna,3.155071777882947e-05
schweren,0.00012620287111531788
herzens,3.155071777882947e-05
vermutete,9.46521533364884e-05
zettel,6.310143555765894e-05
hinterlassen,3.155071777882947e-05
hause,0.00044171004890361255
bringt,0.00012620287111531788
erinnerte,0.00012620287111531788
siehst,0.0001893043066729768
gewürgt,3.155071777882947e-05
stimmen,6.310143555765894e-05
sowohl,0.0001893043066729768
rote,3.155071777882947e-05
flecken,3.155071777882947e-05
bleibt,0.00012620287111531788
körperhaltung,3.155071777882947e-05
wirkt,3.155071777882947e-05
lauernd,3.155071777882947e-05
jederzeit,6.310143555765894e-05
stellen,9.46521533364884e-05
schließlich,0.0005679129200189305
davor,3.155071777882947e-05
zurückschrecken,3.155071777882947e-05
tatsächlich,6.310143555765894e-05
wagen,0.00012620287111531788
fühlt,6.310143555765894e-05
fürchterlich,3.155071777882947e-05
sprich,3.155071777882947e-05
deutet,3.155071777882947e-05
unbeständiges,3.155071777882947e-05
wünschte,6.310143555765894e-05
irgendwo,9.46521533364884e-05
egal,0.00015775358889414735
raus,0.00012620287111531788
rausrausraus,3.155071777882947e-05
spürt,3.155071777882947e-05
wange,0.00028395646000946523
holt,3.155071777882947e-05
anspannt,3.155071777882947e-05
einzige,9.46521533364884e-05
vorwarnung,3.155071777882947e-05
losbrüllt,3.155071777882947e-05
erlaubt,6.310143555765894e-05
eigenes,6.310143555765894e-05
versorgen,6.310143555765894e-05
lass,0.0001893043066729768
murmelt,6.310143555765894e-05
dumpf,3.155071777882947e-05
empfindlich,3.155071777882947e-05
bestraft,3.155071777882947e-05
vormittag,6.310143555765894e-05
vollkommen,9.46521533364884e-05
bedeutungslos,3.155071777882947e-05
strenge,3.155071777882947e-05
worte,0.00022085502445180627
ausnahmsweise,3.155071777882947e-05
gerichtet,0.00012620287111531788
abhalten,6.310143555765894e-05
all,0.0001893043066729768
rechenschaft,3.155071777882947e-05
ziehen,0.0001893043066729768
vielmehr,3.155071777882947e-05
sorgen,6.310143555765894e-05
ekligen,3.155071777882947e-05
gerüchten,3.155071777882947e-05
welt,0.00028395646000946523
folgt,6.310143555765894e-05
alten,6.310143555765894e-05
eingangshalle,3.155071777882947e-05
pädophilen,3.155071777882947e-05
beschimpft,3.155071777882947e-05
gezeigt,9.46521533364884e-05
gefragt,0.00015775358889414735
handschrift,3.155071777882947e-05
kleines,0.00015775358889414735
detail,3.155071777882947e-05
inmitten,3.155071777882947e-05
ereignisse,3.155071777882947e-05
letztem,3.155071777882947e-05
erwähnen,3.155071777882947e-05
versprechen,6.310143555765894e-05
abgenommen,3.155071777882947e-05
schlecht,0.00015775358889414735
hofft,3.155071777882947e-05
wortlos,0.00015775358889414735
umarmung,0.00012620287111531788
zieht,0.00015775358889414735
gewartet,3.155071777882947e-05
spät,0.00015775358889414735
getraut,6.310143555765894e-05
suchen,0.0001893043066729768
mom,3.155071777882947e-05
lässt,0.00028395646000946523
scheiden,3.155071777882947e-05
