term,relative_frequency
denke,0.00017582932833196577
wichtig,0.00010549759699917946
umsonst,3.5165865666393155e-05
tragen,8.205368655491736e-05
zeichen,5.8609776110655256e-05
umhängen,1.1721955222131052e-05
buch,0.0005978197163286836
alte,9.377564177704842e-05
frau,5.8609776110655256e-05
meinte,0.0003047708357754073
ja,0.0012659711639901536
wäre,0.0005743758058844215
überall,5.8609776110655256e-05
fehler,8.205368655491736e-05
sanftmütig,1.1721955222131052e-05
erscheinenden,1.1721955222131052e-05
opa,2.3443910444262104e-05
unterschätzen,1.1721955222131052e-05
nein,0.0007267612237721252
tun,0.0004102684327745868
fatal,1.1721955222131052e-05
sahen,0.00022271714922048998
dark,5.8609776110655256e-05
lord,0.00018755128355409684
ebenbürtigen,2.3443910444262104e-05
gegner,4.688782088852421e-05
fassade,5.8609776110655256e-05
schein,2.3443910444262104e-05
vorspielte,1.1721955222131052e-05
sicher,0.0006212636267729458
nachdem,0.0003633806118860626
historie,1.1721955222131052e-05
mehr,0.0017817371937639199
wusste,0.001394912671433595
konnte,0.0017700152385417888
dachten,3.5165865666393155e-05
aufpassen,2.3443910444262104e-05
müssen,0.0003164927909975384
spielfeld,1.1721955222131052e-05
eröffnete,2.3443910444262104e-05
brüskierte,1.1721955222131052e-05
wagte,5.8609776110655256e-05
schnellen,4.688782088852421e-05
blick,0.0011604735669909741
sah,0.002203727581760638
worten,0.00018755128355409684
mundwinkel,2.3443910444262104e-05
minimal,3.5165865666393155e-05
gehoben,1.1721955222131052e-05
gut,0.0006212636267729458
aufgehoben,1.1721955222131052e-05
trotz,0.00012894150744344155
gefahr,0.00016410737310983473
haupt,1.1721955222131052e-05
form,1.1721955222131052e-05
lords,2.3443910444262104e-05
kreiste,1.1721955222131052e-05
drei,0.00018755128355409684
schlangen,2.3443910444262104e-05
nie,0.0009729222834368772
nimmer,2.3443910444262104e-05
zulassen,4.688782088852421e-05
passierte,5.8609776110655256e-05
leise,0.0008908685968819599
wissen,0.0005157660297737662
information,5.8609776110655256e-05
verdaute,1.1721955222131052e-05
gar,0.00037510256710819367
wirklich,0.0009494783729926152
gewonnen,7.033173133278631e-05
schwäche,4.688782088852421e-05
ausgenützt,1.1721955222131052e-05
weiß,0.0008439807759934357
warf,0.0005392099402180283
spiegel,3.5165865666393155e-05
kontrollieren,7.033173133278631e-05
augen,0.0014535224475442504
normal,4.688782088852421e-05
glück,4.688782088852421e-05
blau,3.5165865666393155e-05
diesmal,0.00010549759699917946
kürzer,2.3443910444262104e-05
angehalten,3.5165865666393155e-05
weiterhin,4.688782088852421e-05
phänomen,1.1721955222131052e-05
rätsel,1.1721955222131052e-05
ging,0.0008908685968819599
ganz,0.0005157660297737662
schnell,0.0004102684327745868
drang,7.033173133278631e-05
richtig,0.00011721955222131051
bewusstsein,2.3443910444262104e-05
verständnis,5.8609776110655256e-05
gerade,0.0006212636267729458
einfach,0.0005509318954401595
getötet,0.00015238541788770366
wow,2.3443910444262104e-05
fast,0.00039854647755245575
wiederzuerkennen,1.1721955222131052e-05
mitnehmen,2.3443910444262104e-05
käfer,1.1721955222131052e-05
schade,5.8609776110655256e-05
versprach,4.688782088852421e-05
stillen,1.1721955222131052e-05
tages,0.00011721955222131051
namen,0.0002696049701090142
veröffentlichen,2.3443910444262104e-05
guten,0.00018755128355409684
schuldig,3.5165865666393155e-05
worauf,8.205368655491736e-05
fortfuhr,1.1721955222131052e-05
gesagt,0.0003047708357754073
mal,0.0011839174774352361
erzählt,0.00022271714922048998
duell,0.00028132692533114524
berühmt,2.3443910444262104e-05
gemacht,0.00018755128355409684
sieg,9.377564177704842e-05
erzählte,0.00018755128355409684
besitzer,5.8609776110655256e-05
elderstabes,4.688782088852421e-05
soooo,1.1721955222131052e-05
mächtig,8.205368655491736e-05
besiegen,0.00011721955222131051
hätte,0.0008557027312155668
gekonnt,4.688782088852421e-05
liebe,0.000457156253663111
leben,0.0004337123432188489
tod,0.00028132692533114524
kämpfen,8.205368655491736e-05
gebrochen,0.00011721955222131051
wohl,0.0005157660297737662
chance,4.688782088852421e-05
ergriffen,3.5165865666393155e-05
herren,3.5165865666393155e-05
stabes,2.3443910444262104e-05
rest,0.00010549759699917946
lebens,5.8609776110655256e-05
wegzusperren,1.1721955222131052e-05
sarkastisch,4.688782088852421e-05
grinste,0.00044543429844097997
spöttisch,1.1721955222131052e-05
melancholische,1.1721955222131052e-05
leicht,0.0002578830148868831
depressive,1.1721955222131052e-05
glaub,4.688782088852421e-05
lügt,2.3443910444262104e-05
ehrlich,0.00011721955222131051
stimmt,0.00010549759699917946
stab,0.0002930488805532763
herausgefunden,2.3443910444262104e-05
wahr,9.377564177704842e-05
gindelwald,1.1721955222131052e-05
heißt,8.205368655491736e-05
spricht,4.688782088852421e-05
echt,2.3443910444262104e-05
wahrheit,0.00022271714922048998
meint,2.3443910444262104e-05
moment,0.0008674246864376978
blickte,0.0006915953581057321
erwartungsvoll,1.1721955222131052e-05
nahm,0.0004102684327745868
zeitung,4.688782088852421e-05
ungeduldig,1.1721955222131052e-05
entgegen,0.00017582932833196577
schon,0.0014535224475442504
erste,0.00022271714922048998
einsetzende,1.1721955222131052e-05
erstaunte,1.1721955222131052e-05
gewisper,1.1721955222131052e-05
vernahm,2.3443910444262104e-05
glitt,4.688782088852421e-05
erstes,1.1721955222131052e-05
neugierig,9.377564177704842e-05
plötzlich,0.0006447075372172078
gewisse,2.3443910444262104e-05
ungesunde,1.1721955222131052e-05
blässe,1.1721955222131052e-05
zeigte,0.00032821474621966946
bescheuerte,1.1721955222131052e-05
funkeln,4.688782088852421e-05
schien,0.0005040440745516352
vertrieben,1.1721955222131052e-05
las,9.377564177704842e-05
jugendliebe,2.3443910444262104e-05
wurde,0.0012776931192122847
thema,0.00014066346266557262
kingswear,1.1721955222131052e-05
endlich,0.00032821474621966946
abgelöst,1.1721955222131052e-05
tragisches,1.1721955222131052e-05
verscheiden,2.3443910444262104e-05
setzte,0.0005978197163286836
intensiv,5.8609776110655256e-05
vergangenheit,5.8609776110655256e-05
auseinander,1.1721955222131052e-05
ließ,0.0007150392685499941
artikel,3.5165865666393155e-05
erneut,0.0007267612237721252
hochleben,1.1721955222131052e-05
rettende,2.3443910444262104e-05
held,1.1721955222131052e-05
dunkelheit,0.00011721955222131051
bisher,0.00014066346266557262
nekromantie,5.8609776110655256e-05
erfahren,0.00012894150744344155
schauten,1.1721955222131052e-05
mädchen,9.377564177704842e-05
überrascht,9.377564177704842e-05
geschafft,4.688782088852421e-05
umbringen,7.033173133278631e-05
kühlen,5.8609776110655256e-05
unbeteiligten,1.1721955222131052e-05
maske,2.3443910444262104e-05
umgebung,5.8609776110655256e-05
geschickt,5.8609776110655256e-05
erstaunen,2.3443910444262104e-05
gelang,3.5165865666393155e-05
kaschieren,1.1721955222131052e-05
tatsächlich,0.0002696049701090142
betroffen,2.3443910444262104e-05
tot,0.00015238541788770366
bezwinger,0.00010549759699917946
immer,0.0019106787012073613
hochgelobt,1.1721955222131052e-05
presse,3.5165865666393155e-05
vergangene,1.1721955222131052e-05
heldentaten,1.1721955222131052e-05
frenetisch,1.1721955222131052e-05
feierte,1.1721955222131052e-05
damals,0.00021099519399835892
gestellt,7.033173133278631e-05
alten,0.00018755128355409684
