term,relative_frequency
warum,0.0005455041367397036
immer,0.001454677697972543
geschafft,9.091735612328394e-05
erhalten,0.00018183471224656787
verteidigung,0.0008182562051095554
dunklen,0.0007273388489862715
künste,0.0007273388489862715
bestnote,9.091735612328394e-05
abgeschlossen,9.091735612328394e-05
fächern,9.091735612328394e-05
e,9.091735612328394e-05
sogar,0.0002727520683698518
astronomie,0.0002727520683698518
abgelenkt,9.091735612328394e-05
wegen,0.00036366942449313574
festnehmen,9.091735612328394e-05
stupor,9.091735612328394e-05
verletzt,0.00018183471224656787
wurde,0.001454677697972543
hingegen,9.091735612328394e-05
paar,0.0008182562051095554
zusätzliche,9.091735612328394e-05
reichte,0.00018183471224656787
plan,9.091735612328394e-05
unfreundlichen,9.091735612328394e-05
blick,0.001363760341849259
harten,9.091735612328394e-05
augen,0.0007273388489862715
fühlte,0.0002727520683698518
schon,0.002818438039821802
wind,0.00018183471224656787
glück,0.0002727520683698518
erste,0.0002727520683698518
unterrichtsstunde,9.091735612328394e-05
ausdruckslosen,9.091735612328394e-05
miene,0.00018183471224656787
tiefstem,9.091735612328394e-05
schwarz,9.091735612328394e-05
gewandet,9.091735612328394e-05
ersten,0.0004545867806164197
mal,0.0009091735612328394
seit,0.0004545867806164197
sechs,9.091735612328394e-05
jahren,0.0002727520683698518
kerker,9.091735612328394e-05
willkommen,0.0002727520683698518
hieß,9.091735612328394e-05
klassenzimmer,0.00018183471224656787
stock,0.00018183471224656787
unterrichtet,0.00018183471224656787
worden,0.00036366942449313574
deatheater,9.091735612328394e-05
wäret,9.091735612328394e-05
größerer,9.091735612328394e-05
gefahr,9.091735612328394e-05
wäre,0.0009091735612328394
vorteilhaft,9.091735612328394e-05
wüsste,9.091735612328394e-05
mehr,0.001454677697972543
heiße,9.091735612328394e-05
jemand,0.00018183471224656787
ministerium,0.0004545867806164197
a,9.091735612328394e-05
la,9.091735612328394e-05
katastrophal,9.091735612328394e-05
kam,0.0008182562051095554
verächtlich,0.00018183471224656787
nein,0.0002727520683698518
buch,0.0005455041367397036
öffnet,9.091735612328394e-05
ferien,0.00018183471224656787
letztes,9.091735612328394e-05
jahr,0.0002727520683698518
angriff,0.0002727520683698518
schockzaubern,0.00018183471224656787
geschwächt,9.091735612328394e-05
lag,0.00018183471224656787
danieder,9.091735612328394e-05
somit,9.091735612328394e-05
alte,9.091735612328394e-05
darum,0.0002727520683698518
kümmern,9.091735612328394e-05
mittagsmahl,9.091735612328394e-05
vorbei,0.0002727520683698518
eilten,9.091735612328394e-05
drei,0.00036366942449313574
verwandlungsunterricht,0.0002727520683698518
ehre,9.091735612328394e-05
treffen,9.091735612328394e-05
obwohl,9.091735612328394e-05
verunglimpfung,9.091735612328394e-05
namens,9.091735612328394e-05
vollem,9.091735612328394e-05
herzen,0.00018183471224656787
zustimmte,9.091735612328394e-05
gekonnt,0.00018183471224656787
rollte,0.00018183471224656787
balsam,9.091735612328394e-05
seele,9.091735612328394e-05
genervten,9.091735612328394e-05
schüler,0.0018183471224656788
führte,0.00018183471224656787
verschnupft,9.091735612328394e-05
ecke,0.0002727520683698518
zurückzog,9.091735612328394e-05
mappe,9.091735612328394e-05
herumkritzelte,9.091735612328394e-05
ab,0.0004545867806164197
pflege,0.00036366942449313574
magischer,0.00036366942449313574
geschöpfe,0.0005455041367397036
zusammen,0.0002727520683698518
slytherins,0.00018183471224656787
draußen,9.091735612328394e-05
begaben,9.091735612328394e-05
streifte,9.091735612328394e-05
hand,0.00036366942449313574
drückte,9.091735612328394e-05
kurz,0.0004545867806164197
brannten,0.00018183471224656787
lüstern,0.00018183471224656787
kerzen,0.00018183471224656787
ganz,0.0010000909173561233
fertig,0.0005455041367397036
geschmückter,0.00018183471224656787
weihnachtsbaum,0.00018183471224656787
übertroffen,0.00036366942449313574
kitsch,0.00018183471224656787
verbreitete,0.00018183471224656787
glanz,0.00018183471224656787
ließ,0.0008182562051095554
einzig,0.0002727520683698518
allein,0.0002727520683698518
schmerzen,0.00018183471224656787
stand,0.0004545867806164197
obligatorischen,0.00018183471224656787
platz,0.0006364214928629876
jahrelange,0.00018183471224656787
spionage,0.00018183471224656787
derartig,0.00018183471224656787
meisterlich,0.00018183471224656787
gefühle,0.00018183471224656787
kontrolle,0.00036366942449313574
halten,0.0009091735612328394
vermocht,0.00018183471224656787
hätte,0.0007273388489862715
saß,0.0009091735612328394
riesigem,0.00018183471224656787
klauenfüßigem,0.00018183471224656787
schreibtisch,0.0002727520683698518
tagen,0.0002727520683698518
schulleiter,0.0004545867806164197
hogwarts,0.0010000909173561233
stammte,0.00018183471224656787
lächeln,0.0005455041367397036
aufsetzte,9.091735612328394e-05
neid,9.091735612328394e-05
erblassen,9.091735612328394e-05
lassen,0.0009091735612328394
bekommen,0.0008182562051095554
gar,0.0010000909173561233
schutzschild,9.091735612328394e-05
beide,0.00036366942449313574
geworfen,9.091735612328394e-05
wittert,9.091735612328394e-05
chance,9.091735612328394e-05
schleudert,9.091735612328394e-05
zauber,0.0006364214928629876
leichtigkeit,9.091735612328394e-05
abwehrt,9.091735612328394e-05
lg,9.091735612328394e-05
isiaussprache,9.091735612328394e-05
is,9.091735612328394e-05
back,9.091735612328394e-05
ii,9.091735612328394e-05
tage,0.00018183471224656787
später,0.0004545867806164197
spricht,9.091735612328394e-05
einziges,9.091735612328394e-05
wort,0.0002727520683698518
gerne,0.00036366942449313574
davon,0.00018183471224656787
erzählen,0.00036366942449313574
gehstock,0.0002727520683698518
verprügelt,9.091735612328394e-05
derweil,9.091735612328394e-05
stritten,9.091735612328394e-05
aufgeregt,9.091735612328394e-05
miteinander,0.0002727520683698518
kamen,0.00018183471224656787
umhin,9.091735612328394e-05
bewundern,9.091735612328394e-05
nickte,0.0006364214928629876
zufrieden,9.091735612328394e-05
warf,0.0004545867806164197
letzten,0.00036366942449313574
vernichtenden,9.091735612328394e-05
schauen,0.00018183471224656787
alten,0.00018183471224656787
kröte,0.00036366942449313574
dämpfer,9.091735612328394e-05
marschierte,9.091735612328394e-05
herein,0.00036366942449313574
blickes,0.0002727520683698518
würdigen,9.091735612328394e-05
woraufhin,9.091735612328394e-05
wenig,0.0008182562051095554
grinste,0.00018183471224656787
fangen,9.091735612328394e-05
unterricht,0.0006364214928629876
sagte,0.0022729339030820982
sofort,0.0004545867806164197
trat,0.0004545867806164197
stille,0.00018183471224656787
bitte,0.0002727520683698518
nehmen,0.0005455041367397036
schachtel,9.091735612328394e-05
mäuse,9.091735612328394e-05
geben,9.091735612328394e-05
chrm,0.00036366942449313574
machte,0.00036366942449313574
jedoch,0.0004545867806164197
beachtete,0.0002727520683698518
deswegen,9.091735612328394e-05
heute,0.0005455041367397036
albernem,9.091735612328394e-05
räuspern,0.0002727520683698518
ja,0.0010910082734794072
frage,0.00018183471224656787
professor,0.0010910082734794072
benachrichtigung,9.091735612328394e-05
unterrichtsinspektion,0.00018183471224656787
selbstverständlich,9.091735612328394e-05
gefragt,0.00036366942449313574
suchen,9.091735612328394e-05
drehte,0.0002727520683698518
entschieden,9.091735612328394e-05
rücken,9.091735612328394e-05
verschwindezauber,9.091735612328394e-05
wütend,0.00036366942449313574
antwort,0.00018183471224656787
schien,0.0005455041367397036
genügen,9.091735612328394e-05
fragte,0.0010910082734794072
miss,0.0007273388489862715
nächstes,9.091735612328394e-05
gründlich,9.091735612328394e-05
nachdenken,9.091735612328394e-05
bevor,0.00036366942449313574
sagen,0.0007273388489862715
tasche,0.0002727520683698518
nahm,0.00036366942449313574
schriftrolle,9.091735612328394e-05
überreichte,9.091735612328394e-05
lehrerzimmer,0.00018183471224656787
frei,9.091735612328394e-05
reden,0.00018183471224656787
meinte,0.001454677697972543
geschichte,9.091735612328394e-05
zauberei,9.091735612328394e-05
professoren,0.00036366942449313574
sprout,0.00018183471224656787
solange,0.00018183471224656787
bleiben,0.00036366942449313574
erwiderte,0.0005455041367397036
hauslehrerin,0.0006364214928629876
kalt,9.091735612328394e-05
schließlich,0.0004545867806164197
erklärte,0.0006364214928629876
büro,0.0015455950540958269
gegangen,0.00018183471224656787
zaubereiminister,0.00018183471224656787
sekretär,9.091735612328394e-05
wechselten,0.00018183471224656787
bedrohliche,9.091735612328394e-05
blicke,0.0002727520683698518
zwei,0.0010000909173561233
auroren,0.0002727520683698518
warteten,9.091735612328394e-05
sehen,0.00018183471224656787
brüderchen,9.091735612328394e-05
erwiderten,9.091735612328394e-05
verließen,9.091735612328394e-05
verschmitzten,9.091735612328394e-05
gesichtern,9.091735612328394e-05
montag,9.091735612328394e-05
betrat,9.091735612328394e-05
fiel,0.00018183471224656787
erster,9.091735612328394e-05
klemmbrett,9.091735612328394e-05
sessel,9.091735612328394e-05
furchtbare,9.091735612328394e-05
schleife,9.091735612328394e-05
haaren,9.091735612328394e-05
setzen,0.0002727520683698518
deutete,9.091735612328394e-05
stuhl,0.00018183471224656787
verschiedenen,9.091735612328394e-05
broschüren,9.091735612328394e-05
bedeckt,9.091735612328394e-05
getan,9.091735612328394e-05
rechtfertigen,9.091735612328394e-05
schrien,9.091735612328394e-05
erschrocken,0.0002727520683698518
personen,9.091735612328394e-05
herum,0.00018183471224656787
vier,0.0004545867806164197
schockzauber,9.091735612328394e-05
abfeuerten,9.091735612328394e-05
lachen,0.00018183471224656787
PEEVES,0.00018183471224656787
socken,9.091735612328394e-05
voller,0.00018183471224656787
kreide,0.00018183471224656787
eindrosch,9.091735612328394e-05
leistete,9.091735612328394e-05
weiterhin,0.00018183471224656787
nachsitzen,0.001181925629602691
einzuhandeln,9.091735612328394e-05
nachdem,0.0004545867806164197
gewarnt,9.091735612328394e-05
temperament,9.091735612328394e-05
zügeln,9.091735612328394e-05
lagebesprechung,9.091735612328394e-05
zufällig,0.00018183471224656787
mitgehört,9.091735612328394e-05
wusste,0.00036366942449313574
riss,0.00018183471224656787
termine,9.091735612328394e-05
benutzt,9.091735612328394e-05
einzuladen,9.091735612328394e-05
abendessen,0.00036366942449313574
tee,9.091735612328394e-05
trinken,9.091735612328394e-05
wortlaut,9.091735612328394e-05
gründung,9.091735612328394e-05
verwandlungsklubs,9.091735612328394e-05
diskutieren,0.00036366942449313574
