term,relative_frequency
appellierte,3.4932057148845494e-05
vernunft,3.4932057148845494e-05
bemerkte,0.00031438851433960945
neugierig,0.00017466028574422747
beobachteten,6.986411429769099e-05
winkte,0.00010479617144653648
bedeute,6.986411429769099e-05
kurz,0.0006287770286792189
folgen,0.00010479617144653648
tat,0.00020959234289307297
antwort,0.00010479617144653648
warten,6.986411429769099e-05
wandte,0.00024452440004191846
lief,0.00020959234289307297
schnell,0.00038425262863730044
treppe,0.00017466028574422747
hinauf,0.00020959234289307297
toll,0.00017466028574422747
wenigstens,0.00017466028574422747
zugestimmt,3.4932057148845494e-05
tratschen,0.00013972822859538198
deswegen,0.00013972822859538198
weniger,0.00020959234289307297
anfeinden,3.4932057148845494e-05
sah,0.0013972822859538198
seufze,6.986411429769099e-05
leise,0.0005239808572326825
ging,0.0006637090858280644
zurück,0.0006287770286792189
schlafsaal,0.0015719425716980472
immer,0.0016418066859957383
tuschelten,0.00013972822859538198
demonstrativ,3.4932057148845494e-05
rücken,0.00027945645719076396
zuwandten,3.4932057148845494e-05
sahen,0.00041918468578614593
eingetreten,3.4932057148845494e-05
jahr,0.00038425262863730044
hätte,0.0006986411429769099
verständnis,6.986411429769099e-05
unmöglich,6.986411429769099e-05
erachtete,3.4932057148845494e-05
potenzial,3.4932057148845494e-05
glücklich,6.986411429769099e-05
zog,0.0005938449715303735
gerade,0.0012226220002095924
kapuze,6.986411429769099e-05
wurde,0.0007685052572746009
unsichtbar,3.4932057148845494e-05
mal,0.0015370105145492018
unsägliche,3.4932057148845494e-05
glück,0.00031438851433960945
schlepptau,6.986411429769099e-05
zimmer,0.0006986411429769099
erstürmten,3.4932057148845494e-05
tür,0.0005239808572326825
zuknallten,3.4932057148845494e-05
sofort,0.0004890488000838369
entschwinden,3.4932057148845494e-05
konnte,0.0014322143431026652
derweil,6.986411429769099e-05
mark,3.4932057148845494e-05
heißer,3.4932057148845494e-05
brannte,6.986411429769099e-05
drängte,6.986411429769099e-05
schlau,3.4932057148845494e-05
verdrehte,3.4932057148845494e-05
leidend,6.986411429769099e-05
augen,0.001047961714465365
warf,0.00034932057148845494
scheelen,3.4932057148845494e-05
blick,0.0012575540573584378
nervensäge,3.4932057148845494e-05
schar,3.4932057148845494e-05
standen,0.00041918468578614593
aufgeregt,0.00034932057148845494
miteinander,0.00031438851433960945
echt,0.00024452440004191846
nett,6.986411429769099e-05
gut,0.0008383693715722919
bett,0.0017116708002934294
langsam,0.00024452440004191846
nervt,3.4932057148845494e-05
währenddessen,3.4932057148845494e-05
hielt,0.00024452440004191846
leuchtend,3.4932057148845494e-05
rote,3.4932057148845494e-05
wange,3.4932057148845494e-05
handabdruck,3.4932057148845494e-05
beeindruckend,3.4932057148845494e-05
weiß,0.0005938449715303735
abhob,3.4932057148845494e-05
viele,0.00020959234289307297
geschockt,0.00013972822859538198
schon,0.0028644286862053304
drama,3.4932057148845494e-05
abging,3.4932057148845494e-05
trios,3.4932057148845494e-05
beteiligt,3.4932057148845494e-05
haare,0.00024452440004191846
hochmütig,3.4932057148845494e-05
blicken,0.00020959234289307297
erdolchend,3.4932057148845494e-05
hinterhereilte,3.4932057148845494e-05
ja,0.0013972822859538198
vergessen,0.00010479617144653648
schien,0.0005938449715303735
heute,0.0006986411429769099
schule,0.00017466028574422747
zwillingsschwester,0.00010479617144653648
eingeweiht,3.4932057148845494e-05
worden,3.4932057148845494e-05
misstrauischer,3.4932057148845494e-05
wanderte,0.00010479617144653648
zappelig,3.4932057148845494e-05
nervös,0.00013972822859538198
sprach,6.986411429769099e-05
einzigen,6.986411429769099e-05
zuwarf,6.986411429769099e-05
erkannte,0.00020959234289307297
zweifel,6.986411429769099e-05
