term,relative_frequency
gesicht,0.0004677633117642473
twins,3.898027598035394e-05
beschrieb,3.898027598035394e-05
leuchtenden,3.898027598035394e-05
farben,3.898027598035394e-05
erkannten,3.898027598035394e-05
stolzes,3.898027598035394e-05
großes,0.00015592110392141577
beeindruckendes,3.898027598035394e-05
tier,3.898027598035394e-05
ja,0.0017930926950962814
leguan,7.796055196070789e-05
wolf,0.00015592110392141577
eule,0.00011694082794106182
halt,0.0001949013799017697
eichhörnchen,7.796055196070789e-05
schienen,0.00015592110392141577
schrecklich,3.898027598035394e-05
amüsieren,3.898027598035394e-05
hörte,0.00011694082794106182
worte,0.00011694082794106182
streberleiche,3.898027598035394e-05
langweiler,3.898027598035394e-05
wenigsten,3.898027598035394e-05
geht,0.00042878303578389334
eigenen,0.00015592110392141577
kotzen,3.898027598035394e-05
seitdem,7.796055196070789e-05
mom,0.00015592110392141577
s,0.0001949013799017697
rockzipfel,3.898027598035394e-05
hängt,7.796055196070789e-05
fragte,0.000662664691666017
rollte,3.898027598035394e-05
dummheit,3.898027598035394e-05
warf,0.0002728619318624776
bitterbösen,3.898027598035394e-05
blick,0.0007406252436267249
arrogant,3.898027598035394e-05
offensichtlich,0.00011694082794106182
schien,0.0004677633117642473
gespräch,0.00015592110392141577
augen,0.0007796055196070788
publikums,3.898027598035394e-05
weniger,0.00011694082794106182
gut,0.0010134871754892024
laufen,7.796055196070789e-05
minister,0.00031184220784283154
erhofft,3.898027598035394e-05
schüttelte,0.00023388165588212364
immer,0.0018320729710766352
kopf,0.0006236844156856631
imponierte,3.898027598035394e-05
eher,0.00042878303578389334
unruhig,7.796055196070789e-05
nervös,7.796055196070789e-05
erschien,0.00015592110392141577
ganz,0.0007796055196070788
ruhig,0.00015592110392141577
überlegt,3.898027598035394e-05
stand,0.0005847041397053091
anschein,3.898027598035394e-05
überlegenheit,3.898027598035394e-05
verströmte,3.898027598035394e-05
überfordert,7.796055196070789e-05
wirkte,7.796055196070789e-05
ausdrückte,3.898027598035394e-05
hektischer,3.898027598035394e-05
bewegungen,3.898027598035394e-05
hielt,0.0002728619318624776
hand,0.0004677633117642473
freundlich,0.00015592110392141577
entgegen,7.796055196070789e-05
neigte,3.898027598035394e-05
gentlemen,3.898027598035394e-05
respektvoll,3.898027598035394e-05
raunen,3.898027598035394e-05
bahnsteig,3.898027598035394e-05
führte,7.796055196070789e-05
aufblitzen,3.898027598035394e-05
fotos,0.00011694082794106182
folge,3.898027598035394e-05
szenen,3.898027598035394e-05
ewig,7.796055196070789e-05
bild,0.00011694082794106182
bannte,3.898027598035394e-05
erfuhren,3.898027598035394e-05
paten,0.00011694082794106182
tanten,3.898027598035394e-05
MURIEL,0.0001949013799017697
tessie,3.898027598035394e-05
lucretia,3.898027598035394e-05
schon,0.0023388165588212363
länger,0.00011694082794106182
lebende,3.898027598035394e-05
gehabt,0.00023388165588212364
sorgte,0.00011694082794106182
erheiterung,3.898027598035394e-05
gerade,0.0010524674514695565
schlangen,3.898027598035394e-05
eigentlich,0.00015592110392141577
darauf,0.00042878303578389334
geachtet,3.898027598035394e-05
wurde,0.000662664691666017
mädchen,0.0002728619318624776
patentanten,3.898027598035394e-05
einsatz,3.898027598035394e-05
kamen,0.000701644967646371
jungs,0.0003508224838231855
männer,3.898027598035394e-05
bekamen,3.898027598035394e-05
zeigte,0.00015592110392141577
offene,3.898027598035394e-05
liberalere,3.898027598035394e-05
flexiblere,3.898027598035394e-05
einstellung,3.898027598035394e-05
familie,0.0010914477274499104
weasley,0.001325329383332034
genommen,0.0001949013799017697
verfügung,3.898027598035394e-05
lieb,3.898027598035394e-05
mr,0.0003508224838231855
erst,0.0005067435877446012
ging,0.00031184220784283154
vermutlich,0.0002728619318624776
einzige,0.00023388165588212364
weasleys,0.0006236844156856631
plötzliches,3.898027598035394e-05
verschwinden,7.796055196070789e-05
wirklich,0.0004677633117642473
aufsah,3.898027598035394e-05
konnte,0.0010134871754892024
sehen,0.00042878303578389334
geradezu,3.898027598035394e-05
halb,3.898027598035394e-05
geöffnete,3.898027598035394e-05
tür,0.00023388165588212364
zustürzte,3.898027598035394e-05
wohnzimmer,0.00011694082794106182
küche,0.0005457238637249552
dicht,7.796055196070789e-05
gefolgt,0.00015592110392141577
vergeblich,3.898027598035394e-05
versuchte,0.0003508224838231855
beruhigte,0.00011694082794106182
starrte,0.00011694082794106182
wütend,0.00015592110392141577
machte,0.00031184220784283154
ebenfalls,0.0004677633117642473
eindruck,3.898027598035394e-05
losgehen,3.898027598035394e-05
lasst,7.796055196070789e-05
wenigstens,0.00023388165588212364
hören,0.0003508224838231855
vollpfosten,7.796055196070789e-05
sagen,0.0007796055196070788
sagte,0.0021828954548998207
tauchten,7.796055196070789e-05
kommst,0.00011694082794106182
lächelte,0.00031184220784283154
wenig,0.00031184220784283154
breiter,3.898027598035394e-05
schön,0.00015592110392141577
ähnlichen,3.898027598035394e-05
tonfall,3.898027598035394e-05
glaubst,0.00011694082794106182
freifahrtschein,3.898027598035394e-05
braucht,7.796055196070789e-05
erlaubnis,7.796055196070789e-05
irgendwas,3.898027598035394e-05
jung,0.00011694082794106182
stimmte,3.898027598035394e-05
brauchst,3.898027598035394e-05
sachen,0.00015592110392141577
überhaupt,0.00011694082794106182
tun,0.00023388165588212364
fügte,0.0001949013799017697
niemals,0.00015592110392141577
unsicheren,3.898027598035394e-05
skeptischen,3.898027598035394e-05
runde,0.00011694082794106182
außer,0.00023388165588212364
lächelnd,3.898027598035394e-05
äh,3.898027598035394e-05
ungefährlich,3.898027598035394e-05
rein,0.00011694082794106182
kommen,0.000662664691666017
daraufhin,0.00011694082794106182
verlief,3.898027598035394e-05
frühstück,0.00011694082794106182
relativ,0.00011694082794106182
merkwürdig,3.898027598035394e-05
vorkam,3.898027598035394e-05
nie,0.0008185857955874328
erlebt,3.898027598035394e-05
moment,0.0005457238637249552
dinge,7.796055196070789e-05
misstrauische,3.898027598035394e-05
blicke,0.0001949013799017697
restlichen,0.00015592110392141577
vormittag,7.796055196070789e-05
frühen,3.898027598035394e-05
nachmittag,0.00011694082794106182
verbrachten,3.898027598035394e-05
größtenteils,3.898027598035394e-05
