term,relative_frequency
ganz,0.0009021199819576004
vater,0.00030070666065253347
damals,0.00010023555355084449
zurückhaltender,5.0117776775422245e-05
tapferer,5.0117776775422245e-05
gryffindor,0.0003508244374279557
besser,0.00015035333032626674
mensch,5.0117776775422245e-05
minderbemittelten,5.0117776775422245e-05
jungen,0.00030070666065253347
herumschlagen,5.0117776775422245e-05
bereit,0.00015035333032626674
entwicklungssteigerung,5.0117776775422245e-05
kamen,0.0004510599909788002
fassen,5.0117776775422245e-05
völlig,0.00015035333032626674
gleich,0.00030070666065253347
beziehungsweise,5.0117776775422245e-05
warum,0.0005512955445296446
sitzen,0.00010023555355084449
antun,5.0117776775422245e-05
hätte,0.0011025910890592892
besseres,5.0117776775422245e-05
tun,0.0005011777677542224
edgcombe,5.0117776775422245e-05
immer,0.0014032977497118228
verunstaltet,5.0117776775422245e-05
zauber,0.0007016488748559114
dagegen,0.00015035333032626674
gefunden,0.00010023555355084449
meisten,0.00020047110710168898
lehrer,0.0010023555355084448
eschauffierten,5.0117776775422245e-05
gerade,0.0011527088658347116
darüber,0.0005512955445296446
ausgenommen,5.0117776775422245e-05
wenigkeit,5.0117776775422245e-05
anstatt,0.00010023555355084449
freuden,5.0117776775422245e-05
auszubrechen,5.0117776775422245e-05
endlich,0.0005011777677542224
kindisches,5.0117776775422245e-05
gehabe,5.0117776775422245e-05
ablegte,5.0117776775422245e-05
schaffte,0.00010023555355084449
wesentliche,5.0117776775422245e-05
essenziele,5.0117776775422245e-05
leben,0.00020047110710168898
konzentrieren,0.00010023555355084449
fand,0.00015035333032626674
überleben,5.0117776775422245e-05
genügend,5.0117776775422245e-05
wissen,0.00030070666065253347
tadellos,5.0117776775422245e-05
edel,5.0117776775422245e-05
gekleidet,5.0117776775422245e-05
standen,0.00040094221420337796
style,5.0117776775422245e-05
wisperten,5.0117776775422245e-05
sahen,0.00040094221420337796
inbrünstig,5.0117776775422245e-05
quatschte,5.0117776775422245e-05
erzählt,0.00030070666065253347
beobachtet,5.0117776775422245e-05
näher,0.00010023555355084449
gekommen,0.00030070666065253347
ging,0.0009021199819576004
stückweit,5.0117776775422245e-05
davon,0.0005011777677542224
thema,0.00015035333032626674
zwillingen,5.0117776775422245e-05
durfte,0.00015035333032626674
sehen,0.0005011777677542224
greg,0.00010023555355084449
geliebten,5.0117776775422245e-05
schielte,5.0117776775422245e-05
zufriedenen,5.0117776775422245e-05
schmunzeln,5.0117776775422245e-05
intensiven,5.0117776775422245e-05
blick,0.0010023555355084448
kenntnis,0.00010023555355084449
blicke,0.00015035333032626674
fast,0.0007016488748559114
klebten,5.0117776775422245e-05
hingen,5.0117776775422245e-05
langen,5.0117776775422245e-05
haar,5.0117776775422245e-05
weit,0.0002505888838771112
gesicht,0.0005011777677542224
wolle,5.0117776775422245e-05
versuchen,0.00015035333032626674
verbergen,5.0117776775422245e-05
wen,0.00015035333032626674
intensiv,5.0117776775422245e-05
ansah,5.0117776775422245e-05
amüsant,5.0117776775422245e-05
schluss,5.0117776775422245e-05
essen,0.00020047110710168898
vorbei,0.00030070666065253347
wartend,5.0117776775422245e-05
zauberkunst,0.0007016488748559114
warteten,0.00010023555355084449
einlassen,5.0117776775422245e-05
zurück,0.0008018844284067559
kam,0.0009021199819576004
interessiert,0.00015035333032626674
unterricht,0.0012028266426101339
allein,5.0117776775422245e-05
weasley,0.00030070666065253347
genießt,0.00015035333032626674
wirkt,5.0117776775422245e-05
unerhörten,5.0117776775422245e-05
respekt,0.00010023555355084449
seiten,0.0002505888838771112
besonders,0.0005011777677542224
ja,0.0012028266426101339
unangenehm,5.0117776775422245e-05
auffällt,5.0117776775422245e-05
slytherins,0.0003508244374279557
mehr,0.001252944419385556
ungewöhnlich,5.0117776775422245e-05
totalen,5.0117776775422245e-05
widerspruch,5.0117776775422245e-05
früher,0.00015035333032626674
steht,5.0117776775422245e-05
zeigte,0.00015035333032626674
babbling,0.00010023555355084449
tratschsüchtig,5.0117776775422245e-05
lehnte,0.00015035333032626674
bedürfnis,0.00010023555355084449
eher,0.00020047110710168898
gerechnet,5.0117776775422245e-05
duell,0.00015035333032626674
fordert,5.0117776775422245e-05
geld,0.00010023555355084449
bietet,5.0117776775422245e-05
unerwartet,5.0117776775422245e-05
murmelte,0.0003508244374279557
sah,0.001854357740690623
betrübt,5.0117776775422245e-05
fenster,0.00015035333032626674
jungenschlafsaals,5.0117776775422245e-05
beobachtete,0.00015035333032626674
nebel,5.0117776775422245e-05
möglich,0.0002505888838771112
geschehen,0.00010023555355084449
ließen,0.00010023555355084449
hilfe,0.0002505888838771112
zauberstäbe,0.00020047110710168898
stuhlreihen,5.0117776775422245e-05
erscheinen,5.0117776775422245e-05
stellten,0.00010023555355084449
knapp,0.00015035333032626674
jahr,0.0002505888838771112
nähe,0.00015035333032626674
sees,0.00015035333032626674
vergessen,0.0002505888838771112
konnte,0.0017040044103643563
aislinn,0.00010023555355084449
ungläubig,0.00010023555355084449
anstarren,0.00010023555355084449
schwester,0.00010023555355084449
bloß,5.0117776775422245e-05
rock,5.0117776775422245e-05
her,0.00030070666065253347
tauschten,0.00010023555355084449
vielsagenden,5.0117776775422245e-05
weitere,0.00030070666065253347
vorträge,5.0117776775422245e-05
wurden,0.0007016488748559114
professor,0.012228737533203027
erspart,5.0117776775422245e-05
emsig,5.0117776775422245e-05
neuen,0.00030070666065253347
stundenpläne,0.00020047110710168898
augenblick,0.00010023555355084449
ließ,0.0007517666516313336
gegenüberliegenden,5.0117776775422245e-05
bank,5.0117776775422245e-05
nieder,0.00015035333032626674
warf,0.00040094221420337796
flüchtigen,5.0117776775422245e-05
pergament,0.0003508244374279557
eifrig,5.0117776775422245e-05
studierte,0.00010023555355084449
shit,5.0117776775422245e-05
hastig,5.0117776775422245e-05
sprang,0.00015035333032626674
kramte,5.0117776775422245e-05
sachen,0.00010023555355084449
zusammen,0.0011025910890592892
hasteten,0.00010023555355084449
schon,0.0019545932942414673
rechtzeitig,0.00015035333032626674
glück,0.0002505888838771112
reihe,0.00015035333032626674
platz,0.00010023555355084449
ziemlich,0.0003508244374279557
winzig,0.00010023555355084449
anscheinend,0.00030070666065253347
kobold,5.0117776775422245e-05
interessierte,5.0117776775422245e-05
sonderlich,0.00010023555355084449
köstlich,5.0117776775422245e-05
amüsierten,5.0117776775422245e-05
bücherstapel,0.00020047110710168898
brauchte,0.00010023555355084449
pult,0.00010023555355084449
erzählte,0.0003508244374279557
dinge,0.00030070666065253347
nannte,5.0117776775422245e-05
paar,0.0006014133213050669
grundlegende,5.0117776775422245e-05
einfache,0.00010023555355084449
sprüche,5.0117776775422245e-05
demnächst,5.0117776775422245e-05
üben,0.00015035333032626674
schien,0.0007016488748559114
interessant,5.0117776775422245e-05
erst,0.0006515310980804892
richtig,0.0002505888838771112
anfangen,5.0117776775422245e-05
endete,5.0117776775422245e-05
stunde,0.0007517666516313336
langeweile,5.0117776775422245e-05
zogen,0.00010023555355084449
ersten,0.0006014133213050669
stunden,0.0003508244374279557
hörte,0.0004510599909788002
hauslehrerin,0.00010023555355084449
streng,0.00010023555355084449
freute,0.00010023555355084449
saßen,0.00030070666065253347
extra,0.00020047110710168898
gedrängt,0.00010023555355084449
augenverdrehen,5.0117776775422245e-05
kommentiert,5.0117776775422245e-05
definitiv,0.00010023555355084449
spät,0.00015035333032626674
kommen,0.00040094221420337796
lehrerin,0.00010023555355084449
wirklich,0.0007016488748559114
drauf,0.00015035333032626674
vermutlich,5.0117776775422245e-05
schüler,0.001453415526487245
gleichbehandelte,5.0117776775422245e-05
fach,0.00010023555355084449
beste,0.00010023555355084449
beispiel,0.00015035333032626674
ravenclaws,0.0002505888838771112
abschrieben,5.0117776775422245e-05
tafel,5.0117776775422245e-05
gezaubert,5.0117776775422245e-05
verbrecher,5.0117776775422245e-05
aufwachen,5.0117776775422245e-05
entfesselungskünste,5.0117776775422245e-05
houdini,5.0117776775422245e-05
freiheit,5.0117776775422245e-05
scamander,0.00010023555355084449
untersuchten,5.0117776775422245e-05
derweil,0.00010023555355084449
zumindest,0.00020047110710168898
äußerlich,0.00010023555355084449
verletzungen,5.0117776775422245e-05
davongetragen,5.0117776775422245e-05
schockwelle,5.0117776775422245e-05
fluches,5.0117776775422245e-05
gestreift,5.0117776775422245e-05
wurde,0.0011527088658347116
gut,0.0010524733122838671
weile,0.00020047110710168898
dauert,5.0117776775422245e-05
aufwacht,5.0117776775422245e-05
sagte,0.0035082443742795568
rolf,0.00010023555355084449
leise,0.00030070666065253347
kinder,0.00010023555355084449
hören,0.0004510599909788002
leichten,5.0117776775422245e-05
aufwachzauber,5.0117776775422245e-05
bemühen,5.0117776775422245e-05
erwiderte,0.00010023555355084449
dabei,0.0005512955445296446
aurorin,5.0117776775422245e-05
emily,0.00015035333032626674
friedman,5.0117776775422245e-05
kopf,0.0006515310980804892
schoß,5.0117776775422245e-05
gebettet,5.0117776775422245e-05
fragend,0.00015035333032626674
arya,5.0117776775422245e-05
richard,5.0117776775422245e-05
sprangen,5.0117776775422245e-05
schreck,5.0117776775422245e-05
seite,0.00030070666065253347
beschwörend,5.0117776775422245e-05
hände,0.00040094221420337796
beruhige,5.0117776775422245e-05
beeilte,5.0117776775422245e-05
sagen,0.0008520022051821781
schließlich,0.0008018844284067559
halb,0.00015035333032626674
eins,0.00020047110710168898
mittagspause,5.0117776775422245e-05
entlassen,5.0117776775422245e-05
gehe,0.00015035333032626674
mal,0.0012028266426101339
irgendetwas,5.0117776775422245e-05
streiten,5.0117776775422245e-05
goldschatz,5.0117776775422245e-05
zwanzig,0.00020047110710168898
punkte,0.0002505888838771112
zugesprochen,5.0117776775422245e-05
gießkanne,5.0117776775422245e-05
gereicht,5.0117776775422245e-05
wortlos,0.00010023555355084449
riesigen,0.00010023555355084449
korb,5.0117776775422245e-05
süßigkeiten,5.0117776775422245e-05
tisch,0.0006014133213050669
gestellt,0.00010023555355084449
verkündet,5.0117776775422245e-05
jahre,0.00015035333032626674
jüngerer,5.0117776775422245e-05
zucken,0.00010023555355084449
traf,5.0117776775422245e-05
pomona,0.0002505888838771112
häuser,0.00010023555355084449
inspizieren,5.0117776775422245e-05
wollten,0.00020047110710168898
aurora,5.0117776775422245e-05
außer,0.00040094221420337796
soeben,5.0117776775422245e-05
gesteckt,5.0117776775422245e-05
vier,0.00030070666065253347
verwarnungen,5.0117776775422245e-05
wegen,0.00010023555355084449
unbefugten,5.0117776775422245e-05
zauberns,5.0117776775422245e-05
gegeben,0.0002505888838771112
darunter,0.00020047110710168898
glückwünsche,5.0117776775422245e-05
erhielt,0.00010023555355084449
team,0.00020047110710168898
hauslehrer,0.0002505888838771112
selbstverständlich,5.0117776775422245e-05
verbrachte,0.00010023555355084449
all,0.00020047110710168898
freie,5.0117776775422245e-05
zeit,0.0007517666516313336
aktuell,5.0117776775422245e-05
rolanda,5.0117776775422245e-05
sicherzustellen,0.00010023555355084449
feuerblitz,0.00015035333032626674
gefahr,0.00010023555355084449
dumpfbacke,5.0117776775422245e-05
darstellte,5.0117776775422245e-05
fuhr,0.0002505888838771112
fort,0.00010023555355084449
worte,0.0005011777677542224
sagten,0.00020047110710168898
stimmen,0.00010023555355084449
sicherheit,0.0002505888838771112
zweimal,5.0117776775422245e-05
nachfragen,5.0117776775422245e-05
benutzt,5.0117776775422245e-05
stein,0.00010023555355084449
bewegen,0.00010023555355084449
pflege,0.00020047110710168898
magischer,0.00020047110710168898
geschöpfezauberkunst,5.0117776775422245e-05
begann,0.0006014133213050669
vortrag,5.0117776775422245e-05
hielt,0.00040094221420337796
unähnlich,5.0117776775422245e-05
wenngleich,0.00010023555355084449
lieber,0.0003508244374279557
zuhörte,5.0117776775422245e-05
interview,0.00010023555355084449
verzaubert,0.00015035333032626674
ausgerissene,5.0117776775422245e-05
schulbuch,0.00020047110710168898
aussahen,5.0117776775422245e-05
jemand,0.00030070666065253347
lesen,0.00030070666065253347
magische,5.0117776775422245e-05
weise,0.00015035333032626674
gelöscht,5.0117776775422245e-05
später,0.0007016488748559114
erneut,0.00015035333032626674
ansehen,5.0117776775422245e-05
abend,0.0005011777677542224
saß,0.0002505888838771112
bibliothek,0.00030070666065253347
arbeitete,0.00015035333032626674
kniffligen,5.0117776775422245e-05
aufsatz,0.00020047110710168898
gruppe,0.00030070666065253347
herein,5.0117776775422245e-05
marschierte,5.0117776775422245e-05
alleine,0.00020047110710168898
heruntergebrannten,5.0117776775422245e-05
kaminfeuer,5.0117776775422245e-05
schrieb,0.00010023555355084449
wartete,0.0002505888838771112
ungefähr,0.00010023555355084449
minuten,0.00040094221420337796
betrat,0.00010023555355084449
kammer,0.00015035333032626674
rief,0.0005512955445296446
patil,0.00010023555355084449
klopfte,5.0117776775422245e-05
bruder,5.0117776775422245e-05
rücken,0.00010023555355084449
mitternacht,5.0117776775422245e-05
gehen,0.0005512955445296446
kampf,0.0002505888838771112
korridor,0.00010023555355084449
astronomieturm,5.0117776775422245e-05
stieß,5.0117776775422245e-05
packte,5.0117776775422245e-05
schweigen,5.0117776775422245e-05
breitete,0.00010023555355084449
geholt,5.0117776775422245e-05
kurz,0.0008520022051821781
vorm,5.0117776775422245e-05
verlieren,0.00010023555355084449
verletzt,0.00010023555355084449
angefallen,5.0117776775422245e-05
rachel,0.00015035333032626674
verschleppt,5.0117776775422245e-05
todesser,0.00015035333032626674
wohl,0.0006515310980804892
art,0.0002505888838771112
blockade,0.00010023555355084449
treppe,5.0117776775422245e-05
errichtet,5.0117776775422245e-05
dagegengerannt,5.0117776775422245e-05
luft,0.00020047110710168898
geschleudert,5.0117776775422245e-05
tauchte,0.00010023555355084449
gesehen,0.00020047110710168898
direkt,0.0003508244374279557
passiert,0.0005011777677542224
hinunterkam,5.0117776775422245e-05
gequälten,5.0117776775422245e-05
bemerkte,0.0003508244374279557
gar,0.00040094221420337796
starrte,0.00015035333032626674
boden,0.0002505888838771112
herumkugelte,5.0117776775422245e-05
großen,0.0005512955445296446
augen,0.0009522377587330226
lehrertisch,0.00015035333032626674
sogar,0.0005512955445296446
inkludiert,5.0117776775422245e-05
ebenfalls,0.00020047110710168898
bann,5.0117776775422245e-05
gefangen,5.0117776775422245e-05
tja,0.00015035333032626674
jemanden,0.00010023555355084449
geschafft,0.0002505888838771112
unserer,0.00010023555355084449
todesfalle,5.0117776775422245e-05
entkommen,0.00010023555355084449
meinte,0.0005011777677542224
plötzlich,0.0003508244374279557
