term,relative_frequency
gab,0.0006584516978647352
oft,0.0002821935847991722
viele,0.00037625811306556296
extremen,9.406452826639074e-05
beispiele,9.406452826639074e-05
mutter,0.0013169033957294704
schulzeit,0.00018812905653278148
immer,0.0020694196218605963
nervend,9.406452826639074e-05
vorgeschwärmt,9.406452826639074e-05
bloßes,9.406452826639074e-05
mudblood,9.406452826639074e-05
erfahren,0.00018812905653278148
begabt,9.406452826639074e-05
mächtig,9.406452826639074e-05
magie,9.406452826639074e-05
sieht,0.0002821935847991722
sohn,0.0004703226413319537
fähig,9.406452826639074e-05
beste,0.0002821935847991722
einzige,0.00018812905653278148
genialität,9.406452826639074e-05
brillanz,9.406452826639074e-05
messen,9.406452826639074e-05
konnte,0.0015050324522622519
halb,0.0002821935847991722
gefährlichsten,9.406452826639074e-05
ernstzunehmendsten,9.406452826639074e-05
männer,9.406452826639074e-05
kannte,0.00037625811306556296
gut,0.0007525162261311259
erinnerte,0.0002821935847991722
sticheleien,9.406452826639074e-05
überaus,9.406452826639074e-05
deutliches,9.406452826639074e-05
unverständnis,9.406452826639074e-05
mühen,9.406452826639074e-05
frau,0.0002821935847991722
gewinnen,9.406452826639074e-05
eigentlich,0.00018812905653278148
gewonnen,9.406452826639074e-05
niemanden,9.406452826639074e-05
verstanden,9.406452826639074e-05
sagte,0.0022575486783933778
hast,0.0012228388674630796
recht,0.00037625811306556296
erwiderte,0.0002821935847991722
schwärmerei,9.406452826639074e-05
heute,0.00037625811306556296
nachvollziehen,9.406452826639074e-05
außer,0.00018812905653278148
saßen,0.00018812905653278148
jenny,9.406452826639074e-05
vier,0.00037625811306556296
unbekannte,9.406452826639074e-05
mädchen,0.00037625811306556296
angenehmer,0.00018812905653278148
überraschung,0.00018812905653278148
kailee,9.406452826639074e-05
katzenhaarallergie,9.406452826639074e-05
wann,0.00018812905653278148
besuch,9.406452826639074e-05
entsprechende,9.406452826639074e-05
tabletten,9.406452826639074e-05
miss,0.0028219358479917222
gleich,0.0004703226413319537
verdrehte,9.406452826639074e-05
s,0.00037625811306556296
richtung,0.0002821935847991722
augen,0.0009406452826639074
grinste,0.00037625811306556296
hob,0.00037625811306556296
beide,0.0005643871695983444
daumen,9.406452826639074e-05
sodass,9.406452826639074e-05
aufs,9.406452826639074e-05
feld,9.406452826639074e-05
flog,9.406452826639074e-05
fluchend,9.406452826639074e-05
feststellte,9.406452826639074e-05
schnatz,9.406452826639074e-05
schaffte,9.406452826639074e-05
aufzuholen,9.406452826639074e-05
hand,0.0008465807543975167
ausstreckte,9.406452826639074e-05
versuchte,0.0002821935847991722
wegzudrängen,9.406452826639074e-05
wich,9.406452826639074e-05
zentimeter,9.406452826639074e-05
ab,0.00037625811306556296
kam,0.0006584516978647352
größte,9.406452826639074e-05
schwäche,9.406452826639074e-05
küche,9.406452826639074e-05
ja,0.0010347098109302981
fast,0.0004703226413319537
zog,0.00018812905653278148
entschuldigende,9.406452826639074e-05
grimasse,9.406452826639074e-05
jedoch,0.0007525162261311259
schultern,0.00018812905653278148
zuckte,0.0004703226413319537
musst,0.00018812905653278148
paar,0.0004703226413319537
ananas,9.406452826639074e-05
mitbringen,9.406452826639074e-05
stand,0.0015050324522622519
versteinert,9.406452826639074e-05
schräg,9.406452826639074e-05
warf,0.0004703226413319537
durchdringenden,9.406452826639074e-05
blick,0.0009406452826639074
ganz,0.0005643871695983444
klein,9.406452826639074e-05
okay,0.00018812905653278148
kannst,0.0002821935847991722
aufhören,9.406452826639074e-05
glück,0.0008465807543975167
gehabt,0.0002821935847991722
griff,0.0002821935847991722
tasche,0.00018812905653278148
tisch,0.0005643871695983444
ließ,0.00037625811306556296
sitzen,0.0002821935847991722
ging,0.00037625811306556296
entlang,9.406452826639074e-05
ach,0.00037625811306556296
komm,0.0002821935847991722
schon,0.0012228388674630796
lust,9.406452826639074e-05
anhören,9.406452826639074e-05
müssen,0.00018812905653278148
streich,9.406452826639074e-05
ausgedacht,9.406452826639074e-05
sobald,0.00018812905653278148
laufen,0.00018812905653278148
ahnten,9.406452826639074e-05
grenze,0.00018812905653278148
brachten,9.406452826639074e-05
sicher,0.00037625811306556296
erleben,9.406452826639074e-05
wollten,9.406452826639074e-05
ah,0.0004703226413319537
zwing,0.0002821935847991722
verhexen,0.00018812905653278148
nimm,0.00018812905653278148
fluch,0.00037625811306556296
seufzte,0.0002821935847991722
schwer,0.0002821935847991722
wandte,0.00037625811306556296
murmelte,0.00037625811306556296
gegenfluch,9.406452826639074e-05
stelle,9.406452826639074e-05
mal,0.0008465807543975167
unterhose,9.406452826639074e-05
entschuldige,9.406452826639074e-05
brüllte,9.406452826639074e-05
richtete,0.00018812905653278148
zauberstab,0.0005643871695983444
nein,0.0004703226413319537
schrie,9.406452826639074e-05
scheißegal,0.00018812905653278148
läuft,9.406452826639074e-05
vielleicht,0.0005643871695983444
helfen,9.406452826639074e-05
geborene,0.0004703226413319537
klammerte,9.406452826639074e-05
halt,9.406452826639074e-05
suchend,9.406452826639074e-05
tasse,9.406452826639074e-05
schwarzem,9.406452826639074e-05
kaffee,9.406452826639074e-05
betrachtete,0.00018812905653278148
inneren,9.406452826639074e-05
auge,0.00018812905653278148
trümmer,9.406452826639074e-05
ehe,0.00037625811306556296
richtig,0.00037625811306556296
gelesen,0.00018812905653278148
handelt,9.406452826639074e-05
ehemalige,0.00018812905653278148
gebürtige,9.406452826639074e-05
muggelgeborene,9.406452826639074e-05
fragte,0.0008465807543975167
leicht,0.00018812905653278148
na,0.0004703226413319537
wissen,0.0004703226413319537
kennen,0.0002821935847991722
bitte,0.0011287743391966889
denke,0.0002821935847991722
dad,9.406452826639074e-05
sehen,0.0006584516978647352
starre,9.406452826639074e-05
maske,0.00018812905653278148
aufsetzt,9.406452826639074e-05
mauern,9.406452826639074e-05
hochzieht,9.406452826639074e-05
finden,0.0002821935847991722
junge,0.00018812905653278148
fünften,9.406452826639074e-05
lilly,0.0014109679239958611
schlammblut,9.406452826639074e-05
bezeichnet,9.406452826639074e-05
ähnlichkeit,9.406452826639074e-05
piratenkönigin,9.406452826639074e-05
grace,0.00018812905653278148
verblüffend,9.406452826639074e-05
tatsächlich,0.0004703226413319537
verhaspelt,9.406452826639074e-05
entschuldigte,9.406452826639074e-05
früher,0.0002821935847991722
ian,9.406452826639074e-05
retten,9.406452826639074e-05
weiß,0.0004703226413319537
manchmal,0.00018812905653278148
fehler,9.406452826639074e-05
zurücknehmen,9.406452826639074e-05
all,0.0002821935847991722
blöden,9.406452826639074e-05
viertklässler,9.406452826639074e-05
nich,9.406452826639074e-05
schätze,9.406452826639074e-05
verdient,9.406452826639074e-05
mehr,0.0007525162261311259
schwierigkeiten,9.406452826639074e-05
bringen,0.00018812905653278148
überhaupt,9.406452826639074e-05
sagen,0.00037625811306556296
draußen,0.0002821935847991722
hätte,0.0004703226413319537
wärst,0.00018812905653278148
fuck,9.406452826639074e-05
gedacht,0.00018812905653278148
zwei,0.00037625811306556296
hauskameraden,9.406452826639074e-05
sahen,0.00018812905653278148
unsicher,0.00018812905653278148
anscheinend,9.406452826639074e-05
vorstellung,9.406452826639074e-05
bewaffnete,9.406452826639074e-05
duellieren,9.406452826639074e-05
weniger,0.00018812905653278148
angenehm,0.00018812905653278148
flehte,9.406452826639074e-05
daswürdeer,9.406452826639074e-05
dachte,9.406452826639074e-05
heb,9.406452826639074e-05
hattest,9.406452826639074e-05
