term,relative_frequency
lebens,5.9515838652561414e-05
geworden,0.0002975791932628071
gewissheit,1.4878959663140353e-05
endlich,0.00034221607225222813
frei,4.463687898942106e-05
konnten,0.00017854751595768425
schüttelte,0.00019342647562082459
kopf,0.0006695531848413159
drängte,1.4878959663140353e-05
dennoch,0.00011903167730512283
lag,0.00026782127393652636
worte,0.00023806335461024566
zuwarf,2.9757919326280707e-05
wissbegierde,1.4878959663140353e-05
fall,0.00014878959663140354
geschehen,5.9515838652561414e-05
schließlich,0.00043148983023107027
stummes,1.4878959663140353e-05
drängen,1.4878959663140353e-05
beantwortete,2.9757919326280707e-05
wort,0.00020830543528396495
übernahm,2.9757919326280707e-05
weitersprach,1.4878959663140353e-05
geholfen,2.9757919326280707e-05
schutzzauber,1.4878959663140353e-05
hauptquartier,7.439479831570177e-05
unwirksam,1.4878959663140353e-05
meisten,8.927375797884212e-05
habhaft,2.9757919326280707e-05
lehnte,0.00016366855629454388
bequem,1.4878959663140353e-05
polster,2.9757919326280707e-05
anlangte,1.4878959663140353e-05
sprach,0.0005654004671993334
nachdem,0.0003570950319153685
besiegt,0.00013391063696826318
scheint,7.439479831570177e-05
schriftstück,1.4878959663140353e-05
große,0.000252942314273386
bedeutung,2.9757919326280707e-05
zugekommen,1.4878959663140353e-05
entnervt,1.4878959663140353e-05
arme,0.00016366855629454388
gen,1.4878959663140353e-05
himmel,1.4878959663140353e-05
gruppe,5.9515838652561414e-05
alten,0.00016366855629454388
herrensaal,1.4878959663140353e-05
schlüpften,1.4878959663140353e-05
erschien,8.927375797884212e-05
gerade,0.0006695531848413159
eigentlich,0.00026782127393652636
protestieren,1.4878959663140353e-05
verstehen,0.00016366855629454388
gegeben,0.00023806335461024566
sache,0.00013391063696826318
abgeschlossen,2.9757919326280707e-05
unterschiedlichsten,1.4878959663140353e-05
emotionen,4.463687898942106e-05
spiegelten,1.4878959663140353e-05
gesichtern,2.9757919326280707e-05
angst,0.00023806335461024566
erschöpfung,1.4878959663140353e-05
gepaart,1.4878959663140353e-05
hoffnung,5.9515838652561414e-05
unsicherheit,1.4878959663140353e-05
zumindest,0.00023806335461024566
gleichgültigen,1.4878959663140353e-05
gesichtsausdruck,4.463687898942106e-05
aufrecht,5.9515838652561414e-05
erhalten,0.00013391063696826318
zeigen,5.9515838652561414e-05
ganze,0.00019342647562082459
situation,8.927375797884212e-05
rücken,0.00014878959663140354
kehren,1.4878959663140353e-05
manchmal,5.9515838652561414e-05
träumte,2.9757919326280707e-05
frauenstimme,1.4878959663140353e-05
irgendwas,7.439479831570177e-05
sang,1.4878959663140353e-05
fragte,0.0008034638218095791
stimme,0.0006993111041675966
