term,relative_frequency
schien,0.0004625652547412939
überraschend,2.086760547705085e-05
bedacht,2.086760547705085e-05
worden,0.0002573671342169605
drehte,0.00027127887120166107
lächelte,0.00031996995064811304
dabei,0.000490388728710695
sanft,0.00013563943560083053
rührte,1.738967123087571e-05
getan,0.00021215398901668365
abgerechnet,3.477934246175142e-06
liebe,0.00021563192326285878
cousine,6.608075067732769e-05
möchte,0.00017737464655493223
ebenso,0.00012868356710848025
galleonen,6.955868492350284e-06
vermachen,3.477934246175142e-06
einzige,0.00021910985750903393
degenerierte,3.477934246175142e-06
verwandte,1.0433802738525425e-05
zeit,0.0008764394300361357
verbracht,9.738215889290397e-05
eigenen,0.00013563943560083053
haus,0.0006851530464965029
eingesperrt,3.477934246175142e-05
weasley,0.0003582272273560396
schüttelte,0.00019476431778580794
missbilligend,3.477934246175142e-06
kopf,0.0006399399012962261
kind,0.00018780844929345766
geld,8.694835615437854e-05
augen,0.001005122997144616
erbte,3.477934246175142e-06
rangok,6.955868492350284e-06
fuhr,0.00021215398901668365
kurzen,0.00011824976436995482
pause,3.477934246175142e-05
resolut,1.0433802738525425e-05
fort,0.00017389671230875708
text,6.955868492350284e-06
versuchte,0.00041039624104866675
autorität,3.477934246175142e-06
nutzen,3.825727670792656e-05
wirkte,0.0001843305150472825
erbengemeinschaft,3.477934246175142e-06
beruhigte,4.17352109541017e-05
wenngleich,1.0433802738525425e-05
zuvor,7.303661916967798e-05
baff,1.3911736984700568e-05
erstaunt,7.303661916967798e-05
immenses,3.477934246175142e-06
erbe,0.00010781596163142939
äußern,3.477934246175142e-06
immer,0.0018954741641654524
petto,3.477934246175142e-06
gehabt,0.00022954366024755936
schließlich,0.00035474929310986447
umsonst,1.0433802738525425e-05
geschafft,0.0001252056328623051
askaban,0.00037561689858691533
entkommen,7.651455341585312e-05
tobias,1.738967123087571e-05
hinterlasse,3.477934246175142e-06
ja,0.0014363868436703335
stell,1.738967123087571e-05
maßlos,1.0433802738525425e-05
ärgern,1.3911736984700568e-05
vielleicht,0.00044517558351041817
mache,2.7823473969401136e-05
deswegen,0.00011824976436995482
tut,0.0001982422520319831
leid,0.00018780844929345766
maßstäben,3.477934246175142e-06
gerecht,6.955868492350284e-06
konnte,0.0018259154792419495
gemeinsam,0.0001982422520319831
spaß,0.0001252056328623051
gebracht,0.00020172018627815822
sogen,3.477934246175142e-06
viele,0.00018780844929345766
anwesenden,4.8691079446451986e-05
scharf,4.8691079446451986e-05
luft,0.00018780844929345766
bestätigt,2.086760547705085e-05
frau,0.00021215398901668365
kapuze,3.477934246175142e-06
kamen,0.00032692581914046335
gar,0.00040344037255631644
aufzuregen,1.3911736984700568e-05
weitermachte,3.477934246175142e-06
ehrlich,6.608075067732769e-05
damals,0.00041039624104866675
weihnachten,0.00014607323833935596
aufrichtig,2.086760547705085e-05
ganz,0.000587770887603599
furchtbar,1.3911736984700568e-05
geschlagen,5.912488218497741e-05
worten,9.738215889290397e-05
brach,0.00010433802738525425
lauter,3.1301408215576275e-05
tumult,3.477934246175142e-06
los,0.0002851906081863616
starrte,0.00018085258080110739
mehr,0.001425953040931808
böse,0.00010086009313907911
