term,relative_frequency
kamen,0.0009553203997648442
ravenclaw,0.0012492651381540271
hufflepuff,0.0016901822457378013
macmillan,0.0006613756613756613
ehemaligen,0.00014697236919459142
ansehnliche,7.348618459729571e-05
ansammlung,7.348618459729571e-05
gut,0.0007348618459729571
leuten,7.348618459729571e-05
wow,0.00029394473838918284
idioten,7.348618459729571e-05
sehen,0.0005878894767783657
schon,0.001763668430335097
verdammten,7.348618459729571e-05
unseligen,7.348618459729571e-05
zustand,7.348618459729571e-05
viele,0.00036743092298647856
wichtige,0.00014697236919459142
personen,0.0002204585537918871
verloren,0.0002204585537918871
sehe,0.0002204585537918871
raum,0.0006613756613756613
mindestens,7.348618459729571e-05
zwei,0.0005878894767783657
mädchen,0.0014697236919459142
denen,0.0002204585537918871
ähnlich,0.00014697236919459142
ergangen,7.348618459729571e-05
deshalb,0.00014697236919459142
frage,0.00014697236919459142
glück,0.0002204585537918871
arrogante,7.348618459729571e-05
schnösel,7.348618459729571e-05
bisher,0.00014697236919459142
schicksalsschlägen,7.348618459729571e-05
verschont,7.348618459729571e-05
geblieben,7.348618459729571e-05
wollt,7.348618459729571e-05
genossen,7.348618459729571e-05
genau,0.0004409171075837742
abend,0.0002204585537918871
klar,7.348618459729571e-05
irgendwie,0.00029394473838918284
sah,0.0009553203997648442
verständlicherweise,7.348618459729571e-05
traurige,7.348618459729571e-05
quer,7.348618459729571e-05
alkoholangebot,7.348618459729571e-05
tranken,7.348618459729571e-05
ausgelassen,7.348618459729571e-05
miteinander,0.00029394473838918284
tanzten,7.348618459729571e-05
lestranges,7.348618459729571e-05
hasste,7.348618459729571e-05
deatheater,7.348618459729571e-05
hass,7.348618459729571e-05
wohl,0.00029394473838918284
tod,0.00014697236919459142
tante,0.00051440329218107
anlastete,7.348618459729571e-05
verständlich,0.00014697236919459142
wirkte,0.00014697236919459142
angegriffen,7.348618459729571e-05
wesentlich,7.348618459729571e-05
unreifer,7.348618459729571e-05
unbedarfter,7.348618459729571e-05
schien,0.0004409171075837742
abgeklärt,7.348618459729571e-05
desillusioniert,7.348618459729571e-05
kämpferisch,7.348618459729571e-05
angespannt,0.00029394473838918284
überfordert,7.348618459729571e-05
desto,7.348618459729571e-05
trotz,7.348618459729571e-05
ändern,0.00014697236919459142
vollkommen,7.348618459729571e-05
erwachsen,7.348618459729571e-05
