term,relative_frequency
blieb,0.0002325311010347634
sofort,0.0006975933031042902
stehen,0.0004650622020695268
sprout,0.0001162655505173817
sprangen,0.0001162655505173817
sesseln,0.0001162655505173817
trat,0.0004650622020695268
unsicher,0.0001162655505173817
näher,0.0001162655505173817
festen,0.0001162655505173817
schrittes,0.0001162655505173817
direktor,0.0004650622020695268
entgegen,0.0003487966515521451
saß,0.0005813277525869085
still,0.0001162655505173817
gewohnten,0.0001162655505173817
platz,0.0004650622020695268
dachte,0.001860248808278107
situation,0.0001162655505173817
plötzlich,0.0010463899546564353
seite,0.0004650622020695268
angesprochen,0.0001162655505173817
wurde,0.001511452156725962
glauben,0.0002325311010347634
unterricht,0.0002325311010347634
überhaupt,0.0002325311010347634
musterte,0.0002325311010347634
kollegen,0.0008138588536216719
hochmütigen,0.0001162655505173817
blick,0.0008138588536216719
verständnislos,0.0001162655505173817
antwortete,0.0001162655505173817
nötig,0.0001162655505173817
sollten,0.0002325311010347634
schüler,0.0010463899546564353
behandeln,0.0002325311010347634
gegenüber,0.0002325311010347634
fair,0.0001162655505173817
ja,0.0008138588536216719
ließ,0.0006975933031042902
neben,0.0013951866062085804
nieder,0.0003487966515521451
ehe,0.0002325311010347634
ordentlichen,0.0001162655505173817
satz,0.0001162655505173817
zustande,0.0001162655505173817
brachte,0.0003487966515521451
betrat,0.0002325311010347634
erstklässlern,0.0001162655505173817
halle,0.0008138588536216719
schließlich,0.0005813277525869085
ordnete,0.0001162655505173817
hut,0.0001162655505173817
gryffindor,0.0005813277525869085
lehnte,0.0001162655505173817
relativ,0.0001162655505173817
entspannt,0.0002325311010347634
slytherin,0.0002325311010347634
wäre,0.0010463899546564353
beaufsichtigen,0.0001162655505173817
praktischer,0.0001162655505173817
halt,0.0001162655505173817
ganz,0.0013951866062085804
sohn,0.0001162655505173817
somit,0.0004650622020695268
recht,0.0003487966515521451
schlich,0.0002325311010347634
leichtes,0.0001162655505173817
zynisches,0.0001162655505173817
lächeln,0.0002325311010347634
schon,0.0016277177072433438
wachsames,0.0001162655505173817
auge,0.0004650622020695268
passt,0.0001162655505173817
eröffnete,0.0001162655505173817
typischen,0.0001162655505173817
wirrwarr,0.0001162655505173817
essen,0.0001162655505173817
wandte,0.0003487966515521451
fang,0.0001162655505173817
gemacht,0.0002325311010347634
teil,0.0003487966515521451
befürchtet,0.0001162655505173817
eigentlich,0.0009301244041390535
ferien,0.0003487966515521451
interessierte,0.0001162655505173817
herzlich,0.0002325311010347634
wenig,0.0005813277525869085
taten,0.0001162655505173817
gefühl,0.0003487966515521451
los,0.0003487966515521451
grund,0.0002325311010347634
merkwürdiges,0.0001162655505173817
benehmen,0.0002325311010347634
zögerte,0.0001162655505173817
vampire,0.0002325311010347634
ungemütliche,0.0001162655505173817
normal,0.0003487966515521451
konnte,0.001976514358795489
nervosität,0.0001162655505173817
deutlich,0.0001162655505173817
spüren,0.0002325311010347634
kopf,0.0006975933031042902
ruckte,0.0001162655505173817
vorbei,0.0005813277525869085
direkt,0.0004650622020695268
schauen,0.0003487966515521451
verleih,0.0001162655505173817
punkte,0.0001162655505173817
beschloss,0.0003487966515521451
abend,0.0003487966515521451
lange,0.0004650622020695268
sessel,0.0001162655505173817
kamin,0.0001162655505173817
versuchte,0.0005813277525869085
immer,0.002325311010347634
zweimal,0.0001162655505173817
junge,0.0004650622020695268
schien,0.0008138588536216719
gut,0.0004650622020695268
eingelebt,0.0001162655505173817
getrost,0.0001162655505173817
zweiten,0.0001162655505173817
problem,0.0002325311010347634
widmen,0.0001162655505173817
gänge,0.0002325311010347634
streifte,0.0001162655505173817
darüber,0.0006975933031042902
nachdachte,0.0002325311010347634
beweise,0.0002325311010347634
kommen,0.0004650622020695268
überzeugten,0.0001162655505173817
hörte,0.0003487966515521451
gedämpfte,0.0001162655505173817
stimme,0.0006975933031042902
bestand,0.0002325311010347634
zweifel,0.0003487966515521451
sprach,0.0003487966515521451
anscheinend,0.0004650622020695268
fiel,0.0005813277525869085
fehlte,0.0001162655505173817
lehrer,0.0006975933031042902
beruhigen,0.0002325311010347634
versuchten,0.0001162655505173817
schossen,0.0001162655505173817
worte,0.0003487966515521451
paar,0.0002325311010347634
tagen,0.0001162655505173817
misstrauen,0.0001162655505173817
mehr,0.0010463899546564353
geweckt,0.0001162655505173817
anweisung,0.0001162655505173817
kerker,0.0001162655505173817
gehen,0.0004650622020695268
hintertür,0.0001162655505173817
ziellos,0.0001162655505173817
kleinen,0.0004650622020695268
gang,0.0003487966515521451
marschierte,0.0001162655505173817
wirklich,0.0012789210556911988
irgendetwas,0.0003487966515521451
faules,0.0001162655505173817
geplant,0.0002325311010347634
ahnung,0.0002325311010347634
wonach,0.0001162655505173817
suchen,0.0003487966515521451
nebengang,0.0001162655505173817
warten,0.0002325311010347634
rede,0.0001162655505173817
darauf,0.0001162655505173817
traf,0.0002325311010347634
versah,0.0001162655505173817
tür,0.0013951866062085804
entriegelt,0.0001162655505173817
schatten,0.0001162655505173817
darf,0.0001162655505173817
erfahren,0.0002325311010347634
tode,0.0001162655505173817
erschrocken,0.0002325311010347634
fuhr,0.0005813277525869085
tat,0.0006975933031042902
wimmernd,0.0001162655505173817
toilettensitze,0.0001162655505173817
nahm,0.0001162655505173817
soweit,0.0001162655505173817
medizinisch,0.0001162655505173817
ausgebildet,0.0001162655505173817
wunde,0.0001162655505173817
komplett,0.0001162655505173817
heilen,0.0001162655505173817
tage,0.0001162655505173817
angeschlagenen,0.0001162655505173817
bein,0.0001162655505173817
rumquälen,0.0001162655505173817
schwor,0.0001162655505173817
bevor,0.0003487966515521451
schlafen,0.0001162655505173817
ging,0.0008138588536216719
verbergen,0.0001162655505173817
heute,0.0005813277525869085
getan,0.0005813277525869085
bitter,0.0002325311010347634
nachgedacht,0.0001162655505173817
damals,0.0004650622020695268
falsch,0.0003487966515521451
gehandelt,0.0001162655505173817
vielleicht,0.0004650622020695268
hätte,0.001860248808278107
einfach,0.0005813277525869085
raum,0.0010463899546564353
lassen,0.0004650622020695268
sollen,0.0003487966515521451
wenigstens,0.0001162655505173817
hand,0.0005813277525869085
gehabt,0.0002325311010347634
weisen,0.0009301244041390535
endgültigen,0.0001162655505173817
beweis,0.0001162655505173817
verrat,0.0002325311010347634
gefunden,0.0001162655505173817
nützte,0.0001162655505173817
sagen,0.0009301244041390535
funkelte,0.0001162655505173817
böse,0.0004650622020695268
begann,0.0006975933031042902
spiel,0.0004650622020695268
madam,0.0001162655505173817
hooch,0.0001162655505173817
pfiff,0.0001162655505173817
erst,0.0001162655505173817
drunter,0.0001162655505173817
drüber,0.0001162655505173817
geschockt,0.0001162655505173817
starrten,0.0001162655505173817
schnellte,0.0001162655505173817
brauchte,0.0001162655505173817
weile,0.0001162655505173817
zauber,0.0002325311010347634
unerwartet,0.0002325311010347634
stark,0.0001162655505173817
zunächst,0.0001162655505173817
sturz,0.0001162655505173817
verhindern,0.0001162655505173817
krampfhaft,0.0001162655505173817
ignorierte,0.0001162655505173817
fluch,0.0002325311010347634
verschwunden,0.0001162655505173817
kalt,0.0002325311010347634
rücken,0.0003487966515521451
klang,0.0001162655505173817
sei,0.0002325311010347634
gerade,0.001162655505173817
brillianten,0.0001162655505173817
erkenntnis,0.0001162655505173817
gekommen,0.0002325311010347634
bestimmt,0.0001162655505173817
länger,0.0001162655505173817
zuhören,0.0001162655505173817
drinnen,0.0001162655505173817
stuhl,0.0001162655505173817
rückte,0.0002325311010347634
wahrscheinlich,0.0005813277525869085
moment,0.0004650622020695268
verließ,0.0004650622020695268
andererseits,0.0003487966515521451
zuzutrauen,0.0001162655505173817
dringend,0.0001162655505173817
handeln,0.0001162655505173817
beim,0.0009301244041390535
unruhen,0.0001162655505173817
beschwert,0.0001162655505173817
zurückzuführen,0.0001162655505173817
laune,0.0002325311010347634
erscheinen,0.0001162655505173817
gehoben,0.0001162655505173817
nähe,0.0002325311010347634
sitzen,0.0001162655505173817
sah,0.0016277177072433438
behielt,0.0002325311010347634
außen,0.0001162655505173817
konzentrierte,0.0001162655505173817
voll,0.0001162655505173817
einigermaßen,0.0001162655505173817
griff,0.0003487966515521451
scharlachrotes,0.0001162655505173817
schoss,0.0001162655505173817
unterhielt,0.0003487966515521451
prof,0.0002325311010347634
erblickte,0.0001162655505173817
außerhalb,0.0001162655505173817
menge,0.0001162655505173817
okay,0.0002325311010347634
freundchen,0.0001162655505173817
klären,0.0001162655505173817
legte,0.0001162655505173817
schulter,0.0001162655505173817
wobei,0.0003487966515521451
herumfuhr,0.0001162655505173817
reaktion,0.0001162655505173817
erwarten,0.0001162655505173817
letzte,0.0003487966515521451
heftige,0.0001162655505173817
äußerst,0.0003487966515521451
unangenehm,0.0001162655505173817
kapuze,0.0002325311010347634
zurückzog,0.0001162655505173817
fast,0.0003487966515521451
panisch,0.0002325311010347634
warum,0.0005813277525869085
treffen,0.0001162655505173817
oh,0.0002325311010347634
bleibt,0.0001162655505173817
murmelte,0.0001162655505173817
ängstlich,0.0001162655505173817
unterbrach,0.0003487966515521451
herausgefunden,0.0002325311010347634
untier,0.0002325311010347634
vorbeikommen,0.0001162655505173817
feind,0.0002325311010347634
dabei,0.0003487966515521451
drohend,0.0001162655505173817
schritt,0.0001162655505173817
kleiner,0.0002325311010347634
weiß,0.0004650622020695268
wissen,0.0005813277525869085
genau,0.0003487966515521451
spätestens,0.0001162655505173817
eindeutig,0.0001162655505173817
drohenden,0.0001162655505173817
ton,0.0001162655505173817
angenommen,0.0001162655505173817
letzter,0.0004650622020695268
zeit,0.001162655505173817
beobachtet,0.0003487966515521451
verhältnisse,0.0001162655505173817
komisch,0.0001162655505173817
presste,0.0001162655505173817
lippen,0.0001162655505173817
zusammen,0.0006975933031042902
boden,0.0001162655505173817
besessen,0.0001162655505173817
wort,0.0002325311010347634
betonte,0.0001162655505173817
extra,0.0001162655505173817
