term,relative_frequency
hieß,0.00012303906490310673
begeistert,0.0003691171947093202
willkommen,0.00012303906490310673
bemerkte,0.00024607812980621346
leidenden,6.151953245155337e-05
blick,0.0013534297139341741
zuwarf,0.00012303906490310673
sah,0.002030144570901261
ja,0.001168871116579514
stimmte,0.00024607812980621346
kaum,0.0004306367271608736
sichtbaren,6.151953245155337e-05
angedeuteten,6.151953245155337e-05
nicken,0.0001845585973546601
wünschte,6.151953245155337e-05
gerade,0.0014764687788372808
herbei,6.151953245155337e-05
daran,0.0005536757920639803
ändern,6.151953245155337e-05
erzählte,0.00030759766225776686
aufgeregt,0.0001845585973546601
vier,0.00012303906490310673
zaubertränke,0.0009227929867733005
vorbereitet,6.151953245155337e-05
hätte,0.0006767148569670871
wäre,0.0004306367271608736
fragte,0.0008612734543217472
wer,0.0001845585973546601
sagen,0.0005536757920639803
handelte,0.00012303906490310673
phiolen,0.00012303906490310673
herumspielte,6.151953245155337e-05
erbarmte,6.151953245155337e-05
hob,0.0003691171947093202
hand,0.0008612734543217472
slytherins,0.00024607812980621346
weigerten,6.151953245155337e-05
heben,6.151953245155337e-05
erlöste,6.151953245155337e-05
hibbeligen,6.151953245155337e-05
dicken,0.00024607812980621346
mann,0.0001845585973546601
erkannte,0.0003691171947093202
beschrieb,6.151953245155337e-05
tränke,0.00024607812980621346
veritaserum,6.151953245155337e-05
vielsafttrank,6.151953245155337e-05
vierten,6.151953245155337e-05
unterbrach,0.00024607812980621346
ausführungen,6.151953245155337e-05
unwirsch,6.151953245155337e-05
zuerst,6.151953245155337e-05
verwirrt,0.00030759766225776686
verstand,0.0001845585973546601
trank,0.0013534297139341741
fand,0.00024607812980621346
toll,6.151953245155337e-05
natürlich,0.0003691171947093202
danke,0.00024607812980621346
übernehme,6.151953245155337e-05
denke,0.0001845585973546601
bestimmt,0.00030759766225776686
kennen,0.00012303906490310673
wüsste,0.00012303906490310673
kontakte,6.151953245155337e-05
bieten,6.151953245155337e-05
sicher,0.0007382343894186404
erfuhr,0.00012303906490310673
erstens,6.151953245155337e-05
nie,0.0005536757920639803
nötig,0.00030759766225776686
gehabt,0.0003691171947093202
einzuschleimen,0.00012303906490310673
genügend,0.00012303906490310673
geld,6.151953245155337e-05
ansehen,0.00012303906490310673
