term,relative_frequency
kopf,0.0005513895015438906
dreierteams,0.00011027790030877812
verantwortlicher,0.00011027790030877812
traute,0.00011027790030877812
aufgabe,0.00022055580061755624
geeigneten,0.00011027790030877812
trainingsort,0.00011027790030877812
finden,0.00011027790030877812
gut,0.000992501102779003
lösen,0.00011027790030877812
machte,0.0004411116012351125
intellekt,0.00011027790030877812
haus,0.0003308337009263344
ehre,0.0003308337009263344
konnte,0.00176444640494045
zupacken,0.00011027790030877812
brauchten,0.00011027790030877812
mehr,0.001985002205558006
guten,0.00022055580061755624
morgen,0.00011027790030877812
führte,0.00011027790030877812
kleinlaut,0.00011027790030877812
offenbarte,0.00011027790030877812
gerade,0.0006616674018526688
plan,0.00022055580061755624
teil,0.0003308337009263344
scheiterte,0.00011027790030877812
bevor,0.0006616674018526688
nachfragen,0.00011027790030877812
anfahren,0.00011027790030877812
hob,0.0005513895015438906
abwehrend,0.00022055580061755624
hände,0.0003308337009263344
sprach,0.0004411116012351125
ärgerst,0.00011027790030877812
trotzdem,0.00022055580061755624
früh,0.00011027790030877812
herbestellt,0.00011027790030877812
frei,0.0003308337009263344
andren,0.00011027790030877812
lösungen,0.00011027790030877812
umzusehen,0.00011027790030877812
denken,0.0004411116012351125
gute,0.0003308337009263344
ausweichvariante,0.00011027790030877812
gefunden,0.0003308337009263344
sogar,0.0006616674018526688
flint,0.0005513895015438906
schon,0.0015438906043228936
abgesegnet,0.00011027790030877812
segen,0.00011027790030877812
erleben,0.00011027790030877812
gegenüber,0.0003308337009263344
nochmal,0.00011027790030877812
respekt,0.00011027790030877812
vergisst,0.00011027790030877812
verstanden,0.00011027790030877812
blickte,0.00022055580061755624
sekunden,0.00011027790030877812
störrisch,0.00011027790030877812
wohl,0.0011027790030877812
wütend,0.00011027790030877812
entgegen,0.00011027790030877812
senkte,0.00011027790030877812
unterwürfig,0.00011027790030877812
blick,0.0013233348037053375
meinte,0.0003308337009263344
wobei,0.0005513895015438906
immer,0.0024261138067931186
unterdrückte,0.00011027790030877812
wut,0.00011027790030877812
stimme,0.0004411116012351125
klang,0.00011027790030877812
ja,0.0006616674018526688
tun,0.0004411116012351125
sage,0.00022055580061755624
gibt,0.00022055580061755624
grund,0.00022055580061755624
warum,0.0005513895015438906
chef,0.00011027790030877812
gemacht,0.00011027790030877812
guter,0.00011027790030877812
dabei,0.0004411116012351125
darüber,0.0006616674018526688
vergaß,0.00011027790030877812
pochende,0.00011027790030877812
wange,0.00011027790030877812
gäste,0.0003308337009263344
zogen,0.00011027790030877812
brautpaar,0.0003308337009263344
hochzeitsnacht,0.00011027790030877812
stand,0.000882223202470225
gesellschaft,0.00022055580061755624
flackernden,0.00011027790030877812
fackeln,0.00011027790030877812
beleuchteten,0.00011027790030877812
innenhof,0.00011027790030877812
prostete,0.00011027790030877812
verabschiedend,0.00011027790030877812
moment,0.0004411116012351125
ebenfalls,0.0003308337009263344
beispiel,0.00011027790030877812
höfliche,0.00011027790030877812
wohlerzogene,0.00011027790030877812
abschiedsrunde,0.00011027790030877812
drehte,0.0007719453021614468
audrey,0.00011027790030877812
heimzubringen,0.00011027790030877812
gingen,0.0003308337009263344
anwesenden,0.00022055580061755624
mitglieder,0.00011027790030877812
kurz,0.0005513895015438906
darauf,0.0005513895015438906
angestellte,0.00011027790030877812
clearwater,0.00011027790030877812
summerby,0.00011027790030877812
blieben,0.00022055580061755624
connection,0.00011027790030877812
paar,0.0005513895015438906
große,0.00022055580061755624
leere,0.00011027790030877812
halle,0.0003308337009263344
begaben,0.00011027790030877812
teufelszeug,0.00011027790030877812
twins,0.0005513895015438906
versorgten,0.00011027790030877812
bemerkte,0.00022055580061755624
astoria,0.00022055580061755624
tuschelten,0.00011027790030877812
anschließend,0.00011027790030877812
schließlich,0.00022055580061755624
nachdem,0.00011027790030877812
sowie,0.0003308337009263344
greg,0.0004411116012351125
eingesammelt,0.00011027790030877812
geflüstert,0.00011027790030877812
näherten,0.00022055580061755624
kamen,0.0003308337009263344
gesammelte,0.00011027790030877812
masse,0.00011027790030877812
nährten,0.00011027790030877812
sprachen,0.00011027790030877812
gewisse,0.00011027790030877812
verbitterung,0.00011027790030877812
verspürte,0.00011027790030877812
schicksal,0.00011027790030877812
gewählt,0.00011027790030877812
schob,0.00022055580061755624
wehleidigen,0.00011027790030877812
anwandlungen,0.00011027790030877812
resolut,0.00011027790030877812
trank,0.00022055580061755624
glas,0.00022055580061755624
ex,0.00011027790030877812
jungs,0.00022055580061755624
umhänge,0.00011027790030877812
sakkos,0.00011027790030877812
jacken,0.00011027790030877812
eingebüßt,0.00011027790030877812
saßen,0.0003308337009263344
leger,0.00011027790030877812
weniger,0.00022055580061755624
steif,0.00011027790030877812
hemden,0.00011027790030877812
gab,0.000882223202470225
bereits,0.0003308337009263344
fliegen,0.00011027790030877812
krawatten,0.00011027790030877812
verloren,0.00011027790030877812
knopf,0.00011027790030877812
hemd,0.00022055580061755624
lässig,0.00011027790030877812
geöffnet,0.00011027790030877812
wohingegen,0.00011027790030877812
tadellos,0.00011027790030877812
erschienen,0.00022055580061755624
süß,0.00011027790030877812
unschuldig,0.00011027790030877812
sehen,0.0003308337009263344
verächtlich,0.00011027790030877812
schielte,0.00011027790030877812
taktvoll,0.00011027790030877812
übergingen,0.00011027790030877812
kam,0.000992501102779003
dran,0.00011027790030877812
verlangte,0.00011027790030877812
mal,0.0012130569033965593
zeigen,0.00022055580061755624
frauen,0.00022055580061755624
drauf,0.00022055580061755624
hätten,0.00022055580061755624
scheu,0.00011027790030877812
sollten,0.0005513895015438906
demonstrieren,0.00011027790030877812
richtiger,0.00011027790030877812
orgasmus,0.00011027790030877812
zwei,0.000882223202470225
freundinnen,0.00022055580061755624
hemmungen,0.00011027790030877812
gabeneine,0.00011027790030877812
recht,0.0006616674018526688
heiße,0.00022055580061755624
show,0.00011027790030877812
männer,0.00011027790030877812
ab,0.0007719453021614468
zungen,0.00022055580061755624
lieferten,0.00011027790030877812
überraschenderweise,0.00011027790030877812
einladendes,0.00011027790030877812
erotisches,0.00011027790030877812
schauspiel,0.0003308337009263344
ablenkte,0.00011027790030877812
glücklich,0.0003308337009263344
wirkten,0.00022055580061755624
trennten,0.00011027790030877812
sitzplätzen,0.00011027790030877812
gegenseitig,0.0003308337009263344
anschmachteten,0.00011027790030877812
warfen,0.00011027790030877812
innige,0.00011027790030877812
schamlosen,0.00011027790030877812
willen,0.00011027790030877812
gewölbe,0.00022055580061755624
gierigen,0.00011027790030877812
mienen,0.00011027790030877812
augen,0.0015438906043228936
eher,0.00022055580061755624
versuchen,0.00011027790030877812
anblick,0.0003308337009263344
schwer,0.00011027790030877812
mädels,0.00022055580061755624
erstens,0.00011027790030877812
ersten,0.00022055580061755624
zweitens,0.00011027790030877812
wäre,0.0011027790030877812
annährend,0.00011027790030877812
schlimm,0.00022055580061755624
versuchte,0.0005513895015438906
einzureden,0.00011027790030877812
schließe,0.00011027790030877812
bleiben,0.00011027790030877812
beschäftigt,0.00022055580061755624
pennen,0.00011027790030877812
nase,0.00011027790030877812
fühlen,0.00011027790030877812
mhm,0.00011027790030877812
rief,0.0004411116012351125
kess,0.00011027790030877812
zog,0.0004411116012351125
erwartungsvoll,0.00011027790030877812
binde,0.00011027790030877812
strahlte,0.00011027790030877812
küsser,0.00011027790030877812
sprang,0.00011027790030877812
gelöst,0.00022055580061755624
hoch,0.0003308337009263344
erkannte,0.00011027790030877812
richtig,0.00011027790030877812
lag,0.0003308337009263344
hauchte,0.00011027790030877812
küsschen,0.00011027790030877812
lippen,0.0003308337009263344
grinsend,0.00022055580061755624
gewonnen,0.00011027790030877812
herrlicher,0.00011027790030877812
böse,0.00022055580061755624
forderte,0.0003308337009263344
sahne,0.00022055580061755624
fingern,0.00011027790030877812
lecken,0.00022055580061755624
wurde,0.0012130569033965593
extra,0.00022055580061755624
klasse,0.00011027790030877812
beiden,0.0011027790030877812
hemmungslosen,0.00011027790030877812
genossen,0.0003308337009263344
spiel,0.0004411116012351125
nachhaltiger,0.00011027790030877812
schoben,0.00011027790030877812
gierig,0.00011027790030877812
beschmierten,0.00011027790030877812
finger,0.0004411116012351125
mund,0.0003308337009263344
begannen,0.00011027790030877812
gleichzeitig,0.00011027790030877812
lasziv,0.00011027790030877812
saugen,0.00011027790030877812
lutschen,0.00011027790030877812
fast,0.00011027790030877812
konnten,0.0004411116012351125
meisten,0.0003308337009263344
taten,0.00011027790030877812
schaute,0.00022055580061755624
gelangweilt,0.00011027790030877812
umher,0.00011027790030877812
siehe,0.00011027790030877812
unterhielt,0.00022055580061755624
carola,0.00011027790030877812
sechstklässlerin,0.00011027790030877812
slytherin,0.0006616674018526688
fokussierte,0.00011027790030877812
dachte,0.00011027790030877812
auszumachen,0.00011027790030877812
erzählt,0.0004411116012351125
assistent,0.00011027790030877812
raumgestaltung,0.00011027790030877812
david,0.00011027790030877812
summers,0.00011027790030877812
herren,0.00011027790030877812
partie,0.00011027790030877812
gar,0.00022055580061755624
schaffte,0.00011027790030877812
schnell,0.0003308337009263344
reinigte,0.00011027790030877812
lässigen,0.00011027790030877812
schlenker,0.00011027790030877812
stabes,0.00011027790030877812
ratzeputz,0.00011027790030877812
wirkte,0.00011027790030877812
stieg,0.00011027790030877812
galant,0.00011027790030877812
transportmittel,0.00011027790030877812
sodass,0.0004411116012351125
beobachten,0.00011027790030877812
durfte,0.00022055580061755624
alte,0.00011027790030877812
dürre,0.00011027790030877812
mann,0.0004411116012351125
abrupt,0.00011027790030877812
geschockt,0.00011027790030877812
brust,0.00022055580061755624
fasste,0.00022055580061755624
danach,0.00011027790030877812
großen,0.00022055580061755624
schreckensweiten,0.00011027790030877812
anzustarren,0.00011027790030877812
eindringlich,0.00011027790030877812
ausscheider,0.00011027790030877812
VOLDEMORT,0.0003308337009263344
VAISEY,0.00011027790030877812
tür,0.0006616674018526688
trat,0.0004411116012351125
freudig,0.00011027790030877812
begrüßt,0.00011027790030877812
taubenschlag,0.00011027790030877812
logistisch,0.00011027790030877812
handhaben,0.00011027790030877812
brutal,0.00011027790030877812
beobachtete,0.0003308337009263344
einmischen,0.00011027790030877812
ging,0.0018747243052492282
schlag,0.00022055580061755624
eintrudelten,0.00011027790030877812
mcmillan,0.00011027790030877812
ausgang,0.00011027790030877812
castle,0.00011027790030877812
passieren,0.00011027790030877812
geschnappt,0.00011027790030877812
gestern,0.00022055580061755624
treffen,0.00011027790030877812
ausfallen,0.00011027790030877812
lassen,0.000992501102779003
deren,0.00022055580061755624
mannschaftskapitän,0.00011027790030877812
montaque,0.00011027790030877812
besteht,0.00022055580061755624
slytherinmannschaft,0.00011027790030877812
tag,0.00011027790030877812
zusammenkommt,0.00011027790030877812
begutachte,0.00011027790030877812
typ,0.00011027790030877812
anzubrüllen,0.00011027790030877812
lieber,0.00011027790030877812
entschieden,0.00011027790030877812
sandwiches,0.00011027790030877812
essen,0.0003308337009263344
irgendwas,0.0003308337009263344
ungeduldig,0.00011027790030877812
versucht,0.00022055580061755624
ersatz,0.00011027790030877812
vermitteln,0.00011027790030877812
schien,0.0006616674018526688
besser,0.00011027790030877812
form,0.00011027790030877812
lächelte,0.00011027790030877812
schwach,0.00011027790030877812
darunter,0.00011027790030877812
namen,0.00022055580061755624
wirft,0.00022055580061755624
zurück,0.0007719453021614468
johnson,0.00022055580061755624
greift,0.00011027790030877812
übernimmt,0.00011027790030877812
quaffel,0.00011027790030877812
übergibt,0.00011027790030877812
sieht,0.00011027790030877812
schlecht,0.00022055580061755624
klatscher,0.0003308337009263344
trifft,0.00011027790030877812
ballbesitz,0.00011027790030877812
plötzlich,0.0003308337009263344
stürzten,0.00011027790030877812
sowohl,0.00022055580061755624
herab,0.00011027790030877812
umflogen,0.00011027790030877812
fuß,0.00011027790030877812
torstange,0.00011027790030877812
rauschten,0.00011027790030877812
davon,0.0005513895015438906
seite,0.0004411116012351125
tribüne,0.00011027790030877812
streckten,0.00011027790030877812
goldenen,0.00011027790030877812
schnatz,0.0005513895015438906
fieser,0.00011027790030877812
traf,0.00011027790030877812
bruder,0.00011027790030877812
mitten,0.00011027790030877812
kreuz,0.00011027790030877812
flog,0.00011027790030877812
vornüber,0.00011027790030877812
besen,0.0003308337009263344
spielt,0.00011027790030877812
verstand,0.0003308337009263344
mehrere,0.00022055580061755624
erinnerungen,0.0003308337009263344
überzeugen,0.00011027790030877812
niemals,0.00011027790030877812
absichtlich,0.00022055580061755624
verletzen,0.00011027790030877812
sehe,0.00022055580061755624
art,0.00022055580061755624
weise,0.00011027790030877812
gelodert,0.00011027790030877812
zelle,0.00011027790030877812
gestürmt,0.00011027790030877812
sah,0.0024261138067931186
stuhl,0.00022055580061755624
saß,0.0005513895015438906
besorgten,0.00011027790030877812
gesichtsausdruck,0.00022055580061755624
nacht,0.00011027790030877812
frieden,0.00011027790030877812
angebot,0.00011027790030877812
verwirrte,0.00011027790030877812
rücksicht,0.00022055580061755624
nehmen,0.00011027790030877812
gedachte,0.00011027790030877812
explizit,0.00011027790030877812
mag,0.00011027790030877812
verrückt,0.00011027790030877812
listig,0.00011027790030877812
schlau,0.00011027790030877812
truppe,0.00011027790030877812
widerwillig,0.00011027790030877812
bedenken,0.00011027790030877812
strich,0.00011027790030877812
unwirsch,0.00011027790030877812
lange,0.0004411116012351125
blonde,0.00022055580061755624
strähne,0.00011027790030877812
braue,0.00011027790030877812
derjenige,0.00022055580061755624
todesfluch,0.00011027790030877812
aufzuhalsen,0.00011027790030877812
trupp,0.00011027790030877812
eintrafen,0.00011027790030877812
erhob,0.0007719453021614468
dünnen,0.00011027790030877812
freunde,0.00011027790030877812
verkündete,0.00011027790030877812
gedämpfter,0.00011027790030877812
bald,0.0003308337009263344
ziel,0.00011027790030877812
allein,0.00011027790030877812
rand,0.00011027790030877812
abend,0.0003308337009263344
