term,relative_frequency
saal,7.685858021240917e-05
erstrahlte,6.987143655673561e-06
aufblitzenden,6.987143655673561e-06
flüche,2.7948574622694243e-05
weiterhin,0.00011179429849077697
unbeherrscht,6.987143655673561e-06
unüberlegt,6.987143655673561e-06
warf,0.0002515371716042482
unterschiedlichsten,6.987143655673561e-06
farben,2.7948574622694243e-05
fall,0.00014673001676914477
völlig,0.00018865287870318615
hirnlos,6.987143655673561e-06
ganz,0.0008384572386808273
könnerin,6.987143655673561e-06
gebiet,6.987143655673561e-06
niemals,0.00016769144773616545
vollkommen,0.00013974287311347122
kopflos,6.987143655673561e-06
kämpfen,1.3974287311347121e-05
ließ,0.0007965343767467859
unbändigen,6.987143655673561e-06
wut,5.5897149245388485e-05
freien,4.891000558971493e-05
schien,0.0004262157629960872
anwesenheit,6.987143655673561e-05
anzunehmen,2.096143096702068e-05
bett,0.0003912800447177194
teilen,2.7948574622694243e-05
anscheinend,7.685858021240917e-05
rot,5.5897149245388485e-05
sehen,0.0006008943543879263
wahrheit,5.5897149245388485e-05
sohn,0.0017537730575740637
teilte,1.3974287311347121e-05
besser,0.00032839575181665737
machte,0.00039826718837339295
wagte,3.4935718278367804e-05
augenwinkeln,2.096143096702068e-05
bemerkte,0.0001956400223588597
tür,0.0006008943543879263
helles,6.987143655673561e-06
aufblitzen,6.987143655673561e-06
nickte,0.000747624371157071
zögern,2.096143096702068e-05
hoffte,7.685858021240917e-05
hilfe,0.00015371716042481833
schon,0.001956400223588597
sprach,0.00041224147568474006
credere,6.987143655673561e-06
tacientiae,6.987143655673561e-06
schicksalhaften,6.987143655673561e-06
worte,0.00028647288988261596
verhallten,6.987143655673561e-06
riss,6.987143655673561e-05
augen,0.001034097261039687
hereingelegt,6.987143655673561e-06
schweigen,6.987143655673561e-05
verdammt,6.288429290106205e-05
spürte,0.0001607043040804919
warmes,1.3974287311347121e-05
klebriges,6.987143655673561e-06
blut,0.00011179429849077697
oh,0.00013974287311347122
frei,0.00010480715483510341
zuvorzukommen,6.987143655673561e-06
schnellen,2.096143096702068e-05
stupor,1.3974287311347121e-05
außer,0.00023756288429290106
gefecht,1.3974287311347121e-05
setzen,9.083286752375628e-05
hingegen,6.987143655673561e-05
ganze,0.0001956400223588597
wochenende,2.7948574622694243e-05
lord,0.00030743432084963667
eingespannt,1.3974287311347121e-05
durfte,0.00010480715483510341
räume,9.083286752375628e-05
mehr,0.0013764673001676914
verlassen,0.0001257685858021241
kurz,0.0006078814980435997
davor,6.288429290106205e-05
umzudrehen,2.096143096702068e-05
versetzten,6.987143655673561e-06
kam,0.0008384572386808273
aristokratisch,1.3974287311347121e-05
edel,1.3974287311347121e-05
eh,6.288429290106205e-05
je,0.00011179429849077697
kleinen,0.0003353828954723309
nebentüren,6.987143655673561e-06
sah,0.002193963107881498
erstaunt,0.00013974287311347122
frage,0.00016769144773616545
flügelflucht,6.987143655673561e-06
tat,0.0002445500279485746
stand,0.0008873672442705422
antlitz,6.987143655673561e-06
geschrieben,4.192286193404136e-05
meinte,0.00031442146450531025
lehnte,0.00013974287311347122
ab,0.0005170486305198435
verlangte,2.096143096702068e-05
tee,9.782001117942985e-05
kleine,0.0003423700391280045
elf,7.685858021240917e-05
immer,0.0017887087758524315
versuchte,0.0003563443264393516
ergründen,6.987143655673561e-06
gesagt,0.00027249860257126885
freut,7.685858021240917e-05
aufforderung,2.096143096702068e-05
nachkamen,6.987143655673561e-06
denke,0.00013275572945779766
verstehen,9.782001117942985e-05
hierher,4.891000558971493e-05
brachte,0.00018865287870318615
begann,0.00038429290106204583
wacker,6.987143655673561e-06
saß,0.0005380100614868642
dabei,0.000524035774175517
stocksteif,2.7948574622694243e-05
persönlich,8.384572386808272e-05
geht,0.0003214086081609838
mitbekommen,4.192286193404136e-05
spielzeug,6.987143655673561e-06
fuhr,0.00014673001676914477
aufgebracht,2.096143096702068e-05
selben,4.192286193404136e-05
moment,0.0003563443264393516
aufgesprungen,2.096143096702068e-05
magische,6.987143655673561e-05
macht,0.00016769144773616545
ballte,6.987143655673561e-06
abrupt,3.4935718278367804e-05
sodass,0.00011878144214645053
fast,0.00029346003353828955
sichtbar,1.3974287311347121e-05
zutage,6.987143655673561e-06
trat,0.0003703186137506987
derart,4.192286193404136e-05
wütend,0.00013275572945779766
echauffierte,6.987143655673561e-06
weit,0.00015371716042481833
drohend,2.096143096702068e-05
vorgebeugt,6.987143655673561e-06
hauchte,4.192286193404136e-05
erkennend,6.987143655673561e-06
daraufhin,5.5897149245388485e-05
blickte,0.00036333147009502513
breit,3.4935718278367804e-05
angrinsenden,6.987143655673561e-06
zufrieden,0.00021660145332588038
wirkenden,2.096143096702068e-05
entfuhr,3.4935718278367804e-05
frostig,6.987143655673561e-06
umgehend,2.7948574622694243e-05
legten,1.3974287311347121e-05
magischen,0.0001257685858021241
fesseln,2.7948574622694243e-05
überrumpelt,6.987143655673561e-06
wirkende,2.096143096702068e-05
erschrocken,7.685858021240917e-05
aufquiekte,6.987143655673561e-06
fällt,2.7948574622694243e-05
mach,5.5897149245388485e-05
hieß,3.4935718278367804e-05
umsonst,1.3974287311347121e-05
büßen,2.7948574622694243e-05
wünschen,4.192286193404136e-05
geboren,4.192286193404136e-05
worden,0.00027249860257126885
ja,0.0012437115707098938
lippen,0.00022358859698155394
schloss,0.0002445500279485746
ergeben,2.096143096702068e-05
bereit,9.083286752375628e-05
kommen,0.0004891000558971492
stützen,6.987143655673561e-06
erzählten,3.4935718278367804e-05
mordanschlag,6.987143655673561e-06
skrupellos,6.987143655673561e-06
verübt,6.987143655673561e-06
desto,1.3974287311347121e-05
detail,1.3974287311347121e-05
ging,0.0009292901062045836
erinnerung,6.288429290106205e-05
zurück,0.000698714365567356
vergiften,1.3974287311347121e-05
weckte,2.096143096702068e-05
tiefe,2.096143096702068e-05
rachegelüste,6.987143655673561e-06
besorgtes,1.3974287311347121e-05
tatkräftiges,6.987143655673561e-06
fürsorgliches,6.987143655673561e-06
handeln,1.3974287311347121e-05
erleben,5.5897149245388485e-05
leicht,0.00038429290106204583
verwirrt,0.00010480715483510341
wäre,0.0005729457797652319
verreckt,6.987143655673561e-06
beherzt,6.987143655673561e-06
versucht,0.00016769144773616545
hätte,0.0007965343767467859
retten,4.891000558971493e-05
gut,0.0008664058133035215
gehen,0.0005729457797652319
toll,2.096143096702068e-05
kümmerten,6.987143655673561e-06
sorgen,0.00010480715483510341
beobachteten,8.384572386808272e-05
schienen,5.5897149245388485e-05
schauspiel,2.096143096702068e-05
genießen,1.3974287311347121e-05
verächtliche,6.987143655673561e-06
blicke,0.00013275572945779766
zuwarfen,2.7948574622694243e-05
echt,8.384572386808272e-05
blöd,6.987143655673561e-06
familie,0.0008174958077138065
position,3.4935718278367804e-05
nie,0.0006288429290106205
langen,0.0001257685858021241
haare,0.0001607043040804919
fielen,3.4935718278367804e-05
schulter,0.0001956400223588597
gebeugt,1.3974287311347121e-05
dastand,1.3974287311347121e-05
erhob,0.0001257685858021241
hand,0.0011458915595304639
strich,0.00020961430967020682
vertraulich,6.987143655673561e-06
zurückzog,6.987143655673561e-06
letzte,0.00014673001676914477
tag,0.00036333147009502513
morgen,0.0003773057574063723
anstrengend,1.3974287311347121e-05
eindringlich,2.7948574622694243e-05
grinste,0.00018166573504751257
anzüglich,6.987143655673561e-06
dachte,0.00039826718837339295
wohl,0.0005030743432084964
intermezzo,6.987143655673561e-06
bevor,0.0007057015092230296
gekommen,0.00021660145332588038
nahm,0.0006637786472889882
wahr,9.083286752375628e-05
raum,0.00041922861934041365
floh,6.987143655673561e-06
seidenkleid,6.987143655673561e-06
raschelte,6.987143655673561e-06
laut,0.00015371716042481833
hektischen,6.987143655673561e-06
schritte,9.083286752375628e-05
sagte,0.0018376187814421465
fragend,7.685858021240917e-05
missbilligend,6.987143655673561e-06
gab,0.0006777529346003354
angriff,2.096143096702068e-05
liegt,5.5897149245388485e-05
st,3.4935718278367804e-05
fragte,0.0007615986584684181
sanft,0.00014673001676914477
schmunzelte,5.5897149245388485e-05
auffordernd,2.7948574622694243e-05
gingen,0.00021660145332588038
diagon,6.987143655673561e-06
alley,1.3974287311347121e-05
entlang,6.987143655673561e-05
geschildert,6.987143655673561e-06
älteren,2.7948574622694243e-05
hässlichen,6.987143655673561e-06
hexe,9.782001117942985e-05
attackiert,6.987143655673561e-06
wurde,0.001131917272219117
abgrundtief,1.3974287311347121e-05
böses,1.3974287311347121e-05
lächeln,0.0003563443264393516
legte,0.000524035774175517
züge,2.096143096702068e-05
idee,7.685858021240917e-05
gestalt,2.7948574622694243e-05
annahm,2.7948574622694243e-05
ergriff,6.288429290106205e-05
papier,6.987143655673561e-06
feder,4.891000558971493e-05
schrieb,7.685858021240917e-05
anweisungen,2.7948574622694243e-05
arbeit,9.083286752375628e-05
wichtigeres,6.987143655673561e-06
sex,2.096143096702068e-05
rolle,4.891000558971493e-05
reichlich,1.3974287311347121e-05
befahl,6.288429290106205e-05
sobald,0.00011179429849077697
nachricht,5.5897149245388485e-05
tod,0.000174678591391839
öffentlich,2.096143096702068e-05
publik,6.987143655673561e-06
bewusst,0.00011179429849077697
öffnen,3.4935718278367804e-05
artikel,2.7948574622694243e-05
sollten,0.0002305757406372275
sofort,0.0005939072107322527
deatheater,1.3974287311347121e-05
schuldige,6.987143655673561e-06
offenbaren,1.3974287311347121e-05
warum,0.0003353828954723309
stellen,9.083286752375628e-05
besten,0.00016769144773616545
gleich,0.0002515371716042482
antwort,0.00014673001676914477
liefern,6.987143655673561e-06
hob,0.00022358859698155394
verächtlich,1.3974287311347121e-05
antworten,9.083286752375628e-05
heiler,0.00011179429849077697
wissen,0.000349357182783678
gift,1.3974287311347121e-05
langsamen,1.3974287311347121e-05
grausamen,1.3974287311347121e-05
todes,6.987143655673561e-06
starb,2.096143096702068e-05
erleichtern,1.3974287311347121e-05
konnten,0.00025852431525992173
bedauerlich,6.987143655673561e-06
pause,3.4935718278367804e-05
ungeduldig,5.5897149245388485e-05
fort,0.0001257685858021241
jugson,1.3974287311347121e-05
weißt,0.00018166573504751257
wann,8.384572386808272e-05
räusperte,6.288429290106205e-05
aufmerksamkeit,6.987143655673561e-05
forderte,6.288429290106205e-05
chapeau,1.3974287311347121e-05
liebe,0.00028647288988261596
denkst,4.192286193404136e-05
vorwerfen,1.3974287311347121e-05
weniger,0.00014673001676914477
durchdacht,1.3974287311347121e-05
öffentlichkeit,3.4935718278367804e-05
tuns,6.987143655673561e-06
erbost,1.3974287311347121e-05
bevorzugt,1.3974287311347121e-05
aufmerksamkeitsheischend,6.987143655673561e-06
