term,relative_frequency
rauschte,4.6919720358466666e-05
schlepptau,4.6919720358466666e-05
mann,0.0002345986017923333
überraschung,0.0001407591610754
wunderschönen,4.6919720358466666e-05
blonden,4.6919720358466666e-05
freute,0.0002815183221508
ärgerte,4.6919720358466666e-05
schrecklich,9.383944071693333e-05
aufführten,4.6919720358466666e-05
mal,0.0018767888143386665
neue,9.383944071693333e-05
sachen,4.6919720358466666e-05
wusste,0.00037535776286773333
verhalten,0.00018767888143386667
anzufangen,4.6919720358466666e-05
fand,0.0002345986017923333
hätte,0.0005630366443016
vergangenen,4.6919720358466666e-05
jahren,0.0002815183221508
schauen,9.383944071693333e-05
ging,0.0011260732886032
wandte,0.00018767888143386667
kopf,0.0004691972035846666
bemerkte,9.383944071693333e-05
bekleidungsgeschäft,4.6919720358466666e-05
diagon,4.6919720358466666e-05
alley,4.6919720358466666e-05
familie,0.0006099563646600666
weasley,0.0023459860179233334
stand,0.0005630366443016
grünhaarigen,4.6919720358466666e-05
ergab,4.6919720358466666e-05
wohl,0.0006099563646600666
dran,9.383944071693333e-05
wobei,0.00037535776286773333
sollten,0.0002345986017923333
ruhig,0.0001407591610754
nerven,4.6919720358466666e-05
reaktion,9.383944071693333e-05
verängstig,4.6919720358466666e-05
aufgeschrien,4.6919720358466666e-05
sah,0.0011260732886032
entsetzt,9.383944071693333e-05
großen,0.0007507155257354667
augen,0.0008914746868108666
männer,0.0002815183221508
fast,0.00032843804250926663
aufgesprungen,4.6919720358466666e-05
schien,0.00037535776286773333
sekunde,0.00018767888143386667
raum,0.0005161169239431333
erstarrt,4.6919720358466666e-05
händen,9.383944071693333e-05
vorsichtig,9.383944071693333e-05
rührte,4.6919720358466666e-05
knurrte,9.383944071693333e-05
wütend,0.0001407591610754
verdammt,4.6919720358466666e-05
hasse,4.6919720358466666e-05
wolf,4.6919720358466666e-05
hinten,0.0001407591610754
leise,0.0006568760850185333
nährt,4.6919720358466666e-05
berichtete,9.383944071693333e-05
