term,relative_frequency
lächeln,0.0002389946152186695
meinte,0.0003870443768585533
sei,0.00026648957095179075
misstrauisch,2.749495573312127e-05
waisenhaus,2.9609952327976752e-05
passiert,0.00019246469013184888
sympathien,2.1149965948554823e-06
geweckt,1.0574982974277412e-05
nächsten,0.000302444513064334
VAISEY,6.344989784566447e-06
ausscheiden,4.229993189710965e-06
abgeschlossen,1.903496935369934e-05
verlassen,0.00011843980931190701
drei,0.0002643745743569353
sollten,0.00012055480590676249
ersetzen,2.1149965948554823e-06
talente,2.1149965948554823e-06
abschließend,2.1149965948554823e-06
auffordernd,1.691997275884386e-05
hände,0.00031513449263346685
klatschte,1.0574982974277412e-05
agierten,2.1149965948554823e-06
gruppen,1.0574982974277412e-05
fast,0.00035108943474601004
perfekte,1.903496935369934e-05
guttrainierte,2.1149965948554823e-06
soldaten,6.344989784566447e-06
gingen,0.00017554471737300502
lernen,6.979488763023092e-05
wehrte,3.806993870739868e-05
angriff,0.00016496973439872762
blinzelte,4.441492849196513e-05
frech,1.4804976163988376e-05
unterbrach,0.00012055480590676249
vaiyseys,2.1149965948554823e-06
schwester,7.19098842250864e-05
mutter,0.00029398452668491206
lebendig,6.344989784566447e-06
tod,0.0003806993870739868
schlimmer,6.767989103537543e-05
greg,6.344989784566447e-06
ausland,4.229993189710965e-06
abgesetzt,2.1149965948554823e-06
ebenso,0.00012055480590676249
wobei,8.459986379421929e-05
vater,0.0004526092712990732
tot,0.00032993946879745524
tat,0.00027071956414150174
ab,0.0004970241997910383
schien,0.0006133490125080898
schockierte,1.0574982974277412e-05
alten,0.0001311297888810399
betraf,2.5379959138265788e-05
lange,0.00043780429513508485
zurück,0.0010807632599711514
teil,0.00028129454711577913
lebensgeschichte,2.1149965948554823e-06
nahe,7.613987741479736e-05
bringen,0.00022207464245982563
strahlte,2.5379959138265788e-05
zwinkern,2.1149965948554823e-06
erinnerte,0.00018188970715757148
erkenntnisse,6.344989784566447e-06
cottage,8.45998637942193e-06
präsentiert,6.344989784566447e-06
zwei,0.0003468594415562991
denkariumsszenen,4.229993189710965e-06
gezeigt,6.344989784566447e-05
dabei,0.0004801042270321945
lernte,3.383994551768772e-05
hokey,2.1149965948554823e-06
hauselfe,3.1724948922832235e-05
alte,0.00013535978207075087
kunstsammlerin,2.1149965948554823e-06
gehörten,2.1149965948554823e-05
astoria,1.691997275884386e-05
hochzeit,2.9609952327976752e-05
eh,5.287491487138706e-05
hoch,0.00015227975482959473
neugierig,0.00012055480590676249
