term,relative_frequency
schulter,0.00028017090425159347
twins,0.00011673787677149727
kam,0.0011206836170063739
adäquaten,2.3347575354299457e-05
antwort,0.000256823328897294
mehr,0.000770469986691882
dritten,0.00028017090425159347
tasse,4.669515070859891e-05
kaffee,2.3347575354299457e-05
schob,9.339030141719783e-05
fast,0.00035021363031449183
unberührten,2.3347575354299457e-05
teller,7.004272606289837e-05
komischen,4.669515070859891e-05
blick,0.0007471224113375826
einbrachte,4.669515070859891e-05
zuckte,0.00023347575354299455
daraufhin,9.339030141719783e-05
willst,0.00011673787677149727
liebes,4.669515070859891e-05
warf,0.00023347575354299455
i,0.00011673787677149727
tod,0.00032686605496019236
schuld,9.339030141719783e-05
weasley,0.0010039457402348767
versuchte,0.000513646657794588
verzweifelt,9.339030141719783e-05
haar,4.669515070859891e-05
richten,2.3347575354299457e-05
vergebene,2.3347575354299457e-05
liebesmüh,2.3347575354299457e-05
klopfte,0.00018678060283439565
aufmunternd,4.669515070859891e-05
gute,0.00023347575354299455
lieber,0.00014008545212579673
mann,0.0004202563563773902
lass,7.004272606289837e-05
korinthenkackern,2.3347575354299457e-05
unterbuttern,2.3347575354299457e-05
schaffst,2.3347575354299457e-05
besten,0.00035021363031449183
nämlich,4.669515070859891e-05
wählte,2.3347575354299457e-05
damals,0.0004436039317316897
erwählt,2.3347575354299457e-05
pate,0.0002101281781886951
erziehung,2.3347575354299457e-05
kindes,2.3347575354299457e-05
übernehmen,4.669515070859891e-05
ständig,2.3347575354299457e-05
leben,0.00032686605496019236
onkels,2.3347575354299457e-05
erstaunte,2.3347575354299457e-05
astoria,7.004272606289837e-05
schied,2.3347575354299457e-05
einflusslose,2.3347575354299457e-05
schwester,0.00016343302748009618
geschaffene,2.3347575354299457e-05
vielleicht,0.00028017090425159347
erkannt,4.669515070859891e-05
familie,0.0004902990824402886
geschützt,2.3347575354299457e-05
durchaus,9.339030141719783e-05
ernst,0.00016343302748009618
nahmen,4.669515070859891e-05
geartete,2.3347575354299457e-05
verantwortung,2.3347575354299457e-05
übernahm,7.004272606289837e-05
nehmen,0.00016343302748009618
platzte,2.3347575354299457e-05
mitten,7.004272606289837e-05
lustige,2.3347575354299457e-05
party,2.3347575354299457e-05
feiern,4.669515070859891e-05
zuflüsterte,2.3347575354299457e-05
fand,0.00016343302748009618
ganz,0.0004669515070859891
erschlossen,2.3347575354299457e-05
erkenntnis,4.669515070859891e-05
gelangt,2.3347575354299457e-05
wissen,0.0004202563563773902
verstehen,0.00011673787677149727
armer,4.669515070859891e-05
leid,9.339030141719783e-05
hinsicht,7.004272606289837e-05
einfach,0.0006303845345660853
schüchtern,2.3347575354299457e-05
paar,0.0004202563563773902
jahre,0.00016343302748009618
eher,0.0002101281781886951
zusammengelebt,2.3347575354299457e-05
hätte,0.0004669515070859891
heute,0.0004669515070859891
casanova,2.3347575354299457e-05
schule,0.00018678060283439565
unsicher,4.669515070859891e-05
hilfe,9.339030141719783e-05
stunt,2.3347575354299457e-05
ersten,0.00035021363031449183
katze,7.004272606289837e-05
pult,4.669515070859891e-05
gesprungen,2.3347575354299457e-05
dabei,0.000513646657794588
sprung,2.3347575354299457e-05
zurückverwandelt,2.3347575354299457e-05
art,7.004272606289837e-05
wandlung,2.3347575354299457e-05
nachgelesen,2.3347575354299457e-05
intensiv,0.00011673787677149727
beschäftigt,0.00011673787677149727
magischen,2.3347575354299457e-05
phänomen,2.3347575354299457e-05
erst,0.0004436039317316897
plötzlichem,4.669515070859891e-05
großes,0.00011673787677149727
thema,0.00011673787677149727
nachdem,0.00035021363031449183
feststand,2.3347575354299457e-05
marauder,2.3347575354299457e-05
explizit,2.3347575354299457e-05
hirsch,2.3347575354299457e-05
ad,2.3347575354299457e-05
acta,2.3347575354299457e-05
gelegt,4.669515070859891e-05
sparte,2.3347575354299457e-05
magie,7.004272606289837e-05
komplex,2.3347575354299457e-05
schwierig,9.339030141719783e-05
absolut,7.004272606289837e-05
wählen,2.3347575354299457e-05
stieß,0.00018678060283439565
ab,0.0003735612056687913
hielt,0.00032686605496019236
entschlossen,7.004272606289837e-05
treppenstufen,2.3347575354299457e-05
hierherkam,2.3347575354299457e-05
orden,0.00028017090425159347
treffen,0.00016343302748009618
überfiel,2.3347575354299457e-05
gewisse,2.3347575354299457e-05
melancholische,2.3347575354299457e-05
traurigkeit,2.3347575354299457e-05
immer,0.001634330274800962
gerade,0.0007237748359832831
neuen,0.00016343302748009618
beunruhigenden,2.3347575354299457e-05
erkenntnissen,2.3347575354299457e-05
unbedingt,4.669515070859891e-05
leichter,2.3347575354299457e-05
hierher,9.339030141719783e-05
öffnete,0.00030351847960589294
tür,0.0006070369592117859
ließ,0.0006537321099203847
zuerst,7.004272606289837e-05
schluss,0.00011673787677149727
folgte,0.00018678060283439565
wobei,0.00028017090425159347
genauso,0.0002101281781886951
aussah,4.669515070859891e-05
eigentlich,0.00035021363031449183
ziemlich,0.00018678060283439565
umständlich,2.3347575354299457e-05
sache,0.00011673787677149727
bogen,7.004272606289837e-05
todes,2.3347575354299457e-05
gesprochen,0.00016343302748009618
blickte,0.00028017090425159347
aufgrund,9.339030141719783e-05
frage,0.000256823328897294
interessiert,7.004272606289837e-05
überzeugt,7.004272606289837e-05
mach,0.00011673787677149727
halt,9.339030141719783e-05
lockerer,2.3347575354299457e-05
entspannter,2.3347575354299457e-05
rumschreist,2.3347575354299457e-05
mitgeredet,2.3347575354299457e-05
kopf,0.0008405127127547804
sogar,0.00018678060283439565
brief,0.0005603418085031869
geschrieben,0.00023347575354299455
überrascht,0.00016343302748009618
gedanke,7.004272606289837e-05
nächten,2.3347575354299457e-05
trapp,2.3347575354299457e-05
machte,0.0006303845345660853
gewöhnlichen,2.3347575354299457e-05
träume,4.669515070859891e-05
nein,0.0007004272606289837
botschaft,2.3347575354299457e-05
mitteilen,9.339030141719783e-05
verabschiedete,4.669515070859891e-05
zimmer,0.0007938175620461815
testament,2.3347575354299457e-05
ganzen,0.00016343302748009618
unterlagen,2.3347575354299457e-05
durchsehen,2.3347575354299457e-05
uhr,7.004272606289837e-05
kamen,0.0005836893838574864
hause,4.669515070859891e-05
heimweg,2.3347575354299457e-05
essen,0.00028017090425159347
ordenstreffen,4.669515070859891e-05
caroline,7.004272606289837e-05
sophie,2.3347575354299457e-05
richard,2.3347575354299457e-05
ted,9.339030141719783e-05
zwillingeharry,2.3347575354299457e-05
froh,7.004272606289837e-05
viele,0.00011673787677149727
großeltern,2.3347575354299457e-05
wurden,0.00032686605496019236
natürlich,0.0004202563563773902
zwillinge,0.00030351847960589294
begrüßt,2.3347575354299457e-05
mutter,0.0004202563563773902
fing,9.339030141719783e-05
vielen,9.339030141719783e-05
lieben,4.669515070859891e-05
möchte,0.00016343302748009618
erfahren,0.0002101281781886951
zauberwelt,4.669515070859891e-05
zuträgt,2.3347575354299457e-05
erfuhr,0.00014008545212579673
unschuldig,0.00011673787677149727
wer,0.00028017090425159347
ratte,0.000513646657794588
kinder,0.00014008545212579673
liebte,4.669515070859891e-05
sofort,0.0005369942331488875
kamin,0.0002101281781886951
wenige,7.004272606289837e-05
minuten,0.00016343302748009618
später,0.0004436039317316897
blacks,0.00014008545212579673
angehörten,2.3347575354299457e-05
wutentbrannter,2.3347575354299457e-05
stimme,0.00028017090425159347
berichtete,4.669515070859891e-05
erlaubt,2.3347575354299457e-05
gespräch,0.0003969087810230907
denkarium,2.3347575354299457e-05
ansehen,4.669515070859891e-05
still,4.669515070859891e-05
wütend,0.00011673787677149727
glück,0.00011673787677149727
nächsten,0.000256823328897294
lies,2.3347575354299457e-05
besorgt,0.00011673787677149727
woraufhin,0.0002101281781886951
blauen,2.3347575354299457e-05
begleiten,2.3347575354299457e-05
zynisch,2.3347575354299457e-05
finster,9.339030141719783e-05
anspielung,4.669515070859891e-05
riss,0.0002101281781886951
händen,0.00014008545212579673
altem,7.004272606289837e-05
haus,0.0005369942331488875
neigte,2.3347575354299457e-05
leicht,0.00023347575354299455
haupt,2.3347575354299457e-05
sowie,0.000256823328897294
verstanden,4.669515070859891e-05
sagen,0.0004202563563773902
erscheint,2.3347575354299457e-05
unklug,2.3347575354299457e-05
unschuld,7.004272606289837e-05
berichten,4.669515070859891e-05
teilweise,2.3347575354299457e-05
stichhaltig,2.3347575354299457e-05
erklären,0.00018678060283439565
schenkte,4.669515070859891e-05
wunderbaren,2.3347575354299457e-05
lächeln,0.00018678060283439565
jahren,0.00018678060283439565
bann,2.3347575354299457e-05
gezogen,9.339030141719783e-05
plan,0.00011673787677149727
gehörte,2.3347575354299457e-05
vertrauen,4.669515070859891e-05
sprechen,0.00014008545212579673
hören,0.00023347575354299455
jemals,0.00011673787677149727
punkt,9.339030141719783e-05
kommen,0.00030351847960589294
fünf,9.339030141719783e-05
unvorstellbar,2.3347575354299457e-05
endlich,0.0004436039317316897
zugegeben,2.3347575354299457e-05
dafür,0.00035021363031449183
verantwortlich,4.669515070859891e-05
trotz,4.669515070859891e-05
geschafft,9.339030141719783e-05
finsternis,2.3347575354299457e-05
seele,7.004272606289837e-05
überwinden,2.3347575354299457e-05
angst,0.00011673787677149727
zukunft,4.669515070859891e-05
wenigstens,4.669515070859891e-05
einigermaßen,2.3347575354299457e-05
kontrolle,2.3347575354299457e-05
bringen,9.339030141719783e-05
rotschopf,2.3347575354299457e-05
beinahe,9.339030141719783e-05
durchgedreht,2.3347575354299457e-05
sicher,0.000256823328897294
erlebt,4.669515070859891e-05
mental,2.3347575354299457e-05
besser,0.0002101281781886951
zeit,0.0008405127127547804
gesundheitliche,2.3347575354299457e-05
probleme,2.3347575354299457e-05
zusetzten,2.3347575354299457e-05
sehen,0.0004669515070859891
kannst,0.00016343302748009618
davon,0.0004436039317316897
überzeugen,4.669515070859891e-05
madam,7.004272606289837e-05
durchchecken,2.3347575354299457e-05
lassen,0.00035021363031449183
stellte,0.00032686605496019236
innehalten,2.3347575354299457e-05
genommen,0.00018678060283439565
gelangen,2.3347575354299457e-05
kurz,0.0004202563563773902
erreichen,4.669515070859891e-05
ziels,2.3347575354299457e-05
tot,0.00016343302748009618
fort,0.00011673787677149727
schönste,2.3347575354299457e-05
wegen,0.00032686605496019236
gefahr,7.004272606289837e-05
begeben,4.669515070859891e-05
rufen,4.669515070859891e-05
fühlten,2.3347575354299457e-05
glieder,2.3347575354299457e-05
taub,2.3347575354299457e-05
geist,7.004272606289837e-05
watte,2.3347575354299457e-05
gepackt,4.669515070859891e-05
sodass,9.339030141719783e-05
misslichen,2.3347575354299457e-05
lage,4.669515070859891e-05
ändern,7.004272606289837e-05
himmel,7.004272606289837e-05
zieh,2.3347575354299457e-05
runter,0.00028017090425159347
packte,9.339030141719783e-05
körper,0.00011673787677149727
kraft,4.669515070859891e-05
herunter,4.669515070859891e-05
hieven,4.669515070859891e-05
misslang,4.669515070859891e-05
drückend,2.3347575354299457e-05
leblos,2.3347575354299457e-05
grob,2.3347575354299457e-05
zog,0.00032686605496019236
hoch,0.00018678060283439565
hievte,2.3347575354299457e-05
handgelenk,2.3347575354299457e-05
verrückte,2.3347575354299457e-05
umklammerte,2.3347575354299457e-05
rede,2.3347575354299457e-05
baten,2.3347575354299457e-05
jungs,0.00018678060283439565
abließ,2.3347575354299457e-05
boden,0.00028017090425159347
aufschlug,2.3347575354299457e-05
hör,4.669515070859891e-05
befahl,2.3347575354299457e-05
autoritär,2.3347575354299457e-05
beide,0.0003969087810230907
erneut,0.00014008545212579673
bewusst,0.00011673787677149727
schleier,0.00011673787677149727
gestalt,7.004272606289837e-05
gar,0.0004436039317316897
scheint,2.3347575354299457e-05
weich,4.669515070859891e-05
gefallen,0.00011673787677149727
resümierte,2.3347575354299457e-05
sichtlich,0.00014008545212579673
überfordert,9.339030141719783e-05
unerwarteten,2.3347575354299457e-05
denke,0.00016343302748009618
bisschen,7.004272606289837e-05
vernünftigen,2.3347575354299457e-05
spielen,9.339030141719783e-05
wenig,0.0004669515070859891
fassungslos,7.004272606289837e-05
anscheinend,0.00018678060283439565
kosmos,2.3347575354299457e-05
guten,0.0002101281781886951
zustand,2.3347575354299457e-05
augenscheinlich,7.004272606289837e-05
toten,2.3347575354299457e-05
zurückzugeben,2.3347575354299457e-05
folge,2.3347575354299457e-05
lebt,2.3347575354299457e-05
käsig,2.3347575354299457e-05
bleich,2.3347575354299457e-05
leg,2.3347575354299457e-05
levicorpus,2.3347575354299457e-05
schweben,2.3347575354299457e-05
verbindest,2.3347575354299457e-05
magisch,7.004272606289837e-05
seil,2.3347575354299457e-05
sollten,0.00018678060283439565
laufen,7.004272606289837e-05
zusehen,2.3347575354299457e-05
möglich,9.339030141719783e-05
verschwinden,7.004272606289837e-05
aberwitzigen,2.3347575354299457e-05
verwunderung,2.3347575354299457e-05
nickten,0.00011673787677149727
guter,9.339030141719783e-05
ermangelung,2.3347575354299457e-05
besseren,7.004272606289837e-05
kreacher,9.339030141719783e-05
brüllte,7.004272606289837e-05
zauberstab,0.00032686605496019236
schaden,2.3347575354299457e-05
gehalten,7.004272606289837e-05
darum,9.339030141719783e-05
zersplintert,2.3347575354299457e-05
durchbrach,2.3347575354299457e-05
laute,4.669515070859891e-05
plopp,2.3347575354299457e-05
elfen,7.004272606289837e-05
aufmerksamkeit,9.339030141719783e-05
bewusstlosen,4.669515070859891e-05
verletzten,4.669515070859891e-05
irren,2.3347575354299457e-05
zählte,9.339030141719783e-05
zähneknirschend,7.004272606289837e-05
besorgter,4.669515070859891e-05
lag,0.00014008545212579673
tarnumhang,4.669515070859891e-05
unterkunft,2.3347575354299457e-05
eindringlich,4.669515070859891e-05
jammerte,7.004272606289837e-05
strich,7.004272606289837e-05
müde,4.669515070859891e-05
übers,2.3347575354299457e-05
wirft,4.669515070859891e-05
lauter,7.004272606289837e-05
besen,4.669515070859891e-05
jemand,0.0002101281781886951
VOLDEMORT,0.000817165137400481
ausmacht,7.004272606289837e-05
verletzt,0.00014008545212579673
jemanden,9.339030141719783e-05
gibt,0.0002101281781886951
argumentiere,2.3347575354299457e-05
wisst,4.669515070859891e-05
eben,0.00011673787677149727
eingefallen,2.3347575354299457e-05
selten,7.004272606289837e-05
lustiges,2.3347575354299457e-05
schauspiel,4.669515070859891e-05
form,4.669515070859891e-05
eltern,0.0009805981648805771
allesamt,2.3347575354299457e-05
tante,2.3347575354299457e-05
onkel,0.0002101281781886951
drohen,4.669515070859891e-05
behandeln,2.3347575354299457e-05
verdränge,2.3347575354299457e-05
desto,4.669515070859891e-05
leute,0.00014008545212579673
verabschieden,4.669515070859891e-05
komme,2.3347575354299457e-05
zurück,0.0006070369592117859
habt,0.00014008545212579673
person,0.00014008545212579673
erwischt,7.004272606289837e-05
ministerium,0.00028017090425159347
gehörigen,2.3347575354299457e-05
respekt,2.3347575354299457e-05
wiegelte,2.3347575354299457e-05
honigkuchenpferd,2.3347575354299457e-05
reingekommen,2.3347575354299457e-05
hammer,2.3347575354299457e-05
direkte,4.669515070859891e-05
angetan,0.00011673787677149727
couch,9.339030141719783e-05
herüber,4.669515070859891e-05
partie,4.669515070859891e-05
zaubererschach,2.3347575354299457e-05
versprochen,7.004272606289837e-05
erklärte,0.0003735612056687913
ok,4.669515070859891e-05
schnaubte,7.004272606289837e-05
königin,2.3347575354299457e-05
quer,2.3347575354299457e-05
schachbrett,4.669515070859891e-05
zug,9.339030141719783e-05
läufer,2.3347575354299457e-05
zermalmt,2.3347575354299457e-05
na,0.0002101281781886951
bewegungen,2.3347575354299457e-05
nachdenken,0.00011673787677149727
müssen,0.00035021363031449183
erbarmte,2.3347575354299457e-05
teilen,2.3347575354299457e-05
wolltest,4.669515070859891e-05
zauberer,0.00023347575354299455
schwanger,2.3347575354299457e-05
lachsalve,2.3347575354299457e-05
besonders,7.004272606289837e-05
lachen,0.00035021363031449183
kippten,2.3347575354299457e-05
stark,0.00016343302748009618
mussten,0.00018678060283439565
grinsend,0.00011673787677149727
hinein,9.339030141719783e-05
zwei,0.00035021363031449183
tage,0.00018678060283439565
schloss,0.00030351847960589294
schüler,0.00018678060283439565
gemeinsam,9.339030141719783e-05
kammer,4.669515070859891e-05
slytherins,0.00011673787677149727
erkunden,2.3347575354299457e-05
verbrachten,9.339030141719783e-05
großteil,2.3347575354299457e-05
tages,7.004272606289837e-05
bücher,0.00011673787677149727
durchzusehen,2.3347575354299457e-05
ecken,2.3347575354299457e-05
spielten,9.339030141719783e-05
fiel,0.00016343302748009618
weder,0.00011673787677149727
situation,0.00011673787677149727
wussten,4.669515070859891e-05
erleichtert,0.00016343302748009618
schauen,7.004272606289837e-05
setzte,0.000256823328897294
hausaufgaben,0.00011673787677149727
gesellschaft,2.3347575354299457e-05
fingen,4.669515070859891e-05
gedanken,0.00016343302748009618
