term,relative_frequency
gibt,0.00029062525948683884
gewissheit,0.0001660715768496222
VOLDEMORT,0.019720999750892636
tatsächlich,0.0001660715768496222
abgeschworen,4.151789421240555e-05
gab,0.0006227684131860832
zumindest,0.0001660715768496222
hinsicht,4.151789421240555e-05
einigermaßen,8.30357884248111e-05
vertrauenswürdig,4.151789421240555e-05
erscheinen,0.00012455368263721665
wäre,0.0006642863073984888
ungnade,4.151789421240555e-05
gefallen,4.151789421240555e-05
trotzdem,0.0001660715768496222
verraten,0.0001660715768496222
augen,0.0007473220958232998
gestellt,8.30357884248111e-05
gekämpft,4.151789421240555e-05
kampf,0.0003321431536992444
geflohen,4.151789421240555e-05
freiwillig,4.151789421240555e-05
ausgeliefert,4.151789421240555e-05
wichtigeres,4.151789421240555e-05
brach,0.00012455368263721665
ab,0.0006227684131860832
sah,0.002034376816407872
fragend,0.00020758947106202773
kleine,0.000456696836336461
gefährlich,8.30357884248111e-05
sagte,0.001826787345345844
schließlich,0.00041517894212405546
blick,0.000913393672672922
wurde,0.0010379473553101387
klar,0.0003736610479116499
einzigen,0.00012455368263721665
moment,0.00020758947106202773
lang,0.0003736610479116499
schwach,4.151789421240555e-05
fuhr,0.00012455368263721665
fort,0.0001660715768496222
hätte,0.0007058042016108943
damals,0.0003321431536992444
wald,0.00029062525948683884
verleugnet,4.151789421240555e-05
zaubererwelt,4.151789421240555e-05
wahrscheinlichkeit,4.151789421240555e-05
immer,0.0019928589221954664
herrschaft,0.0001660715768496222
dunklen,0.0009964294610977332
lords,0.00041517894212405546
stehen,0.0003736610479116499
erzählte,0.0001660715768496222
ereignissen,4.151789421240555e-05
verbotenen,8.30357884248111e-05
nacht,0.00041517894212405546
letzte,0.0001660715768496222
leben,0.0007473220958232998
anfang,8.30357884248111e-05
neuen,0.0001660715768496222
lebens,4.151789421240555e-05
geworden,0.00029062525948683884
konnte,0.0013285726147969775
indess,4.151789421240555e-05
ausbildung,0.00041517894212405546
sohn,0.0021589304990450886
übernehmen,0.00012455368263721665
alt,4.151789421240555e-05
genug,0.00012455368263721665
zaubererschule,4.151789421240555e-05
durmstrang,4.151789421240555e-05
mittlerweile,0.0001660715768496222
treu,4.151789421240555e-05
ergeben,8.30357884248111e-05
lehrer,8.30357884248111e-05
gedacht,0.00012455368263721665
gemerkt,4.151789421240555e-05
dringend,4.151789421240555e-05
benötigte,4.151789421240555e-05
spion,4.151789421240555e-05
orden,0.0002491073652744333
weiteren,0.0001660715768496222
plopp,4.151789421240555e-05
verschwanden,4.151789421240555e-05
gingen,0.00012455368263721665
cat,4.151789421240555e-05
hinaus,0.00012455368263721665
eltern,0.0005812505189736777
sagten,8.30357884248111e-05
hätten,0.00020758947106202773
ort,0.00012455368263721665
entdeckt,4.151789421240555e-05
wasser,8.30357884248111e-05
gespielt,4.151789421240555e-05
glück,0.00020758947106202773
tag,0.0003736610479116499
geburtstag,8.30357884248111e-05
erste,0.00029062525948683884
hausaufgaben,4.151789421240555e-05
machte,0.00041517894212405546
zauber,0.00012455368263721665
üben,8.30357884248111e-05
fiel,0.00020758947106202773
erschöpft,4.151789421240555e-05
weiches,4.151789421240555e-05
himmelbett,4.151789421240555e-05
schlief,0.0001660715768496222
essen,0.0002491073652744333
nächsten,8.30357884248111e-05
zeit,0.0007058042016108943
siebten,4.151789421240555e-05
übernahm,8.30357884248111e-05
lord,0.0016607157684962218
wann,0.00020758947106202773
persönlich,0.0002491073652744333
unterricht,8.30357884248111e-05
sohnes,0.0001660715768496222
begann,0.00020758947106202773
duellieren,4.151789421240555e-05
brachte,8.30357884248111e-05
schwarze,0.00012455368263721665
magie,0.00020758947106202773
ging,0.0007473220958232998
fast,0.0003321431536992444
schloss,0.0002491073652744333
hügel,8.30357884248111e-05
hogwarts,0.0007888399900357054
orte,4.151789421240555e-05
überall,4.151789421240555e-05
england,0.00012455368263721665
entkam,8.30357884248111e-05
zustimmendes,8.30357884248111e-05
seufzen,4.151789421240555e-05
bevor,0.000456696836336461
umdrehen,4.151789421240555e-05
bedanken,0.00012455368263721665
schon,0.001826787345345844
bestellte,4.151789421240555e-05
butterbier,4.151789421240555e-05
auszuliefern,0.00012455368263721665
geschichte,8.30357884248111e-05
erzählt,0.0002491073652744333
wusste,0.0010379473553101387
flucht,0.00012455368263721665
wovor,4.151789421240555e-05
saß,0.0003736610479116499
länger,0.00029062525948683884
nacken,4.151789421240555e-05
hauchte,0.00012455368263721665
giftigen,8.30357884248111e-05
atem,4.151789421240555e-05
ewig,4.151789421240555e-05
gehorsames,4.151789421240555e-05
ohr,8.30357884248111e-05
bestimmte,8.30357884248111e-05
erfindung,4.151789421240555e-05
möglichkeit,4.151789421240555e-05
spur,8.30357884248111e-05
deaktivieren,4.151789421240555e-05
plus,4.151789421240555e-05
unverzeihlichen,4.151789421240555e-05
fluch,0.0002491073652744333
wenig,0.0002491073652744333
fenster,8.30357884248111e-05
lehnen,4.151789421240555e-05
andererseits,4.151789421240555e-05
traue,4.151789421240555e-05
todessern,0.0002491073652744333
durchaus,4.151789421240555e-05
mal,0.0010379473553101387
erfunden,4.151789421240555e-05
außerdem,0.00020758947106202773
möchte,0.00020758947106202773
lesen,8.30357884248111e-05
kakyuu,4.151789421240555e-05
wunderbaren,4.151789421240555e-05
story,8.30357884248111e-05
bind,4.151789421240555e-05
torture,4.151789421240555e-05
and,8.30357884248111e-05
kill,4.151789421240555e-05
finde,4.151789421240555e-05
glaubhaften,4.151789421240555e-05
zugang,4.151789421240555e-05
verschafft,8.30357884248111e-05
mehr,0.0009964294610977332
interesse,4.151789421240555e-05
konstellation,4.151789421240555e-05
drei,0.0003321431536992444
schwestern,4.151789421240555e-05
geweckt,4.151789421240555e-05
tages,4.151789421240555e-05
eroberte,4.151789421240555e-05
dunkelheit,0.0002491073652744333
platz,0.0004982147305488666
entgegen,4.151789421240555e-05
erwartungen,8.30357884248111e-05
körperlicher,4.151789421240555e-05
form,8.30357884248111e-05
auftauchte,8.30357884248111e-05
wilder,4.151789421240555e-05
entschlossen,0.00012455368263721665
je,0.00020758947106202773
zuvor,0.00012455368263721665
fragte,0.0005397326247612721
ja,0.0019928589221954664
wer,0.000456696836336461
geputzt,4.151789421240555e-05
schuld,0.0001660715768496222
dachte,0.00029062525948683884
setzte,0.0001660715768496222
unbeschwert,4.151789421240555e-05
esstisch,4.151789421240555e-05
augenblicklich,8.30357884248111e-05
magisch,4.151789421240555e-05
bedient,4.151789421240555e-05
kartoffelgratin,4.151789421240555e-05
erschien,0.0001660715768496222
passgenau,4.151789421240555e-05
teller,4.151789421240555e-05
garnierte,4.151789421240555e-05
selbstständig,4.151789421240555e-05
sekunden,0.00012455368263721665
später,0.00041517894212405546
sechsjähriges,4.151789421240555e-05
mädchen,0.00029062525948683884
darin,0.00012455368263721665
herumstochern,4.151789421240555e-05
kleinen,0.0004982147305488666
tischmanieren,4.151789421240555e-05
beigebracht,8.30357884248111e-05
halbwegs,4.151789421240555e-05
gesittet,4.151789421240555e-05
tisch,0.0003321431536992444
benahm,4.151789421240555e-05
alter,0.0004982147305488666
nachdem,0.0004982147305488666
fertig,0.00020758947106202773
kam,0.0006642863073984888
treppe,4.151789421240555e-05
hinunter,0.00012455368263721665
setzt,8.30357884248111e-05
neben,0.0007058042016108943
tochter,0.0006227684131860832
minute,8.30357884248111e-05
hörte,0.000456696836336461
rascheln,4.151789421240555e-05
hauself,0.00012455368263721665
sache,4.151789421240555e-05
überfordert,4.151789421240555e-05
wussten,0.0001660715768496222
aussah,4.151789421240555e-05
lagen,4.151789421240555e-05
sicher,0.0006642863073984888
hundert,4.151789421240555e-05
bücher,4.151789421240555e-05
herum,4.151789421240555e-05
letzten,0.0003321431536992444
herbst,4.151789421240555e-05
bibliothek,4.151789421240555e-05
leseecke,4.151789421240555e-05
kamin,0.00020758947106202773
eingerichtet,4.151789421240555e-05
blondine,4.151789421240555e-05
etlichen,4.151789421240555e-05
diskussionen,4.151789421240555e-05
machtwort,4.151789421240555e-05
fürs,4.151789421240555e-05
bett,0.0001660715768496222
sowieso,8.30357884248111e-05
still,0.00012455368263721665
anwesend,0.00012455368263721665
alex,0.00012455368263721665
lust,4.151789421240555e-05
angeschrien,4.151789421240555e-05
schmollte,4.151789421240555e-05
voldemord,4.151789421240555e-05
große,0.00029062525948683884
verging,4.151789421240555e-05
danach,0.00012455368263721665
gleich,0.0001660715768496222
ärgerlicher,4.151789421240555e-05
miene,0.00012455368263721665
ergehen,4.151789421240555e-05
gewaschen,4.151789421240555e-05
bettfertig,4.151789421240555e-05
gemacht,0.0004982147305488666
egal,0.00020758947106202773
mann,0.0009964294610977332
angst,0.0001660715768496222
gehabt,0.0001660715768496222
nein,0.00020758947106202773
panik,4.151789421240555e-05
frechen,4.151789421240555e-05
teufel,4.151789421240555e-05
oft,0.00020758947106202773
stritt,4.151789421240555e-05
passiert,0.00020758947106202773
seien,8.30357884248111e-05
flötete,4.151789421240555e-05
unten,0.00020758947106202773
her,0.0001660715768496222
störte,4.151789421240555e-05
erfreute,4.151789421240555e-05
abwesenheit,4.151789421240555e-05
komfort,4.151789421240555e-05
gewöhnt,4.151789421240555e-05
name,0.0008303578842481109
politik,4.151789421240555e-05
gesellschaft,0.0001660715768496222
gewicht,4.151789421240555e-05
zunehmend,8.30357884248111e-05
darauf,0.0003736610479116499
drängte,8.30357884248111e-05
zeichen,0.00012455368263721665
arm,0.0003321431536992444
brennen,4.151789421240555e-05
jüngsten,4.151789421240555e-05
todesser,0.001370090509009383
zeiten,0.00012455368263721665
engsten,8.30357884248111e-05
kreis,0.00020758947106202773
aufzunehmen,8.30357884248111e-05
tun,0.000456696836336461
bekommen,0.00020758947106202773
quentin,4.151789421240555e-05
gucken,4.151789421240555e-05
musst,0.00012455368263721665
titel,8.30357884248111e-05
liebesgeständniswörter,4.151789421240555e-05
fußspitze,4.151789421240555e-05
scharrend,4.151789421240555e-05
schaute,0.00020758947106202773
total,4.151789421240555e-05
entzug,4.151789421240555e-05
wirft,4.151789421240555e-05
sogar,0.0003736610479116499
sehnsüchtige,4.151789421240555e-05
blicke,0.0001660715768496222
schluckte,0.00012455368263721665
runter,8.30357884248111e-05
ließ,0.0005397326247612721
elea,4.151789421240555e-05
sirup,4.151789421240555e-05
mundwinkel,4.151789421240555e-05
sagst,8.30357884248111e-05
nö,4.151789421240555e-05
heute,0.0003736610479116499
hide,4.151789421240555e-05
seek,4.151789421240555e-05
wörter,4.151789421240555e-05
stürmte,4.151789421240555e-05
panisch,8.30357884248111e-05
salon,0.0003321431536992444
aufschreckend,4.151789421240555e-05
