term,relative_frequency
nickte,0.00036987720076934457
verabschiedete,0.00014795088030773783
abteil,0.00022192632046160674
verlassen,0.00014795088030773783
hielt,0.00036987720076934457
koffer,0.00029590176061547566
brauchst,7.397544015386891e-05
mitschleppen,7.397544015386891e-05
nahm,0.00036987720076934457
zauberstab,0.00022192632046160674
machte,0.00022192632046160674
schlenker,7.397544015386891e-05
flog,7.397544015386891e-05
legte,0.00029590176061547566
könnt,7.397544015386891e-05
setzte,0.00036987720076934457
neben,0.0005918035212309513
abteiltür,7.397544015386891e-05
sag,7.397544015386891e-05
mal,0.001035656162154165
eigentlich,0.0006657789613848203
schulsprecherin,7.397544015386891e-05
eltern,0.0004438526409232135
wollten,0.00022192632046160674
unbedingt,7.397544015386891e-05
england,7.397544015386891e-05
ziehen,0.00029590176061547566
daher,7.397544015386891e-05
beiden,0.0007397544015386891
schlenderten,7.397544015386891e-05
weile,0.00036987720076934457
gang,7.397544015386891e-05
schließlich,0.0004438526409232135
meinte,0.00036987720076934457
müssen,0.00029590176061547566
umkehren,7.397544015386891e-05
umhänge,7.397544015386891e-05
anziehen,7.397544015386891e-05
gepäck,0.00022192632046160674
holen,0.00029590176061547566
zug,0.00014795088030773783
stoppte,7.397544015386891e-05
ankamen,0.00014795088030773783
leider,7.397544015386891e-05
zeit,0.0006657789613848203
schreiben,0.00014795088030773783
viele,0.00014795088030773783
hausaufgaben,0.00022192632046160674
arbeiten,0.00014795088030773783
hoffe,0.00014795088030773783
freut,0.00014795088030773783
trotzdem,0.00022192632046160674
spaß,0.00022192632046160674
beim,0.00022192632046160674
lesen,7.397544015386891e-05
neuen,0.00022192632046160674
schulsprecherginny,7.397544015386891e-05
warteten,0.00014795088030773783
gespannt,7.397544015386891e-05
haus,0.0004438526409232135
sprechende,7.397544015386891e-05
hut,7.397544015386891e-05
einteilen,7.397544015386891e-05
könntest,0.00014795088030773783
gut,0.0009616807220002959
slytherin,0.0006657789613848203
passen,0.00029590176061547566
listig,7.397544015386891e-05
reines,7.397544015386891e-05
blut,0.00014795088030773783
sowieso,7.397544015386891e-05
interressiert,7.397544015386891e-05
bitte,0.0004438526409232135
hoffte,0.00022192632046160674
komme,7.397544015386891e-05
außerdem,7.397544015386891e-05
kommen,0.00036987720076934457
ganzen,0.00036987720076934457
todesser,0.0005918035212309513
her,0.00029590176061547566
heißt,7.397544015386891e-05
bessern,7.397544015386891e-05
leute,0.00014795088030773783
hinkommen,7.397544015386891e-05
entsprechenden,7.397544015386891e-05
eigenschaften,7.397544015386891e-05
richtig,0.00029590176061547566
nutzen,7.397544015386891e-05
ok,7.397544015386891e-05
gryffindor,0.00014795088030773783
