term,relative_frequency
gesicht,0.0005862695667467902
oben,5.8626956674679014e-05
sperma,5.8626956674679014e-05
verschmiert,5.8626956674679014e-05
nachdem,0.0003517617400480741
beide,0.00041038869672275314
abspritzen,5.8626956674679014e-05
lassen,0.00023450782669871606
gerüchten,5.8626956674679014e-05
zufolge,5.8626956674679014e-05
bereits,0.0006448965234214692
wusste,0.0008207773934455063
insgeheim,5.8626956674679014e-05
jüngerer,0.00017588087002403706
einschlagen,5.8626956674679014e-05
sobald,5.8626956674679014e-05
schule,0.00017588087002403706
verlassen,0.00023450782669871606
ebenfalls,0.0008207773934455063
potenzieller,5.8626956674679014e-05
anwärter,5.8626956674679014e-05
reihen,0.00017588087002403706
lords,0.0002931347833733951
tod,0.00023450782669871606
wurden,0.0005276426100721111
gefangen,0.00011725391334935803
genommen,0.00041038869672275314
longbottom,0.00041038869672275314
folterten,0.00023450782669871606
ganzes,0.00011725391334935803
stück,5.8626956674679014e-05
älter,0.00017588087002403706
ungemeine,5.8626956674679014e-05
faszination,5.8626956674679014e-05
beiden,0.0009380313067948642
kinder,0.0002931347833733951
ausgeübt,5.8626956674679014e-05
minuten,0.0003517617400480741
hause,0.00011725391334935803
gegangen,0.00017588087002403706
verschwunden,0.00017588087002403706
stein,0.00011725391334935803
fiel,0.00017588087002403706
herzen,5.8626956674679014e-05
weiteres,0.00023450782669871606
kannte,0.00041038869672275314
ecke,0.00017588087002403706
stehen,0.0003517617400480741
erschöpft,5.8626956674679014e-05
fallen,5.8626956674679014e-05
stunde,0.00023450782669871606
smalltalk,5.8626956674679014e-05
seitens,5.8626956674679014e-05
erwachsenen,5.8626956674679014e-05
miteinander,0.00011725391334935803
beugte,0.00017588087002403706
rüber,5.8626956674679014e-05
andy,5.8626956674679014e-05
abhang,5.8626956674679014e-05
heruntergerannt,5.8626956674679014e-05
besonders,0.00017588087002403706
gelobt,0.00011725391334935803
davon,0.0002931347833733951
erhob,0.00011725391334935803
schlug,0.00011725391334935803
brüderlich,0.00011725391334935803
schulter,0.00023450782669871606
lief,0.0002931347833733951
auffällig,5.8626956674679014e-05
schnell,5.8626956674679014e-05
manchmal,5.8626956674679014e-05
idiot,5.8626956674679014e-05
schwester,0.0008207773934455063
handtuch,5.8626956674679014e-05
rannte,5.8626956674679014e-05
unfaires,5.8626956674679014e-05
rennen,5.8626956674679014e-05
rief,0.00017588087002403706
arme,0.00017588087002403706
nahm,0.0003517617400480741
hilfe,0.0003517617400480741
see,5.8626956674679014e-05
trug,5.8626956674679014e-05
schwöre,5.8626956674679014e-05
gibt,5.8626956674679014e-05
rache,0.00011725391334935803
hinein,5.8626956674679014e-05
gerannt,0.00011725391334935803
kurzen,0.00011725391334935803
vorne,0.00017588087002403706
hinten,5.8626956674679014e-05
zeit,0.00041038869672275314
kamen,0.0002931347833733951
groß,5.8626956674679014e-05
wesentlich,0.00011725391334935803
schmaler,5.8626956674679014e-05
salon,0.0002931347833733951
zusammen,0.00041038869672275314
nimm,5.8626956674679014e-05
fehlten,5.8626956674679014e-05
besprechung,5.8626956674679014e-05
auftrag,5.8626956674679014e-05
stattfand,5.8626956674679014e-05
laut,0.00023450782669871606
informationen,5.8626956674679014e-05
befanden,0.00017588087002403706
jetzigen,5.8626956674679014e-05
zeitpunkt,5.8626956674679014e-05
mulciber,0.0003517617400480741
todesserhaus,5.8626956674679014e-05
mcnair,0.00017588087002403706
einzige,0.00017588087002403706
kontrolle,0.00017588087002403706
vermögen,5.8626956674679014e-05
soweit,0.00011725391334935803
ungehemmt,5.8626956674679014e-05
geradewegs,5.8626956674679014e-05
großen,0.00017588087002403706
saal,0.00011725391334935803
herrn,0.00017588087002403706
treffen,0.00017588087002403706
zauberer,0.00023450782669871606
früh,5.8626956674679014e-05
begrüßte,0.00017588087002403706
begleiter,5.8626956674679014e-05
knappen,5.8626956674679014e-05
natürlich,0.00041038869672275314
vergessen,5.8626956674679014e-05
beim,0.0003517617400480741
mittagessen,5.8626956674679014e-05
kennen,5.8626956674679014e-05
lernen,5.8626956674679014e-05
dürfen,0.00017588087002403706
spürte,0.00017588087002403706
merkwürdig,5.8626956674679014e-05
beklemmende,5.8626956674679014e-05
stimmung,5.8626956674679014e-05
situation,0.00011725391334935803
beherrscht,5.8626956674679014e-05
gespräche,5.8626956674679014e-05
unglaublich,0.00011725391334935803
gezwungen,5.8626956674679014e-05
angespannt,5.8626956674679014e-05
gewirkt,5.8626956674679014e-05
gehabt,0.00011725391334935803
falsche,5.8626956674679014e-05
sagen,0.0003517617400480741
kurzer,5.8626956674679014e-05
beeindruckt,5.8626956674679014e-05
starken,5.8626956674679014e-05
magischen,0.00023450782669871606
aura,5.8626956674679014e-05
herrin,5.8626956674679014e-05
nehmt,5.8626956674679014e-05
übrig,0.00011725391334935803
sorgt,5.8626956674679014e-05
dafür,0.00041038869672275314
überlebt,5.8626956674679014e-05
leidwesen,5.8626956674679014e-05
mitgenommen,5.8626956674679014e-05
morgen,0.00017588087002403706
allein,0.00017588087002403706
frühstück,0.00011725391334935803
raum,0.0005276426100721111
hielten,0.00011725391334935803
starr,5.8626956674679014e-05
vorkommen,5.8626956674679014e-05
unterwürfig,5.8626956674679014e-05
inneren,5.8626956674679014e-05
eigene,0.00017588087002403706
dunkelheit,0.00011725391334935803
rebellieren,5.8626956674679014e-05
begann,0.00023450782669871606
zischend,5.8626956674679014e-05
gefrieren,5.8626956674679014e-05
scheinende,5.8626956674679014e-05
luft,0.0002931347833733951
ehe,0.00017588087002403706
weit,0.0002931347833733951
aufgerissenen,0.00011725391334935803
beobachten,0.00023450782669871606
lavinia,0.00011725391334935803
zauberstab,0.00041038869672275314
richtete,0.00023450782669871606
crucio,5.8626956674679014e-05
tbc,5.8626956674679014e-05
hei,5.8626956674679014e-05
tatsächlich,5.8626956674679014e-05
erlosch,5.8626956674679014e-05
sämtliches,5.8626956674679014e-05
licht,0.00011725391334935803
sogar,0.00023450782669871606
lodernde,5.8626956674679014e-05
kaminfeuer,5.8626956674679014e-05
versiegte,5.8626956674679014e-05
arbeitszimmer,0.00011725391334935803
klirrender,5.8626956674679014e-05
kälte,5.8626956674679014e-05
duellierenden,5.8626956674679014e-05
erfüllt,5.8626956674679014e-05
erstarrt,5.8626956674679014e-05
schlagabtausch,5.8626956674679014e-05
tochter,0.0005276426100721111
beobachteten,5.8626956674679014e-05
erfassen,5.8626956674679014e-05
immens,5.8626956674679014e-05
macht,0.00017588087002403706
entfesselt,5.8626956674679014e-05
sofort,0.0002931347833733951
tagen,0.00011725391334935803
skrupel,5.8626956674679014e-05
standpunkt,5.8626956674679014e-05
klar,0.00017588087002403706
gemacht,0.00011725391334935803
brauchte,5.8626956674679014e-05
leben,0.00041038869672275314
krachen,5.8626956674679014e-05
kaum,0.00023450782669871606
jäh,5.8626956674679014e-05
aufschrecken,5.8626956674679014e-05
obwohl,0.00017588087002403706
auseinandersetzung,5.8626956674679014e-05
vater,0.0011725391334935803
hautnah,5.8626956674679014e-05
mitverfolgen,5.8626956674679014e-05
konnten,0.0003517617400480741
dauerte,0.00023450782669871606
realisierten,5.8626956674679014e-05
lärm,5.8626956674679014e-05
verursacht,5.8626956674679014e-05
manor,0.0003517617400480741
verweilten,5.8626956674679014e-05
abseits,5.8626956674679014e-05
umkreis,5.8626956674679014e-05
mitbekommen,5.8626956674679014e-05
schweigen,5.8626956674679014e-05
gebracht,0.00017588087002403706
