term,relative_frequency
blankes,2.9113776639105624e-05
entsetztes,2.9113776639105624e-05
erstaunen,2.9113776639105624e-05
lag,0.0003202515430301619
stimme,0.0003202515430301619
blinzelte,2.9113776639105624e-05
treu,5.822755327821125e-05
doof,2.9113776639105624e-05
brille,5.822755327821125e-05
beobachtete,0.0001164551065564225
lächelnd,0.00017468265983463374
kopf,0.0006405030860603237
hob,0.000232910213112845
sah,0.0021253056946547106
folgte,0.00014556888319552813
blick,0.0014556888319552813
langsam,0.00029113776639105626
echt,0.0001164551065564225
schien,0.0007278444159776406
begreifen,2.9113776639105624e-05
gab,0.000698730639338535
steilvorlagen,2.9113776639105624e-05
fiel,0.00020379643647373938
offensichtlich,5.822755327821125e-05
gar,0.000698730639338535
raffte,5.822755327821125e-05
armen,0.0002620239897519506
na,0.0002620239897519506
beauftragt,5.822755327821125e-05
einzuladen,2.9113776639105624e-05
beginn,5.822755327821125e-05
ferien,0.0001164551065564225
hierher,8.734132991731687e-05
gebracht,0.00014556888319552813
forderte,5.822755327821125e-05
genervt,8.734132991731687e-05
deutete,0.00014556888319552813
auffordernd,5.822755327821125e-05
löste,0.00017468265983463374
gehorsam,2.9113776639105624e-05
stand,0.0005240479795039012
ging,0.0008734132991731687
schon,0.0019506230348200768
selbstsicherer,2.9113776639105624e-05
fragend,0.00017468265983463374
ansah,0.00017468265983463374
verstehend,2.9113776639105624e-05
lächelte,0.00037847909630837315
trat,0.0002620239897519506
schloss,0.0001164551065564225
arme,0.00040759287294747876
froh,0.00017468265983463374
besser,0.00037847909630837315
lass,0.0002620239897519506
raus,0.000232910213112845
gehen,0.00037847909630837315
vorsäuselt,2.9113776639105624e-05
hören,0.000232910213112845
unterbrach,0.000232910213112845
astoria,0.0011936648422033306
leidlich,2.9113776639105624e-05
schmunzeln,8.734132991731687e-05
ließ,0.0009607546290904856
herausforderte,2.9113776639105624e-05
klaps,2.9113776639105624e-05
hand,0.0008442995225340631
aua,2.9113776639105624e-05
jammerte,2.9113776639105624e-05
kleine,0.0003493653196692675
übertrieben,2.9113776639105624e-05
dabei,0.00040759287294747876
funkelte,0.0001164551065564225
schwester,0.0006113893094212181
böse,0.0003202515430301619
freundin,0.0004949342028647956
schief,0.00014556888319552813
sagte,0.0019506230348200768
aussah,0.00014556888319552813
gleich,0.00043670664958658437
erzogen,2.9113776639105624e-05
hast,0.0008734132991731687
unterbrechen,2.9113776639105624e-05
irre,5.822755327821125e-05
hingegen,5.822755327821125e-05
wurde,0.0008151857458949575
immer,0.0017468265983463375
erstaunter,2.9113776639105624e-05
stuhl,0.00014556888319552813
setzte,0.0002620239897519506
neben,0.0009607546290904856
ergriff,0.00014556888319552813
fuhr,0.0002620239897519506
fort,0.00029113776639105626
gehorchen,2.9113776639105624e-05
genauso,0.00020379643647373938
respektiert,2.9113776639105624e-05
wissen,0.0005822755327821125
wen,2.9113776639105624e-05
sicher,0.0007860719692558519
respektieren,2.9113776639105624e-05
fürchten,5.822755327821125e-05
tun,0.00029113776639105626
angst,0.00029113776639105626
sterben,2.9113776639105624e-05
