term,relative_frequency
twins,0.00026598376880443387
gefolgt,0.00011134204275534442
schwestern,2.4742676167854314e-05
brille,1.8557007125890737e-05
ungläubig,5.567102137767221e-05
zukünftig,6.1856690419635785e-06
solltest,9.278503562945368e-05
überlegen,6.804235946159937e-05
vorwerfen,6.1856690419635785e-06
willst,0.00012989904988123515
feind,2.4742676167854314e-05
verbündet,6.1856690419635785e-06
schließlich,0.00038969714964370546
eigene,3.7114014251781474e-05
flamme,1.2371338083927157e-05
ebenfalls,0.0005381532066508313
wahr,0.00022268408551068885
unrecht,2.4742676167854314e-05
verdammte,1.2371338083927157e-05
schlange,5.567102137767221e-05
gut,0.001045378068091845
wusste,0.0007979513064133016
umsonst,1.2371338083927157e-05
rechte,2.4742676167854314e-05
hand,0.0008474366587490103
hause,9.278503562945368e-05
zeigte,0.000235055423594616
begriffsstutzig,6.1856690419635785e-06
wahrlich,1.8557007125890737e-05
langsam,0.0003773258115597783
wortlos,3.7114014251781474e-05
anstarrte,2.4742676167854314e-05
genervter,6.1856690419635785e-06
blick,0.0016701306413301662
ging,0.0009773357086302454
genauso,0.0001731987331749802
entspannt,4.329968329374505e-05
grinsend,0.0002907264449722882
beobachteten,4.948535233570863e-05
gab,0.0006494952494061758
steilvorlagen,6.1856690419635785e-06
fiel,0.00027835510688836105
offensichtlich,8.041369754552653e-05
gar,0.0005072248614410135
raffte,1.2371338083927157e-05
armen,0.00012371338083927156
na,0.00025361243072050674
beauftragt,6.1856690419635785e-06
einzuladen,1.8557007125890737e-05
beginn,3.7114014251781474e-05
ferien,0.000117527711797308
hierher,6.1856690419635785e-06
gebracht,9.278503562945368e-05
fragte,0.0009649643705463183
gerade,0.0011567201108471893
wein,2.4742676167854314e-05
einfüllte,6.1856690419635785e-06
ähm,8.041369754552653e-05
weißwein,6.1856690419635785e-06
denke,9.897070467141726e-05
meinte,0.0005752672209026128
fehlt,2.4742676167854314e-05
glas,0.00012371338083927156
schon,0.002319625890736342
erspäht,6.1856690419635785e-06
sprang,9.897070467141726e-05
eilig,6.804235946159937e-05
hole,3.092834520981789e-05
küche,0.0001793844022169438
führte,0.0001422703879651623
gewichtig,6.1856690419635785e-06
mädels,6.804235946159937e-05
erstarrten,1.8557007125890737e-05
regung,6.1856690419635785e-06
ohnmacht,2.4742676167854314e-05
nahe,3.7114014251781474e-05
schien,0.0006247525732383214
tatsächlich,0.000235055423594616
sehen,0.00058763855898654
ganz,0.0009216646872525732
echt,0.0002721694378463975
voll,7.422802850356295e-05
krass,1.2371338083927157e-05
jung,1.8557007125890737e-05
hingegen,7.422802850356295e-05
tatsache,8.65993665874901e-05
wohl,0.0007546516231195566
anstrebte,6.1856690419635785e-06
immer,0.0017505443388756928
prozent,1.2371338083927157e-05
bewusst,6.804235946159937e-05
prallten,6.1856690419635785e-06
halt,9.278503562945368e-05
wucht,2.4742676167854314e-05
komm,0.000117527711797308
zeige,1.2371338083927157e-05
zimmer,0.0005319675376088677
teilst,6.1856690419635785e-06
hörten,6.804235946159937e-05
entschwinden,6.1856690419635785e-06
schau,4.329968329374505e-05
ahhrr,6.1856690419635785e-06
recht,0.0004824821852731591
wirklich,0.0009278503562945368
alleine,0.0002041270783847981
raus,0.0001793844022169438
deshalb,8.65993665874901e-05
gesagt,0.0003092834520981789
tag,0.0002907264449722882
beim,0.000395882818685669
laufen,8.65993665874901e-05
begleiten,2.4742676167854314e-05
versuchte,0.00038969714964370546
beide,0.0003092834520981789
seiten,4.948535233570863e-05
beruhigen,9.897070467141726e-05
kam,0.0010206353919239904
indigniert,6.1856690419635785e-06
reinkam,1.2371338083927157e-05
sichtlich,6.804235946159937e-05
wirkte,0.00019175574030087095
unserer,0.000117527711797308
gruppe,0.00024124109263657956
glaub,6.185669041963578e-05
sechs,2.4742676167854314e-05
gehen,0.0005072248614410135
los,0.00036495447347585115
heißt,8.041369754552653e-05
stehst,2.4742676167854314e-05
viertelvor,6.1856690419635785e-06
spaß,0.0001484560570071259
toll,8.041369754552653e-05
gänge,8.041369754552653e-05
gestern,0.00013608471892319874
sagen,0.0005567102137767221
mitglied,1.8557007125890737e-05
familie,0.00016082739509105305
greengrass,0.00010515637371338083
wussten,0.00010515637371338083
ja,0.0016701306413301662
gehörte,7.422802850356295e-05
brauchte,6.804235946159937e-05
wissen,0.0004948535233570863
preis,1.2371338083927157e-05
dabei,0.0006680522565320665
erfuhr,3.7114014251781474e-05
entgehen,1.8557007125890737e-05
betrat,0.00012989904988123515
cottage,7.422802850356295e-05
hoffte,9.278503562945368e-05
fertig,0.0001793844022169438
erwarten,1.8557007125890737e-05
saß,0.0005814528899445764
selig,1.2371338083927157e-05
frühstück,0.0001731987331749802
oh,0.0002907264449722882
wunder,4.329968329374505e-05
unterhielt,0.00013608471892319874
anscheinend,0.00016082739509105305
richtete,0.00010515637371338083
zauberstab,0.0003092834520981789
sprach,0.0002474267616785431
credere,1.2371338083927157e-05
tacientiae,1.2371338083927157e-05
fügte,7.422802850356295e-05
namen,0.00024124109263657956
astoria,0.0005814528899445764
letztendlich,3.7114014251781474e-05
vorsichtshalber,1.2371338083927157e-05
vater,0.00018557007125890736
erst,0.0004886678543151227
ruhig,0.0001731987331749802
wachsender,6.1856690419635785e-06
überraschung,0.00010515637371338083
leicht,0.00036495447347585115
geschockt,9.278503562945368e-05
aufnahm,6.1856690419635785e-06
sicher,0.0006309382422802851
erfahren,0.00013608471892319874
warum,0.0003835114806017419
hast,0.0006866092636579573
einbezogen,6.1856690419635785e-06
aussah,9.897070467141726e-05
gutaussehend,1.2371338083927157e-05
verschmitzten,6.1856690419635785e-06
lächeln,0.0002474267616785431
lippen,0.00015464172604908946
dank,9.278503562945368e-05
dunklen,0.0001422703879651623
haut,5.567102137767221e-05
frisch,2.4742676167854314e-05
aussehend,6.1856690419635785e-06
hübscher,6.1856690419635785e-06
funkelnden,6.1856690419635785e-06
augen,0.0010701207442596992
aufgeweckt,1.8557007125890737e-05
gegend,1.2371338083927157e-05
sahen,0.00038969714964370546
gespannt,0.00010515637371338083
erkannte,0.00012989904988123515
kannten,3.7114014251781474e-05
besten,0.0003835114806017419
besser,0.0002721694378463975
forschte,6.1856690419635785e-06
besorgt,0.0001731987331749802
ließ,0.0008598079968329375
erzählt,0.00024124109263657956
bitte,0.00025361243072050674
läuft,5.567102137767221e-05
training,6.185669041963578e-05
macht,0.00016701306413301661
mut,3.092834520981789e-05
letzten,0.00030309778305621536
schritt,0.00018557007125890736
tun,0.0002845407759303246
ach,0.00013608471892319874
stimmungsvoll,6.1856690419635785e-06
gestaltet,6.1856690419635785e-06
schampus,6.1856690419635785e-06
kerzen,1.8557007125890737e-05
musik,2.4742676167854314e-05
blablabla,1.2371338083927157e-05
hochgelockt,6.1856690419635785e-06
gesperrt,1.2371338083927157e-05
wisperte,4.329968329374505e-05
lächelnd,0.000117527711797308
haar,8.041369754552653e-05
süß,2.4742676167854314e-05
beiden,0.0011257917656373713
liebesromanze,6.1856690419635785e-06
mehr,0.001336104513064133
zugeneigt,6.1856690419635785e-06
romantik,6.1856690419635785e-06
schön,0.0002288697545526524
blabla,6.1856690419635785e-06
langweilig,3.092834520981789e-05
gönnte,1.8557007125890737e-05
glück,0.0002288697545526524
