term,relative_frequency
vertrauen,8.964589870013447e-05
hoffe,0.00017929179740026893
gefallenich,4.482294935006723e-05
freue,8.964589870013447e-05
viele,0.00017929179740026893
rewisbis,4.482294935006723e-05
nächste,0.0001344688480502017
woche,0.0001344688480502017
leider,0.00022411474675033618
länger,0.0001344688480502017
gedauert,8.964589870013447e-05
neue,0.00022411474675033618
beta,0.0001344688480502017
gesucht,4.482294935006723e-05
rechtschreibfehler,4.482294935006723e-05
n,4.482294935006723e-05
cat,4.482294935006723e-05
beste,0.0006723442402510085
beiden,0.0014791573285522187
eben,0.00035858359480053786
art,0.0002689376961004034
gothici,4.482294935006723e-05
ja,0.0012998655311519498
erst,0.0005378753922008068
situation,4.482294935006723e-05
einfinden,8.964589870013447e-05
mehr,0.0009861048857014792
geschehen,4.482294935006723e-05
teilnehmen,8.964589870013447e-05
ginnyhopetonks,4.482294935006723e-05
glaube,0.0004034065441506051
hätte,0.0006275212909009413
danke,0.00017929179740026893
rewi,4.482294935006723e-05
schreibern,4.482294935006723e-05
lieben,8.964589870013447e-05
kapitel,0.00022411474675033618
gelesen,0.0001344688480502017
kathleenneue,4.482294935006723e-05
erkenntnisseharry,4.482294935006723e-05
büro,0.00035858359480053786
verlassen,0.00022411474675033618
trotz,0.0001344688480502017
sauer,4.482294935006723e-05
konnte,0.001165396683101748
alte,0.0002689376961004034
kauz,4.482294935006723e-05
wagen,4.482294935006723e-05
leben,0.0001344688480502017
einzumischen,4.482294935006723e-05
ging,0.0008964589870013447
gemeinschaftsraum,0.0002689376961004034
fand,0.0001344688480502017
weinende,4.482294935006723e-05
legte,0.0004034065441506051
zerstörte,4.482294935006723e-05
diadem,8.964589870013447e-05
tisch,0.00035858359480053786
sagte,0.0023756163155535634
zerstört,4.482294935006723e-05
wars,4.482294935006723e-05
heute,0.00031376064545047064
kommt,0.00044822949350067237
versprocheneure,4.482294935006723e-05
weiß,0.00044822949350067237
lange,0.0004034065441506051
geschrieben,0.0001344688480502017
einfach,0.0006275212909009413
idee,0.00017929179740026893
gefehlt,8.964589870013447e-05
gefällt,4.482294935006723e-05
versuche,0.0001344688480502017
schnell,0.00044822949350067237
möglich,0.00017929179740026893
geschichte,0.0004034065441506051
fertig,0.00031376064545047064
schon,0.002061855670103093
fortsetzung,4.482294935006723e-05
kopfdie,4.482294935006723e-05
wahrheit,4.482294935006723e-05
gründer,4.482294935006723e-05
größter,4.482294935006723e-05
fehlergeschockt,4.482294935006723e-05
sahen,0.00035858359480053786
einst,8.964589870013447e-05
schöne,8.964589870013447e-05
gelegt,4.482294935006723e-05
gefallen,0.00022411474675033618
nächsten,0.00031376064545047064
malknuddel,4.482294935006723e-05
geschafft,0.0001344688480502017
schreiben,0.00017929179740026893
person,0.00022411474675033618
freunde,0.0008964589870013447
genommen,8.964589870013447e-05
langem,4.482294935006723e-05
nachdenken,4.482294935006723e-05
vielleicht,0.0006723442402510085
geworden,0.00017929179740026893
gewünscht,4.482294935006723e-05
beim,0.0004034065441506051
besserviel,4.482294935006723e-05
spaß,8.964589870013447e-05
kapitelschlagzeilennach,4.482294935006723e-05
kinksley,8.964589870013447e-05
verabschiedetet,4.482294935006723e-05
machte,0.00035858359480053786
bestellte,4.482294935006723e-05
essen,0.0001344688480502017
akten,4.482294935006723e-05
hogwarts,0.0011205737337516809
raus,0.0001344688480502017
schulminister,4.482294935006723e-05
schulräten,0.0001344688480502017
zusammen,0.0008516360376512774
setzten,0.00017929179740026893
weitere,8.964589870013447e-05
vorgehen,4.482294935006723e-05
besprechen,4.482294935006723e-05
presse,8.964589870013447e-05
reden,0.0002689376961004034
bevor,0.00035858359480053786
jemand,0.0001344688480502017
kam,0.0008516360376512774
gegessen,4.482294935006723e-05
lies,4.482294935006723e-05
memo,4.482294935006723e-05
