term,relative_frequency
hexerei,0.0001753539958791811
zaubereischulleiter,4.3838498969795274e-05
rowena,0.004866073385647276
ravenclaw,0.0028056639340668975
slytherinsehr,4.3838498969795274e-05
geehrter,4.3838498969795274e-05
freuen,4.3838498969795274e-05
mitteilen,8.767699793959055e-05
zauberei,0.00013151549690938583
aufgenommen,8.767699793959055e-05
gründer,0.000964446977335496
hauses,4.3838498969795274e-05
letzten,0.00021919249484897638
drei,0.0006137389855771339
jahre,0.0005260619876375433
freunden,0.0001753539958791811
verbracht,8.767699793959055e-05
älter,4.3838498969795274e-05
sprach,0.0003507079917583622
gryffindor,0.0016658629608522204
erfahrung,4.3838498969795274e-05
töchter,4.3838498969795274e-05
zuhause,4.3838498969795274e-05
blitzten,4.3838498969795274e-05
augen,0.001271316470124063
wandte,0.00043838498969795276
lieber,4.3838498969795274e-05
schnell,0.0007014159835167244
damen,4.3838498969795274e-05
meinte,0.0006575774845469291
ende,0.0003507079917583622
ferien,4.3838498969795274e-05
wohl,0.00043838498969795276
erst,0.000482223488667748
augusttag,4.3838498969795274e-05
wiederkommen,4.3838498969795274e-05
setzte,0.00043838498969795276
direkt,8.767699793959055e-05
neben,0.00043838498969795276
nickte,0.0007452544824865197
sagte,0.0006137389855771339
nein,0.000482223488667748
erbe,0.0005699004866073385
klar,0.00030686949278856693
s,0.00039454649072815745
ach,8.767699793959055e-05
ja,0.000964446977335496
übrigens,0.0001753539958791811
ausrichten,4.3838498969795274e-05
unbedingt,4.3838498969795274e-05
kennen,8.767699793959055e-05
lernen,0.0001753539958791811
vier,0.000964446977335496
huffelpuff,0.0001753539958791811
langer,8.767699793959055e-05
zeit,0.001139800973214677
beschlossen,0.00013151549690938583
ausbildung,4.3838498969795274e-05
junger,4.3838498969795274e-05
zauberer,0.000482223488667748
zusammen,0.0007890929814563149
schließen,4.3838498969795274e-05
hogwarts,0.0014028319670334488
gebaut,4.3838498969795274e-05
grinste,0.0003507079917583622
gut,0.0007452544824865197
werte,8.767699793959055e-05
versuche,8.767699793959055e-05
geschichte,0.00030686949278856693
wiederzugeben,4.3838498969795274e-05
fing,4.3838498969795274e-05
timothy,8.767699793959055e-05
ersten,0.00026303099381877167
schülern,0.00026303099381877167
besuchten,4.3838498969795274e-05
unterrichtet,8.767699793959055e-05
wurden,0.000482223488667748
persönlich,0.0001753539958791811
sohn,0.0011836394721844723
VOLDEMORT,0.0031125334268554644
wirklichkeit,4.3838498969795274e-05
schob,4.3838498969795274e-05
bissen,4.3838498969795274e-05
frühstücks,4.3838498969795274e-05
mund,8.767699793959055e-05
kaute,4.3838498969795274e-05
bevor,0.0007452544824865197
anwesenden,4.3838498969795274e-05
raum,0.0006137389855771339
wendete,0.00013151549690938583
bedeutete,8.767699793959055e-05
setzten,0.00013151549690938583
sah,0.0010959624742448819
damals,0.0003507079917583622
mantel,4.3838498969795274e-05
schien,0.000482223488667748
dachte,0.00026303099381877167
erblickte,0.00013151549690938583
überging,8.767699793959055e-05
bemerkung,4.3838498969795274e-05
spott,4.3838498969795274e-05
schon,0.0018412169567314015
lange,0.0007014159835167244
gewohnt,4.3838498969795274e-05
unverständlich,4.3838498969795274e-05
daher,0.00021919249484897638
gelaufenen,4.3838498969795274e-05
auroren,4.3838498969795274e-05
setzen,8.767699793959055e-05
konnte,0.0023234404453991494
mann,0.0008767699793959055
wusste,0.0013151549690938581
überhaupt,0.00030686949278856693
angetreten,8.767699793959055e-05
fürchte,4.3838498969795274e-05
punkt,4.3838498969795274e-05
zustimmen,4.3838498969795274e-05
entgegnete,8.767699793959055e-05
kühl,8.767699793959055e-05
alten,0.0001753539958791811
freund,0.00021919249484897638
sehen,0.0007890929814563149
seit,0.00030686949278856693
lehrjahren,4.3838498969795274e-05
begleitet,4.3838498969795274e-05
zuckte,4.3838498969795274e-05
schultern,0.00013151549690938583
spürte,0.00013151549690938583
ungeduldig,4.3838498969795274e-05
wurde,0.002235763447459559
erhob,8.767699793959055e-05
zog,0.0005260619876375433
kapuze,4.3838498969795274e-05
kopf,0.0007890929814563149
verloren,0.0001753539958791811
hören,0.0001753539958791811
dahin,0.00013151549690938583
lebe,4.3838498969795274e-05
umzudrehen,4.3838498969795274e-05
verschwand,8.767699793959055e-05
kleinen,0.00026303099381877167
magischen,0.00030686949278856693
pub,4.3838498969795274e-05
ließ,0.0006137389855771339
plötzlich,0.0003507079917583622
müde,4.3838498969795274e-05
wirkenden,4.3838498969795274e-05
zurück,0.001139800973214677
recht,0.00030686949278856693
alledem,4.3838498969795274e-05
halten,0.00013151549690938583
schüttelte,0.00043838498969795276
leicht,0.0007890929814563149
verstand,0.0001753539958791811
wisse,4.3838498969795274e-05
blieb,0.000482223488667748
