term,relative_frequency
linste,3.984698756773988e-05
finger,0.0001593879502709595
bemerkte,0.0004383168632451387
eule,0.0001992349378386994
anblinzelte,3.984698756773988e-05
betroffen,3.984698756773988e-05
hand,0.0008766337264902774
aufs,7.969397513547975e-05
herz,0.0001593879502709595
sag,0.0001992349378386994
stimmt,0.00011954096270321963
legten,3.984698756773988e-05
wohlweislich,3.984698756773988e-05
vorausschauend,3.984698756773988e-05
zauber,0.0001992349378386994
anwesenden,0.0001593879502709595
tobenden,3.984698756773988e-05
zaubern,7.969397513547975e-05
halle,0.000637551801083838
schrien,3.984698756773988e-05
furchtsam,3.984698756773988e-05
drängten,3.984698756773988e-05
hinten,7.969397513547975e-05
wände,3.984698756773988e-05
obwohl,0.0001593879502709595
standen,0.0005578578259483584
anblick,0.00011954096270321963
bot,0.00011954096270321963
gaben,7.969397513547975e-05
mehr,0.001036021676761237
sehenswerten,3.984698756773988e-05
duell,3.984698756773988e-05
erbittert,3.984698756773988e-05
ausgefochten,3.984698756773988e-05
wurde,0.0015540325151418553
erhobenem,3.984698756773988e-05
zauberstab,0.0001593879502709595
dastand,3.984698756773988e-05
grimmiger,3.984698756773988e-05
miene,3.984698756773988e-05
nein,0.000318775900541919
halten,0.0003586228881096589
information,7.969397513547975e-05
grund,7.969397513547975e-05
warum,0.0004383168632451387
tun,0.0003586228881096589
problem,7.969397513547975e-05
deshlab,3.984698756773988e-05
letzter,0.00011954096270321963
zeit,0.0007969397513547976
ziemlich,0.0003586228881096589
gereizt,3.984698756773988e-05
fangen,3.984698756773988e-05
egal,0.00023908192540643926
kannst,0.00011954096270321963
sagen,0.0003586228881096589
sogar,0.0004781638508128785
geschlafen,7.969397513547975e-05
hättest,7.969397513547975e-05
strich,0.0001593879502709595
rücken,0.0001992349378386994
sagte,0.0010758686643289768
passiert,3.984698756773988e-05
schwanger,0.00011954096270321963
immer,0.0022314313037934334
hallo,0.0001593879502709595
siehst,0.00011954096270321963
vater,0.0004383168632451387
wirklich,0.0007570927637870577
erstaunlich,3.984698756773988e-05
ähnlich,0.0001593879502709595
hhaha,3.984698756773988e-05
mache,3.984698756773988e-05
fürs,3.984698756773988e-05
erste,0.00023908192540643926
schluss,0.0001593879502709595
wohl,0.0003586228881096589
sophie,3.984698756773988e-05
richard,3.984698756773988e-05
reagieren,3.984698756773988e-05
hochzeit,7.969397513547975e-05
überraschungen,3.984698756773988e-05
