term,relative_frequency
echt,4.47447313078885e-05
sauer,2.237236565394425e-05
bitte,0.00024609602219338673
sah,0.0009172669918117142
zunge,0.00011186182826972125
brannte,2.237236565394425e-05
wegen,0.00013423419392366549
fragen,0.00015660655957760972
schwarzen,0.00013423419392366549
kämpfte,2.237236565394425e-05
tapfer,2.237236565394425e-05
neugierde,2.237236565394425e-05
zaum,2.237236565394425e-05
halten,0.00011186182826972125
sachten,2.237236565394425e-05
kopf,0.0005593091413486062
schüttelte,0.00015660655957760972
woraufhin,0.00011186182826972125
meinte,0.00026846838784733097
verstehe,8.9489462615777e-05
schon,0.0010291288200814355
willst,0.000178978925231554
reden,0.00013423419392366549
ganz,0.0003803302161170522
kurz,0.00026846838784733097
huschte,2.237236565394425e-05
fast,0.00031321311915521945
spitzbübisches,2.237236565394425e-05
grinsen,0.00011186182826972125
bebrilltes,2.237236565394425e-05
gesicht,0.00015660655957760972
zufrieden,4.47447313078885e-05
blinzelte,4.47447313078885e-05
höhnisch,2.237236565394425e-05
bevor,0.0005816815070025504
zuwandte,2.237236565394425e-05
zusammen,0.0006040538726564947
wiesel,4.47447313078885e-05
anstürmenden,2.237236565394425e-05
eulen,2.237236565394425e-05
bekämpfte,2.237236565394425e-05
genauso,8.9489462615777e-05
belästigten,2.237236565394425e-05
masse,2.237236565394425e-05
vielzahl,2.237236565394425e-05
schien,0.00026846838784733097
wirklich,0.0002237236565394425
wohl,0.00020135129088549823
schein,2.237236565394425e-05
wahren,2.237236565394425e-05
paar,0.0004250749474249407
wenngleich,2.237236565394425e-05
tuscheln,2.237236565394425e-05
ungewöhnliche,2.237236565394425e-05
farbwahl,2.237236565394425e-05
hören,0.00011186182826972125
konnte,0.0006935433352722717
erschloss,2.237236565394425e-05
warum,0.00031321311915521945
angebeteten,2.237236565394425e-05
orchidee,2.237236565394425e-05
schickte,6.711709696183274e-05
gut,0.0004921920443867735
ja,0.0010738735513893239
egal,6.711709696183274e-05
kam,0.0005369367756946619
gefangen,4.47447313078885e-05
nickte,0.0006264262383104389
aufmunternd,4.47447313078885e-05
freute,6.711709696183274e-05
vergangene,2.237236565394425e-05
bewältigen,2.237236565394425e-05
hast,0.000357957850463108
tiefrote,2.237236565394425e-05
schwarze,0.00011186182826972125
valentinstag,4.47447313078885e-05
geschenkt,4.47447313078885e-05
zeigte,0.00013423419392366549
ehrliche,2.237236565394425e-05
verwirrung,2.237236565394425e-05
miene,2.237236565394425e-05
viele,0.00020135129088549823
geschenke,4.47447313078885e-05
tag,0.0002237236565394425
erhalten,6.711709696183274e-05
ähnlich,4.47447313078885e-05
sorgsam,2.237236565394425e-05
umgegangen,2.237236565394425e-05
freundin,0.00026846838784733097
frage,8.9489462615777e-05
trinken,2.237236565394425e-05
chance,4.47447313078885e-05
geben,8.9489462615777e-05
näher,4.47447313078885e-05
kennenzulernen,4.47447313078885e-05
begehrte,2.237236565394425e-05
ungeduldig,2.237236565394425e-05
zustimmend,4.47447313078885e-05
schultern,8.9489462615777e-05
hob,0.00011186182826972125
auffordernd,2.237236565394425e-05
beiden,0.0004921920443867735
erstaunlich,2.237236565394425e-05
wortkargen,2.237236565394425e-05
twins,2.237236565394425e-05
schenkt,2.237236565394425e-05
cottage,4.47447313078885e-05
stand,0.000357957850463108
mehr,0.0005593091413486062
reine,2.237236565394425e-05
liebe,0.00040270258177099646
zueinander,4.47447313078885e-05
vordergrund,2.237236565394425e-05
eher,4.47447313078885e-05
verantwortung,2.237236565394425e-05
gemeinsames,2.237236565394425e-05
kind,6.711709696183274e-05
durchaus,6.711709696183274e-05
ernüchternd,2.237236565394425e-05
defilierten,2.237236565394425e-05
vorbei,0.00011186182826972125
muggeln,2.237236565394425e-05
hielt,0.00031321311915521945
einzelne,4.47447313078885e-05
rote,6.711709696183274e-05
statt,2.237236565394425e-05
ganzen,0.00011186182826972125
straußes,2.237236565394425e-05
hand,0.0006487986039643832
nahm,0.000357957850463108
stach,2.237236565394425e-05
dorne,2.237236565394425e-05
finger,4.47447313078885e-05
tropfen,4.47447313078885e-05
lies,6.711709696183274e-05
türklinke,2.237236565394425e-05
sagte,0.0022596089310483692
krone,2.237236565394425e-05
tür,0.000447447313078885
öffnete,0.000178978925231554
sprach,0.00026846838784733097
treffen,0.00013423419392366549
machten,0.00013423419392366549
hogwartsso,2.237236565394425e-05
hoffe,0.00033558548480916374
gefallenich,4.47447313078885e-05
freue,0.00015660655957760972
rewiseure,2.237236565394425e-05
lieben,0.00011186182826972125
voll,4.47447313078885e-05
neues,0.00015660655957760972
kapitel,0.0005816815070025504
gepäck,4.47447313078885e-05
gefallen,0.00031321311915521945
kommis,4.47447313078885e-05
freuenliebe,2.237236565394425e-05
grüße,0.00011186182826972125
celine,2.237236565394425e-05
diggorynach,2.237236565394425e-05
tiefen,6.711709696183274e-05
schlaf,4.47447313078885e-05
begann,0.0002908407535012752
untersuchen,2.237236565394425e-05
zusammenbruch,4.47447313078885e-05
machte,0.0003803302161170522
ziemliche,2.237236565394425e-05
sorgen,0.00011186182826972125
merkte,6.711709696183274e-05
schnell,0.00040270258177099646
ging,0.0008501498948498814
erschöpft,2.237236565394425e-05
vielleicht,0.000178978925231554
vielen,0.00013423419392366549
dank,0.00013423419392366549
briefceline,2.237236565394425e-05
cloudharry,2.237236565394425e-05
hoch,8.9489462615777e-05
erfreut,4.47447313078885e-05
brief,0.00011186182826972125
gefalllen,2.237236565394425e-05
rewiskuss,2.237236565394425e-05
wünsche,8.9489462615777e-05
vel,2.237236565394425e-05
spaß,0.00020135129088549823
dabeicedricnach,2.237236565394425e-05
auferstehung,2.237236565394425e-05
vorzubreiten,2.237236565394425e-05
dabei,0.0002237236565394425
halfen,0.00011186182826972125
romeo,2.237236565394425e-05
julia,4.47447313078885e-05
dingen,2.237236565394425e-05
besser,0.00026846838784733097
auskannten,2.237236565394425e-05
ans,4.47447313078885e-05
sache,4.47447313078885e-05
beschlossen,4.47447313078885e-05
leben,0.00020135129088549823
beginnenso,2.237236565394425e-05
lesern,2.237236565394425e-05
frohe,2.237236565394425e-05
weihnachten,6.711709696183274e-05
lasst,4.47447313078885e-05
schön,8.9489462615777e-05
beschenkenliebe,2.237236565394425e-05
online,2.237236565394425e-05
gott,4.47447313078885e-05
sei,6.711709696183274e-05
tut,0.00026846838784733097
leid,0.0002237236565394425
lange,0.00020135129088549823
gedauert,4.47447313078885e-05
pc,4.47447313078885e-05
zwischenzeitlich,2.237236565394425e-05
kaputt,2.237236565394425e-05
anderhalb,2.237236565394425e-05
monate,2.237236565394425e-05
beim,0.00026846838784733097
lesenweihnachten,2.237236565394425e-05
träumelily,2.237236565394425e-05
oben,6.711709696183274e-05
gegangen,0.00011186182826972125
packte,0.00011186182826972125
koffer,8.9489462615777e-05
half,8.9489462615777e-05
bruder,0.00020135129088549823
wichtigen,2.237236565394425e-05
dinge,4.47447313078885e-05
einzupacken,2.237236565394425e-05
endlich,0.00011186182826972125
kennen,6.711709696183274e-05
nie,0.00015660655957760972
erlebt,2.237236565394425e-05
komentareich,2.237236565394425e-05
knuddel,4.47447313078885e-05
doll,2.237236565394425e-05
süßen,6.711709696183274e-05
vorstellen,8.9489462615777e-05
dürfen,4.47447313078885e-05
emmet,4.47447313078885e-05
vorkam,2.237236565394425e-05
stockte,2.237236565394425e-05
atem,6.711709696183274e-05
wunderschöne,6.711709696183274e-05
frau,0.0002908407535012752
gesehen,0.00013423419392366549
lächelte,0.0005145644100407178
gab,0.00026846838784733097
ersten,0.00020135129088549823
mal,0.0006264262383104389
spürte,4.47447313078885e-05
kälte,2.237236565394425e-05
hände,8.9489462615777e-05
umarmten,6.711709696183274e-05
traum,2.237236565394425e-05
erfüllung,2.237236565394425e-05
neben,0.0005593091413486062
tanzte,4.47447313078885e-05
mutter,0.000357957850463108
natürlich,0.00024609602219338673
ließen,6.711709696183274e-05
esme,2.237236565394425e-05
sophie,4.47447313078885e-05
nehmen,8.9489462615777e-05
tanzen,2.237236565394425e-05
vergiss,2.237236565394425e-05
freuen,8.9489462615777e-05
liebeure,2.237236565394425e-05
stresskaum,2.237236565394425e-05
hogwarts,0.0003803302161170522
bekam,6.711709696183274e-05
mum,0.00013423419392366549
kaum,4.47447313078885e-05
geöffnet,2.237236565394425e-05
umarmte,0.00020135129088549823
edward,0.00013423419392366549
erzählt,0.000178978925231554
baby,2.237236565394425e-05
wünscht,2.237236565394425e-05
gehadert,2.237236565394425e-05
oft,6.711709696183274e-05
bereut,4.47447313078885e-05
vampir,2.237236565394425e-05
apparierte,2.237236565394425e-05
telepatierte,2.237236565394425e-05
einfacher,2.237236565394425e-05
schonender,2.237236565394425e-05
magen,2.237236565394425e-05
apparation,2.237236565394425e-05
hogsmead,2.237236565394425e-05
angekommen,8.9489462615777e-05
quietschte,2.237236565394425e-05
schaufenster,2.237236565394425e-05
anzusehen,4.47447313078885e-05
möchte,0.0004921920443867735
gerne,0.00013423419392366549
brautjungfern,2.237236565394425e-05
trauzeugen,4.47447313078885e-05
kronkorken,2.237236565394425e-05
geschmissen,2.237236565394425e-05
schippen,2.237236565394425e-05
toller,2.237236565394425e-05
abend,0.00015660655957760972
leckerem,2.237236565394425e-05
essen,0.0003803302161170522
uhr,4.47447313078885e-05
verschwanden,4.47447313078885e-05
meisten,4.47447313078885e-05
wollten,6.711709696183274e-05
hochzeit,2.237236565394425e-05
frisch,2.237236565394425e-05
unwarscheinlich,2.237236565394425e-05
kommi,2.237236565394425e-05
schreibteure,2.237236565394425e-05
jasper,2.237236565394425e-05
traumhochzeitwährend,2.237236565394425e-05
schlief,8.9489462615777e-05
umdekorieren,2.237236565394425e-05
nickten,8.9489462615777e-05
vierten,2.237236565394425e-05
brautjungfer,2.237236565394425e-05
geworden,6.711709696183274e-05
zimmer,0.00024609602219338673
eigenes,2.237236565394425e-05
bad,0.00033558548480916374
rewi,2.237236565394425e-05
gefällt,4.47447313078885e-05
euchder,2.237236565394425e-05
seezuhause,2.237236565394425e-05
total,6.711709696183274e-05
fertig,0.0002237236565394425
vielem,2.237236565394425e-05
gerechnet,2.237236565394425e-05
legte,0.0004250749474249407
zerstörte,2.237236565394425e-05
diadem,4.47447313078885e-05
tisch,0.000178978925231554
zerstört,2.237236565394425e-05
wars,2.237236565394425e-05
heute,0.00013423419392366549
nächste,0.00013423419392366549
woche,0.00015660655957760972
kommt,0.00013423419392366549
neue,8.9489462615777e-05
versprocheneure,2.237236565394425e-05
weiß,0.0003803302161170522
geschrieben,0.00040270258177099646
einfach,0.000357957850463108
idee,0.00011186182826972125
gefehlt,2.237236565394425e-05
versuche,2.237236565394425e-05
möglich,6.711709696183274e-05
geschichte,0.000447447313078885
fortsetzung,2.237236565394425e-05
kopfdie,2.237236565394425e-05
wahrheit,2.237236565394425e-05
gründer,4.47447313078885e-05
größter,2.237236565394425e-05
fehlergeschockt,2.237236565394425e-05
sahen,0.0002908407535012752
einst,2.237236565394425e-05
schöne,2.237236565394425e-05
gelegt,6.711709696183274e-05
nächsten,0.0002908407535012752
malknuddel,2.237236565394425e-05
geschafft,6.711709696183274e-05
schreiben,8.9489462615777e-05
person,6.711709696183274e-05
freunde,0.00011186182826972125
genommen,6.711709696183274e-05
langem,2.237236565394425e-05
nachdenken,4.47447313078885e-05
gewünscht,6.711709696183274e-05
besserviel,2.237236565394425e-05
kapitelschlagzeilennach,2.237236565394425e-05
kinksley,4.47447313078885e-05
verabschiedetet,2.237236565394425e-05
büro,8.9489462615777e-05
bestellte,2.237236565394425e-05
akten,2.237236565394425e-05
raus,8.9489462615777e-05
schulminister,2.237236565394425e-05
schulräten,6.711709696183274e-05
setzten,0.00011186182826972125
weitere,0.00011186182826972125
vorgehen,4.47447313078885e-05
besprechen,2.237236565394425e-05
presse,4.47447313078885e-05
jemand,0.00013423419392366549
gegessen,2.237236565394425e-05
memo,2.237236565394425e-05
zukommen,4.47447313078885e-05
pressesprecher,2.237236565394425e-05
ministeriums,2.237236565394425e-05
problem,6.711709696183274e-05
verhaftung,2.237236565394425e-05
rechtfertigen,2.237236565394425e-05
heiligtümer,2.237236565394425e-05
erwähnen,4.47447313078885e-05
erleichtert,6.711709696183274e-05
eltern,0.0004250749474249407
verstecken,2.237236565394425e-05
mussten,8.9489462615777e-05
froh,0.00011186182826972125
bald,0.00026846838784733097
gehen,0.0006711709696183275
sehen,0.000357957850463108
schönen,4.47447313078885e-05
abendeure,2.237236565394425e-05
hallo,0.0002237236565394425
wollt,4.47447313078885e-05
schreibe,2.237236565394425e-05
glaube,0.00013423419392366549
klar,0.000178978925231554
steht,4.47447313078885e-05
minder,2.237236565394425e-05
sternhagelvoll,2.237236565394425e-05
sachen,6.711709696183274e-05
hinterher,4.47447313078885e-05
außerdem,0.00040270258177099646
favoriten,0.00031321311915521945
