term,relative_frequency
schließlich,0.00038811266356176535
erzählte,0.00011088933244621867
breit,5.5444666223109334e-05
grinsend,0.0002772233311155467
gesicht,0.00044355732978487467
gesagt,0.00016633399866932801
guter,0.00011088933244621867
fick,5.5444666223109334e-05
gar,0.00033266799733865603
passte,5.5444666223109334e-05
wies,5.5444666223109334e-05
ungeduldig,0.00011088933244621867
nickten,0.00011088933244621867
fasste,0.00016633399866932801
ans,0.00011088933244621867
herz,0.00022177866489243733
arme,0.00033266799733865603
hast,0.00044355732978487467
richtig,0.00022177866489243733
zugesetzt,5.5444666223109334e-05
kam,0.0007762253271235307
recht,0.00044355732978487467
spärlich,5.5444666223109334e-05
schwierige,5.5444666223109334e-05
woche,0.00011088933244621867
alleine,0.00016633399866932801
lucien,5.5444666223109334e-05
DOBBY,0.0006653359946773121
zurechtkommen,5.5444666223109334e-05
müssen,0.00033266799733865603
hogwarts,0.0005544466622310934
hinkt,5.5444666223109334e-05
weniger,0.00016633399866932801
immer,0.0014415613218008428
schmerzen,5.5444666223109334e-05
besser,0.0002772233311155467
befahl,5.5444666223109334e-05
stupste,5.5444666223109334e-05
zauberstab,0.00038811266356176535
grob,5.5444666223109334e-05
seite,0.0007762253271235307
schuldbewusst,5.5444666223109334e-05
zusammenfahren,5.5444666223109334e-05
ließ,0.00044355732978487467
fanden,0.00016633399866932801
beiden,0.00083166999334664
einfach,0.0006653359946773121
super,5.5444666223109334e-05
nett,0.00011088933244621867
eben,5.5444666223109334e-05
genau,0.0007207806609004214
minuten,0.00022177866489243733
später,0.0007762253271235307
rumänien,5.5444666223109334e-05
angereist,5.5444666223109334e-05
kinkley,5.5444666223109334e-05
moddy,0.00016633399866932801
caroline,5.5444666223109334e-05
verabschiedeten,5.5444666223109334e-05
machten,0.00011088933244621867
sollten,0.00022177866489243733
ja,0.001164337990685296
packen,5.5444666223109334e-05
nächsten,0.0002772233311155467
morgen,0.00033266799733865603
her,0.00033266799733865603
ziehen,0.00011088933244621867
konnten,0.00033266799733865603
danke,0.00022177866489243733
grinste,0.00022177866489243733
sagte,0.0009425593257928588
denk,5.5444666223109334e-05
daran,0.0002772233311155467
einlädst,5.5444666223109334e-05
musst,0.00022177866489243733
einladen,5.5444666223109334e-05
trauzeuge,5.5444666223109334e-05
dabei,0.0006653359946773121
wusste,0.0005544466622310934
sag,5.5444666223109334e-05
mitbekommen,5.5444666223109334e-05
patentochter,5.5444666223109334e-05
chaos,0.00011088933244621867
zwillinge,0.00038811266356176535
zusammen,0.0007762253271235307
weißt,0.00011088933244621867
erwachsen,0.00011088933244621867
genug,0.00016633399866932801
wissen,0.00033266799733865603
tut,0.00022177866489243733
kenne,5.5444666223109334e-05
weiß,0.00044355732978487467
schwester,0.0002772233311155467
antun,5.5444666223109334e-05
stirnseite,5.5444666223109334e-05
tisches,5.5444666223109334e-05
saßen,0.00044355732978487467
neben,0.0007762253271235307
saß,0.00016633399866932801
ted,0.0002772233311155467
teds,5.5444666223109334e-05
tischseite,5.5444666223109334e-05
ganze,0.00033266799733865603
zeit,0.00038811266356176535
verliebt,5.5444666223109334e-05
ansahen,0.00011088933244621867
gegenseitig,5.5444666223109334e-05
fütterten,5.5444666223109334e-05
beide,0.0002772233311155467
schienen,0.0002772233311155467
eigenen,0.00033266799733865603
welt,0.00044355732978487467
gefangen,5.5444666223109334e-05
herunter,5.5444666223109334e-05
gingen,0.00022177866489243733
rüber,5.5444666223109334e-05
männer,0.00022177866489243733
frankreich,0.00011088933244621867
gut,0.00083166999334664
onkel,0.00038811266356176535
wirklich,0.0006098913284542027
eltern,0.0018851186515857175
liebe,0.00011088933244621867
bitte,0.00016633399866932801
lass,0.00016633399866932801
nahm,0.00033266799733865603
kleine,0.0005544466622310934
arm,0.00033266799733865603
flüsterte,0.00011088933244621867
mehr,0.0013861166555777333
brauchst,0.00011088933244621867
angst,0.00016633399866932801
mum,0.00033266799733865603
dad,0.0007762253271235307
reden,0.00011088933244621867
beerdigungen,5.5444666223109334e-05
fand,0.0002772233311155467
zwei,0.00083166999334664
tage,0.00022177866489243733
ankunft,0.00011088933244621867
statt,5.5444666223109334e-05
nickte,0.0005544466622310934
wortlos,5.5444666223109334e-05
boden,0.00022177866489243733
weswegen,5.5444666223109334e-05
naja,0.00011088933244621867
murmelte,0.00022177866489243733
abwesend,5.5444666223109334e-05
vermisse,0.00016633399866932801
irgendwie,0.00022177866489243733
gefühl,0.0002772233311155467
satz,0.00022177866489243733
leise,0.00038811266356176535
beendet,0.00011088933244621867
gehört,0.0002772233311155467
aufgehört,5.5444666223109334e-05
sendungen,5.5444666223109334e-05
berichtet,5.5444666223109334e-05
all,0.00083166999334664
getan,0.00016633399866932801
gekämpft,5.5444666223109334e-05
wollten,0.00016633399866932801
lächelte,0.0002772233311155467
lehnte,0.00011088933244621867
kuss,0.00011088933244621867
wofür,5.5444666223109334e-05
versprochen,0.00011088933244621867
hoffe,0.00022177866489243733
hattet,5.5444666223109334e-05
spaß,5.5444666223109334e-05
beim,0.000499001996007984
lesen,0.0002772233311155467
mal,0.0013306719893546241
passagen,5.5444666223109334e-05
ganz,0.00022177866489243733
zufrieden,5.5444666223109334e-05
perfekt,5.5444666223109334e-05
vorkommt,5.5444666223109334e-05
wären,0.00016633399866932801
vermutlich,0.0002772233311155467
paar,0.000499001996007984
monate,5.5444666223109334e-05
vier,0.00011088933244621867
rumtreiber,0.00016633399866932801
glücklich,0.00011088933244621867
bestimmte,5.5444666223109334e-05
aufgabe,5.5444666223109334e-05
city,5.5444666223109334e-05
stadthermine,5.5444666223109334e-05
geht,0.00038811266356176535
ersten,0.0006098913284542027
london,0.00011088933244621867
theater,5.5444666223109334e-05
waiting,5.5444666223109334e-05
wartenmerope,5.5444666223109334e-05
neuen,0.00016633399866932801
