term,relative_frequency
ja,0.0011343495214462956
klar,0.0003544842254519674
verstanden,0.00014179369018078695
dahinterstehenden,7.089684509039348e-05
sinn,7.089684509039348e-05
schwarzen,7.089684509039348e-05
magie,0.00021269053527118043
sahen,0.0004962779156327543
seite,0.0005671747607231478
wirkungsvoll,7.089684509039348e-05
dagegen,0.00014179369018078695
vorgehen,7.089684509039348e-05
halt,7.089684509039348e-05
beides,7.089684509039348e-05
wissen,0.0003544842254519674
immer,0.0012052463665366891
hohe,7.089684509039348e-05
ansprüche,7.089684509039348e-05
gesamte,0.00014179369018078695
klasse,0.0002835873803615739
ließ,0.0002835873803615739
praktisch,7.089684509039348e-05
angehen,7.089684509039348e-05
lernen,7.089684509039348e-05
befahl,7.089684509039348e-05
liebevoll,7.089684509039348e-05
freundlich,0.00021269053527118043
paarweise,7.089684509039348e-05
aufstellen,7.089684509039348e-05
nonverbale,7.089684509039348e-05
zauber,0.00021269053527118043
üben,7.089684509039348e-05
sollten,0.0002835873803615739
denen,0.00021269053527118043
arbeitete,7.089684509039348e-05
absichtliches,7.089684509039348e-05
versagen,7.089684509039348e-05
einbauten,7.089684509039348e-05
aufzufallen,7.089684509039348e-05
erwiderte,7.089684509039348e-05
ausweichend,7.089684509039348e-05
schwang,7.089684509039348e-05
erneut,0.00021269053527118043
zauberstab,0.0007798652959943283
heute,0.00021269053527118043
genügen,7.089684509039348e-05
schloss,0.00042538107054236086
professor,0.0022686990428925913
zwei,0.00042538107054236086
stunden,7.089684509039348e-05
ab,0.00042538107054236086
entließ,7.089684509039348e-05
mittlerweile,0.00014179369018078695
hungrige,7.089684509039348e-05
schülerschar,7.089684509039348e-05
hinaus,7.089684509039348e-05
jacobs,7.089684509039348e-05
denken,7.089684509039348e-05
nachsitzen,0.00021269053527118043
warf,0.0002835873803615739
schließlich,0.00042538107054236086
verließ,0.0002835873803615739
zusammen,0.0005671747607231478
friedhof,7.089684509039348e-05
hause,7.089684509039348e-05
apparieren,7.089684509039348e-05
besuchen,0.00014179369018078695
neujahrstag,7.089684509039348e-05
gab,0.0003544842254519674
überraschung,0.00014179369018078695
leider,0.00021269053527118043
wollten,0.0002835873803615739
kommen,0.0006380716058135413
ebenso,0.0002835873803615739
ted,0.0002835873803615739
nymphadora,0.0002835873803615739
riet,7.089684509039348e-05
longbottom,0.0004962779156327543
wurde,0.0006380716058135413
ganz,0.0003544842254519674
schwupps,7.089684509039348e-05
stand,0.0005671747607231478
schon,0.0017015242821694435
bunten,7.089684509039348e-05
kleidern,7.089684509039348e-05
großmutter,0.0007798652959943283
lauthals,7.089684509039348e-05
sah,0.0007089684509039348
irrwicht,0.0005671747607231478
entkam,7.089684509039348e-05
jedoch,0.0002835873803615739
wunderbar,7.089684509039348e-05
bald,0.0004962779156327543
hunger,7.089684509039348e-05
bekommen,0.0002835873803615739
lange,0.0014179369018078695
auge,0.00021269053527118043
behalten,7.089684509039348e-05
beccy,7.089684509039348e-05
standen,0.0003544842254519674
gratulierten,7.089684509039348e-05
raten,0.00014179369018078695
allzu,0.00014179369018078695
schwieriges,7.089684509039348e-05
aufzutragen,7.089684509039348e-05
zumindest,0.0002835873803615739
solange,0.00014179369018078695
anweisungen,7.089684509039348e-05
gehofft,0.00014179369018078695
ersten,0.00042538107054236086
schritt,0.00021269053527118043
unterstützen,0.00014179369018078695
sicher,0.0004962779156327543
hervorragend,7.089684509039348e-05
schaffen,0.00014179369018078695
entgegnete,7.089684509039348e-05
hochgezogenen,7.089684509039348e-05
augenbrauen,7.089684509039348e-05
rief,0.00042538107054236086
jemand,7.089684509039348e-05
konnte,0.0012761432116270826
vorbeilaufen,7.089684509039348e-05
sehen,0.0008507621410847217
aufzuhelfen,7.089684509039348e-05
drehte,0.0002835873803615739
richtete,0.00021269053527118043
beine,0.0005671747607231478
benommen,7.089684509039348e-05
boden,0.00014179369018078695
lag,0.00014179369018078695
kämpften,7.089684509039348e-05
sowie,0.0008507621410847217
geht,0.0002835873803615739
helfen,0.0005671747607231478
protestiert,7.089684509039348e-05
portal,7.089684509039348e-05
erreichen,0.00014179369018078695
nimmt,0.0002835873803615739
platz,0.0003544842254519674
ehemann,0.0002835873803615739
kommt,7.089684509039348e-05
hilfe,0.0004962779156327543
übernimmt,7.089684509039348e-05
vier,0.0002835873803615739
fünf,0.00021269053527118043
jahre,0.00021269053527118043
zuvor,0.0002835873803615739
hätte,0.0004962779156327543
gesagt,0.00021269053527118043
selber,7.089684509039348e-05
stützen,7.089684509039348e-05
wirklich,0.0004962779156327543
stärker,7.089684509039348e-05
harten,7.089684509039348e-05
zeiten,7.089684509039348e-05
stattlich,7.089684509039348e-05
herangewachsen,7.089684509039348e-05
kraft,7.089684509039348e-05
mindestens,0.00014179369018078695
sogar,0.0003544842254519674
mithalten,7.089684509039348e-05
zögernd,7.089684509039348e-05
betrete,7.089684509039348e-05
krankenflügel,7.089684509039348e-05
sehe,0.00014179369018078695
gleichen,0.00014179369018078695
bett,0.00014179369018078695
liegt,7.089684509039348e-05
minuten,0.00014179369018078695
gelegt,7.089684509039348e-05
lobte,0.00014179369018078695
gruppe,7.089684509039348e-05
beendeten,7.089684509039348e-05
stunde,7.089684509039348e-05
tage,0.00014179369018078695
später,0.0005671747607231478
saßen,0.00042538107054236086
gerade,0.0007798652959943283
tasse,0.00014179369018078695
tee,0.00014179369018078695
büro,0.0004962779156327543
kathy,7.089684509039348e-05
anklopfte,7.089684509039348e-05
finnegan,7.089684509039348e-05
nebensächliche,7.089684509039348e-05
charaktere,0.0002835873803615739
gehen,0.0004962779156327543
kanon,0.0002835873803615739
kurz,0.00042538107054236086
oberflächlich,7.089684509039348e-05
kaum,0.0002835873803615739
erwähnt,7.089684509039348e-05
bsp,7.089684509039348e-05
abbot,7.089684509039348e-05
gilt,7.089684509039348e-05
ausnahmen,7.089684509039348e-05
bestätigen,7.089684509039348e-05
regel,7.089684509039348e-05
wundern,7.089684509039348e-05
starauftritt,7.089684509039348e-05
goldene,7.089684509039348e-05
trio,7.089684509039348e-05
allerdings,0.00021269053527118043
definitiv,0.00014179369018078695
verirrter,7.089684509039348e-05
oc,7.089684509039348e-05
sue,7.089684509039348e-05
großen,0.0006380716058135413
augenblick,7.089684509039348e-05
strickt,0.00014179369018078695
bücher,0.00014179369018078695
filme,7.089684509039348e-05
quelle,7.089684509039348e-05
dient,7.089684509039348e-05
wiki,7.089684509039348e-05
freundin,7.089684509039348e-05
mädchen,0.00014179369018078695
weiß,0.0002835873803615739
darüber,0.00021269053527118043
fungieren,7.089684509039348e-05
irren,7.089684509039348e-05
menschlich,7.089684509039348e-05
tötet,0.00014179369018078695
fehler,0.00021269053527118043
auftaucht,7.089684509039348e-05
bitte,0.0003544842254519674
problem,0.00014179369018078695
nebencharakteren,7.089684509039348e-05
charakter,0.00014179369018078695
gar,0.0003544842254519674
beschrieben,7.089684509039348e-05
nebencharaktere,0.00014179369018078695
hang,7.089684509039348e-05
fiktiven,7.089684509039348e-05
betone,7.089684509039348e-05
mögliche,7.089684509039348e-05
information,7.089684509039348e-05
suchen,0.00014179369018078695
figuren,7.089684509039348e-05
authentisch,7.089684509039348e-05
allein,7.089684509039348e-05
zuteilung,7.089684509039348e-05
häuser,7.089684509039348e-05
hilft,7.089684509039348e-05
erheblich,7.089684509039348e-05
nein,0.00021269053527118043
blutvergießende,7.089684509039348e-05
versteht,7.089684509039348e-05
krieg,0.00014179369018078695
hufflepuffs,7.089684509039348e-05
meistens,7.089684509039348e-05
ruhig,0.00014179369018078695
friedlich,7.089684509039348e-05
kämpfen,7.089684509039348e-05
höhere,7.089684509039348e-05
ziele,7.089684509039348e-05
rachsucht,7.089684509039348e-05
beispiel,7.089684509039348e-05
lieben,7.089684509039348e-05
beschützen,7.089684509039348e-05
ehre,7.089684509039348e-05
naja,7.089684509039348e-05
außer,0.0002835873803615739
gesamten,7.089684509039348e-05
weasleys,0.0007089684509039348
rachel,7.089684509039348e-05
wohnzimmer,0.00021269053527118043
fehde,7.089684509039348e-05
niemals,0.00014179369018078695
fallen,0.00014179369018078695
