term,relative_frequency
loyalen,9.310986964618249e-05
getreuen,9.310986964618249e-05
inneren,9.310986964618249e-05
zirkels,9.310986964618249e-05
zutritt,9.310986964618249e-05
dark,9.310986964618249e-05
mark,9.310986964618249e-05
gekoppelt,9.310986964618249e-05
her,0.00027932960893854746
konnten,0.00037243947858472997
drei,0.0007448789571694599
lestranges,0.0008379888268156424
innere,9.310986964618249e-05
kreis,0.00037243947858472997
besteht,0.00018621973929236498
wenigkeit,9.310986964618249e-05
herren,9.310986964618249e-05
zeigten,9.310986964618249e-05
sofort,0.0004655493482309125
angedeutete,9.310986964618249e-05
verbeugung,9.310986964618249e-05
männern,9.310986964618249e-05
schnarrte,9.310986964618249e-05
kalte,9.310986964618249e-05
stimme,0.00037243947858472997
rücken,0.00018621973929236498
gruppe,0.00018621973929236498
slytherins,0.0019553072625698325
mittlerweile,9.310986964618249e-05
angeschlossen,9.310986964618249e-05
umwandten,9.310986964618249e-05
immer,0.0014897579143389199
edel,9.310986964618249e-05
gewandet,9.310986964618249e-05
dastanden,9.310986964618249e-05
anführer,9.310986964618249e-05
zynisch,9.310986964618249e-05
angrinste,9.310986964618249e-05
verächtlich,9.310986964618249e-05
maß,9.310986964618249e-05
konnte,0.0013966480446927375
masken,9.310986964618249e-05
ausmachen,0.00037243947858472997
mulciber,0.0008379888268156424
wow,9.310986964618249e-05
schlich,0.00018621973929236498
hinten,9.310986964618249e-05
entlang,0.00018621973929236498
unglaublich,9.310986964618249e-05
wahr,0.00018621973929236498
eingeschworen,9.310986964618249e-05
schatten,0.00018621973929236498
heraus,9.310986964618249e-05
beobachten,9.310986964618249e-05
einsprach,9.310986964618249e-05
sehen,0.0007448789571694599
auge,0.00018621973929236498
behielten,9.310986964618249e-05
dabei,0.000931098696461825
wirkte,0.00018621973929236498
zauberstab,0.00027932960893854746
ziehen,9.310986964618249e-05
aufmerksamkeit,9.310986964618249e-05
wurde,0.0012104283054003725
plötzlich,0.0004655493482309125
abgelenkt,9.310986964618249e-05
lauter,0.00018621973929236498
schrei,9.310986964618249e-05
raum,0.000931098696461825
gellte,9.310986964618249e-05
alarmbereitschaft,9.310986964618249e-05
sah,0.0010242085661080075
greengrass,0.0007448789571694599
würgend,9.310986964618249e-05
röchelnd,9.310986964618249e-05
kreise,9.310986964618249e-05
familie,0.00037243947858472997
boden,0.00037243947858472997
ging,0.000931098696461825
freundlicher,9.310986964618249e-05
gruß,9.310986964618249e-05
illustre,9.310986964618249e-05
runde,0.00027932960893854746
lord,0.00027932960893854746
rief,0.00027932960893854746
verspätung,9.310986964618249e-05
gut,0.0008379888268156424
aufnehmen,9.310986964618249e-05
pressierte,9.310986964618249e-05
nimm,0.00018621973929236498
wichtig,9.310986964618249e-05
mudblood,9.310986964618249e-05
stand,0.0006517690875232774
gerade,0.0008379888268156424
bedrohlich,9.310986964618249e-05
gefesselten,9.310986964618249e-05
jungen,0.00037243947858472997
mann,0.00018621973929236498
greg,0.0010242085661080075
magischen,9.310986964618249e-05
fesseln,9.310986964618249e-05
aufrechterhielten,9.310986964618249e-05
insel,9.310986964618249e-05
kamin,0.00018621973929236498
klassenkameraden,9.310986964618249e-05
ganzen,0.00037243947858472997
restlichen,9.310986964618249e-05
verteilt,9.310986964618249e-05
