term,relative_frequency
schüttelte,0.0002271178741766977
gedanken,0.0003785297902944962
geschehen,7.570595805889923e-05
ab,0.0005299417064122947
wandte,0.0006813536225300931
kopf,0.0007570595805889924
sah,0.0014384132031190855
starr,7.570595805889923e-05
moment,0.0007570595805889924
augen,0.0014384132031190855
gelassen,0.0002271178741766977
sicher,0.0006056476644711938
überhaupt,7.570595805889923e-05
sagte,0.00098417745476569
pupillen,7.570595805889923e-05
weiteten,7.570595805889923e-05
unmerklich,7.570595805889923e-05
konnte,0.0010598834128245894
gut,0.0008327655386478915
vorstellen,0.0003028238322355969
sorge,0.0002271178741766977
unkenntnis,7.570595805889923e-05
lage,0.0002271178741766977
hinterhältigen,7.570595805889923e-05
anschlag,7.570595805889923e-05
ministerium,0.00015141191611779846
gebracht,0.00015141191611779846
verging,7.570595805889923e-05
danach,7.570595805889923e-05
haderte,7.570595805889923e-05
tat,0.00015141191611779846
schlicht,7.570595805889923e-05
ergreifend,7.570595805889923e-05
krrrrr,7.570595805889923e-05
knirschte,7.570595805889923e-05
atemlosen,7.570595805889923e-05
stille,0.0002271178741766977
lautes,7.570595805889923e-05
kreischen,7.570595805889923e-05
setzte,0.0004542357483533954
ellenbogengelenk,7.570595805889923e-05
trocken,7.570595805889923e-05
barst,7.570595805889923e-05
somit,0.00015141191611779846
arm,0.0006813536225300931
ausgerenkt,7.570595805889923e-05
wurde,0.0010598834128245894
nutzlos,7.570595805889923e-05
ahhhhhrrrr,7.570595805889923e-05
gurgelte,7.570595805889923e-05
schmerzverzerrt,7.570595805889923e-05
unsäglichen,7.570595805889923e-05
schmerzen,7.570595805889923e-05
schlaffen,7.570595805889923e-05
her,0.0004542357483533954
wand,0.0003028238322355969
abließ,7.570595805889923e-05
sichtbar,0.00015141191611779846
unbeeindruckt,7.570595805889923e-05
aufstand,7.570595805889923e-05
verächtlich,0.00015141191611779846
hinab,0.0002271178741766977
wirklich,0.0006813536225300931
schwerer,7.570595805889923e-05
kampf,0.00015141191611779846
spottete,7.570595805889923e-05
erntete,7.570595805889923e-05
verhaltene,7.570595805889923e-05
lacher,7.570595805889923e-05
sarkasmus,7.570595805889923e-05
wütend,0.00015141191611779846
gegend,7.570595805889923e-05
blicken,7.570595805889923e-05
peinlich,7.570595805889923e-05
immer,0.0021197668256491787
wissen,0.0003028238322355969
wann,7.570595805889923e-05
besser,0.0003785297902944962
aufgibt,7.570595805889923e-05
flüsterte,0.0003028238322355969
leise,0.0006056476644711938
dolohov,0.0003785297902944962
aufgeweckt,7.570595805889923e-05
worden,7.570595805889923e-05
derjenige,7.570595805889923e-05
büro,0.00015141191611779846
purpurroten,7.570595805889923e-05
flammenfluch,7.570595805889923e-05
traf,0.0003785297902944962
eingetreten,7.570595805889923e-05
brach,0.0002271178741766977
nase,0.00015141191611779846
zauberstab,0.0004542357483533954
lähmte,7.570595805889923e-05
hilfe,7.570595805889923e-05
schockzaubers,7.570595805889923e-05
artikel,7.570595805889923e-05
berichtete,7.570595805889923e-05
außer,0.0002271178741766977
namen,0.0003785297902944962
genannt,0.0007570595805889924
wusste,0.0005299417064122947
hasste,7.570595805889923e-05
dafür,0.0003028238322355969
verantwortlich,7.570595805889923e-05
machte,0.0005299417064122947
verfehlt,7.570595805889923e-05
mulciber,7.570595805889923e-05
beide,0.0006056476644711938
version,0.0002271178741766977
erzählt,0.00015141191611779846
hätte,0.0010598834128245894
zeit,0.0006056476644711938
freie,7.570595805889923e-05
schusslinie,7.570595805889923e-05
gehabt,0.00015141191611779846
schreibtisch,7.570595805889923e-05
versteckt,7.570595805889923e-05
hätten,7.570595805889923e-05
drei,0.00015141191611779846
verteidigungszauber,7.570595805889923e-05
abfeuerten,0.00015141191611779846
stockte,7.570595805889923e-05
plötzlich,0.0003028238322355969
großen,0.0005299417064122947
helden,7.570595805889923e-05
VOLDEMORT,0.0022711787417669773
schlimmsten,7.570595805889923e-05
verbrecher,7.570595805889923e-05
krieges,0.00015141191611779846
egal,7.570595805889923e-05
seite,0.0006813536225300931
standen,0.00015141191611779846
angefangen,7.570595805889923e-05
kam,0.0003785297902944962
cissa,7.570595805889923e-05
luc,7.570595805889923e-05
rein,0.00015141191611779846
meinte,0.0003028238322355969
longbottem,0.00015141191611779846
generva,7.570595805889923e-05
sowie,0.00015141191611779846
rod,0.0003785297902944962
sprechen,0.0003028238322355969
schaute,7.570595805889923e-05
hingezogen,7.570595805889923e-05
fühlt,7.570595805889923e-05
zeigte,7.570595805889923e-05
zögernd,7.570595805889923e-05
cassiopa,0.0004542357483533954
getestete,7.570595805889923e-05
person,7.570595805889923e-05
aurora,0.0003028238322355969
malfoyalter,7.570595805889923e-05
vampire,0.00015141191611779846
velavormund,7.570595805889923e-05
abraxas,0.0003785297902944962
geb,0.0003028238322355969
blackgefährten,0.00015141191611779846
alexander,0.00015141191611779846
slytherinich,7.570595805889923e-05
entschuldigte,0.00015141191611779846
bevor,0.0006056476644711938
gefährten,0.0004542357483533954
ging,0.00098417745476569
sicht,7.570595805889923e-05
pergament,7.570595805889923e-05
rabatan,7.570595805889923e-05
gab,0.0004542357483533954
erleichtert,0.0002271178741766977
