term,relative_frequency
rauschte,7.140816909454442e-05
kamin,7.140816909454442e-05
gleich,0.0007854898600399886
darauf,0.0010711225364181663
standen,0.00021422450728363326
küche,0.0004284490145672665
schlepptau,7.140816909454442e-05
wohnzimmer,0.00014281633818908883
hörte,0.00021422450728363326
leise,0.00021422450728363326
kichern,7.140816909454442e-05
mittlerweile,0.0003570408454727221
wusste,0.00028563267637817766
wieso,0.00014281633818908883
vater,0.000999714367323622
hielt,0.00028563267637817766
seit,0.0003570408454727221
hogwarts,0.000999714367323622
ferien,0.0003570408454727221
vortrag,7.140816909454442e-05
darüber,0.0003570408454727221
bloß,7.140816909454442e-05
verlieben,0.00014281633818908883
hätte,0.0004284490145672665
weasley,0.0007854898600399886
heimzahlen,7.140816909454442e-05
starken,7.140816909454442e-05
stoß,7.140816909454442e-05
schubste,7.140816909454442e-05
vorn,7.140816909454442e-05
ließ,0.0006426735218508997
zauberstab,0.00028563267637817766
sinken,7.140816909454442e-05
warf,0.00028563267637817766
jungen,0.0003570408454727221
düsteren,7.140816909454442e-05
blick,0.0007854898600399886
evelyn,7.140816909454442e-05
beiden,0.0019280205655526992
weiterhin,7.140816909454442e-05
antwortete,0.00028563267637817766
lahmheit,7.140816909454442e-05
aussage,0.00014281633818908883
bewusst,0.00014281633818908883
tappte,7.140816909454442e-05
süßen,7.140816909454442e-05
kleinen,0.0005712653527563553
füßchen,7.140816909454442e-05
geräuschvoll,7.140816909454442e-05
holzboden,7.140816909454442e-05
gut,0.0006426735218508997
festgehalten,7.140816909454442e-05
großen,0.0004284490145672665
augen,0.000856898029134533
mutter,0.0012853470437017994
ansah,7.140816909454442e-05
mister,7.140816909454442e-05
drehte,0.0004284490145672665
stelle,0.00014281633818908883
kreis,0.00014281633818908883
konnte,0.001356755212796344
jedoch,0.00028563267637817766
niemanden,7.140816909454442e-05
außer,0.00028563267637817766
sehen,0.0005712653527563553
plötzlich,0.00021422450728363326
kopf,0.0003570408454727221
ginster,7.140816909454442e-05
nahe,7.140816909454442e-05
gartenzaun,7.140816909454442e-05
streckte,7.140816909454442e-05
kinder,0.003141959440159954
ganzer,0.00014281633818908883
stolz,0.00021422450728363326
bereits,0.000856898029134533
verlassen,7.140816909454442e-05
immer,0.001713796058269066
besuchte,7.140816909454442e-05
gefragt,0.00021422450728363326
geburtstag,0.00014281633818908883
ablaufen,7.140816909454442e-05
hoffentlich,0.00014281633818908883
gute,0.0004284490145672665
zeit,0.0011425307055127106
zusammen,0.0006426735218508997
gehabt,0.0003570408454727221
woher,7.140816909454442e-05
weißt,0.00021422450728363326
länger,7.140816909454442e-05
schüler,7.140816909454442e-05
schon,0.002784918594687232
zuckte,0.00014281633818908883
schultern,7.140816909454442e-05
davon,0.00021422450728363326
abgehalten,7.140816909454442e-05
worden,0.00021422450728363326
helfen,0.0003570408454727221
wiederum,7.140816909454442e-05
ebenso,0.00014281633818908883
saßen,0.000499857183661811
tuschelten,0.00014281633818908883
miteinander,7.140816909454442e-05
saß,0.0006426735218508997
sprach,0.00014281633818908883
vorhatten,7.140816909454442e-05
familie,0.000999714367323622
erahnen,7.140816909454442e-05
waggon,7.140816909454442e-05
eingestiegen,7.140816909454442e-05
abteil,0.00014281633818908883
sogar,0.0005712653527563553
begrüßen,7.140816909454442e-05
wollten,0.00014281633818908883
dad,0.000999714367323622
zog,0.00021422450728363326
kurz,0.0011425307055127106
seite,0.0007854898600399886
verabschiedete,0.00028563267637817766
ganzen,0.00021422450728363326
weile,0.00014281633818908883
kam,0.0004284490145672665
setzten,0.000499857183661811
wobei,7.140816909454442e-05
gemeinsam,0.000499857183661811
ecke,0.00014281633818908883
verschwanden,7.140816909454442e-05
spürte,7.140816909454442e-05
hand,0.0009283061982290774
vaters,0.00014281633818908883
rücken,0.00014281633818908883
winkte,7.140816909454442e-05
schnell,0.0004284490145672665
trat,0.00028563267637817766
folgten,0.00014281633818908883
beide,0.000499857183661811
liefen,0.00014281633818908883
schweigend,7.140816909454442e-05
nebeneinander,7.140816909454442e-05
weasleys,0.00021422450728363326
vorne,0.00014281633818908883
gespräch,0.0003570408454727221
verfielen,7.140816909454442e-05
ging,0.0004284490145672665
mum,0.0007854898600399886
baby,0.00028563267637817766
großeltern,0.000499857183661811
emma,0.00014281633818908883
emely,7.140816909454442e-05
marnie,0.00014281633818908883
elisa,7.140816909454442e-05
tony,0.00014281633818908883
victoire,0.0005712653527563553
grandma,0.00014281633818908883
eric,0.00014281633818908883
chris,0.00014281633818908883
freddie,0.00014281633818908883
jason,7.140816909454442e-05
kicsi,7.140816909454442e-05
grandpa,0.00014281633818908883
all,0.00028563267637817766
gesichter,0.00021422450728363326
sah,0.000999714367323622
wären,0.00028563267637817766
wimpernschlag,7.140816909454442e-05
entfernt,0.00014281633818908883
trotzdem,0.00014281633818908883
erreichen,0.00014281633818908883
brachte,0.00021422450728363326
wasser,0.00014281633818908883
setzte,0.00021422450728363326
schulter,0.00028563267637817766
legen,7.140816909454442e-05
aufzumuntern,7.140816909454442e-05
herein,7.140816909454442e-05
weinten,7.140816909454442e-05
bett,0.0007140816909454442
angst,0.00014281633818908883
nachdem,0.0007140816909454442
gegangen,0.00014281633818908883
kamen,0.000499857183661811
jeweils,0.00014281633818908883
kaum,0.00028563267637817766
hause,0.00028563267637817766
wurde,0.0007854898600399886
geschwistern,7.140816909454442e-05
begrüßt,0.00014281633818908883
tag,0.0003570408454727221
verbracht,0.00014281633818908883
nächsten,0.00028563267637817766
kindern,0.000499857183661811
roten,7.140816909454442e-05
haare,0.00021422450728363326
geerbt,0.00014281633818908883
grips,7.140816909454442e-05
nahmen,0.00014281633818908883
platz,0.0003570408454727221
rest,0.00014281633818908883
mal,0.001213938874607255
dominique,0.0007140816909454442
treppe,0.00014281633818908883
cousine,0.0006426735218508997
cousin,0.00021422450728363326
vertragen,0.00014281633818908883
kicherten,7.140816909454442e-05
geheiratet,7.140816909454442e-05
zwei,0.0007140816909454442
jahren,0.00021422450728363326
zaubereiministerin,0.00014281633818908883
bekam,0.0003570408454727221
hören,0.00014281633818908883
starrte,0.00014281633818908883
fassungslos,0.00014281633818908883
sprechenden,7.140816909454442e-05
tatsächlich,0.00014281633818908883
mine,7.140816909454442e-05
steinkreis,7.140816909454442e-05
errichteten,7.140816909454442e-05
versuchten,0.00014281633818908883
tatkräftig,7.140816909454442e-05
suchten,7.140816909454442e-05
trockenem,7.140816909454442e-05
holz,7.140816909454442e-05
marie,7.140816909454442e-05
daniel,0.0003570408454727221
gekuschelt,0.00014281633818908883
erzählte,0.00028563267637817766
herrlich,0.00014281633818908883
verdrehte,0.00021422450728363326
geschichten,7.140816909454442e-05
käpt,7.140816909454442e-05
n,7.140816909454442e-05
richard,7.140816909454442e-05
großvater,7.140816909454442e-05
besten,0.00028563267637817766
gegeben,0.00021422450728363326
außerdem,0.00028563267637817766
tief,7.140816909454442e-05
fest,7.140816909454442e-05
gästezimmer,7.140816909454442e-05
schliefen,0.00014281633818908883
dabei,0.0007140816909454442
vergrößert,7.140816909454442e-05
gerade,0.0010711225364181663
magisch,7.140816909454442e-05
ohnehin,0.00014281633818908883
esszimmertisch,7.140816909454442e-05
astoria,0.00014281633818908883
mitgebrachten,7.140816909454442e-05
köstlichkeiten,7.140816909454442e-05
auftischt,7.140816909454442e-05
scorp,0.00021422450728363326
leute,0.00028563267637817766
empfängt,7.140816909454442e-05
scheint,0.00014281633818908883
nachtragender,7.140816909454442e-05
treten,7.140816909454442e-05
vors,7.140816909454442e-05
schienbein,7.140816909454442e-05
mimik,7.140816909454442e-05
erkennbar,7.140816909454442e-05
besonders,0.0003570408454727221
lächeln,0.00014281633818908883
aufs,0.00014281633818908883
gesicht,0.00028563267637817766
bringt,0.00014281633818908883
schob,0.00014281633818908883
her,0.00014281633818908883
richtung,0.0003570408454727221
anhörung,7.140816909454442e-05
eigenen,0.00028563267637817766
familien,0.00028563267637817766
gegründet,7.140816909454442e-05
glück,0.00021422450728363326
skorpius,7.140816909454442e-05
gefunden,7.140816909454442e-05
verlobt,7.140816909454442e-05
macht,0.00014281633818908883
ding,7.140816909454442e-05
nickte,0.0003570408454727221
fand,0.000499857183661811
ältere,0.00021422450728363326
schwester,0.0014281633818908884
unausstehlich,7.140816909454442e-05
ganz,0.0007140816909454442
süß,7.140816909454442e-05
gar,0.0003570408454727221
unmöglichen,7.140816909454442e-05
schlug,7.140816909454442e-05
proteste,7.140816909454442e-05
ignorierend,7.140816909454442e-05
griff,7.140816909454442e-05
gemeinschaftsraum,0.00014281633818908883
schwöre,7.140816909454442e-05
rühre,7.140816909454442e-05
zeug,7.140816909454442e-05
nie,0.0007140816909454442
okay,7.140816909454442e-05
schließlich,0.0007854898600399886
schwaches,7.140816909454442e-05
na,0.00028563267637817766
komm,0.00021422450728363326
gehen,0.0004284490145672665
zurück,0.0004284490145672665
ehe,0.0005712653527563553
durchdreht,7.140816909454442e-05
lächelnd,7.140816909454442e-05
erwiderte,0.00028563267637817766
skeptisch,7.140816909454442e-05
wich,7.140816909454442e-05
gab,0.00014281633818908883
zähneknirschend,7.140816909454442e-05
naja,0.0003570408454727221
arithmantik,7.140816909454442e-05
irgendwie,0.00014281633818908883
mehr,0.0011425307055127106
seufzte,0.00021422450728363326
professor,0.00021422450728363326
nirgends,0.00014281633818908883
glaube,0.00021422450728363326
gehe,7.140816909454442e-05
jahrgänge,7.140816909454442e-05
fiel,0.0004284490145672665
entdecken,7.140816909454442e-05
geliebten,7.140816909454442e-05
verraten,7.140816909454442e-05
wohl,0.00028563267637817766
gerechnet,7.140816909454442e-05
zugegebenermaßen,0.00014281633818908883
überrascht,7.140816909454442e-05
ausgerechnet,0.00014281633818908883
gestanden,0.00014281633818908883
gesehen,0.00021422450728363326
zigaretten,7.140816909454442e-05
angeboten,7.140816909454442e-05
ausgehändigt,7.140816909454442e-05
brief,7.140816909454442e-05
eltern,0.0011425307055127106
gebeten,7.140816909454442e-05
hart,7.140816909454442e-05
ranzunehmen,7.140816909454442e-05
klargestellt,7.140816909454442e-05
schuld,7.140816909454442e-05
traf,7.140816909454442e-05
aufgeführt,7.140816909454442e-05
wild,7.140816909454442e-05
gewordene,7.140816909454442e-05
sorgen,0.0003570408454727221
nahm,0.0004284490145672665
roxanne,0.000499857183661811
schutz,7.140816909454442e-05
hast,0.0005712653527563553
erzählt,0.00014281633818908883
rauchen,7.140816909454442e-05
angestiftet,7.140816909454442e-05
abgesehen,7.140816909454442e-05
halfen,7.140816909454442e-05
erwachsenen,0.0004284490145672665
schmutzige,7.140816909454442e-05
geschirr,7.140816909454442e-05
bringen,0.00021422450728363326
zuhause,7.140816909454442e-05
gewohnt,7.140816909454442e-05
haushalt,7.140816909454442e-05
willst,0.00014281633818908883
helfe,7.140816909454442e-05
nein,0.00021422450728363326
geht,0.0003570408454727221
frag,0.00014281633818908883
lerne,0.00014281633818908883
alleine,0.0003570408454727221
brauche,0.00014281633818908883
hilfe,0.00014281633818908883
erklärte,0.00028563267637817766
hey,0.00021422450728363326
sei,0.00014281633818908883
beleidigt,7.140816909454442e-05
bat,0.00014281633818908883
entschuldigend,7.140816909454442e-05
ließen,0.00014281633818908883
ans,7.140816909454442e-05
ende,7.140816909454442e-05
gruppe,7.140816909454442e-05
fallen,0.00014281633818908883
wunderte,0.00014281633818908883
schwestern,7.140816909454442e-05
draußen,0.00021422450728363326
eingangshalle,7.140816909454442e-05
streitend,7.140816909454442e-05
vorfanden,7.140816909454442e-05
mannschaft,0.00021422450728363326
sowie,0.00028563267637817766
quidditchfeld,7.140816909454442e-05
interessant,7.140816909454442e-05
schafft,7.140816909454442e-05
streiten,0.00021422450728363326
ums,7.140816909454442e-05
verrecken,7.140816909454442e-05
hinkriegt,7.140816909454442e-05
benehmen,7.140816909454442e-05
murrte,7.140816909454442e-05
ungehört,7.140816909454442e-05
schlusslicht,7.140816909454442e-05
überhaupt,7.140816909454442e-05
passiert,7.140816909454442e-05
erkundigte,7.140816909454442e-05
besagtem,7.140816909454442e-05
streich,7.140816909454442e-05
offensichtlich,0.00014281633818908883
gehört,7.140816909454442e-05
tess,7.140816909454442e-05
fügte,0.00014281633818908883
hinzu,7.140816909454442e-05
rolle,7.140816909454442e-05
spielen,0.00021422450728363326
nette,7.140816909454442e-05
worte,0.00014281633818908883
verpackt,7.140816909454442e-05
dumm,7.140816909454442e-05
summend,7.140816909454442e-05
schälte,7.140816909454442e-05
strickjacke,7.140816909454442e-05
sitz,7.140816909454442e-05
neben,0.0007854898600399886
nieder,0.00014281633818908883
müde,0.00014281633818908883
fenster,0.00014281633818908883
endlich,0.0003570408454727221
unterbrach,0.00021422450728363326
erwartungsvollen,7.140816909454442e-05
sohns,7.140816909454442e-05
bemerkte,0.00014281633818908883
legte,0.00014281633818908883
arm,0.000499857183661811
führte,7.140816909454442e-05
kleines,0.00014281633818908883
stückchen,7.140816909454442e-05
munter,7.140816909454442e-05
schwatzenden,7.140816909454442e-05
menge,7.140816909454442e-05
trennen,0.00014281633818908883
enttäuscht,7.140816909454442e-05
