term,relative_frequency
blickte,0.000151285930408472
rangok,3.7821482602118e-05
geduldig,3.7821482602118e-05
orion,0.000226928895612708
black,0.001285930408472012
geboren,3.7821482602118e-05
bestimme,3.7821482602118e-05
vollbesitz,3.7821482602118e-05
geistigen,3.7821482602118e-05
kräfte,3.7821482602118e-05
erbe,7.5642965204236e-05
falle,3.7821482602118e-05
frühen,7.5642965204236e-05
todes,3.7821482602118e-05
folgt,7.5642965204236e-05
aufteilt,3.7821482602118e-05
möchte,0.000226928895612708
hilfe,0.000264750378214826
dabei,0.00041603630862329803
haus,0.000529500756429652
verkorksten,3.7821482602118e-05
ahnen,0.000151285930408472
aufzumöbeln,3.7821482602118e-05
galleonen,3.7821482602118e-05
hinterlassen,3.7821482602118e-05
fand,0.000113464447806354
aufmunternden,7.5642965204236e-05
worte,0.00018910741301059002
lieb,3.7821482602118e-05
wirklich,0.0004916792738275341
geschäft,3.7821482602118e-05
angespielt,3.7821482602118e-05
beziehung,7.5642965204236e-05
diskret,3.7821482602118e-05
getan,3.7821482602118e-05
wusste,0.00037821482602118004
twins,7.5642965204236e-05
akzeptanz,3.7821482602118e-05
beruhige,3.7821482602118e-05
erfuhren,3.7821482602118e-05
tod,7.5642965204236e-05
eltern,0.000794251134644478
versucht,3.7821482602118e-05
finden,0.000113464447806354
heim,3.7821482602118e-05
verschwunden,3.7821482602118e-05
orden,0.000605143721633888
suche,7.5642965204236e-05
begeben,3.7821482602118e-05
fuhr,0.000226928895612708
fort,0.000151285930408472
sah,0.001285930408472012
ergriffener,3.7821482602118e-05
miene,3.7821482602118e-05
zustimmend,3.7821482602118e-05
nickte,0.00018910741301059002
gehabt,0.000151285930408472
guthieß,3.7821482602118e-05
gesorgt,3.7821482602118e-05
ging,0.000718608169440242
lange,0.0008698940998487141
diskussion,0.000226928895612708
ausschweifende,3.7821482602118e-05
erklärung,3.7821482602118e-05
warum,0.000302571860816944
passiert,0.000113464447806354
garantiert,7.5642965204236e-05
einlassen,3.7821482602118e-05
niemandem,7.5642965204236e-05
damen,3.7821482602118e-05
tisch,0.0006807866868381241
zwei,0.000302571860816944
drei,0.000302571860816944
frauen,0.000151285930408472
namentlich,3.7821482602118e-05
kannte,0.000113464447806354
männer,7.5642965204236e-05
darunter,0.000151285930408472
zogen,0.000113464447806354
empört,3.7821482602118e-05
luft,0.000264750378214826
holten,3.7821482602118e-05
zischend,3.7821482602118e-05
sprang,7.5642965204236e-05
rasant,3.7821482602118e-05
kleines,7.5642965204236e-05
lächeln,0.00037821482602118004
gefährlich,7.5642965204236e-05
gerade,0.0007564296520423601
bibliothek,7.5642965204236e-05
wimmelt,3.7821482602118e-05
schwarzmagischen,7.5642965204236e-05
büchern,3.7821482602118e-05
zeterte,7.5642965204236e-05
schon,0.002307110438729198
bisschen,0.000302571860816944
vertrauen,7.5642965204236e-05
sagte,0.00132375189107413
schüttelte,0.00018910741301059002
traurig,0.000113464447806354
kopf,0.000264750378214826
verstehen,7.5642965204236e-05
trauen,3.7821482602118e-05
mrs,0.000226928895612708
warf,0.000226928895612708
strafenden,3.7821482602118e-05
blick,0.0008320726172465961
konzentrierte,3.7821482602118e-05
frage,0.00018910741301059002
essen,0.0007564296520423601
früh,7.5642965204236e-05
kannst,0.00018910741301059002
einfach,0.0004916792738275341
gehen,0.0005673222390317701
setz,7.5642965204236e-05
kind,0.000151285930408472
wurde,0.0009455370650529501
vorwurfsvollen,3.7821482602118e-05
schwall,3.7821482602118e-05
resoluten,3.7821482602118e-05
hausmutter,3.7821482602118e-05
schlug,0.000264750378214826
automatisch,3.7821482602118e-05
richtung,0.000264750378214826
platz,0.000226928895612708
neben,0.0009455370650529501
hauchte,3.7821482602118e-05
verrucht,3.7821482602118e-05
hielt,0.00041603630862329803
bohrenden,3.7821482602118e-05
unglaublich,7.5642965204236e-05
müssen,0.000302571860816944
verstummte,3.7821482602118e-05
abrupt,3.7821482602118e-05
moment,0.000302571860816944
küche,0.001021180030257186
fegte,3.7821482602118e-05
wach,7.5642965204236e-05
willst,7.5642965204236e-05
gedanken,0.000151285930408472
rasten,3.7821482602118e-05
cool,7.5642965204236e-05
bleiben,0.000226928895612708
überrasche,3.7821482602118e-05
riet,3.7821482602118e-05
blinzelte,3.7821482602118e-05
beherrscht,3.7821482602118e-05
witzig,3.7821482602118e-05
sir,3.7821482602118e-05
wissen,0.00037821482602118004
theater,3.7821482602118e-05
veranstaltet,3.7821482602118e-05
hätte,0.000529500756429652
schnitte,3.7821482602118e-05
gesehen,0.000264750378214826
wohl,0.000529500756429652
konkurrenz,3.7821482602118e-05
gemacht,0.000113464447806354
wirkte,7.5642965204236e-05
plötzlich,0.000453857791225416
alte,0.000151285930408472
gramgebeugte,3.7821482602118e-05
absicht,3.7821482602118e-05
intention,3.7821482602118e-05
erreichen,7.5642965204236e-05
verletzte,3.7821482602118e-05
überrascht,0.000113464447806354
wegen,0.000151285930408472
soeben,3.7821482602118e-05
gemachten,3.7821482602118e-05
entdeckung,3.7821482602118e-05
tür,0.000718608169440242
anstarrte,3.7821482602118e-05
geist,3.7821482602118e-05
schließlich,0.000226928895612708
verkleinerte,3.7821482602118e-05
fotoalbum,3.7821482602118e-05
zeigen,0.000113464447806354
vorsatz,3.7821482602118e-05
kreacher,7.5642965204236e-05
kopie,3.7821482602118e-05
wiederzugeben,3.7821482602118e-05
schlich,3.7821482602118e-05
entfernte,3.7821482602118e-05
nochmal,0.000113464447806354
letzten,0.00018910741301059002
unterdrückte,3.7821482602118e-05
heldenhaft,3.7821482602118e-05
ebenso,0.00018910741301059002
tiefes,3.7821482602118e-05
stöhnen,7.5642965204236e-05
vorhin,3.7821482602118e-05
gegeben,0.000113464447806354
bevor,0.0004916792738275341
ehemaliges,3.7821482602118e-05
zimmer,0.000794251134644478
schlafen,0.00018910741301059002
fragte,0.000718608169440242
kritisch,3.7821482602118e-05
beäugte,7.5642965204236e-05
kinksley,3.7821482602118e-05
rest,0.000113464447806354
familie,0.000453857791225416
natürlich,0.00037821482602118004
lust,7.5642965204236e-05
helfen,0.00018910741301059002
vielleicht,0.000453857791225416
besser,0.000264750378214826
wurden,0.0005673222390317701
rein,0.000226928895612708
gerufen,3.7821482602118e-05
kinkleys,3.7821482602118e-05
nachricht,0.000151285930408472
geschickt,3.7821482602118e-05
zusammen,0.000264750378214826
st,3.7821482602118e-05
caroline,0.00018910741301059002
setzten,0.00037821482602118004
beiden,0.0009833585476550681
mittleren,3.7821482602118e-05
stühle,3.7821482602118e-05
jeweils,7.5642965204236e-05
bräutigam,3.7821482602118e-05
braut,3.7821482602118e-05
unterhielten,0.000151285930408472
angeregt,7.5642965204236e-05
sophie,7.5642965204236e-05
