term,relative_frequency
schien,0.0005687286726747747
ersten,0.0003937352349286902
kampf,4.374835943652113e-05
erinnern,0.0001312450783095634
kämpften,8.749671887304226e-05
beschwor,4.374835943652113e-05
feuerring,4.374835943652113e-05
gleißenden,4.374835943652113e-05
flammen,8.749671887304226e-05
hochzüngelte,4.374835943652113e-05
bat,0.0001312450783095634
befehlsgewohnt,4.374835943652113e-05
rücken,0.00017499343774608452
verschränken,4.374835943652113e-05
armen,0.00030623851605564794
erschöpft,8.749671887304226e-05
nickten,4.374835943652113e-05
brav,8.749671887304226e-05
meinte,0.0006562253915478169
macmillan,0.00017499343774608452
abbot,0.0003937352349286902
gryffindors,0.00021874179718260565
gehen,0.0003937352349286902
gut,0.0007874704698573804
wär,4.374835943652113e-05
s,0.0002624901566191268
erhob,8.749671887304226e-05
aggressiv,4.374835943652113e-05
kissen,4.374835943652113e-05
sah,0.0013124507830956339
auffordernd,8.749671887304226e-05
dabei,0.0006124770321112959
sogar,0.0005249803132382536
schon,0.0020999212529530143
stellte,0.00030623851605564794
flott,4.374835943652113e-05
schultern,8.749671887304226e-05
zuckte,8.749671887304226e-05
ging,0.0006562253915478169
somit,8.749671887304226e-05
teilten,4.374835943652113e-05
gruppen,0.0001312450783095634
raum,0.00048123195380173246
änderte,4.374835943652113e-05
jeweiligen,0.0001312450783095634
bedürfnisse,4.374835943652113e-05
fünferteams,4.374835943652113e-05
recht,0.0002624901566191268
veränderten,4.374835943652113e-05
verschwanden,0.0002624901566191268
zusammen,0.0012249540642225918
massiven,4.374835943652113e-05
steinwand,4.374835943652113e-05
bösen,4.374835943652113e-05
schwarzmagischen,4.374835943652113e-05
sprüchen,4.374835943652113e-05
schützten,4.374835943652113e-05
denke,8.749671887304226e-05
beim,0.00034998687549216904
training,0.0001312450783095634
drannehmen,4.374835943652113e-05
erst,0.0006562253915478169
spielerische,4.374835943652113e-05
winkte,0.00017499343774608452
ecke,0.0001312450783095634
dicken,8.749671887304226e-05
matten,4.374835943652113e-05
