term,relative_frequency
zierte,9.780907668231612e-05
frage,0.00019561815336463224
weswegen,0.00029342723004694836
gehstock,9.780907668231612e-05
zweimal,9.780907668231612e-05
hart,9.780907668231612e-05
boden,0.00019561815336463224
aufschlug,9.780907668231612e-05
erst,0.0009780907668231612
ruckte,9.780907668231612e-05
blick,0.0020539906103286387
hoch,9.780907668231612e-05
schluckte,9.780907668231612e-05
bevor,0.0014671361502347417
rasch,9.780907668231612e-05
sprach,0.000782472613458529
zauberstab,0.006944444444444444
zoll,0.0008802816901408451
lang,0.0003912363067292645
stechpalmenholz,0.00019561815336463224
phönixfeder,0.0005868544600938967
ging,0.0011737089201877935
kaputt,0.00019561815336463224
naja,0.00019561815336463224
aussah,9.780907668231612e-05
lord,0.0009780907668231612
gefangen,0.0004890453834115806
nehmen,0.00029342723004694836
lassen,0.0004890453834115806
erfahren,0.00019561815336463224
warum,0.000782472613458529
stab,0.0020539906103286387
damals,0.00029342723004694836
friedhof,0.00019561815336463224
komisch,9.780907668231612e-05
reagiert,9.780907668231612e-05
erklärte,0.0003912363067292645
geschwind,9.780907668231612e-05
dabei,0.0004890453834115806
wischte,9.780907668231612e-05
klingt,9.780907668231612e-05
logisch,9.780907668231612e-05
ergründen,9.780907668231612e-05
warf,0.0004890453834115806
vorsichtig,9.780907668231612e-05
nickten,9.780907668231612e-05
ebenso,0.00019561815336463224
wissbegierig,9.780907668231612e-05
vermutung,9.780907668231612e-05
stäbe,0.00029342723004694836
betreffend,9.780907668231612e-05
daher,9.780907668231612e-05
geboten,9.780907668231612e-05
fragte,0.001564945226917058
sah,0.002445226917057903
beunruhigt,9.780907668231612e-05
gerade,0.0005868544600938967
großen,0.00029342723004694836
schluck,9.780907668231612e-05
tees,9.780907668231612e-05
zwei,0.000782472613458529
wochen,0.00019561815336463224
rief,0.0003912363067292645
VOLDEMORT,0.002640845070422535
gab,0.0012715179968701095
großes,0.00019561815336463224
treffen,0.00029342723004694836
dunkle,0.00019561815336463224
mal,0.0013693270735524257
tobsuchtsanfälle,9.780907668231612e-05
geht,0.00029342723004694836
schnell,0.00029342723004694836
genug,0.00019561815336463224
plant,9.780907668231612e-05
winkelgasse,0.000782472613458529
anzugreifen,9.780907668231612e-05
heran,9.780907668231612e-05
sagen,0.0003912363067292645
passiert,9.780907668231612e-05
reichlich,0.00019561815336463224
schlaf,9.780907668231612e-05
raubt,9.780907668231612e-05
falls,9.780907668231612e-05
tatsächlich,0.00019561815336463224
sohn,0.0004890453834115806
ahnte,9.780907668231612e-05
gegenbenenfalls,9.780907668231612e-05
schauen,9.780907668231612e-05
beinahe,0.00019561815336463224
unmöglichen,9.780907668231612e-05
versuch,0.00029342723004694836
einging,9.780907668231612e-05
jungen,0.000782472613458529
zehn,0.00019561815336463224
verschiedene,9.780907668231612e-05
zauberstäbe,0.0019561815336463224
ausprobieren,0.00019561815336463224
danach,0.00029342723004694836
sucht,9.780907668231612e-05
