term,relative_frequency
beeilte,4.312947468299836e-05
auffordernden,4.312947468299836e-05
harschen,4.312947468299836e-05
geste,0.00012938842404899508
setzten,4.312947468299836e-05
saß,0.00017251789873199344
sah,0.0006469421202449754
meinte,0.00012938842404899508
unbeholfen,4.312947468299836e-05
erstaunt,4.312947468299836e-05
schon,0.0012938842404899508
schließlich,0.000603812645561977
arbeitest,4.312947468299836e-05
ministerium,8.625894936599672e-05
kalt,0.00012938842404899508
grinsend,0.00017251789873199344
forderte,4.312947468299836e-05
berichte,4.312947468299836e-05
ergeben,4.312947468299836e-05
vertraut,0.00012938842404899508
kleine,0.00021564737341499182
weasley,0.0003881652721469852
behielt,4.312947468299836e-05
augenwinkeln,4.312947468299836e-05
blick,0.0012938842404899508
kurz,0.000474424221512982
augen,0.000948848443025964
erstaunen,4.312947468299836e-05
weiteren,8.625894936599672e-05
schnell,0.00025877684809799017
griff,0.00021564737341499182
zeigte,8.625894936599672e-05
steife,4.312947468299836e-05
leicht,0.00025877684809799017
abweisende,4.312947468299836e-05
arrogante,4.312947468299836e-05
miene,4.312947468299836e-05
sodass,0.00025877684809799017
mehr,0.0017683084620029328
sehen,0.001078236867074959
wirklich,0.001423272664538946
dachte,0.000474424221512982
nickte,8.625894936599672e-05
antwortet,0.0003019063227809885
ruhig,0.00012938842404899508
fest,0.0005606831708789787
denkst,0.00012938842404899508
beachtet,4.312947468299836e-05
kümmert,4.312947468299836e-05
nein,0.0006900715949279737
befahl,4.312947468299836e-05
endgültig,4.312947468299836e-05
konnte,0.0009057189683429656
unwillen,4.312947468299836e-05
unglauben,4.312947468299836e-05
erkennen,0.00017251789873199344
ab,0.0003019063227809885
gesicht,0.0010351073923919607
plötzliche,4.312947468299836e-05
erkenntnis,4.312947468299836e-05
beiden,0.0005175536961959803
unbelehrbaren,4.312947468299836e-05
brüder,0.00012938842404899508
sowohl,0.00012938842404899508
hörten,4.312947468299836e-05
böse,0.00017251789873199344
grinsenden,4.312947468299836e-05
astoria,0.00012938842404899508
mitgezogen,4.312947468299836e-05
wurden,0.00012938842404899508
wunderschönes,4.312947468299836e-05
lindgrünes,4.312947468299836e-05
luftiges,4.312947468299836e-05
abendgewand,4.312947468299836e-05
gehüllt,4.312947468299836e-05
sorgten,4.312947468299836e-05
dafür,0.0003019063227809885
kopf,0.0012507547658069525
schüttelte,4.312947468299836e-05
bienen,4.312947468299836e-05
eben,0.0007763305442939705
surrend,4.312947468299836e-05
winkte,4.312947468299836e-05
entfernung,4.312947468299836e-05
freundlich,4.312947468299836e-05
neben,0.0011213663417579574
gutaussehenden,4.312947468299836e-05
stand,0.00017251789873199344
hielt,0.00025877684809799017
sanft,0.00017251789873199344
zärtlich,4.312947468299836e-05
zurück,0.0007763305442939705
unschönen,4.312947468299836e-05
familienzusammenkunft,4.312947468299836e-05
stoßen,4.312947468299836e-05
gut,0.0006900715949279737
dermaßen,4.312947468299836e-05
fürsorglich,4.312947468299836e-05
kümmerte,4.312947468299836e-05
runterholte,4.312947468299836e-05
temperament,4.312947468299836e-05
anscheinend,8.625894936599672e-05
tatsächlich,0.000603812645561977
entgegenzusetzen,4.312947468299836e-05
früher,0.00012938842404899508
cholerisch,4.312947468299836e-05
kennengelernt,0.00017251789873199344
spiel,0.00012938842404899508
ging,0.00021564737341499182
halt,0.00012938842404899508
unweigerlich,8.625894936599672e-05
erwachsen,4.312947468299836e-05
geworden,8.625894936599672e-05
vorausschauend,4.312947468299836e-05
erkannt,0.00012938842404899508
sicherheit,0.00025877684809799017
gar,0.000948848443025964
geholfen,8.625894936599672e-05
entschwanden,4.312947468299836e-05
twins,0.00012938842404899508
zurückgeblieben,4.312947468299836e-05
immer,0.00211334425946692
hitzig,4.312947468299836e-05
geht,0.00043129474682998363
dabei,0.000603812645561977
darüber,0.0006900715949279737
vergaß,4.312947468299836e-05
sogar,0.0003881652721469852
pochende,4.312947468299836e-05
wange,0.00021564737341499182
gäste,8.625894936599672e-05
zogen,4.312947468299836e-05
brautpaar,8.625894936599672e-05
hochzeitsnacht,4.312947468299836e-05
gesellschaft,4.312947468299836e-05
flackernden,4.312947468299836e-05
fackeln,4.312947468299836e-05
beleuchteten,4.312947468299836e-05
innenhof,4.312947468299836e-05
prostete,4.312947468299836e-05
teil,0.00012938842404899508
verabschiedend,4.312947468299836e-05
moment,0.001078236867074959
ebenfalls,0.0003019063227809885
beispiel,4.312947468299836e-05
höfliche,4.312947468299836e-05
wohlerzogene,4.312947468299836e-05
abschiedsrunde,4.312947468299836e-05
drehte,8.625894936599672e-05
audrey,8.625894936599672e-05
heimzubringen,4.312947468299836e-05
gingen,8.625894936599672e-05
anwesenden,0.00012938842404899508
mitglieder,4.312947468299836e-05
darauf,0.0003450357974639869
angestellte,4.312947468299836e-05
clearwater,8.625894936599672e-05
summerby,4.312947468299836e-05
blieben,8.625894936599672e-05
connection,4.312947468299836e-05
paar,0.000603812645561977
große,8.625894936599672e-05
leere,4.312947468299836e-05
halle,0.00017251789873199344
begaben,4.312947468299836e-05
teufelszeug,4.312947468299836e-05
versorgten,4.312947468299836e-05
