term,relative_frequency
ging,0.0009824469478648154
nehmen,6.549646319098769e-05
fing,0.0003274823159549384
fauchen,6.549646319098769e-05
klapperte,6.549646319098769e-05
sachte,0.00013099292638197538
schnabel,6.549646319098769e-05
worauf,6.549646319098769e-05
merkte,0.00013099292638197538
beobachtete,0.00026198585276395077
irgendwie,6.549646319098769e-05
aufmuntern,6.549646319098769e-05
findet,0.00013099292638197538
bevor,0.0005239717055279015
familie,0.00026198585276395077
macht,6.549646319098769e-05
bringt,6.549646319098769e-05
liebe,6.549646319098769e-05
grinste,0.0003929787791459261
stand,0.0009824469478648154
runter,0.00019648938957296305
geflogen,6.549646319098769e-05
rein,0.00019648938957296305
antwort,0.0003274823159549384
nickten,0.00013099292638197538
schauten,0.0005894681687188892
hoch,0.0003274823159549384
immer,0.0012444328006287662
adler,6.549646319098769e-05
verfolgte,0.00013099292638197538
gingen,0.0005239717055279015
wald,0.00019648938957296305
torhüter,6.549646319098769e-05
natürlich,0.0003274823159549384
marat,6.549646319098769e-05
chaser,6.549646319098769e-05
brief,0.00019648938957296305
besten,0.00026198585276395077
freundes,6.549646319098769e-05
hieß,6.549646319098769e-05
hallo,0.00026198585276395077
legte,0.0004584752423369138
fensterbank,6.549646319098769e-05
öffnete,0.00019648938957296305
zwillingen,0.00026198585276395077
wusste,0.0009824469478648154
erst,0.0006549646319098768
schenken,6.549646319098769e-05
grundstück,6.549646319098769e-05
betreten,0.00013099292638197538
fiel,0.0003274823159549384
schild,6.549646319098769e-05
verboteneinsturzgefahr,6.549646319098769e-05
ganze,0.00013099292638197538
gelände,6.549646319098769e-05
zaun,6.549646319098769e-05
abgegrenzt,6.549646319098769e-05
schwer,0.00013099292638197538
erreichen,6.549646319098769e-05
kletterten,6.549646319098769e-05
loch,6.549646319098769e-05
hindurch,0.00013099292638197538
fanden,0.00019648938957296305
wurden,0.0003274823159549384
warnschild,6.549646319098769e-05
angst,0.00013099292638197538
versetzt,6.549646319098769e-05
bild,6.549646319098769e-05
mehr,0.0009824469478648154
zwei,0.0005894681687188892
möwen,0.00013099292638197538
gut,0.0007204610951008645
leserlich,6.549646319098769e-05
kleiner,6.549646319098769e-05
bahnhof,0.00013099292638197538
cafe,6.549646319098769e-05
kneipe,6.549646319098769e-05
konnten,0.0005894681687188892
außen,6.549646319098769e-05
sehen,0.0007859575582918522
innen,6.549646319098769e-05
dannen,6.549646319098769e-05
lief,0.0007204610951008645
sah,0.0034713125491223473
genau,0.0011134398742467908
hinein,0.0003929787791459261
schaute,0.0018993974325386429
verwundert,6.549646319098769e-05
prophezeiung,6.549646319098769e-05
sagte,0.003340319622740372
klang,0.0003274823159549384
monoton,0.00013099292638197538
normalerweise,6.549646319098769e-05
verabschiedete,0.00019648938957296305
nachmittags,6.549646319098769e-05
fünf,6.549646319098769e-05
flohpulver,6.549646319098769e-05
freemans,0.00019648938957296305
reisen,6.549646319098769e-05
schon,0.0024233691380665446
gewartet,6.549646319098769e-05
kam,0.0007204610951008645
tony,0.00019648938957296305
letztes,6.549646319098769e-05
mal,0.0015719151165837044
beiden,0.0007859575582918522
selben,0.00013099292638197538
zeit,0.0005239717055279015
arme,0.00019648938957296305
schulter,0.0009169504846738276
quidditchkapitän,6.549646319098769e-05
gryffindor,0.0020303903589206185
bester,0.00026198585276395077
freund,0.0004584752423369138
allerdings,0.0003274823159549384
mr,0.00026198585276395077
freeman,6.549646319098769e-05
emely,0.003995284254650249
verbieten,6.549646319098769e-05
mitzukommen,6.549646319098769e-05
recht,0.0003274823159549384
trotz,6.549646319098769e-05
verbotes,6.549646319098769e-05
mitkamen,6.549646319098769e-05
gerade,0.0009169504846738276
fragen,0.00013099292638197538
mitging,6.549646319098769e-05
sawyer,0.00026198585276395077
plötzlich,0.0004584752423369138
geh,6.549646319098769e-05
muggel,6.549646319098769e-05
neben,0.0015064186533927167
völlig,0.00013099292638197538
beeindruckt,0.00019648938957296305
verwirrt,0.0003274823159549384
großen,0.0004584752423369138
bildschirm,6.549646319098769e-05
warfen,0.0003929787791459261
gegenseitig,0.00013099292638197538
verwunderte,6.549646319098769e-05
blicke,0.0003274823159549384
lange,0.0006549646319098768
mutter,0.0003929787791459261
erschrocken,0.00013099292638197538
fragte,0.0017684045061566675
kraut,6.549646319098769e-05
emma,0.0036023054755043226
wussten,0.00026198585276395077
wär,6.549646319098769e-05
meerschweinchen,6.549646319098769e-05
schlug,0.0003929787791459261
lachten,0.0003274823159549384
kurz,0.0003274823159549384
vorher,0.00019648938957296305
durchsage,6.549646319098769e-05
schüler,0.0004584752423369138
vorbereiten,6.549646319098769e-05
mussten,0.00026198585276395077
zogen,0.00013099292638197538
panik,6.549646319098769e-05
schnell,0.0008514540214828399
umhänge,6.549646319098769e-05
richtig,0.00026198585276395077
gekleidet,6.549646319098769e-05
schloss,0.0004584752423369138
kamen,0.0003929787791459261
schneller,0.00019648938957296305
drängte,6.549646319098769e-05
darunter,6.549646319098769e-05
ließ,0.0006549646319098768
regen,6.549646319098769e-05
stehen,0.0003274823159549384
beziehung,6.549646319098769e-05
eltern,0.0003274823159549384
fand,0.0003274823159549384
interessant,6.549646319098769e-05
finden,0.00019648938957296305
dinge,6.549646319098769e-05
betten,6.549646319098769e-05
wobei,0.00013099292638197538
scharf,0.00013099292638197538
auge,6.549646319098769e-05
behielt,6.549646319098769e-05
zuhörten,6.549646319098769e-05
freddie,0.0005239717055279015
gruppe,0.00019648938957296305
überließen,6.549646319098769e-05
auspressen,6.549646319098769e-05
reichlich,6.549646319098769e-05
spaß,0.00026198585276395077
schien,0.0003274823159549384
ja,0.0007204610951008645
peinlich,0.00013099292638197538
tisch,0.0012444328006287662
klassenzimmer,0.00026198585276395077
setzte,0.0009169504846738276
bücher,0.00019648938957296305
rausholte,6.549646319098769e-05
zuckte,0.0003274823159549384
schultern,0.0003929787791459261
hinweg,6.549646319098769e-05
betrat,6.549646319098769e-05
malvin,0.00026198585276395077
schlimm,6.549646319098769e-05
wüste,6.549646319098769e-05
verbannen,6.549646319098769e-05
scherzend,6.549646319098769e-05
hinüber,0.00019648938957296305
finster,6.549646319098769e-05
kicherte,6.549646319098769e-05
klatschte,6.549646319098769e-05
hände,0.0005239717055279015
sahen,0.0007859575582918522
emmas,0.00026198585276395077
trank,6.549646319098769e-05
giftgrün,6.549646319098769e-05
blubberte,6.549646319098769e-05
gelacht,6.549646319098769e-05
hinunter,0.00019648938957296305
pflege,6.549646319098769e-05
schnappten,6.549646319098769e-05
notizblock,6.549646319098769e-05
stifte,6.549646319098769e-05
setzten,0.00026198585276395077
zehn,0.00013099292638197538
meter,0.00013099292638197538
krötermännchen,6.549646319098769e-05
entfernt,6.549646319098769e-05
schnappte,0.0003274823159549384
besen,0.00026198585276395077
lehrerzimmer,6.549646319098769e-05
zähnen,0.00013099292638197538
knirschen,6.549646319098769e-05
mitte,0.00013099292638197538
raumes,6.549646319098769e-05
väter,6.549646319098769e-05
saßen,0.0003929787791459261
vermutlich,0.00013099292638197538
komm,6.549646319098769e-05
spektakulär,6.549646319098769e-05
spät,0.00013099292638197538
kommst,6.549646319098769e-05
fingen,0.0003929787791459261
wirklich,0.0005239717055279015
lang,0.00013099292638197538
magen,6.549646319098769e-05
knurrte,6.549646319098769e-05
genauso,6.549646319098769e-05
