term,relative_frequency
vielen,8.078196946441554e-05
etlichen,8.078196946441554e-05
pseudobewerberinnen,8.078196946441554e-05
häusern,8.078196946441554e-05
erstklässlerinnen,0.00016156393892883107
älteren,8.078196946441554e-05
bewundrerinnen,8.078196946441554e-05
ausgefiltert,8.078196946441554e-05
profil,8.078196946441554e-05
gewonnen,8.078196946441554e-05
hätte,0.001050165603037402
ferien,8.078196946441554e-05
wäre,0.001211729541966233
wohl,0.0006462557557153243
einzigen,8.078196946441554e-05
chaos,8.078196946441554e-05
ausgeartet,8.078196946441554e-05
zeigte,0.0004039098473220777
stimme,0.0008078196946441554
erhoben,0.00016156393892883107
böse,8.078196946441554e-05
rumgebrüllt,8.078196946441554e-05
wer,0.00032312787785766214
gryffindor,0.00032312787785766214
gehört,0.00016156393892883107
sofort,0.00048469181678649324
hintern,8.078196946441554e-05
feld,0.00016156393892883107
bewegt,8.078196946441554e-05
übergeben,0.00016156393892883107
bemessene,8.078196946441554e-05
zeit,0.0007270377251797399
behindern,8.078196946441554e-05
denkt,8.078196946441554e-05
bloß,0.00016156393892883107
scherze,8.078196946441554e-05
weder,0.00016156393892883107
scheu,8.078196946441554e-05
skrupel,8.078196946441554e-05
schwarzen,8.078196946441554e-05
magie,0.00048469181678649324
gegenüber,8.078196946441554e-05
sagte,0.001938767267145973
gut,0.0007270377251797399
galt,8.078196946441554e-05
creeveybrüder,8.078196946441554e-05
hehres,8.078196946441554e-05
gesetzt,8.078196946441554e-05
zeigten,8.078196946441554e-05
gruppe,0.00016156393892883107
erstaunlich,8.078196946441554e-05
kämpferisch,8.078196946441554e-05
passend,8.078196946441554e-05
gewählt,8.078196946441554e-05
weigerten,8.078196946441554e-05
gehen,0.0006462557557153243
wollten,0.00016156393892883107
letzten,0.00024234590839324662
turn,8.078196946441554e-05
meinten,8.078196946441554e-05
morgen,0.00032312787785766214
eh,8.078196946441554e-05
sontag,8.078196946441554e-05
dank,0.00024234590839324662
karte,0.0005654737862509088
schon,0.0011309475725018176
schaffen,0.00016156393892883107
später,0.000888601664108571
stunde,0.00024234590839324662
unentdeckt,8.078196946441554e-05
schloss,0.0011309475725018176
schleichen,8.078196946441554e-05
ehrlich,8.078196946441554e-05
entkommen,8.078196946441554e-05
konnten,0.0005654737862509088
sollten,0.0004039098473220777
detaheatern,8.078196946441554e-05
gar,0.00032312787785766214
kamen,0.0005654737862509088
bitte,0.00048469181678649324
machten,0.00032312787785766214
erhob,8.078196946441554e-05
team,8.078196946441554e-05
wirkte,0.00024234590839324662
erholt,8.078196946441554e-05
zugingen,8.078196946441554e-05
zaghaft,8.078196946441554e-05
einschlug,8.078196946441554e-05
wirklich,0.00048469181678649324
gefordert,8.078196946441554e-05
aussah,8.078196946441554e-05
schrieben,8.078196946441554e-05
zusammen,0.0005654737862509088
brief,0.0004039098473220777
montag,8.078196946441554e-05
mitternacht,0.00024234590839324662
kamin,8.078196946441554e-05
erscheinen,8.078196946441554e-05
machte,0.0004039098473220777
frohgemut,8.078196946441554e-05
eulerei,0.00016156393892883107
nachher,0.00016156393892883107
erzählte,0.00024234590839324662
begegnete,8.078196946441554e-05
half,8.078196946441554e-05
sicherheit,8.078196946441554e-05
bringen,0.00032312787785766214
daran,0.00048469181678649324
hindern,0.00016156393892883107
verschicken,8.078196946441554e-05
dachte,0.0004039098473220777
tat,0.00048469181678649324
wüsste,0.00016156393892883107
hielt,0.00032312787785766214
alljährliche,8.078196946441554e-05
treffen,0.00016156393892883107
vorgesetzten,8.078196946441554e-05
mentor,8.078196946441554e-05
wurde,0.002100331206074804
weihnachten,8.078196946441554e-05
lief,0.00032312787785766214
ab,0.0006462557557153243
immer,0.0023426771144680505
moment,0.0007270377251797399
lang,0.00016156393892883107
thema,0.00016156393892883107
flamel,8.078196946441554e-05
aufgegeben,0.00016156393892883107
mitten,0.00016156393892883107
nacht,0.00048469181678649324
tür,0.0009693836335729865
pochte,8.078196946441554e-05
davor,0.00016156393892883107
standen,0.00032312787785766214
starr,8.078196946441554e-05
schreck,8.078196946441554e-05
weasley,0.0005654737862509088
vorderster,8.078196946441554e-05
front,8.078196946441554e-05
augenscheinlich,8.078196946441554e-05
gerade,0.001211729541966233
losgehen,8.078196946441554e-05
kreischte,0.00016156393892883107
sah,0.002665804992325713
wolle,0.00016156393892883107
zweitklässler,0.00016156393892883107
geschafft,0.00024234590839324662
ließ,0.0005654737862509088
beinahe,0.00016156393892883107
erbeutete,8.078196946441554e-05
pastete,8.078196946441554e-05
fallen,0.00016156393892883107
geheimen,8.078196946441554e-05
zugang,0.00016156393892883107
küche,8.078196946441554e-05
erblickte,8.078196946441554e-05
ersten,0.0008078196946441554
augenblick,0.00024234590839324662
befürchtet,8.078196946441554e-05
schlimmer,0.00016156393892883107
jedoch,0.00048469181678649324
richtete,0.00032312787785766214
versuchte,0.00048469181678649324
möglichst,8.078196946441554e-05
lässig,8.078196946441554e-05
türrahmen,8.078196946441554e-05
na,8.078196946441554e-05
wen,0.00016156393892883107
solch,8.078196946441554e-05
zimmer,0.0004039098473220777
wenig,0.000888601664108571
hausmeister,0.000888601664108571
begann,0.00024234590839324662
jacke,8.078196946441554e-05
aufzuknöpfen,8.078196946441554e-05
murmelte,0.00048469181678649324
schutzzauber,8.078196946441554e-05
verhinderte,8.078196946441554e-05
jemanden,0.00016156393892883107
wahrgenommen,8.078196946441554e-05
schlammverschmierte,8.078196946441554e-05
