term,relative_frequency
bot,2.733485193621868e-05
sofort,0.0004191343963553531
lakonisch,9.111617312072893e-06
na,0.0002642369020501139
lieber,0.00020956719817767655
schuld,0.0001366742596810934
tragen,7.289293849658315e-05
daran,0.0002733485193621868
verräter,0.00018223234624145787
wurde,0.0008656036446469249
solange,4.555808656036447e-05
beweis,1.8223234624145787e-05
dafür,0.00021867881548974944
gibt,0.00018223234624145787
mr,8.200455580865604e-05
toten,3.6446469248291574e-05
animagus,9.111617312072893e-05
fuhr,0.000255125284738041
wort,0.00018223234624145787
moment,0.0005193621867881549
gekommen,0.00021867881548974944
bezweifelte,1.8223234624145787e-05
wirklich,0.0005831435079726652
erwischt,4.555808656036447e-05
erschien,0.00010022779043280183
gewaltiger,9.111617312072893e-06
zufall,9.111617312072893e-06
finger,6.378132118451025e-05
körperteil,9.111617312072893e-06
allzu,4.555808656036447e-05
schmerzlich,9.111617312072893e-06
vermissen,2.733485193621868e-05
fetzen,9.111617312072893e-06
umhangs,3.6446469248291574e-05
übrig,3.6446469248291574e-05
sollten,0.00022779043280182233
energetische,9.111617312072893e-06
aufschwung,9.111617312072893e-06
wich,2.733485193621868e-05
ebenso,0.0001548974943052392
schnell,0.0004373576309794989
immer,0.0016947608200455582
morgen,0.0003826879271070615
geschehen,0.00010022779043280183
ging,0.0009293849658314351
rechten,0.00011845102505694761
dingen,1.8223234624145787e-05
gab,0.0005466970387243736
zustimmendes,2.733485193621868e-05
murmeln,4.555808656036447e-05
vielleicht,0.00033712984054669705
weit,0.0001457858769931663
hergeholt,9.111617312072893e-06
raunte,4.555808656036447e-05
weigere,9.111617312072893e-06
bloß,0.0001275626423690205
verzweiflung,9.111617312072893e-06
akzeptieren,9.111617312072893e-06
besten,0.0004464692482915718
freund,0.0006560364464692483
verloren,0.00017312072892938497
grund,0.0001366742596810934
abzutauchen,9.111617312072893e-06
bewiesen,1.8223234624145787e-05
schicksal,3.6446469248291574e-05
pfifferling,9.111617312072893e-06
wert,1.8223234624145787e-05
wäre,0.000510250569476082
leichtes,3.6446469248291574e-05
ratte,0.00031890660592255127
nickte,0.00048291571753986335
längst,4.555808656036447e-05
fragte,0.0010022779043280183
spitzfindiger,9.111617312072893e-06
miene,6.378132118451025e-05
gesicht,0.0005649202733485194
erhellte,9.111617312072893e-06
these,9.111617312072893e-06
kalten,9.111617312072893e-06
stein,3.6446469248291574e-05
tja,0.0001366742596810934
anscheinend,0.00011845102505694761
zeugen,9.111617312072893e-06
hieß,0.00011845102505694761
morde,9.111617312072893e-06
ordensmitglieder,2.733485193621868e-05
untersucht,9.111617312072893e-06
fanden,7.289293849658315e-05
heraus,0.0001548974943052392
verraten,0.0006742596810933941
wurden,0.0003826879271070615
sitzungen,9.111617312072893e-06
teilnahm,1.8223234624145787e-05
aufträgen,9.111617312072893e-06
kurz,0.0005740318906605923
gut,0.0007107061503416857
wussten,0.00020045558086560365
erzählt,0.00017312072892938497
davon,0.0004464692482915718
überzeugt,5.466970387243736e-05
führten,1.8223234624145787e-05
zauber,0.00010933940774487472
bevor,0.0007015945330296128
namen,0.00011845102505694761
sagen,0.00032801822323462416
konnte,0.0012574031890660593
manipulierte,9.111617312072893e-06
vater,0.0003006833712984055
geheimniswahrer,0.0004373576309794989
macht,0.0001548974943052392
oktober,2.733485193621868e-05
beim,0.00033712984054669705
essen,0.0002824601366742597
mitten,0.00010022779043280183
nacht,0.00037357630979498863
passierte,6.378132118451025e-05
ermordet,4.555808656036447e-05
hinterher,0.0001275626423690205
haus,0.0002824601366742597
wollten,0.00021867881548974944
kinder,7.289293849658315e-05
holen,0.00010022779043280183
schon,0.0018952164009111618
hielt,0.00032801822323462416
ab,0.0004191343963553531
krone,0.00018223234624145787
stolz,0.0001275626423690205
heute,0.00034624145785876995
zugeben,3.6446469248291574e-05
stolzer,9.111617312072893e-06
mensch,4.555808656036447e-05
eben,0.0001366742596810934
dachte,0.00032801822323462416
irgendwie,0.00016400911161731208
wehmut,9.111617312072893e-06
ersten,0.0003006833712984055
jahre,0.00016400911161731208
hogwarts,0.0005922551252847381
drei,0.000683371298405467
einheit,1.8223234624145787e-05
spaß,0.00016400911161731208
leben,0.00020956719817767655
genossen,9.111617312072893e-06
aufmerksamkeit,0.00011845102505694761
mal,0.0012847380410022779
streich,0.0001457858769931663
gespielt,0.00011845102505694761
nein,0.0004191343963553531
sohn,0.00010022779043280183
hättest,9.111617312072893e-05
damals,0.00020956719817767655
besser,0.0002460136674259681
beschützt,4.555808656036447e-05
gehört,0.00010022779043280183
sagte,0.0024419134396355354
treffen,0.00010933940774487472
dabei,0.0005375854214123007
bedenken,2.733485193621868e-05
verändert,1.8223234624145787e-05
erinnerungen,4.555808656036447e-05
wahren,2.733485193621868e-05
hergang,1.8223234624145787e-05
zeigen,6.378132118451025e-05
erste,0.00016400911161731208
sah,0.0016583143507972666
übel,9.111617312072893e-06
genauen,9.111617312072893e-06
wissen,0.0004100227790432802
versteckt,5.466970387243736e-05
ausging,1.8223234624145787e-05
gemacht,0.000428246013667426
leider,0.0001366742596810934
petticrew,9.111617312072893e-06
seit,0.0004100227790432802
jahren,0.00020956719817767655
anhänger,3.6446469248291574e-05
VOLDEMORT,0.0004373576309794989
abend,0.0003097949886104784
angriff,8.200455580865604e-05
geplant,3.6446469248291574e-05
gezeigt,3.6446469248291574e-05
kam,0.0008929384965831436
drang,2.733485193621868e-05
kampf,4.555808656036447e-05
nieder,9.111617312072893e-05
streckte,6.378132118451025e-05
folgte,0.00032801822323462416
gerade,0.0010751708428246014
umbringen,1.8223234624145787e-05
trat,0.0002460136674259681
licht,7.289293849658315e-05
sprach,0.0001275626423690205
voldeomort,9.111617312072893e-06
todesfluch,1.8223234624145787e-05
niederzuschlagen,9.111617312072893e-06
sprang,0.00011845102505694761
seite,0.0005466970387243736
traf,0.0001366742596810934
fluch,5.466970387243736e-05
linkes,9.111617312072893e-06
auge,5.466970387243736e-05
liebe,0.00010933940774487472
hindurch,2.733485193621868e-05
leiten,9.111617312072893e-06
außer,0.00018223234624145787
saßen,0.0006469248291571754
jenny,1.8223234624145787e-05
vier,0.0004100227790432802
unbekannte,9.111617312072893e-06
mädchen,0.000428246013667426
angenehmer,9.111617312072893e-06
überraschung,0.0001275626423690205
kailee,1.8223234624145787e-05
übernahm,2.733485193621868e-05
erst,0.0005466970387243736
ja,0.0012391799544419135
strafarbeit,1.8223234624145787e-05
erledigen,1.8223234624145787e-05
lydia,4.555808656036447e-05
hausaufgaben,0.00016400911161731208
machte,0.000510250569476082
wandte,0.00023690205011389523
saß,0.0005831435079726652
langen,8.200455580865604e-05
tisch,0.0004464692482915718
paukte,9.111617312072893e-06
zaubertränke,0.0001457858769931663
erklärte,0.00023690205011389523
emma,9.111617312072893e-05
muster,9.111617312072893e-06
wahrsagen,4.555808656036447e-05
melanie,9.111617312072893e-06
melissa,1.8223234624145787e-05
vicci,9.111617312072893e-06
spielten,0.00019134396355353076
billiard,9.111617312072893e-06
zauberschach,7.289293849658315e-05
teilnahmslos,9.111617312072893e-06
neben,0.001457858769931663
großen,0.00047380410022779046
sessel,0.0001457858769931663
gemütlich,9.111617312072893e-05
buch,0.0003006833712984055
ebenfalls,0.0004373576309794989
nacheinander,4.555808656036447e-05
verließen,7.289293849658315e-05
raum,0.0002733485193621868
madam,9.111617312072893e-05
angehört,9.111617312072893e-06
hätten,0.0001457858769931663
jungen,0.0003006833712984055
quidditch,0.00019134396355353076
gesprochen,5.466970387243736e-05
wusste,0.0006742596810933941
verschlüsselte,9.111617312072893e-06
einwilligung,9.111617312072893e-06
paar,0.0005558086560364465
tage,0.0001275626423690205
später,0.00048291571753986335
krankheit,2.733485193621868e-05
überwunden,1.8223234624145787e-05
zwillinge,2.733485193621868e-05
nachts,4.555808656036447e-05
geheimen,9.111617312072893e-06
zitiert,1.8223234624145787e-05
viert,2.733485193621868e-05
trainiert,9.111617312072893e-06
klappen,9.111617312072893e-06
gedanken,0.000255125284738041
streiften,1.8223234624145787e-05
kleinen,0.00031890660592255127
schloss,0.0004009111617312073
zusammen,0.0008109339407744875
animaguszauber,1.8223234624145787e-05
geübt,2.733485193621868e-05
sogenannte,1.8223234624145787e-05
letzte,0.00020045558086560365
geendet,2.733485193621868e-05
schnauze,9.111617312072893e-06
schwanz,9.111617312072893e-06
total,5.466970387243736e-05
unförmige,9.111617312072893e-06
hände,0.00020045558086560365
gehabt,0.0001275626423690205
stand,0.0007471526195899773
mund,0.0002824601366742597
offen,9.111617312072893e-05
grinste,0.00033712984054669705
daumen,4.555808656036447e-05
hoch,0.00032801822323462416
schüttelte,0.00017312072892938497
entgeistert,3.6446469248291574e-05
kopf,0.000856492027334852
meinte,0.0008656036446469249
habt,0.00017312072892938497
übung,9.111617312072893e-06
schließlich,0.00047380410022779046
tür,0.0005466970387243736
traten,5.466970387243736e-05
ganz,0.0006469248291571754
außen,2.733485193621868e-05
daneben,9.111617312072893e-05
ende,0.0002824601366742597
unbeirrt,9.111617312072893e-06
fort,0.00017312072892938497
zeigte,0.00021867881548974944
betrifft,1.8223234624145787e-05
verfüge,9.111617312072893e-06
unterzieht,9.111617312072893e-06
trotzdem,0.00018223234624145787
befinden,2.733485193621868e-05
lord,0.0001548974943052392
begann,0.0004464692482915718
schleimigen,9.111617312072893e-06
opportunistischen,9.111617312072893e-06
tonfall,9.111617312072893e-06
hollow,1.8223234624145787e-05
todfeind,9.111617312072893e-06
warnen,3.6446469248291574e-05
kurzfristig,9.111617312072893e-06
beschlossen,0.00010933940774487472
einzusetzen,1.8223234624145787e-05
dachten,5.466970387243736e-05
kommen,0.0004464692482915718
freien,6.378132118451025e-05
stücken,9.111617312072893e-06
dunklen,0.0001275626423690205
versteck,2.733485193621868e-05
hätte,0.000856492027334852
völlig,0.00010022779043280183
häuschen,1.8223234624145787e-05
werd,2.733485193621868e-05
scht,9.111617312072893e-06
oh,0.00019134396355353076
konntest,2.733485193621868e-05
aufgebracht,3.6446469248291574e-05
irgendetwas,0.00011845102505694761
erwiderte,0.00021867881548974944
bemerkte,0.00021867881548974944
kleine,0.00020045558086560365
bewegung,3.6446469248291574e-05
rücken,0.0002460136674259681
verborgenen,9.111617312072893e-06
händen,9.111617312072893e-05
gehen,0.0007015945330296128
lebensfrohe,9.111617312072893e-06
menschen,0.00010933940774487472
bedrückt,2.733485193621868e-05
niedergeschlagen,9.111617312072893e-06
darum,5.466970387243736e-05
baten,2.733485193621868e-05
acht,3.6446469248291574e-05
geben,0.00018223234624145787
wenigen,4.555808656036447e-05
wochen,0.0001275626423690205
energie,2.733485193621868e-05
bäume,9.111617312072893e-06
ausreißen,1.8223234624145787e-05
welt,0.0001275626423690205
charme,1.8223234624145787e-05
erobern,9.111617312072893e-06
ständig,8.200455580865604e-05
unterwegs,9.111617312072893e-05
schlepptau,0.00010933940774487472
strich,6.378132118451025e-05
zitternden,9.111617312072893e-06
hand,0.0006287015945330296
blonde,3.6446469248291574e-05
haarsträhne,1.8223234624145787e-05
vertrauen,3.6446469248291574e-05
gedankt,9.111617312072893e-06
geschenkt,6.378132118451025e-05
niemals,0.00010022779043280183
mutig,1.8223234624145787e-05
freunde,0.0008200455580865604
öffnete,0.0001548974943052392
lächelte,0.000255125284738041
breit,7.289293849658315e-05
lächeln,0.0002915717539863326
erstarb,9.111617312072893e-06
gesichtsausdruck,4.555808656036447e-05
näher,0.00010022779043280183
betrachtete,7.289293849658315e-05
nie,0.00045558086560364467
stark,3.6446469248291574e-05
zauberstablos,9.111617312072893e-06
empfangen,1.8223234624145787e-05
schutzlos,9.111617312072893e-06
ausgeliefert,1.8223234624145787e-05
hob,0.00021867881548974944
mithilfe,2.733485193621868e-05
schwebezaubers,9.111617312072893e-06
boden,0.0004191343963553531
brachte,0.00020956719817767655
keller,1.8223234624145787e-05
betrat,6.378132118451025e-05
wohnzimmer,4.555808656036447e-05
reaktion,4.555808656036447e-05
herzlich,2.733485193621868e-05
erkannte,0.00010933940774487472
beachten,1.8223234624145787e-05
verfrachtete,9.111617312072893e-06
fesselte,9.111617312072893e-06
sodass,0.00023690205011389523
beiden,0.0008109339407744875
sobald,0.0001457858769931663
körperstarre,9.111617312072893e-06
löste,2.733485193621868e-05
weiterhin,4.555808656036447e-05
gefangen,4.555808656036447e-05
hörte,0.0003097949886104784
schritte,8.200455580865604e-05
treppe,0.00021867881548974944
letztes,0.00011845102505694761
schwarze,3.6446469248291574e-05
haar,0.0001366742596810934
genau,0.000428246013667426
wild,6.378132118451025e-05
tränen,5.466970387243736e-05
verunstalteten,9.111617312072893e-06
bild,5.466970387243736e-05
kamen,0.0004100227790432802
oft,0.00023690205011389523
verteidigt,9.111617312072893e-06
niemand,0.00019134396355353076
beachtet,9.111617312072893e-06
nachbarzimmers,9.111617312072893e-06
aufgestoßen,1.8223234624145787e-05
holte,5.466970387243736e-05
tief,0.00011845102505694761
gegenüber,0.00036446469248291574
begleichen,9.111617312072893e-06
beschützen,4.555808656036447e-05
gelegenheit,5.466970387243736e-05
rann,9.111617312072893e-06
umklammerte,1.8223234624145787e-05
zauberstab,0.00023690205011389523
fest,0.0002460136674259681
fingerknochen,9.111617312072893e-06
weiß,0.0004191343963553531
hervor,8.200455580865604e-05
zimmertür,2.733485193621868e-05
zimmer,0.00020956719817767655
erklären,8.200455580865604e-05
schluckte,5.466970387243736e-05
plötzlich,0.0004009111617312073
blick,0.001011389521640091
leiche,1.8223234624145787e-05
erinnerte,0.00010933940774487472
stirn,0.0001548974943052392
legte,0.00018223234624145787
tot,0.0002824601366742597
sowohl,8.200455580865604e-05
gerettet,3.6446469248291574e-05
nachdem,0.0004009111617312073
müssen,0.0003097949886104784
verteidigen,2.733485193621868e-05
quidditchtraining,5.466970387243736e-05
krankenflügel,0.0002733485193621868
schlafsaal,0.0004100227790432802
fangen,2.733485193621868e-05
schuljahr,0.00010022779043280183
verbrachte,1.8223234624145787e-05
nächte,3.6446469248291574e-05
allein,0.00017312072892938497
gleichen,9.111617312072893e-05
peitschenden,6.378132118451025e-05
weide,6.378132118451025e-05
eintrafen,2.733485193621868e-05
getrocknet,9.111617312072893e-06
madame,7.289293849658315e-05
halbem,9.111617312072893e-06
eingangsportal,9.111617312072893e-06
blinzelnd,9.111617312072893e-06
augen,0.0006924829157175399
wenig,0.0005466970387243736
zurückziehen,9.111617312072893e-06
voll,8.200455580865604e-05
beladenen,1.8223234624145787e-05
tabletts,9.111617312072893e-06
betreten,6.378132118451025e-05
drückte,9.111617312072893e-05
rainy,9.111617312072893e-06
betsy,9.111617312072893e-06
natürlich,0.00033712984054669705
gefolgt,0.00023690205011389523
decke,9.111617312072893e-05
hey,0.00021867881548974944
bibliothek,0.00021867881548974944
gaaaaar,9.111617312072893e-06
lernen,7.289293849658315e-05
blieb,0.0002642369020501139
zuckte,0.00011845102505694761
schultern,0.00017312072892938497
lief,0.00017312072892938497
jungenschlafsaal,1.8223234624145787e-05
klopfte,0.00010022779043280183
zweimal,1.8223234624145787e-05
umdrehen,1.8223234624145787e-05
alten,6.378132118451025e-05
wahrscheinlich,0.00020045558086560365
richis,9.111617312072893e-06
neuen,0.0001275626423690205
bett,0.0007927107061503417
engelchen,2.733485193621868e-05
schulter,0.0003826879271070615
teufelchen,9.111617312072893e-06
hingehen,9.111617312072893e-06
nachsehen,9.111617312072893e-06
hören,0.00019134396355353076
gefolge,9.111617312072893e-06
