term,relative_frequency
tut,0.00020979314396005539
mehr,0.0015944278940964209
leid,0.00020979314396005539
bestimmung,4.1958628792011074e-05
folgen,0.00012587588637603324
gehen,0.00046154491671212183
darf,8.391725758402215e-05
schicksal,4.1958628792011074e-05
erst,0.0006713380606721772
erfahren,0.00020979314396005539
VOLDEMORT,0.028322074434607478
beginnt,4.1958628792011074e-05
schlange,0.004069986992825074
NAGINI,0.026182184366214913
magisch,0.00020979314396005539
beschützen,4.1958628792011074e-05
soweit,4.1958628792011074e-05
vorfreudig,4.1958628792011074e-05
schlängelte,0.0008391725758402215
todesser,0.001048965719800277
herum,0.00020979314396005539
immer,0.002014014182016532
bedrohlich,0.00029371040154407753
zischend,0.00012587588637603324
wartete,8.391725758402215e-05
herr,0.0003776276591280997
tun,0.00041958628792011077
nahm,0.0003776276591280997
gar,0.0003776276591280997
wahr,0.0001678345151680443
zuhause,4.1958628792011074e-05
gelassen,8.391725758402215e-05
treffen,0.00041958628792011077
MURIEL,4.1958628792011074e-05
gabe,4.1958628792011074e-05
ausgiebig,4.1958628792011074e-05
ausprobiert,4.1958628792011074e-05
ziemlich,0.0002517517727520665
irritiert,4.1958628792011074e-05
rand,8.391725758402215e-05
verzweiflung,0.00012587588637603324
getrieben,4.1958628792011074e-05
gewehrt,4.1958628792011074e-05
befohlen,0.00012587588637603324
anzugreifen,8.391725758402215e-05
gezeichnet,4.1958628792011074e-05
tragt,4.1958628792011074e-05
male,4.1958628792011074e-05
sagte,0.0008391725758402215
hielt,0.000545462174296144
ungebührlichen,4.1958628792011074e-05
verhaltens,4.1958628792011074e-05
erschrocken,4.1958628792011074e-05
inne,4.1958628792011074e-05
jedoch,0.000545462174296144
blick,0.001636386522888432
furchtbaren,4.1958628792011074e-05
malen,4.1958628792011074e-05
nehmen,0.0002517517727520665
biss,0.0002517517727520665
hinterlassen,4.1958628792011074e-05
geschlossenen,4.1958628792011074e-05
augen,0.0011328829773842991
spielten,8.391725758402215e-05
szenen,4.1958628792011074e-05
vergangenen,4.1958628792011074e-05
nacht,0.0003776276591280997
ab,0.0007972139470482104
blauem,4.1958628792011074e-05
auge,0.00012587588637603324
verbeultem,4.1958628792011074e-05
gesicht,0.00041958628792011077
eberkopf,4.1958628792011074e-05
begrüßte,4.1958628792011074e-05
hogwarts,0.0008391725758402215
brachte,0.00012587588637603324
mal,0.001090924348592288
berührte,8.391725758402215e-05
rufen,4.1958628792011074e-05
spürte,0.00029371040154407753
ähnlich,4.1958628792011074e-05
stechenden,4.1958628792011074e-05
schmerz,0.0001678345151680443
narbe,4.1958628792011074e-05
fahren,4.1958628792011074e-05
hörte,0.00041958628792011077
worte,0.00029371040154407753
kopf,0.0024336004699366423
hallen,4.1958628792011074e-05
erste,0.00020979314396005539
aufforderte,4.1958628792011074e-05
stellen,8.391725758402215e-05
leben,0.0003356690303360886
freunde,0.00012587588637603324
retten,0.00012587588637603324
sah,0.0022238073259765873
befehl,0.0001678345151680443
tötete,0.0001678345151680443
dachte,0.00046154491671212183
all,0.0001678345151680443
menschen,0.00012587588637603324
lassen,0.000503503545504133
mussten,0.0001678345151680443
erinnerte,0.00020979314396005539
letzten,0.000503503545504133
gedanken,0.0007132966894641883
zeigten,0.00012587588637603324
aufzuhalten,8.391725758402215e-05
verletztes,4.1958628792011074e-05
mädchen,8.391725758402215e-05
beugte,8.391725758402215e-05
tarnumhang,8.391725758402215e-05
verborgen,4.1958628792011074e-05
daran,0.0001678345151680443
lichtung,4.1958628792011074e-05
entgegen,0.0001678345151680443
getreten,8.391725758402215e-05
gleichen,0.00012587588637603324
großen,0.00046154491671212183
weitläufigen,4.1958628792011074e-05
raum,0.001007007091008266
überzeugt,4.1958628792011074e-05
king,4.1958628792011074e-05
cross,4.1958628792011074e-05
handelte,4.1958628792011074e-05
sonne,0.0001678345151680443
halle,0.0003356690303360886
emporstieg,4.1958628792011074e-05
todfeind,4.1958628792011074e-05
fluch,0.0002517517727520665
aussprach,8.391725758402215e-05
verstehen,0.0002517517727520665
fehler,0.0001678345151680443
laufe,4.1958628792011074e-05
zeit,0.0011328829773842991
gemacht,0.000503503545504133
bemerken,0.00012587588637603324
gewinnen,8.391725758402215e-05
konnte,0.001972055553224521
porträt,4.1958628792011074e-05
träne,4.1958628792011074e-05
alten,0.0001678345151680443
zauberers,4.1958628792011074e-05
gleiten,4.1958628792011074e-05
langen,0.000503503545504133
silberbart,4.1958628792011074e-05
versickerte,4.1958628792011074e-05
wirklich,0.0007552553182561994
ärger,4.1958628792011074e-05
genug,0.00020979314396005539
gehabt,0.00020979314396005539
erschöpft,8.391725758402215e-05
stieg,8.391725758402215e-05
höher,4.1958628792011074e-05
bemerkte,0.000503503545504133
dreckige,4.1958628792011074e-05
kleine,0.0002517517727520665
schlampe,4.1958628792011074e-05
dauer,4.1958628792011074e-05
hält,0.00012587588637603324
tobte,4.1958628792011074e-05
inzwischen,8.391725758402215e-05
parsel,0.000545462174296144
schrie,0.0002517517727520665
regelrecht,0.00012587588637603324
ruckte,4.1958628792011074e-05
ähm,8.391725758402215e-05
starrte,0.00029371040154407753
betrachtete,0.0003356690303360886
mischung,4.1958628792011074e-05
belustigung,4.1958628792011074e-05
sorge,4.1958628792011074e-05
sieht,0.00012587588637603324
volle,8.391725758402215e-05
aufmerksamkeit,0.00029371040154407753
wandte,0.0005874208030881551
hände,0.0001678345151680443
krallten,4.1958628792011074e-05
weichen,8.391725758402215e-05
perserteppich,4.1958628792011074e-05
wich,0.00012587588637603324
zurück,0.0007972139470482104
gefährlichen,4.1958628792011074e-05
fauchen,4.1958628792011074e-05
aufbaute,4.1958628792011074e-05
riesigen,8.391725758402215e-05
fangzähne,4.1958628792011074e-05
schneller,0.0001678345151680443
reaktion,0.00012587588637603324
verdanken,4.1958628792011074e-05
stürzte,0.00012587588637603324
stieß,0.0001678345151680443
zitternd,8.391725758402215e-05
luft,0.00046154491671212183
blickte,0.0009650484622162548
erneut,0.00029371040154407753
riss,0.00029371040154407753
anblick,0.00020979314396005539
los,0.0001678345151680443
ging,0.0008391725758402215
semel,4.1958628792011074e-05
kapitel,0.00012587588637603324
gestaltenein,4.1958628792011074e-05
volk,8.391725758402215e-05
angst,0.0002517517727520665
regierung,8.391725758402215e-05
v,4.1958628792011074e-05
vendettaseit,4.1958628792011074e-05
abigail,4.1958628792011074e-05
keller,4.1958628792011074e-05
befreit,4.1958628792011074e-05
schlafzimmer,0.00012587588637603324
verlassen,0.0001678345151680443
füßen,0.00046154491671212183
schatten,0.0001678345151680443
tisches,0.0001678345151680443
umrisse,4.1958628792011074e-05
ausmachen,4.1958628792011074e-05
seit,0.0003356690303360886
aufwachen,8.391725758402215e-05
meter,0.00012587588637603324
entfernt,0.00012587588637603324
leicht,0.0003356690303360886
fuhr,0.0002517517727520665
