term,relative_frequency
schüttelte,0.0001948709954010445
begrenztheit,3.8974199080208905e-05
kopf,0.0005456387871229247
kobolde,0.00023384519448125342
mochten,3.8974199080208905e-05
schon,0.0020656325512510717
bevor,0.0006625613843635513
wurde,0.0008964065788448048
halt,7.794839816041781e-05
verstehen,0.00011692259724062671
tickten,3.8974199080208905e-05
mühe,0.00015589679632083562
regeln,3.8974199080208905e-05
spielen,3.8974199080208905e-05
bekam,0.0003507677917218801
richtigen,3.8974199080208905e-05
preis,3.8974199080208905e-05
macht,0.00031179359264167124
gringotts,0.00015589679632083562
wohl,0.00015589679632083562
kobolden,0.00011692259724062671
verhandeln,3.8974199080208905e-05
geld,7.794839816041781e-05
schafft,3.8974199080208905e-05
respekt,7.794839816041781e-05
entgegen,0.00011692259724062671
bringt,7.794839816041781e-05
denke,0.00031179359264167124
mal,0.0011692259724062671
wüsste,3.8974199080208905e-05
fersen,3.8974199080208905e-05
hängen,3.8974199080208905e-05
hätten,7.794839816041781e-05
blassersten,3.8974199080208905e-05
schimmer,3.8974199080208905e-05
manor,0.0004287161898822979
regelmäßig,3.8974199080208905e-05
beehrt,3.8974199080208905e-05
bestimmt,0.00015589679632083562
verloren,0.00023384519448125342
gegangene,3.8974199080208905e-05
haus,0.0008184581806843869
twins,3.8974199080208905e-05
gut,0.0009353807779250137
einzige,0.00023384519448125342
augenblicklich,3.8974199080208905e-05
eigene,3.8974199080208905e-05
residenz,3.8974199080208905e-05
wobei,0.0001948709954010445
sicher,0.000779483981604178
eltern,0.00023384519448125342
längst,0.00011692259724062671
fuchsbau,0.00015589679632083562
zugedacht,3.8974199080208905e-05
renovierte,3.8974199080208905e-05
unterkunft,3.8974199080208905e-05
hochzeit,0.00031179359264167124
einzuziehen,3.8974199080208905e-05
rumänien,3.8974199080208905e-05
zurückkommen,7.794839816041781e-05
chance,0.0001948709954010445
tendierte,3.8974199080208905e-05
null,3.8974199080208905e-05
job,7.794839816041781e-05
england,0.0001948709954010445
gab,0.0007015355834437602
kannst,0.0001948709954010445
madam,3.8974199080208905e-05
überprüfen,3.8974199080208905e-05
verschiedene,7.794839816041781e-05
banne,3.8974199080208905e-05
müssen,0.00023384519448125342
spur,7.794839816041781e-05
unterbrechen,3.8974199080208905e-05
heißt,0.0003507677917218801
morgen,0.00011692259724062671
kommen,0.0005846129862031336
zusammen,0.0005456387871229247
verlobten,7.794839816041781e-05
zauberbanne,3.8974199080208905e-05
gebrochen,7.794839816041781e-05
gleiche,3.8974199080208905e-05
wochenende,7.794839816041781e-05
tun,0.0003507677917218801
heißeste,3.8974199080208905e-05
thema,3.8974199080208905e-05
mädchen,0.00015589679632083562
besonders,0.0001948709954010445
letzte,0.00015589679632083562
nacht,0.000389741990802089
gryffindor,0.0001948709954010445
turm,3.8974199080208905e-05
zwillinge,0.00015589679632083562
zeremonie,3.8974199080208905e-05
zurückgekehrt,3.8974199080208905e-05
verwunderung,7.794839816041781e-05
wollten,0.0001948709954010445
vermute,3.8974199080208905e-05
eher,0.00027281939356146233
freunden,0.0001948709954010445
zuerst,7.794839816041781e-05
hoffe,0.00015589679632083562
tages,3.8974199080208905e-05
bruder,0.000389741990802089
weniger,0.00011692259724062671
perplex,7.794839816041781e-05
freundin,0.0001948709954010445
paar,0.0005066645880427157
unheimlich,7.794839816041781e-05
glücklich,7.794839816041781e-05
bedeutet,3.8974199080208905e-05
ziemlich,0.00015589679632083562
oft,0.00011692259724062671
weasleys,0.00031179359264167124
treffen,3.8974199080208905e-05
disskutieren,3.8974199080208905e-05
buch,0.00031179359264167124
stöhne,3.8974199080208905e-05
genervt,3.8974199080208905e-05
geht,0.00046769038896250683
tag,0.00031179359264167124
gib,7.794839816041781e-05
einfach,0.0004287161898822979
zurück,0.0010523033751656404
bete,3.8974199080208905e-05
innerlich,7.794839816041781e-05
fluch,0.000389741990802089
zischt,3.8974199080208905e-05
wange,0.00015589679632083562
vorbei,0.00027281939356146233
spüre,3.8974199080208905e-05
warme,3.8974199080208905e-05
blut,0.0001948709954010445
hinunter,3.8974199080208905e-05
zeit,0.0003507677917218801
appariert,7.794839816041781e-05
geflogen,3.8974199080208905e-05
dieb,3.8974199080208905e-05
namen,0.0003507677917218801
nie,0.000389741990802089
merken,0.00011692259724062671
längt,3.8974199080208905e-05
moment,0.0003507677917218801
ab,0.0004287161898822979
warnen,3.8974199080208905e-05
trifft,7.794839816041781e-05
grüner,3.8974199080208905e-05
blitz,3.8974199080208905e-05
mitten,0.0001948709954010445
lachen,0.00023384519448125342
hallt,7.794839816041781e-05
wolken,3.8974199080208905e-05
nächste,0.00011692259724062671
schreie,3.8974199080208905e-05
starre,7.794839816041781e-05
hinterher,7.794839816041781e-05
leblos,3.8974199080208905e-05
boden,0.0003507677917218801
besen,0.00015589679632083562
zittert,3.8974199080208905e-05
stöhnt,7.794839816041781e-05
brülle,3.8974199080208905e-05
augen,0.0010523033751656404
warte,7.794839816041781e-05
schweizerkäsewitze,3.8974199080208905e-05
hebt,3.8974199080208905e-05
fragend,0.00015589679632083562
augenbraue,3.8974199080208905e-05
winke,3.8974199080208905e-05
frag,3.8974199080208905e-05
stimme,0.0005066645880427157
brautpaar,3.8974199080208905e-05
schwebt,7.794839816041781e-05
gerade,0.0011302517733260582
gratuliert,3.8974199080208905e-05
steckt,3.8974199080208905e-05
umschlag,7.794839816041781e-05
kleine,0.00027281939356146233
aufmerksamkeit,3.8974199080208905e-05
wäre,0.0006235871852833425
nötig,3.8974199080208905e-05
winkt,3.8974199080208905e-05
grinst,3.8974199080208905e-05
oh,0.00015589679632083562
saß,0.00031179359264167124
tochter,0.000389741990802089
arm,0.0005066645880427157
magischen,0.00011692259724062671
planschbecken,3.8974199080208905e-05
schiffchen,3.8974199080208905e-05
fahren,3.8974199080208905e-05
ließ,0.0009743549770052226
robert,3.8974199080208905e-05
grill,3.8974199080208905e-05
stand,0.0007015355834437602
beide,0.00015589679632083562
bier,7.794839816041781e-05
hand,0.0013251227687271026
besteht,3.8974199080208905e-05
marmor,3.8974199080208905e-05
stein,7.794839816041781e-05
uralten,7.794839816041781e-05
zaubern,0.00011692259724062671
frage,0.00023384519448125342
informationen,3.8974199080208905e-05
schlägt,0.00015589679632083562
kurz,0.0005066645880427157
beschloss,3.8974199080208905e-05
hausratte,7.794839816041781e-05
kleinen,0.00046769038896250683
bruders,3.8974199080208905e-05
sei,0.00015589679632083562
kinnlade,3.8974199080208905e-05
klappte,3.8974199080208905e-05
runter,0.00027281939356146233
ja,0.001247174370566685
sagte,0.00249434874113337
unbedingt,0.0001948709954010445
erwarten,7.794839816041781e-05
böse,7.794839816041781e-05
trauriges,3.8974199080208905e-05
leben,0.00023384519448125342
verborgenen,3.8974199080208905e-05
