term,relative_frequency
edcombe,5.617346365576902e-05
erste,0.00022469385462307607
affäre,5.617346365576902e-05
gehabt,0.0003370407819346141
sicher,0.00044938770924615214
schon,0.0015166835187057635
außerehelichen,5.617346365576902e-05
spaß,0.0002808673182788451
daneben,0.00011234692731153803
bodyguards,5.617346365576902e-05
unverkennbar,5.617346365576902e-05
maske,5.617346365576902e-05
blickten,0.00011234692731153803
überlegend,5.617346365576902e-05
beobachtend,5.617346365576902e-05
erkannten,5.617346365576902e-05
erlöste,5.617346365576902e-05
tanz,0.00011234692731153803
weiß,0.0002808673182788451
beständig,5.617346365576902e-05
lied,5.617346365576902e-05
echt,0.00011234692731153803
gackernder,5.617346365576902e-05
menge,0.0003370407819346141
zerrte,5.617346365576902e-05
angespannten,5.617346365576902e-05
schweigend,0.00011234692731153803
zugehört,5.617346365576902e-05
wichtigtuerisch,5.617346365576902e-05
wandten,5.617346365576902e-05
ja,0.0009549488821480733
unsäglichen,0.00016852039096730705
ball,0.00022469385462307607
besucht,0.00011234692731153803
schatten,0.00011234692731153803
werten,5.617346365576902e-05
ministers,5.617346365576902e-05
frau,0.0003932142455903831
gesehen,0.0002808673182788451
beschwor,0.00016852039096730705
gleiche,5.617346365576902e-05
geköpften,5.617346365576902e-05
henker,5.617346365576902e-05
muggelrestaurant,5.617346365576902e-05
genährt,5.617346365576902e-05
fehlte,5.617346365576902e-05
kenntnis,5.617346365576902e-05
nahm,0.00044938770924615214
weasleys,0.0008987754184923043
schockiert,5.617346365576902e-05
selbstgefälliges,5.617346365576902e-05
lächeln,0.00016852039096730705
trug,0.0003932142455903831
skeptischen,5.617346365576902e-05
augen,0.0006179081002134592
begutachtete,5.617346365576902e-05
total,5.617346365576902e-05
konfuse,5.617346365576902e-05
dame,5.617346365576902e-05
anwesend,0.0002808673182788451
leider,0.00011234692731153803
haus,0.0008987754184923043
heraus,0.00011234692731153803
direkte,5.617346365576902e-05
apparition,5.617346365576902e-05
möglich,0.00011234692731153803
apparitionssperre,5.617346365576902e-05
lag,0.00016852039096730705
stand,0.0005617346365576902
gleich,0.0003932142455903831
neben,0.0012358162004269184
aufgesprengten,5.617346365576902e-05
tür,0.0006179081002134592
konnte,0.0010672958094596113
übernächtigt,5.617346365576902e-05
aussehende,5.617346365576902e-05
ausmachen,5.617346365576902e-05
wachehalten,5.617346365576902e-05
abgestellt,5.617346365576902e-05
worden,0.00044938770924615214
dachte,0.0003370407819346141
befehlende,5.617346365576902e-05
dunkle,0.00011234692731153803
stimme,0.00044938770924615214
inneren,5.617346365576902e-05
hören,0.0002808673182788451
mehr,0.0010672958094596113
mitglieder,0.0003370407819346141
innere,5.617346365576902e-05
kreis,5.617346365576902e-05
ordens,0.0002808673182788451
umfasste,5.617346365576902e-05
sprich,0.00011234692731153803
twins,5.617346365576902e-05
sowie,0.0005055611729019212
lehrer,0.00016852039096730705
wohl,0.0003370407819346141
hilfe,0.00011234692731153803
gerufenen,5.617346365576902e-05
ordensmitglieder,0.0003370407819346141
denen,0.0002808673182788451
erstaunen,0.00011234692731153803
tante,0.00011234692731153803
schwarzhäutige,5.617346365576902e-05
auror,0.0008987754184923043
zählten,5.617346365576902e-05
kämpften,0.00011234692731153803
schule,0.00016852039096730705
bl,5.617346365576902e-05
wahr,0.00011234692731153803
rumlagen,5.617346365576902e-05
wegkrabbelten,5.617346365576902e-05
ferngeblieben,5.617346365576902e-05
innen,5.617346365576902e-05
schützen,0.00011234692731153803
genug,0.0003370407819346141
lagen,0.00011234692731153803
betten,0.00016852039096730705
ließen,5.617346365576902e-05
wunden,0.00011234692731153803
versorgen,5.617346365576902e-05
verkündete,5.617346365576902e-05
gewohnt,5.617346365576902e-05
charmant,5.617346365576902e-05
überging,5.617346365576902e-05
chaotischen,5.617346365576902e-05
ordenshaufen,5.617346365576902e-05
überheblich,5.617346365576902e-05
beachtete,5.617346365576902e-05
alte,5.617346365576902e-05
auffordernd,0.00011234692731153803
sitz,5.617346365576902e-05
blickte,0.00016852039096730705
langsam,0.0005055611729019212
ansammlung,5.617346365576902e-05
bestehend,5.617346365576902e-05
plus,5.617346365576902e-05
mann,0.0003370407819346141
ted,0.0010111223458038423
dädalus,0.00044938770924615214
verwunderung,0.00011234692731153803
wobei,0.00022469385462307607
letztes,0.00011234692731153803
ganz,0.0003932142455903831
gut,0.0010672958094596113
ecke,0.00011234692731153803
verkroch,5.617346365576902e-05
versuchte,0.0005055611729019212
unsichtbar,5.617346365576902e-05
erklärte,0.0005055611729019212
doppeldeutig,5.617346365576902e-05
unterstrich,5.617346365576902e-05
eindeutigen,5.617346365576902e-05
geste,0.00011234692731153803
woraufhin,0.00011234692731153803
saft,5.617346365576902e-05
hohen,5.617346365576902e-05
bogen,5.617346365576902e-05
tisch,0.0006179081002134592
spuckte,5.617346365576902e-05
ergeben,0.00011234692731153803
rücken,5.617346365576902e-05
fauchte,5.617346365576902e-05
wenig,0.0006179081002134592
freundlich,0.00016852039096730705
misstrauisch,0.00011234692731153803
musternd,5.617346365576902e-05
anstarrten,5.617346365576902e-05
wand,0.00011234692731153803
puhh,5.617346365576902e-05
entscheidende,5.617346365576902e-05
frage,0.0003370407819346141
schaltete,0.00016852039096730705
gewichtig,5.617346365576902e-05
trat,0.0002808673182788451
ebenfalls,0.0005617346365576902
zusammen,0.0014605100550499944
interessieren,5.617346365576902e-05
entschlossen,5.617346365576902e-05
zeigte,0.00016852039096730705
eindringlich,5.617346365576902e-05
widerwillen,5.617346365576902e-05
derart,0.00011234692731153803
körperlich,5.617346365576902e-05
anging,5.617346365576902e-05
worauf,0.00011234692731153803
widerwillig,0.00011234692731153803
wich,5.617346365576902e-05
zurück,0.0008987754184923043
geschäftig,5.617346365576902e-05
wisperte,0.00011234692731153803
erwachsenen,0.00011234692731153803
eigenes,0.00016852039096730705
gespräch,0.00022469385462307607
hattest,0.00011234692731153803
vision,5.617346365576902e-05
caroline,0.00022469385462307607
großeltern,5.617346365576902e-05
kamen,0.0006179081002134592
wurden,0.0003932142455903831
natürlich,0.0003932142455903831
zwillinge,0.00016852039096730705
begrüßt,5.617346365576902e-05
mutter,0.0005055611729019212
wurde,0.0009549488821480733
fing,0.00011234692731153803
vielen,5.617346365576902e-05
lieben,5.617346365576902e-05
dank,0.00011234692731153803
gekommen,0.0003370407819346141
seit,0.0003932142455903831
möchte,5.617346365576902e-05
erfahren,0.00016852039096730705
zauberwelt,5.617346365576902e-05
zuträgt,5.617346365576902e-05
robert,5.617346365576902e-05
armen,0.0002808673182788451
hielt,0.0003932142455903831
erwartet,0.00022469385462307607
vater,0.0003370407819346141
ehemaligen,0.00016852039096730705
jägerinnen,5.617346365576902e-05
gryffindors,0.00011234692731153803
damaliger,5.617346365576902e-05
hüter,5.617346365576902e-05
viele,0.0003932142455903831
armee,5.617346365576902e-05
mcmillan,5.617346365576902e-05
pavati,5.617346365576902e-05
patil,5.617346365576902e-05
sogar,0.00044938770924615214
creevy,5.617346365576902e-05
kleine,0.0003370407819346141
bruder,0.00011234692731153803
garten,0.00016852039096730705
versammelt,5.617346365576902e-05
beglückwünschten,5.617346365576902e-05
runde,0.00016852039096730705
drehte,0.00022469385462307607
begrüßen,5.617346365576902e-05
schlage,5.617346365576902e-05
geht,0.0005617346365576902
plätzen,5.617346365576902e-05
sagte,0.0015728569823615325
gewandt,0.00016852039096730705
uhr,0.00016852039096730705
sah,0.0016290304460173015
glaube,0.0005055611729019212
einzubinden,5.617346365576902e-05
hervorragende,5.617346365576902e-05
idee,5.617346365576902e-05
wahre,0.00011234692731153803
clou,5.617346365576902e-05
gewissermaßen,5.617346365576902e-05
kronzeugin,5.617346365576902e-05
installieren,5.617346365576902e-05
darum,0.00011234692731153803
gebeten,0.00011234692731153803
wochenende,0.00011234692731153803
außerhalb,0.00011234692731153803
verbringen,0.00016852039096730705
dürfen,5.617346365576902e-05
sinn,0.00011234692731153803
frühen,5.617346365576902e-05
samstagmorgen,5.617346365576902e-05
grimmauldplatz,0.00016852039096730705
flohen,5.617346365576902e-05
gemeinsam,0.00022469385462307607
ministerium,0.0010111223458038423
weiterzureisen,5.617346365576902e-05
anwälte,5.617346365576902e-05
treffen,0.0003932142455903831
winkte,0.0002808673182788451
bevor,0.0007864284911807662
erster,5.617346365576902e-05
kamin,0.00016852039096730705
heute,0.0008987754184923043
besonders,0.0002808673182788451
mühe,5.617346365576902e-05
deutlichen,5.617346365576902e-05
aussprache,5.617346365576902e-05
anwälten,0.00011234692731153803
mrs,0.0003932142455903831
umarmte,0.00011234692731153803
wünschte,5.617346365576902e-05
schüler,0.00011234692731153803
glück,5.617346365576902e-05
traten,5.617346365576902e-05
unauffällig,0.00011234692731153803
paar,0.00044938770924615214
schritte,0.00016852039096730705
seite,0.0005617346365576902
mal,0.0012919896640826874
allein,0.00016852039096730705
statue,5.617346365576902e-05
stolzen,5.617346365576902e-05
zentauren,5.617346365576902e-05
begriff,5.617346365576902e-05
wirkung,5.617346365576902e-05
aussagen,5.617346365576902e-05
erzielen,5.617346365576902e-05
sollten,0.00016852039096730705
stießen,0.00011234692731153803
weniger,5.617346365576902e-05
urteilsverkündung,5.617346365576902e-05
zeugen,0.00016852039096730705
anzuhören,5.617346365576902e-05
gepurzelt,5.617346365576902e-05
befanden,5.617346365576902e-05
bereits,0.0007864284911807662
menschen,0.0002808673182788451
eingangsbereich,5.617346365576902e-05
kaum,0.00016852039096730705
beiseitetreten,5.617346365576902e-05
platz,0.0003370407819346141
kurz,0.0005055611729019212
schultern,5.617346365576902e-05
weitausgestreckten,5.617346365576902e-05
albernen,5.617346365576902e-05
spitzenhut,5.617346365576902e-05
stieß,0.00011234692731153803
glas,0.00011234692731153803
beglückwünschte,5.617346365576902e-05
erst,0.0006179081002134592
gute,0.0002808673182788451
ernennung,5.617346365576902e-05
zaubereiminister,0.00016852039096730705
mischte,5.617346365576902e-05
dabei,0.0006179081002134592
her,0.0002808673182788451
verabschiedete,0.00011234692731153803
brachte,0.00011234692731153803
beiden,0.0008987754184923043
küche,0.0005055611729019212
mittag,5.617346365576902e-05
kochen,5.617346365576902e-05
klartext,5.617346365576902e-05
freunde,0.0003370407819346141
stellten,0.00011234692731153803
auroren,0.0008426019548365353
ausnahme,5.617346365576902e-05
armutszeugnis,5.617346365576902e-05
namens,0.00022469385462307607
gewisser,0.00011234692731153803
begleitet,0.00011234692731153803
raum,0.0006179081002134592
gestürmt,0.00011234692731153803
feuerten,5.617346365576902e-05
wild,5.617346365576902e-05
schockzauber,5.617346365576902e-05
todesser,0.00044938770924615214
ab,0.0006740815638692282
stieg,5.617346365576902e-05
riesigen,0.00011234692731153803
motorrad,0.00011234692731153803
zwei,0.0007864284911807662
prall,5.617346365576902e-05
gefüllte,5.617346365576902e-05
müllsäcke,5.617346365576902e-05
stiegen,0.00011234692731153803
besen,0.00016852039096730705
thestralen,5.617346365576902e-05
abstiegen,5.617346365576902e-05
weasley,0.0008426019548365353
wartete,0.00022469385462307607
vertraulich,5.617346365576902e-05
sprechen,0.0002808673182788451
he,5.617346365576902e-05
miss,5.617346365576902e-05
jones,5.617346365576902e-05
beste,5.617346365576902e-05
wahl,5.617346365576902e-05
einfachsten,5.617346365576902e-05
erreichen,0.00011234692731153803
höchstpersönlich,5.617346365576902e-05
grimmauld,0.00011234692731153803
place,0.00011234692731153803
gegangen,0.00011234692731153803
black,0.00044938770924615214
gesprochen,5.617346365576902e-05
lage,5.617346365576902e-05
beide,0.0002808673182788451
erinnerte,0.0003370407819346141
jedoch,0.0003370407819346141
daran,0.0003370407819346141
glaubte,0.00016852039096730705
schwiegertochter,5.617346365576902e-05
catherine,5.617346365576902e-05
chittenden,5.617346365576902e-05
elise,5.617346365576902e-05
kannte,0.00011234692731153803
wiederum,5.617346365576902e-05
erfreute,5.617346365576902e-05
gehe,5.617346365576902e-05
herum,0.00016852039096730705
stecke,5.617346365576902e-05
herzförmigen,5.617346365576902e-05
anhänger,5.617346365576902e-05
grinst,5.617346365576902e-05
triumphierend,5.617346365576902e-05
zieht,5.617346365576902e-05
küchentür,5.617346365576902e-05
hält,0.00016852039096730705
stehen,0.0003370407819346141
draußen,0.00022469385462307607
sehen,0.0003932142455903831
überrascht,0.00016852039096730705
auftauchen,0.00011234692731153803
spaziergang,5.617346365576902e-05
sagt,0.0002808673182788451
lässig,5.617346365576902e-05
erzählt,0.0002808673182788451
entschieden,0.00022469385462307607
gesagt,0.0002808673182788451
warum,0.0002808673182788451
zweiten,0.0005617346365576902
etage,5.617346365576902e-05
angekommen,0.00022469385462307607
gehen,0.0005617346365576902
flur,0.00016852039096730705
entlang,5.617346365576902e-05
unserer,0.00016852039096730705
rechten,0.00011234692731153803
gewöhnlicher,5.617346365576902e-05
weise,0.00011234692731153803
besprechungen,5.617346365576902e-05
genutzt,5.617346365576902e-05
betrete,5.617346365576902e-05
erleichtert,0.0002808673182788451
bekannte,0.00011234692731153803
gesichter,0.00011234692731153803
eltern,0.0005617346365576902
sofort,0.0009549488821480733
informierte,5.617346365576902e-05
ordensleute,0.00011234692731153803
nymphandora,0.00011234692731153803
shakelbolt,0.00011234692731153803
jungen,0.00022469385462307607
direkt,0.00044938770924615214
abholten,5.617346365576902e-05
störrischen,5.617346365576902e-05
kopf,0.0007302550275249972
setzte,0.0006179081002134592
erneut,0.00016852039096730705
auszubüchsen,5.617346365576902e-05
erinnerungen,5.617346365576902e-05
fraglichen,5.617346365576902e-05
abend,0.0003932142455903831
gab,0.0008987754184923043
mad,0.0006179081002134592
eye,0.0006740815638692282
hand,0.0005055611729019212
fühlte,0.00011234692731153803
beobachtet,0.00016852039096730705
streit,5.617346365576902e-05
ehepaar,5.617346365576902e-05
saßen,0.00044938770924615214
irgendwie,0.00022469385462307607
fremd,5.617346365576902e-05
vorkamen,5.617346365576902e-05
paul,0.00016852039096730705
ergriff,0.00011234692731153803
entscheidung,0.00011234692731153803
kräftig,0.00011234692731153803
durchdacht,5.617346365576902e-05
entschluss,0.00011234692731153803
übertrieben,0.00011234692731153803
gingen,0.00016852039096730705
treppe,0.00016852039096730705
herunter,5.617346365576902e-05
warteten,0.00016852039096730705
kämpfte,0.00016852039096730705
immer,0.0012919896640826874
abwechselnd,5.617346365576902e-05
kämpfen,0.00016852039096730705
allerdings,0.0003932142455903831
lenkten,5.617346365576902e-05
gegenseitig,5.617346365576902e-05
weshalb,0.0003370407819346141
unterbrechen,5.617346365576902e-05
mussten,0.0002808673182788451
junge,0.0002808673182788451
rüffeln,5.617346365576902e-05
teilten,0.00011234692731153803
unterdessen,5.617346365576902e-05
couch,0.00016852039096730705
stühle,5.617346365576902e-05
jean,0.00011234692731153803
herein,0.00044938770924615214
portschlüssel,0.00011234692731153803
nahmen,0.00016852039096730705
fuhren,5.617346365576902e-05
auto,5.617346365576902e-05
london,0.0002808673182788451
verschwieg,5.617346365576902e-05
versprechen,0.00016852039096730705
habt,0.00016852039096730705
schönes,5.617346365576902e-05
gemacht,0.00016852039096730705
seid,5.617346365576902e-05
wirklich,0.0006740815638692282
braun,5.617346365576902e-05
geworden,0.00011234692731153803
scheint,5.617346365576902e-05
ziemlich,0.0003370407819346141
glücklich,0.00022469385462307607
weiterem,5.617346365576902e-05
zeichen,0.00011234692731153803
flogen,5.617346365576902e-05
dad,0.0003932142455903831
los,0.0002808673182788451
nachthimmel,5.617346365576902e-05
worten,0.00022469385462307607
verschwand,0.00022469385462307607
minister,0.0002808673182788451
einfach,0.00044938770924615214
ließ,0.0007302550275249972
verdatterte,5.617346365576902e-05
protest,0.00016852039096730705
nächsten,0.00022469385462307607
tag,0.00022469385462307607
hogwarts,0.0006179081002134592
begleitete,0.00011234692731153803
neue,0.00011234692731153803
lehrerin,5.617346365576902e-05
kam,0.0010672958094596113
löwenhaftes,5.617346365576902e-05
gesicht,0.00022469385462307607
müde,0.0002808673182788451
sei,0.0003370407819346141
gewaltsam,5.617346365576902e-05
schlaf,0.00011234692731153803
gerissen,5.617346365576902e-05
berichtete,0.00016852039096730705
senkte,5.617346365576902e-05
blick,0.0011796427367711494
schicke,5.617346365576902e-05
sir,5.617346365576902e-05
antwortete,0.0005055611729019212
nickte,0.0010111223458038423
rückzug,5.617346365576902e-05
antrat,5.617346365576902e-05
fürchtete,5.617346365576902e-05
tatsächlich,0.0005617346365576902
menschenkenntnis,5.617346365576902e-05
besaß,0.00011234692731153803
fangen,0.00011234692731153803
schief,5.617346365576902e-05
gelegt,0.00011234692731153803
beobachtete,0.0002808673182788451
schien,0.0006740815638692282
passenden,5.617346365576902e-05
antwort,0.00016852039096730705
suchen,0.0002808673182788451
davon,0.00022469385462307607
unterbrochen,5.617346365576902e-05
erschien,0.00022469385462307607
büro,0.00022469385462307607
komplett,0.00016852039096730705
hereinquetschte,5.617346365576902e-05
fragte,0.0010672958094596113
clinch,5.617346365576902e-05
eher,0.00016852039096730705
auskunft,5.617346365576902e-05
ernst,0.00011234692731153803
nehmen,0.00016852039096730705
abfällige,5.617346365576902e-05
betonung,5.617346365576902e-05
gefiel,5.617346365576902e-05
überhaupt,5.617346365576902e-05
durfte,5.617346365576902e-05
anmerken,0.00011234692731153803
stunde,0.0003932142455903831
lächelte,0.0003370407819346141
kollegen,0.00011234692731153803
proudfoot,5.617346365576902e-05
außeneinsatz,0.00016852039096730705
mittagspause,5.617346365576902e-05
kantine,5.617346365576902e-05
brechend,5.617346365576902e-05
voll,0.00011234692731153803
seufzte,0.0003932142455903831
tagen,5.617346365576902e-05
überarbeitet,5.617346365576902e-05
überstunden,5.617346365576902e-05
machten,0.00016852039096730705
möglicherweise,5.617346365576902e-05
angekündigt,5.617346365576902e-05
patronus,0.00022469385462307607
geschickt,5.617346365576902e-05
nachkommen,0.00011234692731153803
müsste,0.00011234692731153803
vertrete,5.617346365576902e-05
musterte,5.617346365576902e-05
machte,0.0005055611729019212
kompliment,5.617346365576902e-05
aussehen,5.617346365576902e-05
leicht,0.0003932142455903831
rosa,5.617346365576902e-05
wangen,0.00016852039096730705
annahm,5.617346365576902e-05
hilfesuchend,5.617346365576902e-05
völlig,0.00022469385462307607
ungerührt,5.617346365576902e-05
suppe,0.00011234692731153803
löffelte,5.617346365576902e-05
einredete,5.617346365576902e-05
oft,0.00022469385462307607
ähnliche,5.617346365576902e-05
situation,0.00016852039096730705
miterlebt,5.617346365576902e-05
resistent,5.617346365576902e-05
schimpftirade,5.617346365576902e-05
unterschiedlichen,5.617346365576902e-05
tonhöhen,5.617346365576902e-05
wahnsinn,5.617346365576902e-05
teller,0.00011234692731153803
anhob,5.617346365576902e-05
verwundert,5.617346365576902e-05
je,5.617346365576902e-05
sickel,5.617346365576902e-05
drückten,5.617346365576902e-05
runzelte,0.00011234692731153803
stirn,0.00022469385462307607
seufzend,5.617346365576902e-05
erhoben,5.617346365576902e-05
verschwanden,0.00011234692731153803
lang,5.617346365576902e-05
vollmond,0.00016852039096730705
spürte,0.00011234692731153803
kräfte,5.617346365576902e-05
schwanden,5.617346365576902e-05
unkonzentrierter,5.617346365576902e-05
verwickelte,5.617346365576902e-05
löffel,5.617346365576902e-05
leeren,0.00011234692731153803
fallen,0.00022469385462307607
nett,0.00016852039096730705
einzuspringen,5.617346365576902e-05
mission,5.617346365576902e-05
mitgenommen,5.617346365576902e-05
unterwegs,0.00022469385462307607
wart,5.617346365576902e-05
höflich,5.617346365576902e-05
hob,0.00022469385462307607
weinglas,5.617346365576902e-05
mund,0.00011234692731153803
recht,0.0006179081002134592
halten,0.00011234692731153803
fügte,0.0006179081002134592
hinzu,0.0007302550275249972
schöner,5.617346365576902e-05
charmebolzen,5.617346365576902e-05
sowas,5.617346365576902e-05
schienen,0.00011234692731153803
dinge,0.00016852039096730705
leichter,5.617346365576902e-05
durchbrach,5.617346365576902e-05
schwall,5.617346365576902e-05
grolls,5.617346365576902e-05
aufgebaut,5.617346365576902e-05
löste,0.00011234692731153803
hinweg,0.00011234692731153803
schauen,0.00011234692731153803
auftrag,0.00011234692731153803
treffe,5.617346365576902e-05
bot,0.00016852039096730705
widerworte,5.617346365576902e-05
deutete,0.00016852039096730705
nachdruck,5.617346365576902e-05
bürotür,5.617346365576902e-05
gang,0.00016852039096730705
erfüllten,5.617346365576902e-05
hechtete,0.00011234692731153803
untersekretärin,5.617346365576902e-05
herren,5.617346365576902e-05
aurorin,0.00011234692731153803
grüßte,5.617346365576902e-05
steif,5.617346365576902e-05
unfähig,5.617346365576902e-05
sagen,0.00016852039096730705
aufsässig,5.617346365576902e-05
wäre,0.0009549488821480733
drücken,5.617346365576902e-05
guck,5.617346365576902e-05
zäh,5.617346365576902e-05
forderte,5.617346365576902e-05
obwohl,0.00022469385462307607
genau,0.0002808673182788451
wissen,0.0006740815638692282
worüber,5.617346365576902e-05
nachdachte,5.617346365576902e-05
vertrauen,0.00011234692731153803
darauf,0.0003370407819346141
sorgen,0.00022469385462307607
armlehne,5.617346365576902e-05
sofas,5.617346365576902e-05
nieder,5.617346365576902e-05
kommt,0.0003370407819346141
wimpernschlag,5.617346365576902e-05
verschwindende,5.617346365576902e-05
dunkelheit,5.617346365576902e-05
legte,0.00022469385462307607
fußsohlen,5.617346365576902e-05
lachte,0.0002808673182788451
bissig,5.617346365576902e-05
leichte,5.617346365576902e-05
enttäuschung,5.617346365576902e-05
färbte,5.617346365576902e-05
schlechtes,0.00016852039096730705
timing,0.00011234692731153803
ansonsten,5.617346365576902e-05
werdet,5.617346365576902e-05
s,5.617346365576902e-05
beugten,5.617346365576902e-05
gerade,0.0005055611729019212
küchentisch,0.00011234692731153803
vortritt,5.617346365576902e-05
eingangstür,5.617346365576902e-05
schaffen,5.617346365576902e-05
außen,5.617346365576902e-05
niemand,0.00016852039096730705
hauptquartier,0.00011234692731153803
lehnte,0.0002808673182788451
ohr,5.617346365576902e-05
flüsterte,0.00011234692731153803
auge,0.0003370407819346141
behielt,5.617346365576902e-05
schutzzauber,5.617346365576902e-05
sprach,0.0003932142455903831
worte,5.617346365576902e-05
finden,0.0002808673182788451
leere,0.00011234692731153803
beunruhigen,5.617346365576902e-05
lassen,0.0002808673182788451
keinesfalls,0.00011234692731153803
irritieren,5.617346365576902e-05
immerhin,5.617346365576902e-05
häufiger,5.617346365576902e-05
nachts,5.617346365576902e-05
befahl,0.00016852039096730705
lächelnden,5.617346365576902e-05
zuwarf,0.00011234692731153803
verstehen,0.00016852039096730705
hinweis,0.00016852039096730705
höchst,5.617346365576902e-05
überflüssig,5.617346365576902e-05
hielten,5.617346365576902e-05
weiterhin,0.00022469385462307607
beschäftigt,0.00011234692731153803
reglos,0.00011234692731153803
boden,0.00022469385462307607
heilsprüche,5.617346365576902e-05
besserung,5.617346365576902e-05
rief,0.00016852039096730705
wiliamson,5.617346365576902e-05
schwachen,0.00011234692731153803
herüber,0.00011234692731153803
merlin,0.00016852039096730705
milde,5.617346365576902e-05
arbeitete,5.617346365576902e-05
schließlich,0.0003370407819346141
aurorenbüro,5.617346365576902e-05
besorgt,0.00016852039096730705
haufen,5.617346365576902e-05
akten,0.00011234692731153803
schreibtisch,0.00016852039096730705
zog,0.0003370407819346141
falten,5.617346365576902e-05
letzter,5.617346365576902e-05
abgehetzt,5.617346365576902e-05
hungrig,5.617346365576902e-05
kleinen,0.0003370407819346141
hocker,0.00011234692731153803
jemand,0.00016852039096730705
müssen,0.00022469385462307607
lieber,0.00011234692731153803
offizieller,5.617346365576902e-05
zeuge,5.617346365576902e-05
gehandelt,5.617346365576902e-05
ging,0.0003932142455903831
herauszufinden,0.00011234692731153803
wer,0.00022469385462307607
kontakt,5.617346365576902e-05
gefundenes,5.617346365576902e-05
fressen,5.617346365576902e-05
unangenehmen,0.00011234692731153803
blickwechsel,5.617346365576902e-05
unterbrach,0.00016852039096730705
weiteren,0.00016852039096730705
erklärung,5.617346365576902e-05
hinzugefügt,5.617346365576902e-05
aurorenteam,5.617346365576902e-05
sucht,5.617346365576902e-05
winzigen,5.617346365576902e-05
sagtest,0.00016852039096730705
getroffen,0.00022469385462307607
außerdem,0.0002808673182788451
verabredet,5.617346365576902e-05
instruktionen,5.617346365576902e-05
aufklären,5.617346365576902e-05
restlichen,0.00016852039096730705
beim,0.0002808673182788451
erhalten,5.617346365576902e-05
überstürzt,5.617346365576902e-05
aufgebrochen,5.617346365576902e-05
ideen,5.617346365576902e-05
versiegten,5.617346365576902e-05
wem,0.00011234692731153803
kaffeegeruch,5.617346365576902e-05
stammte,5.617346365576902e-05
saß,0.0005055611729019212
dampfende,5.617346365576902e-05
tasse,5.617346365576902e-05
hi,5.617346365576902e-05
begrüßte,0.00011234692731153803
gegenüber,0.00016852039096730705
becher,5.617346365576902e-05
heran,0.00011234692731153803
stören,5.617346365576902e-05
zwinkerte,5.617346365576902e-05
abwehrend,5.617346365576902e-05
hände,0.00016852039096730705
besser,0.00016852039096730705
vorlehnte,5.617346365576902e-05
stimmte,5.617346365576902e-05
vermutlich,0.00011234692731153803
wichtige,5.617346365576902e-05
mindestens,5.617346365576902e-05
gestanden,0.00011234692731153803
hätte,0.0006740815638692282
durchaus,5.617346365576902e-05
passende,5.617346365576902e-05
zynische,5.617346365576902e-05
parat,5.617346365576902e-05
sag,0.00011234692731153803
bescheid,5.617346365576902e-05
brauchbares,5.617346365576902e-05
klärte,5.617346365576902e-05
pint,5.617346365576902e-05
bier,5.617346365576902e-05
trank,5.617346365576902e-05
großen,0.0002808673182788451
schluck,0.00011234692731153803
fixieren,5.617346365576902e-05
hinge,5.617346365576902e-05
leben,0.0002808673182788451
ganze,0.0003932142455903831
weile,5.617346365576902e-05
ändern,5.617346365576902e-05
mittlerweile,0.0002808673182788451
befand,0.00011234692731153803
pub,5.617346365576902e-05
unweit,5.617346365576902e-05
ministeriums,5.617346365576902e-05
angenehm,5.617346365576902e-05
empfand,5.617346365576902e-05
fand,5.617346365576902e-05
wühlte,5.617346365576902e-05
daraufhin,0.00016852039096730705
tasche,5.617346365576902e-05
betrachtete,0.00016852039096730705
eingängig,5.617346365576902e-05
wiegte,5.617346365576902e-05
verneinend,5.617346365576902e-05
verursacher,5.617346365576902e-05
großer,5.617346365576902e-05
blonder,5.617346365576902e-05
erkannte,0.0002808673182788451
wenige,5.617346365576902e-05
stunden,0.00011234692731153803
zuvor,0.00011234692731153803
bild,5.617346365576902e-05
gezeigt,0.00016852039096730705
sicherlich,0.00011234692731153803
darüber,0.00044938770924615214
berichten,0.00011234692731153803
getränks,5.617346365576902e-05
schutz,5.617346365576902e-05
premierministers,5.617346365576902e-05
tun,0.0003932142455903831
