term,relative_frequency
saal,7.499437542184336e-05
erstrahlte,2.4998125140614454e-05
aufblitzenden,2.4998125140614454e-05
flüche,7.499437542184336e-05
weiterhin,7.499437542184336e-05
unbeherrscht,2.4998125140614454e-05
unüberlegt,2.4998125140614454e-05
warf,0.00019998500112491563
unterschiedlichsten,2.4998125140614454e-05
farben,2.4998125140614454e-05
fall,0.00017498687598430118
völlig,0.0002249831262655301
hirnlos,2.4998125140614454e-05
ganz,0.0005999550033747469
könnerin,2.4998125140614454e-05
gebiet,2.4998125140614454e-05
niemals,0.00012499062570307226
vollkommen,9.999250056245782e-05
kopflos,4.999625028122891e-05
kämpfen,7.499437542184336e-05
ließ,0.0006499512536559758
unbändigen,2.4998125140614454e-05
wut,0.0002249831262655301
freien,4.999625028122891e-05
schien,0.0003249756268279879
anwesenheit,4.999625028122891e-05
anzunehmen,2.4998125140614454e-05
bett,0.00017498687598430118
teilen,2.4998125140614454e-05
anscheinend,9.999250056245782e-05
rot,4.999625028122891e-05
sehen,0.0005749568782341324
wahrheit,7.499437542184336e-05
sohn,0.0007249456290778192
teilte,9.999250056245782e-05
besser,0.00019998500112491563
machte,0.0005999550033747469
wagte,9.999250056245782e-05
augenwinkeln,7.499437542184336e-05
bemerkte,9.999250056245782e-05
tür,0.0004499662525310602
helles,4.999625028122891e-05
aufblitzen,2.4998125140614454e-05
wormtail,2.4998125140614454e-05
erkannte,2.4998125140614454e-05
sofort,0.0005249606279529035
liebsten,0.00012499062570307226
hätte,0.0007749418793590481
brodelnder,2.4998125140614454e-05
hals,0.00012499062570307226
umgedreht,4.999625028122891e-05
feige,7.499437542184336e-05
verräterische,2.4998125140614454e-05
ratte,2.4998125140614454e-05
dachte,0.00017498687598430118
verächtlich,4.999625028122891e-05
hoffentlich,7.499437542184336e-05
verpasste,4.999625028122891e-05
heute,0.00017498687598430118
erscheinen,4.999625028122891e-05
herzinfarkt,2.4998125140614454e-05
lord,0.0012749043821713372
schritt,0.00019998500112491563
lautlos,4.999625028122891e-05
spalier,2.4998125140614454e-05
boden,0.0003249756268279879
gesunkenen,2.4998125140614454e-05
gaben,7.499437542184336e-05
vorbei,0.00017498687598430118
beachtete,2.4998125140614454e-05
sah,0.0011999100067494938
zornesröte,2.4998125140614454e-05
gesicht,0.0005999550033747469
trieb,2.4998125140614454e-05
hände,0.0004249681273904457
fäusten,2.4998125140614454e-05
ballen,2.4998125140614454e-05
glitt,4.999625028122891e-05
erstaunte,4.999625028122891e-05
ging,0.000549958753093518
erhob,9.999250056245782e-05
ungewöhnlich,7.499437542184336e-05
hallende,2.4998125140614454e-05
stimme,0.00034997375196860235
schon,0.0013498987575931804
aufgeregt,4.999625028122891e-05
schleimt,2.4998125140614454e-05
blasiert,2.4998125140614454e-05
daher,0.00014998875084368672
mund,0.00017498687598430118
verzog,9.999250056245782e-05
zwei,0.0005249606279529035
schienen,0.00019998500112491563
hast,0.0004749643776716746
mitgeholfen,2.4998125140614454e-05
ort,9.999250056245782e-05
mystisch,2.4998125140614454e-05
gestalten,7.499437542184336e-05
stürzen,4.999625028122891e-05
geschlossene,4.999625028122891e-05
unüberwindbare,2.4998125140614454e-05
wand,0.00014998875084368672
schnell,0.0004249681273904457
gar,0.0005249606279529035
schauen,4.999625028122891e-05
rücken,0.00012499062570307226
aufgebaut,2.4998125140614454e-05
prallte,4.999625028122891e-05
drei,0.00039997000224983127
bildeten,4.999625028122891e-05
oft,0.0002249831262655301
foto,0.00012499062570307226
neben,0.0006999475039372047
tagespropheten,7.499437542184336e-05
erschienen,0.00012499062570307226
wäre,0.0006749493787965902
erstaunlich,7.499437542184336e-05
gewusst,2.4998125140614454e-05
muggelgeborene,2.4998125140614454e-05
freundin,4.999625028122891e-05
wort,0.000274979376546759
fiel,0.000274979376546759
brauste,2.4998125140614454e-05
regelrechter,2.4998125140614454e-05
sturm,4.999625028122891e-05
halle,0.00014998875084368672
spürte,0.00012499062570307226
fast,0.000274979376546759
zauber,0.00029997750168737344
sprachen,2.4998125140614454e-05
ruhig,0.00014998875084368672
stellen,4.999625028122891e-05
mann,0.000824938129640277
anfuhr,4.999625028122891e-05
aufhören,4.999625028122891e-05
peinlich,4.999625028122891e-05
gebärden,2.4998125140614454e-05
fragte,0.00029997750168737344
ziellos,2.4998125140614454e-05
runde,2.4998125140614454e-05
kleines,0.00017498687598430118
kind,0.00019998500112491563
hand,0.0007749418793590481
höhe,4.999625028122891e-05
reckte,2.4998125140614454e-05
unruhig,2.4998125140614454e-05
her,0.000274979376546759
winkte,4.999625028122891e-05
zeigte,0.000274979376546759
sagen,0.000499962502812289
geschlagen,4.999625028122891e-05
