term,relative_frequency
bot,2.713056312196816e-05
sofort,0.00041238455945391604
lakonisch,5.426112624393632e-06
na,0.0002387489554733198
lieber,0.00016820949135620258
seufzte,0.000265879518595288
leise,0.00044494123520027784
raffte,5.426112624393632e-06
mental,5.426112624393632e-06
räusperte,5.426112624393632e-05
chrrm,5.426112624393632e-06
sowie,0.00019534005447817074
wirklich,0.0006674118528004167
arschlöcher,1.0852225248787264e-05
getan,0.00016278337873180897
schuld,3.255667574636179e-05
tragen,3.255667574636179e-05
daran,0.0002713056312196816
verräter,6.511335149272358e-05
wurde,0.0009549958218932792
meinte,0.0012154492278641734
klipp,5.426112624393632e-06
klar,0.000265879518595288
recht,0.00035812343320997973
blass,5.968723886832995e-05
nase,8.139168936590448e-05
denken,0.0001356528156098408
konnte,0.0011883186647422053
richtigen,1.6278337873180896e-05
wölfe,5.426112624393632e-06
vater,0.00029301008171725613
gerettet,4.8835013619542684e-05
hauchte,5.426112624393632e-06
indes,5.426112624393632e-06
mitgenommen,3.255667574636179e-05
baff,5.426112624393632e-06
offenheit,5.426112624393632e-06
zeigte,0.00022247061760013892
wahrheit,9.224391461469174e-05
erzählt,0.0002713056312196816
ja,0.0013890848318447698
richtig,0.00015735726610741532
gut,0.0008518996820298002
ging,0.0009170130335225238
gerügt,5.426112624393632e-06
verhalten,0.00011394836511226627
gelobt,5.426112624393632e-06
neugierde,1.0852225248787264e-05
gemaßregelt,5.426112624393632e-06
zeichnet,1.0852225248787264e-05
schmeichelhaftes,5.426112624393632e-06
bild,7.596557674151084e-05
maraudern,5.426112624393632e-06
gesehen,0.00024960118072210705
hast,0.0006457074023028422
meint,0.00013022670298544717
hätte,0.0009115869208981301
genug,0.00023332284284892618
tun,0.0002875839690928625
gehabt,0.00013022670298544717
halt,0.00010852225248787264
freunde,0.0006999685285467785
ratte,7.053946411711721e-05
hätten,0.00012480059036105352
dienstboten,5.426112624393632e-06
ähnlich,7.596557674151084e-05
dark,1.0852225248787264e-05
lord,8.681780199029811e-05
tut,0.00024960118072210705
behandelt,2.1704450497574528e-05
seit,0.0003852539963319479
hogwarts,0.00046664568569785236
trainierten,5.426112624393632e-06
aufmerksam,6.511335149272358e-05
fast,0.0004395151225758842
verbindlich,5.426112624393632e-06
