term,relative_frequency
kam,0.0011950189437662107
erstaunen,5.431904289846413e-05
überfordert,4.0739282173848094e-05
sah,0.0024307771697062697
fragend,0.00012221784652154428
ähm,8.147856434769619e-05
ja,0.0014122951153600675
flüsterte,0.00038023330028924893
kontrollgang,1.3579760724616033e-05
dick,4.0739282173848094e-05
doof,4.0739282173848094e-05
sicher,0.0005567701897092574
schon,0.0019554855443447085
vermissen,1.3579760724616033e-05
sag,0.00017653688942000843
willst,0.00021727617159385653
mehr,0.0014258748760846835
kostbaren,1.3579760724616033e-05
zeit,0.0007333070791292657
mudblood,1.3579760724616033e-05
verbringen,8.147856434769619e-05
wisperte,1.3579760724616033e-05
zurückzogen,1.3579760724616033e-05
nachdem,0.0002851749752169367
schwer,6.789880362308016e-05
händen,9.505832507231223e-05
frei,2.7159521449232066e-05
gemacht,0.0003394940181154008
warum,0.0004888713860861771
geht,0.0002580154537677046
trat,0.00023085593231847256
entschlossen,2.7159521449232066e-05
verkündete,0.0001357976072461603
bestimmter,1.3579760724616033e-05
stimme,0.00038023330028924893
sofort,0.0006789880362308016
wurde,0.001249337986664675
hintersten,1.3579760724616033e-05
reihen,1.3579760724616033e-05
kamen,0.00036665353956463287
pulk,1.3579760724616033e-05
bl,1.3579760724616033e-05
herumgedrückt,1.3579760724616033e-05
rücken,0.00023085593231847256
brach,5.431904289846413e-05
gestanden,6.789880362308016e-05
wer,0.00031233449666616874
dabei,0.0006382487540569535
bleibt,5.431904289846413e-05
trifft,5.431904289846413e-05
winkelgasse,0.0001357976072461603
trainingsstunde,1.3579760724616033e-05
baut,1.3579760724616033e-05
regt,1.3579760724616033e-05
darüber,0.0005431904289846412
lords,2.7159521449232066e-05
schoßhündchen,1.3579760724616033e-05
liebesgeflüster,1.3579760724616033e-05
ganz,0.0009505832507231222
klar,0.00024443569304308856
gemeint,9.505832507231223e-05
resolut,1.3579760724616033e-05
erklärt,5.431904289846413e-05
bekommen,0.0002580154537677046
einmaliges,1.3579760724616033e-05
treffen,0.00017653688942000843
mädchen,0.0005024511468107932
raum,0.00036665353956463287
bedeuten,2.7159521449232066e-05
ausmalte,1.3579760724616033e-05
wem,8.147856434769619e-05
irgendwo,2.7159521449232066e-05
alleine,0.00021727617159385653
hinging,1.3579760724616033e-05
dürften,1.3579760724616033e-05
männer,4.0739282173848094e-05
auge,6.789880362308016e-05
tja,2.7159521449232066e-05
gedacht,6.789880362308016e-05
sage,4.0739282173848094e-05
halte,2.7159521449232066e-05
mal,0.0014666141582585315
augen,0.0011950189437662107
offen,0.0001357976072461603
sagen,0.0006110892326077215
immer,0.0019011665014462445
verschwindet,1.3579760724616033e-05
erst,0.00044813210391232906
fragen,0.00023085593231847256
kaufen,2.7159521449232066e-05
musst,9.505832507231223e-05
überzeugen,6.789880362308016e-05
beugte,0.0001357976072461603
hinunter,9.505832507231223e-05
nah,5.431904289846413e-05
ohr,0.0001357976072461603
vorgekommen,1.3579760724616033e-05
mach,6.789880362308016e-05
s,0.0002036964108692405
gut,0.0010320618150708185
achte,1.3579760724616033e-05
grüß,1.3579760724616033e-05
schön,0.00024443569304308856
geheimnis,4.0739282173848094e-05
doppeldeutigem,1.3579760724616033e-05
ton,6.789880362308016e-05
worauf,5.431904289846413e-05
erstarrte,4.0739282173848094e-05
ließ,0.0007333070791292657
ausgang,2.7159521449232066e-05
zuzustreben,1.3579760724616033e-05
ruckte,1.3579760724616033e-05
leichenblass,1.3579760724616033e-05
waaaas,1.3579760724616033e-05
wusste,0.0008012058827523459
offenbar,8.147856434769619e-05
erfahren,0.00019011665014462446
dumm,5.431904289846413e-05
genug,0.0001357976072461603
einzigen,4.0739282173848094e-05
hierfür,1.3579760724616033e-05
frage,0.00014937736797077634
spion,1.3579760724616033e-05
warf,0.000407392821738481
gerade,0.0010592213365200505
eindringlichen,1.3579760724616033e-05
blick,0.00171104985130162
gefühl,9.505832507231223e-05
erwiderte,0.00024443569304308856
wenig,0.0005431904289846412
subtil,2.7159521449232066e-05
gemütsverfassung,1.3579760724616033e-05
erfragte,1.3579760724616033e-05
woraufhin,0.00019011665014462446
bedeutete,4.0739282173848094e-05
relativ,2.7159521449232066e-05
gerne,0.00021727617159385653
straffte,1.3579760724616033e-05
beiden,0.001249337986664675
männern,4.0739282173848094e-05
ging,0.000814785643476962
rasant,1.3579760724616033e-05
heft,1.3579760724616033e-05
