term,relative_frequency
wandte,0.0003420504368916944
ab,0.0005908143909947449
strich,0.00018657296557728786
stirn,0.00012438197705152523
sah,0.0018968251500357598
kratzer,3.109549426288131e-05
heilten,3.109549426288131e-05
rot,0.00012438197705152523
weißen,3.109549426288131e-05
blassen,3.109549426288131e-05
haut,6.219098852576262e-05
krass,3.109549426288131e-05
erwarte,3.109549426288131e-05
patronus,3.109549426288131e-05
astoria,0.001523679218881184
passt,0.00012438197705152523
bloß,0.00018657296557728786
arch,3.109549426288131e-05
dummen,6.219098852576262e-05
idee,0.00031095494262881306
anheimfallen,3.109549426288131e-05
glauben,0.00015547747131440653
nett,6.219098852576262e-05
liebe,0.00024876395410305046
slytherins,0.0005286234024689823
erinnert,3.109549426288131e-05
skrupel,3.109549426288131e-05
tun,0.0004353369196803383
verstanden,0.00012438197705152523
konnte,0.0013682017475667777
erleichterung,6.219098852576262e-05
augen,0.0010572468049379646
mehr,0.001616965701669828
aufblitzen,3.109549426288131e-05
sehen,0.0006219098852576261
wirkte,0.00024876395410305046
fiele,3.109549426288131e-05
stein,6.219098852576262e-05
herzen,0.00012438197705152523
schloss,0.0003420504368916944
sogar,0.000404241425417457
erleichtert,0.00012438197705152523
läuft,0.00012438197705152523
ferien,0.00015547747131440653
immer,0.0016791566901955906
dreiergruppe,3.109549426288131e-05
gesessen,0.00012438197705152523
oft,0.00018657296557728786
mädchen,0.0011816287819894898
jahrganges,3.109549426288131e-05
angeschlossen,9.328648278864393e-05
beispiel,6.219098852576262e-05
tracy,0.00012438197705152523
wirkliche,3.109549426288131e-05
freundschaft,3.109549426288131e-05
verband,3.109549426288131e-05
trotz,0.00018657296557728786
wohl,0.0007773873565720327
getraut,3.109549426288131e-05
vehement,3.109549426288131e-05
nähe,0.00012438197705152523
drängen,3.109549426288131e-05
eventuell,9.328648278864393e-05
ärger,0.00015547747131440653
folge,3.109549426288131e-05
gehabt,6.219098852576262e-05
ja,0.0017413476787213533
schon,0.0027674989893964365
erlebt,6.219098852576262e-05
keifende,3.109549426288131e-05
slytherinziegen,3.109549426288131e-05
losgegangen,3.109549426288131e-05
neid,3.109549426288131e-05
gut,0.0009328648278864392
seit,0.0003731459311545757
je,0.00012438197705152523
her,0.00015547747131440653
zusammen,0.001119437793463727
essen,0.0005908143909947449
gegangen,0.00031095494262881306
sommer,3.109549426288131e-05
freundin,0.0009639603221493206
natürlich,0.0004664324139432196
cottage,3.109549426288131e-05
verbracht,6.219098852576262e-05
eingeschworene,3.109549426288131e-05
gemeinschaft,3.109549426288131e-05
geworden,0.00015547747131440653
