term,relative_frequency
warf,0.0005602689290859612
nein,0.0009604610212902193
sagt,0.00024011525532255482
gehabt,0.00032015367376340644
trat,0.0007203457659676645
dreien,8.003841844085161e-05
beobachtete,0.00024011525532255482
paar,0.0008003841844085161
sekunden,8.003841844085161e-05
bemerkten,8.003841844085161e-05
räusperte,8.003841844085161e-05
arrogant,8.003841844085161e-05
sagte,0.0019209220425804386
warum,0.0006403073475268129
weasleytwins,8.003841844085161e-05
auserwählten,8.003841844085161e-05
starrten,0.00016007683688170322
erschrocken,0.00016007683688170322
blöden,8.003841844085161e-05
lästereien,8.003841844085161e-05
dulden,8.003841844085161e-05
denen,0.00016007683688170322
riegel,8.003841844085161e-05
vorschieben,8.003841844085161e-05
wenigen,8.003841844085161e-05
nächte,8.003841844085161e-05
wohl,0.0008003841844085161
verbringen,0.00032015367376340644
ruhe,0.00016007683688170322
tratschtanten,8.003841844085161e-05
belästigt,8.003841844085161e-05
hältst,8.003841844085161e-05
besseres,8.003841844085161e-05
zusammen,0.0017608452056987354
älteren,0.00016007683688170322
mann,0.00032015367376340644
hattest,8.003841844085161e-05
antwort,8.003841844085161e-05
warten,0.00016007683688170322
wandte,0.00032015367376340644
lief,8.003841844085161e-05
schnell,0.00024011525532255482
treppe,8.003841844085161e-05
hinauf,0.00016007683688170322
toll,8.003841844085161e-05
wenigstens,8.003841844085161e-05
zugestimmt,8.003841844085161e-05
tratschen,8.003841844085161e-05
deswegen,0.00016007683688170322
weniger,0.00024011525532255482
anfeinden,8.003841844085161e-05
sah,0.001840883624139587
seufze,8.003841844085161e-05
leise,0.00048023051064510964
ging,0.0013606531134944774
zurück,0.0007203457659676645
schlafsaal,0.00048023051064510964
immer,0.0010404994397310709
tuschelten,8.003841844085161e-05
demonstrativ,8.003841844085161e-05
rücken,0.00040019209220425807
zuwandten,8.003841844085161e-05
sahen,0.00032015367376340644
eingetreten,8.003841844085161e-05
regte,0.00016007683688170322
gesicht,0.00040019209220425807
neugierig,0.00016007683688170322
entgegen,0.00024011525532255482
mehr,0.0009604610212902193
richtig,0.00032015367376340644
gehört,0.00016007683688170322
nennt,8.003841844085161e-05
schlau,8.003841844085161e-05
verdrehte,0.00024011525532255482
leidend,8.003841844085161e-05
augen,0.0011205378581719224
scheelen,8.003841844085161e-05
blick,0.0011205378581719224
nervensäge,8.003841844085161e-05
schar,8.003841844085161e-05
standen,0.00048023051064510964
aufgeregt,0.00016007683688170322
miteinander,0.00016007683688170322
echt,0.00024011525532255482
nett,8.003841844085161e-05
gut,0.0008003841844085161
bett,0.0007203457659676645
langsam,0.00024011525532255482
nervt,8.003841844085161e-05
teilten,8.003841844085161e-05
schüler,0.00040019209220425807
vierten,0.00024011525532255482
jahrgang,0.00032015367376340644
ebenfalls,0.00040019209220425807
neuer,8.003841844085161e-05
zuwachs,8.003841844085161e-05
quidditchteam,8.003841844085161e-05
finden,0.00024011525532255482
ebenso,0.00016007683688170322
schwer,8.003841844085161e-05
verliebte,8.003841844085161e-05
besten,0.00024011525532255482
freundin,0.00040019209220425807
fünf,0.00040019209220425807
weitere,0.00016007683688170322
mädels,8.003841844085161e-05
blind,8.003841844085161e-05
folgten,8.003841844085161e-05
drei,0.0005602689290859612
kleinen,0.00024011525532255482
junges,8.003841844085161e-05
erstaunlich,0.00016007683688170322
ernste,8.003841844085161e-05
tadellos,8.003841844085161e-05
edel,8.003841844085161e-05
gekleidet,8.003841844085161e-05
style,8.003841844085161e-05
wisperten,8.003841844085161e-05
gerade,0.0012806146950536258
inbrünstig,8.003841844085161e-05
quatschte,8.003841844085161e-05
erzählt,0.00040019209220425807
beobachtet,8.003841844085161e-05
näher,0.00032015367376340644
