term,relative_frequency
weihnachten,6.487328085805726e-05
lässt,5.7665138540495344e-05
nochmal,0.00013695470403367644
aufbegehren,7.208142317561918e-06
blitzen,2.1624426952685752e-05
schlagartig,2.1624426952685752e-05
verstummte,2.1624426952685752e-05
ernst,0.00013695470403367644
wort,0.000266701265749791
gegeben,0.00012974656171611451
raffte,7.208142317561918e-06
ersten,0.0004324885390537151
mal,0.0009947236398235447
nahm,0.0007784793702966872
gefasst,2.1624426952685752e-05
visier,1.4416284635123836e-05
räusperte,7.208142317561918e-05
bestimmt,0.00013695470403367644
chrmmm,7.208142317561918e-06
woran,7.208142317561918e-06
veränderte,1.4416284635123836e-05
unnormale,7.208142317561918e-06
verhalten,9.370585012830494e-05
vieler,7.208142317561918e-06
liegt,4.3248853905371505e-05
verzogen,2.1624426952685752e-05
behauptung,7.208142317561918e-06
slytherins,0.00010091399244586685
verächtlich,1.4416284635123836e-05
gesicht,0.0007712712279791252
schließlich,0.0004757373929590866
wussten,7.208142317561918e-05
wiederum,2.8832569270247672e-05
genauso,0.00013695470403367644
oft,8.649770781074301e-05
verschwand,0.00010812213476342878
niemand,0.00017299541562148602
wagte,2.8832569270247672e-05
wohlwollend,1.4416284635123836e-05
nickend,2.8832569270247672e-05
kenntnis,4.3248853905371505e-05
sei,0.00025949312343222903
soweit,6.487328085805726e-05
eingeweiht,1.4416284635123836e-05
ab,0.0005189862468644581
verschwindet,2.1624426952685752e-05
deatheater,7.208142317561918e-06
wäret,7.208142317561918e-06
größerer,7.208142317561918e-06
gefahr,0.00010812213476342878
vorteilhaft,7.208142317561918e-06
wüsste,3.604071158780959e-05
heiße,3.604071158780959e-05
jemand,0.00023066055416198138
ministerium,0.00016578727330392412
a,2.1624426952685752e-05
la,7.208142317561918e-06
katastrophal,7.208142317561918e-06
hisste,7.208142317561918e-06
pragmatisch,7.208142317561918e-06
würgte,1.4416284635123836e-05
diskriminierenden,7.208142317561918e-06
einwurf,7.208142317561918e-06
alten,0.0001946198425741718
möchte,0.00025949312343222903
erhob,0.00018020355793904794
abrupt,4.3248853905371505e-05
schnarrende,7.208142317561918e-06
sorgte,1.4416284635123836e-05
stille,0.00017299541562148602
nachdem,0.000353198973560534
belästigte,1.4416284635123836e-05
belästigen,7.208142317561918e-06
aufeinander,4.3248853905371505e-05
gepresst,7.208142317561918e-06
verschränkte,5.7665138540495344e-05
brust,7.208142317561918e-05
dabei,0.0004901536775942105
erschreckende,7.208142317561918e-06
ähnlichkeit,7.208142317561918e-06
vergesse,1.4416284635123836e-05
wünscht,2.1624426952685752e-05
aufs,7.208142317561918e-05
dringlichste,7.208142317561918e-06
denke,0.00025949312343222903
dagegen,7.92895654931811e-05
solange,5.7665138540495344e-05
interessen,1.4416284635123836e-05
wahren,3.604071158780959e-05
gehört,0.00018020355793904794
schweigen,0.00011533027708099069
betrifft,7.208142317561918e-06
nein,0.000266701265749791
tante,0.00013695470403367644
prüfung,1.4416284635123836e-05
apparieren,2.8832569270247672e-05
abgelegt,2.1624426952685752e-05
erschauerte,7.208142317561918e-06
geisterhafte,7.208142317561918e-06
dachte,0.0004757373929590866
eintraten,7.208142317561918e-06
unterbrochen,7.208142317561918e-05
knarren,7.208142317561918e-06
bretter,7.208142317561918e-06
heulen,2.1624426952685752e-05
zögernd,2.1624426952685752e-05
gefolgt,0.00015137098866880027
schief,2.1624426952685752e-05
angeln,7.208142317561918e-06
hängende,7.208142317561918e-06
tür,0.0006271083816278869
aufgestoßen,2.1624426952685752e-05
raum,0.0004324885390537151
getreten,4.3248853905371505e-05
hinuntergebeugt,7.208142317561918e-06
ja,0.001045180636046478
gekniet,7.208142317561918e-06
mann,0.00013695470403367644
ganz,0.0007496468010264395
sachte,3.604071158780959e-05
wange,8.649770781074301e-05
erschrak,3.604071158780959e-05
zögern,3.604071158780959e-05
zugesagt,1.4416284635123836e-05
wurde,0.0009730992128708589
stolz,0.00016578727330392412
stellte,0.0002811175503849148
tasse,0.00012974656171611451
geben,0.0002739094080673529
zeit,0.0008289363665196206
sagte,0.003459908312429721
senkte,7.208142317561918e-05
schloss,0.0006919816624859441
kämpfte,2.1624426952685752e-05
gab,0.000619900239310325
welt,0.00016578727330392412
preisgeben,7.208142317561918e-06
flüsterte,0.00018020355793904794
hoffte,0.00015137098866880027
verstand,0.00018020355793904794
erinnerungen,3.604071158780959e-05
gehören,1.4416284635123836e-05
ausdruck,0.00013695470403367644
lidschlag,7.208142317561918e-06
lang,0.00015137098866880027
unergründlich,2.1624426952685752e-05
bemerkt,0.00012974656171611451
ganzen,0.0003171582619727244
weile,0.00016578727330392412
zimmer,0.0003243664042902863
goss,2.1624426952685752e-05
tee,0.00016578727330392412
besser,0.00022345241184441945
zwei,0.00042528039673615315
bissen,1.4416284635123836e-05
fieber,1.4416284635123836e-05
gesunken,7.208142317561918e-06
brillengläser,4.3248853905371505e-05
hinweg,0.00011533027708099069
fort,0.00021624426952685755
gibt,0.000266701265749791
bestrebungen,7.208142317561918e-06
derjenigen,7.208142317561918e-06
todesser,0.00011533027708099069
denen,0.00013695470403367644
flucht,3.604071158780959e-05
gelungen,2.1624426952685752e-05
aufzuspüren,1.4416284635123836e-05
verrat,1.4416284635123836e-05
dunklen,0.00012253841939855261
lord,4.3248853905371505e-05
büßen,1.4416284635123836e-05
hielt,0.0004036559697834674
bewegung,5.7665138540495344e-05
inne,2.8832569270247672e-05
arm,0.00041086411210102935
sinnlos,7.208142317561918e-06
VOLDEMORT,0.00016578727330392412
tot,2.8832569270247672e-05
verurteilte,1.4416284635123836e-05
eigenes,3.604071158780959e-05
tun,0.0003676152581956578
hineinziehen,7.208142317561918e-06
letzten,0.0004901536775942105
tage,0.0001946198425741718
getan,0.00011533027708099069
setzte,0.0004757373929590866
dank,0.00013695470403367644
höchster,7.208142317561918e-06
lebensgefahr,7.208142317561918e-06
wusste,0.0009154340743303636
leben,0.0003171582619727244
begegnen,1.4416284635123836e-05
rief,0.0003676152581956578
erinnerung,9.370585012830494e-05
kleine,0.00034599083124297204
geste,7.92895654931811e-05
vorhin,7.208142317561918e-05
frage,0.00025949312343222903
antwort,0.00020903612720929562
weich,4.3248853905371505e-05
verständig,7.208142317561918e-06
tröstend,2.1624426952685752e-05
spürte,0.00017299541562148602
einvernehmen,1.4416284635123836e-05
fein,1.4416284635123836e-05
unbewusst,3.604071158780959e-05
undurchsichtig,7.208142317561918e-06
nie,0.0004036559697834674
einzudringen,7.208142317561918e-06
vermochte,7.208142317561918e-06
folgte,0.0001585791309863622
genau,0.0003964478274659055
bewegte,3.604071158780959e-05
käme,1.4416284635123836e-05
gedanken,0.0007784793702966872
kraft,3.604071158780959e-05
fehlen,2.8832569270247672e-05
kämpfen,2.8832569270247672e-05
richtig,0.00025949312343222903
tat,0.00028832569270247673
weh,7.92895654931811e-05
starke,5.7665138540495344e-05
frau,0.0009875154975059828
quälte,7.208142317561918e-06
zweifelte,2.1624426952685752e-05
schwach,2.1624426952685752e-05
befand,5.7665138540495344e-05
durchaus,9.370585012830494e-05
ausschließlich,1.4416284635123836e-05
ansprach,7.208142317561918e-06
bewusstsein,1.4416284635123836e-05
anwesend,7.92895654931811e-05
bemüht,7.208142317561918e-06
lange,0.0003604071158780959
auszuweichen,7.208142317561918e-06
erklären,0.00012974656171611451
weshalb,7.92895654931811e-05
mied,7.208142317561918e-06
gegenwart,2.8832569270247672e-05
bitter,2.1624426952685752e-05
empfinden,3.604071158780959e-05
horchte,1.4416284635123836e-05
schritten,7.208142317561918e-05
bald,0.00012974656171611451
gang,0.00010091399244586685
verhallten,7.208142317561918e-06
still,8.649770781074301e-05
lebenserfahrung,1.4416284635123836e-05
menschenkenntnis,1.4416284635123836e-05
sagten,3.604071158780959e-05
aufrichtig,7.208142317561918e-06
vorgab,7.208142317561918e-06
denken,0.00018020355793904794
beschäftigte,1.4416284635123836e-05
eigenen,0.0002739094080673529
gefühle,8.649770781074301e-05
letzter,3.604071158780959e-05
massiv,7.208142317561918e-06
bewegten,7.208142317561918e-06
verbarg,1.4416284635123836e-05
verarbeiten,3.604071158780959e-05
vielleicht,0.0006271083816278869
außer,0.00020903612720929562
angst,0.00033878268892541014
sicherheit,0.00010091399244586685
überfiel,1.4416284635123836e-05
bangem,1.4416284635123836e-05
herzen,7.92895654931811e-05
hierher,4.3248853905371505e-05
zurückkehrte,3.604071158780959e-05
sehnsucht,1.4416284635123836e-05
lächeln,0.0004829455352766485
huschte,6.487328085805726e-05
begraben,1.4416284635123836e-05
hob,0.00015137098866880027
kinn,4.3248853905371505e-05
empor,7.208142317561918e-06
kannst,0.00018020355793904794
helfen,0.0001946198425741718
dafür,0.000353198973560534
weiß,0.0003964478274659055
kopf,0.0008145200818844967
sehen,0.0006847735201683822
müssen,0.0003892396851483436
lächelte,0.0005189862468644581
soviel,6.487328085805726e-05
besorgnis,2.1624426952685752e-05
vorher,6.487328085805726e-05
intensiv,4.3248853905371505e-05
wahrgenommen,2.8832569270247672e-05
tut,0.00017299541562148602
leid,0.00020903612720929562
möglicherweise,2.1624426952685752e-05
befindest,7.208142317561918e-06
eindringlich,4.3248853905371505e-05
fasste,8.649770781074301e-05
auge,0.00012253841939855261
jemanden,0.00010091399244586685
vertrauen,3.604071158780959e-05
gezogen,2.8832569270247672e-05
erwiderte,0.0002811175503849148
ruhig,0.00015137098866880027
vertrauenswürdig,7.208142317561918e-06
darf,0.00010812213476342878
wissen,0.000439696681371277
wer,0.0002378686964795433
schwieg,6.487328085805726e-05
moment,0.0005766513854049535
empfand,5.0456996222933424e-05
möglichst,1.4416284635123836e-05
wenig,0.00033878268892541014
erfahren,0.0001585791309863622
falle,2.1624426952685752e-05
angriffs,7.208142317561918e-06
gewährleisten,7.208142317561918e-06
anrecht,7.208142317561918e-06
erklärung,8.649770781074301e-05
unbedingt,7.92895654931811e-05
weiteres,7.92895654931811e-05
vorgehen,7.208142317561918e-06
augenblick,0.00016578727330392412
herrscht,7.208142317561918e-06
tiefe,3.604071158780959e-05
trauer,7.208142317561918e-06
wut,6.487328085805726e-05
verbitterung,7.208142317561918e-06
wenige,7.208142317561918e-05
momentan,3.604071158780959e-05
uneingeschränkt,7.208142317561918e-06
verlassen,0.00021624426952685755
kurzes,3.604071158780959e-05
seite,0.0005550269584522677
her,0.00029553383502003863
hilfloser,7.208142317561918e-06
zutiefst,3.604071158780959e-05
gekränkter,7.208142317561918e-06
gesellschaft,6.487328085805726e-05
junger,7.208142317561918e-06
mensch,4.3248853905371505e-05
tue,1.4416284635123836e-05
widersprach,1.4416284635123836e-05
energisch,4.3248853905371505e-05
gewiss,7.208142317561918e-06
streng,0.00010812213476342878
ehrlich,0.00010091399244586685
zunehmend,2.8832569270247672e-05
unangenehm,2.8832569270247672e-05
kleinsten,1.4416284635123836e-05
dingen,1.4416284635123836e-05
behilflich,1.4416284635123836e-05
mussten,0.00012974656171611451
müdes,7.208142317561918e-06
abverlangt,7.208142317561918e-06
hätten,0.00011533027708099069
mittlerweile,9.370585012830494e-05
vollständig,4.3248853905371505e-05
überwunden,1.4416284635123836e-05
guten,0.00025949312343222903
pflege,2.1624426952685752e-05
täglich,3.604071158780959e-05
körperlicher,7.208142317561918e-06
begleitet,2.8832569270247672e-05
begriff,6.487328085805726e-05
klein,5.0456996222933424e-05
belog,7.208142317561918e-06
gemeinsamen,4.3248853905371505e-05
gespräche,3.604071158780959e-05
kamin,0.00017299541562148602
wochen,0.0001585791309863622
wunderbaren,2.1624426952685752e-05
selbstverständlichen,7.208142317561918e-06
gewohnheit,1.4416284635123836e-05
geworden,0.00016578727330392412
zuversichtlich,2.1624426952685752e-05
aufenthaltsort,1.4416284635123836e-05
preisgab,7.208142317561918e-06
laufen,8.649770781074301e-05
entdeckt,4.3248853905371505e-05
kamen,0.0002378686964795433
sinn,6.487328085805726e-05
erlösung,7.208142317561918e-06
mache,3.604071158780959e-05
sorgen,0.0002378686964795433
riss,0.00010091399244586685
exakt,1.4416284635123836e-05
überrascht,0.00022345241184441945
fragend,0.00012974656171611451
stehengeblieben,2.1624426952685752e-05
sogleich,5.7665138540495344e-05
stummen,1.4416284635123836e-05
