term,relative_frequency
stürmten,0.00013348461589801776
konnte,0.0008676500033371154
gar,0.00013348461589801776
schnell,0.00046719615564306215
schauen,0.00020022692384702662
schulter,0.00026696923179603553
herumriss,6.674230794900888e-05
überschäumend,6.674230794900888e-05
schüttelte,0.0003337115397450444
fast,0.00040045384769405324
tat,0.00026696923179603553
großen,0.00040045384769405324
busen,6.674230794900888e-05
ersticken,6.674230794900888e-05
drohte,6.674230794900888e-05
wäre,0.00046719615564306215
mittlerweile,0.00020022692384702662
deutlich,6.674230794900888e-05
größer,6.674230794900888e-05
hingegen,6.674230794900888e-05
stand,0.0008676500033371154
relativ,6.674230794900888e-05
relaxt,6.674230794900888e-05
wagen,0.00013348461589801776
gelehnt,6.674230794900888e-05
besah,6.674230794900888e-05
schauspiel,6.674230794900888e-05
augen,0.0007341653874390977
ordens,6.674230794900888e-05
unserer,6.674230794900888e-05
mitschüler,6.674230794900888e-05
plus,0.00013348461589801776
deren,0.00020022692384702662
geschwister,0.00013348461589801776
bewusst,6.674230794900888e-05
begrüßungsspektakel,6.674230794900888e-05
eher,0.00013348461589801776
auffällig,6.674230794900888e-05
erschallte,6.674230794900888e-05
laut,0.0003337115397450444
lieber,0.00026696923179603553
junge,0.00040045384769405324
gesund,6.674230794900888e-05
siehst,6.674230794900888e-05
überhaupt,0.00026696923179603553
wenigstens,0.00013348461589801776
haare,0.00020022692384702662
schneiden,6.674230794900888e-05
lassen,0.00020022692384702662
schau,0.00013348461589801776
urwald,6.674230794900888e-05
weißt,0.00020022692384702662
uhr,0.00026696923179603553
anzeigt,6.674230794900888e-05
immer,0.0014015884669291863
jederzeit,6.674230794900888e-05
lebensgefahr,6.674230794900888e-05
schweben,6.674230794900888e-05
wusste,0.00040045384769405324
kopf,0.0006006807715410799
vorging,6.674230794900888e-05
schien,0.0005339384635920711
wandel,6.674230794900888e-05
angetan,6.674230794900888e-05
sah,0.0017353000066742308
drei,0.0006006807715410799
überlegend,6.674230794900888e-05
doof,6.674230794900888e-05
lächelte,0.00026696923179603553
beglückwünscht,6.674230794900888e-05
wurde,0.0008009076953881065
gratulierte,6.674230794900888e-05
höflich,0.00020022692384702662
wünschte,0.00013348461589801776
glück,6.674230794900888e-05
freute,0.00020022692384702662
ärgerte,6.674230794900888e-05
schrecklich,6.674230794900888e-05
aufführten,6.674230794900888e-05
mal,0.0012013615430821597
neue,6.674230794900888e-05
sachen,6.674230794900888e-05
verhalten,0.00026696923179603553
anzufangen,0.00013348461589801776
fand,6.674230794900888e-05
hätte,0.00046719615564306215
vergangenen,6.674230794900888e-05
jahren,0.00020022692384702662
ging,0.00026696923179603553
wandte,0.00020022692384702662
bemerkte,0.0003337115397450444
bekleidungsgeschäft,6.674230794900888e-05
diagon,6.674230794900888e-05
alley,6.674230794900888e-05
familie,0.00040045384769405324
weasley,0.0019355269305212574
grünhaarigen,6.674230794900888e-05
ergab,6.674230794900888e-05
wohl,0.00020022692384702662
dran,6.674230794900888e-05
wobei,0.0005339384635920711
sollten,0.0003337115397450444
ruhig,6.674230794900888e-05
nerven,6.674230794900888e-05
unterbrechende,6.674230794900888e-05
schreie,6.674230794900888e-05
sprachlos,6.674230794900888e-05
schschsch,6.674230794900888e-05
niemand,0.00040045384769405324
groß,0.00020022692384702662
bemerken,0.00013348461589801776
schulgelände,6.674230794900888e-05
verlasse,6.674230794900888e-05
vielleicht,0.00026696923179603553
gesprächiger,6.674230794900888e-05
gegenüber,0.00026696923179603553
mr,0.00026696923179603553
geburt,6.674230794900888e-05
durchzuführen,6.674230794900888e-05
gezwungen,0.00013348461589801776
folterung,6.674230794900888e-05
schicksal,0.00013348461589801776
verkrüppelte,6.674230794900888e-05
werwölfe,6.674230794900888e-05
ätzte,6.674230794900888e-05
böse,6.674230794900888e-05
musik,0.00013348461589801776
stimmungsvoll,6.674230794900888e-05
erklang,6.674230794900888e-05
sichtbar,6.674230794900888e-05
stolzgeschwellter,6.674230794900888e-05
brust,6.674230794900888e-05
tempel,6.674230794900888e-05
neben,0.0006674230794900888
druiden,6.674230794900888e-05
bewegt,6.674230794900888e-05
blumenblätterweg,6.674230794900888e-05
entlang,6.674230794900888e-05
stiegen,0.00013348461589801776
goldene,6.674230794900888e-05
luftballons,6.674230794900888e-05
spielten,6.674230794900888e-05
sanfte,6.674230794900888e-05
lieder,6.674230794900888e-05
genau,0.0009343923112861243
hochzeit,0.0005339384635920711
gibt,0.00013348461589801776
zauber,0.0003337115397450444
erfahren,6.674230794900888e-05
zauberstab,0.00020022692384702662
überlegte,0.00026696923179603553
meinte,0.00046719615564306215
erstens,6.674230794900888e-05
kind,0.00020022692384702662
nenn,6.674230794900888e-05
bitte,0.00013348461589801776
glaube,0.00020022692384702662
sicher,0.0005339384635920711
helfen,0.00020022692384702662
nichte,0.00026696923179603553
klar,0.00013348461589801776
denke,0.00020022692384702662
währe,6.674230794900888e-05
bessere,6.674230794900888e-05
mann,0.00046719615564306215
vermute,6.674230794900888e-05
ebenso,6.674230794900888e-05
belegt,6.674230794900888e-05
fanden,0.00013348461589801776
beiden,0.0006006807715410799
einfach,0.0003337115397450444
super,6.674230794900888e-05
nett,0.00013348461589801776
eben,0.0003337115397450444
minuten,0.00013348461589801776
später,0.00046719615564306215
kam,0.001134619235133151
rumänien,6.674230794900888e-05
angereist,6.674230794900888e-05
kinkley,6.674230794900888e-05
moddy,6.674230794900888e-05
caroline,0.00013348461589801776
kamen,0.0008009076953881065
hause,6.674230794900888e-05
heimweg,6.674230794900888e-05
essen,0.0003337115397450444
ordenstreffen,6.674230794900888e-05
schließlich,0.0003337115397450444
sophie,6.674230794900888e-05
richard,0.00013348461589801776
ted,0.00026696923179603553
zwillingeharry,6.674230794900888e-05
froh,0.00013348461589801776
viele,0.00040045384769405324
heißt,6.674230794900888e-05
klartext,6.674230794900888e-05
arther,6.674230794900888e-05
usw,0.00013348461589801776
d,6.674230794900888e-05
paarty,6.674230794900888e-05
standen,0.00020022692384702662
ende,0.0003337115397450444
raumes,6.674230794900888e-05
eng,6.674230794900888e-05
zusammengedrückt,6.674230794900888e-05
mrs,0.0005339384635920711
übel,6.674230794900888e-05
vergrößern,6.674230794900888e-05
ersten,0.00046719615564306215
reihe,6.674230794900888e-05
saßen,0.0008676500033371154
arm,0.00026696923179603553
zusätzliche,6.674230794900888e-05
wachen,6.674230794900888e-05
eingeteilt,0.00020022692384702662
vorfälle,6.674230794900888e-05
informieren,6.674230794900888e-05
kurze,6.674230794900888e-05
zeit,0.0008676500033371154
tagsüber,6.674230794900888e-05
ministerium,0.00046719615564306215
schaute,0.00020022692384702662
feierabend,6.674230794900888e-05
vorbei,0.00046719615564306215
ebenfalls,0.00046719615564306215
arbeit,0.00020022692384702662
stippvisite,6.674230794900888e-05
ständig,6.674230794900888e-05
werwolfreservat,6.674230794900888e-05
grimmauldplace,6.674230794900888e-05
her,0.0003337115397450444
pendelte,6.674230794900888e-05
charly,0.00040045384769405324
übernachtet,6.674230794900888e-05
sodass,0.0003337115397450444
zimmer,0.0003337115397450444
meinst,6.674230794900888e-05
macht,0.00020022692384702662
zusammen,0.00046719615564306215
schlafen,0.00013348461589801776
wirkte,6.674230794900888e-05
vorsichtig,0.00020022692384702662
geschmeichelt,6.674230794900888e-05
erlitt,6.674230794900888e-05
rückschlag,6.674230794900888e-05
delacore,6.674230794900888e-05
gerade,0.0008676500033371154
ausging,0.00013348461589801776
weihnachten,0.00026696923179603553
gratulieren,6.674230794900888e-05
hießen,6.674230794900888e-05
offen,0.00026696923179603553
ehrlich,0.00020022692384702662
willkommen,0.00013348461589801776
sowohl,0.00013348461589801776
schüttelten,6.674230794900888e-05
hand,0.00040045384769405324
nächsten,0.00040045384769405324
tag,0.0006006807715410799
tür,0.00013348461589801776
halle,0.00013348461589801776
generalprobe,6.674230794900888e-05
dezember,6.674230794900888e-05
hogwarts,0.0005339384635920711
geladen,6.674230794900888e-05
paare,6.674230794900888e-05
trauzeugen,0.00020022692384702662
jenny,6.674230794900888e-05
danger,6.674230794900888e-05
minister,0.00040045384769405324
madame,0.00040045384769405324
maxim,6.674230794900888e-05
brautjungfern,0.00013348461589801776
ringträger,6.674230794900888e-05
braun,6.674230794900888e-05
josefine,6.674230794900888e-05
moore,6.674230794900888e-05
creeve,0.00013348461589801776
mia,6.674230794900888e-05
stclair,6.674230794900888e-05
caroll,6.674230794900888e-05
mclaine,6.674230794900888e-05
hielten,0.00013348461589801776
professor,0.00040045384769405324
wache,0.00020022692384702662
probe,6.674230794900888e-05
gestört,0.00013348461589801776
erste,0.0003337115397450444
betrat,0.00013348461589801776
vater,0.0007341653874390977
brautführer,6.674230794900888e-05
große,0.00013348461589801776
schon,0.0015350730828272042
warteten,0.00020022692384702662
voraus,6.674230794900888e-05
gingen,0.0005339384635920711
kissen,6.674230794900888e-05
ringe,6.674230794900888e-05
lagen,6.674230794900888e-05
folgte,0.00026696923179603553
trauzeugin,6.674230794900888e-05
erstaunlicher,6.674230794900888e-05
weise,6.674230794900888e-05
unterwegs,0.00013348461589801776
küche,0.0006674230794900888
verstummten,6.674230794900888e-05
hineingingen,6.674230794900888e-05
cafeteria,6.674230794900888e-05
tranken,0.00013348461589801776
zwillingen,0.0003337115397450444
bereits,0.0005339384635920711
tee,0.00013348461589801776
zurück,0.0008009076953881065
lag,0.00026696923179603553
hauptquartier,0.00013348461589801776
abend,0.0006006807715410799
ordensmitglieder,0.00020022692384702662
schlecht,0.00013348461589801776
entdeckte,0.00013348461589801776
schlaffen,6.674230794900888e-05
körper,0.00026696923179603553
knieten,6.674230794900888e-05
werwolf,0.0009343923112861243
wissen,0.00040045384769405324
erwiderte,0.0003337115397450444
wenig,0.0008676500033371154
hilflos,6.674230794900888e-05
sofort,0.0005339384635920711
einsprang,6.674230794900888e-05
gewissheit,6.674230794900888e-05
sagen,0.00026696923179603553
kompletter,6.674230794900888e-05
natürlich,0.0005339384635920711
maße,0.00013348461589801776
infiziert,6.674230794900888e-05
betretenes,6.674230794900888e-05
schweigen,6.674230794900888e-05
trat,0.0006006807715410799
betretener,6.674230794900888e-05
miene,0.00013348461589801776
schuldbewusst,6.674230794900888e-05
blick,0.0010678769271841421
eltern,0.0008009076953881065
nahm,0.00020022692384702662
stieg,6.674230794900888e-05
riesigen,6.674230794900888e-05
motorrad,6.674230794900888e-05
zwei,0.00046719615564306215
prall,6.674230794900888e-05
gefüllte,6.674230794900888e-05
müllsäcke,6.674230794900888e-05
trug,6.674230794900888e-05
besen,0.00013348461589801776
ab,0.0005339384635920711
thestralen,6.674230794900888e-05
abstiegen,6.674230794900888e-05
räusperte,0.00020022692384702662
blickte,0.00013348461589801776
wort,0.00013348461589801776
darüber,0.00026696923179603553
gestorben,6.674230794900888e-05
kampf,6.674230794900888e-05
mehr,0.001001134619235133
finden,0.00013348461589801776
saß,0.00026696923179603553
geweigerte,6.674230794900888e-05
disapparieren,0.00013348461589801776
abscheu,6.674230794900888e-05
fuhr,0.00013348461589801776
fuchsbau,0.0003337115397450444
brach,6.674230794900888e-05
tumult,0.00013348461589801776
begann,0.00026696923179603553
kümmern,0.00013348461589801776
zeichen,6.674230794900888e-05
trugen,6.674230794900888e-05
lauten,0.00020022692384702662
stimmen,0.00013348461589801776
sprachen,0.00013348461589801776
nächstes,6.674230794900888e-05
tun,0.00020022692384702662
brachte,0.00013348461589801776
neuesten,6.674230794900888e-05
ließ,0.0005339384635920711
erschöpft,6.674230794900888e-05
müde,0.00013348461589801776
anrichte,6.674230794900888e-05
fallen,6.674230794900888e-05
stille,0.0003337115397450444
endgültig,6.674230794900888e-05
durchbrach,6.674230794900888e-05
wisst,6.674230794900888e-05
abgeneigt,6.674230794900888e-05
aktionen,6.674230794900888e-05
schnaufte,6.674230794900888e-05
hörbar,6.674230794900888e-05
verkniff,6.674230794900888e-05
lächeln,0.00026696923179603553
wütend,6.674230794900888e-05
treppenhaus,6.674230794900888e-05
verschwunden,0.0003337115397450444
sehen,0.0003337115397450444
kochen,6.674230794900888e-05
SEIDENSCHNABEL,6.674230794900888e-05
hochbringen,6.674230794900888e-05
werd,0.00013348461589801776
restlichen,0.00020022692384702662
papierkram,6.674230794900888e-05
erledigen,0.00013348461589801776
gehen,0.00026696923179603553
erklärte,0.00020022692384702662
hängte,6.674230794900888e-05
teebeutel,6.674230794900888e-05
becher,6.674230794900888e-05
sprung,6.674230794900888e-05
griff,0.00020022692384702662
fragte,0.0009343923112861243
platte,6.674230794900888e-05
spitze,6.674230794900888e-05
eisbechers,6.674230794900888e-05
herüber,0.00013348461589801776
vehement,6.674230794900888e-05
kaffee,6.674230794900888e-05
zwinkerte,6.674230794900888e-05
schob,0.00020022692384702662
karierte,6.674230794900888e-05
bündel,6.674230794900888e-05
stück,0.00013348461589801776
näher,0.00013348461589801776
heran,0.00020022692384702662
langsam,0.0003337115397450444
nickte,0.0006674230794900888
nase,6.674230794900888e-05
ans,0.00013348461589801776
ohrläppchen,6.674230794900888e-05
stupste,6.674230794900888e-05
kroch,6.674230794900888e-05
leichte,0.00013348461589801776
übelkeit,6.674230794900888e-05
hoch,0.0003337115397450444
gefühl,0.00020022692384702662
stören,6.674230794900888e-05
privatsphäre,6.674230794900888e-05
einzudringen,6.674230794900888e-05
reichlich,6.674230794900888e-05
auszumachen,6.674230794900888e-05
lauthals,6.674230794900888e-05
beschwerte,6.674230794900888e-05
paar,0.0006674230794900888
sekunden,6.674230794900888e-05
ursprung,6.674230794900888e-05
übels,6.674230794900888e-05
suchen,0.00020022692384702662
zog,0.00046719615564306215
ladeneingang,6.674230794900888e-05
hoffnung,6.674230794900888e-05
abgelenkt,6.674230794900888e-05
genug,0.00020022692384702662
folgten,6.674230794900888e-05
versuchte,0.0006674230794900888
erneute,6.674230794900888e-05
anheben,6.674230794900888e-05
tellers,6.674230794900888e-05
aufmerksamkeit,6.674230794900888e-05
aufs,6.674230794900888e-05
richten,6.674230794900888e-05
scheinbar,0.00013348461589801776
fokus,6.674230794900888e-05
darauf,0.00040045384769405324
gerichtet,6.674230794900888e-05
herauszufinden,0.00026696923179603553
eingangsbereich,6.674230794900888e-05
ablief,6.674230794900888e-05
runzelte,6.674230794900888e-05
stirn,0.00013348461589801776
teller,0.00013348461589801776
unsicher,0.00013348461589801776
chance,0.00013348461589801776
weitere,0.00013348461589801776
portion,6.674230794900888e-05
suppe,6.674230794900888e-05
eindeutig,6.674230794900888e-05
gesunken,6.674230794900888e-05
seit,0.0003337115397450444
spielhalle,6.674230794900888e-05
gemacht,0.00020022692384702662
zwängte,0.00013348461589801776
drängelte,6.674230794900888e-05
seite,0.0006006807715410799
aurorenumhang,6.674230794900888e-05
stuhl,0.00013348461589801776
schritte,0.00020022692384702662
angefleht,6.674230794900888e-05
schicht,0.00026696923179603553
morgen,0.0005339384635920711
kriegt,6.674230794900888e-05
teil,6.674230794900888e-05
date,6.674230794900888e-05
mahnte,6.674230794900888e-05
augenkontakt,6.674230794900888e-05
ungern,6.674230794900888e-05
unterbrach,6.674230794900888e-05
glühenden,6.674230794900888e-05
wangen,0.00013348461589801776
gefolgt,6.674230794900888e-05
stieß,0.00013348461589801776
verließ,0.00013348461589801776
oft,0.00020022692384702662
foppte,6.674230794900888e-05
triezte,6.674230794900888e-05
trotzdem,0.0003337115397450444
bisher,6.674230794900888e-05
verzogen,6.674230794900888e-05
tauschen,6.674230794900888e-05
zusammenzuarbeiten,6.674230794900888e-05
