term,relative_frequency
somit,0.0001541069502234551
wandte,7.705347511172754e-05
aufmerksamkeit,0.0002311604253351826
umgebung,7.705347511172754e-05
mittelalterlichen,7.705347511172754e-05
burghofes,7.705347511172754e-05
blumenpracht,7.705347511172754e-05
erstrahlte,7.705347511172754e-05
dabei,0.0010787486515641855
konnte,0.0006164278008938204
ausmachen,7.705347511172754e-05
eindringlich,7.705347511172754e-05
unterhielt,7.705347511172754e-05
wirkte,0.0001541069502234551
personen,0.0002311604253351826
eher,0.0003082139004469102
täglich,7.705347511172754e-05
sehen,0.001155802126675913
ab,0.0003852673755586377
immer,0.0016951764524580058
geschaffen,7.705347511172754e-05
geschafft,0.0001541069502234551
häuserübergreifend,7.705347511172754e-05
vereinen,7.705347511172754e-05
hochzeit,7.705347511172754e-05
feiern,0.0001541069502234551
erkenntnis,7.705347511172754e-05
überwältigend,7.705347511172754e-05
schenkte,7.705347511172754e-05
stolzen,7.705347511172754e-05
wurde,0.0004623208506703652
musik,7.705347511172754e-05
lauter,7.705347511172754e-05
stieß,0.0002311604253351826
freudestrahlenden,7.705347511172754e-05
brautpaar,0.0002311604253351826
ende,0.0003082139004469102
reih,7.705347511172754e-05
glied,7.705347511172754e-05
stehenden,7.705347511172754e-05
sitzreihen,7.705347511172754e-05
aufgrund,7.705347511172754e-05
magie,7.705347511172754e-05
aufgelöst,7.705347511172754e-05
kleine,7.705347511172754e-05
runde,7.705347511172754e-05
tischchen,7.705347511172754e-05
wild,7.705347511172754e-05
verteilt,7.705347511172754e-05
hof,7.705347511172754e-05
standen,7.705347511172754e-05
frühen,7.705347511172754e-05
nachmittäglichen,7.705347511172754e-05
sonne,7.705347511172754e-05
verträumt,7.705347511172754e-05
aussahen,7.705347511172754e-05
darüber,0.0006934812760055479
vergaß,7.705347511172754e-05
sogar,0.0005393743257820927
pochende,7.705347511172754e-05
wange,7.705347511172754e-05
gäste,7.705347511172754e-05
zogen,7.705347511172754e-05
hochzeitsnacht,7.705347511172754e-05
schon,0.0016181229773462784
stand,0.0002311604253351826
gesellschaft,7.705347511172754e-05
flackernden,7.705347511172754e-05
fackeln,7.705347511172754e-05
beleuchteten,7.705347511172754e-05
innenhof,7.705347511172754e-05
prostete,7.705347511172754e-05
teil,0.0001541069502234551
verabschiedend,7.705347511172754e-05
moment,0.001155802126675913
ebenfalls,0.0003852673755586377
beispiel,7.705347511172754e-05
höfliche,7.705347511172754e-05
wohlerzogene,7.705347511172754e-05
abschiedsrunde,7.705347511172754e-05
drehte,0.0001541069502234551
audrey,7.705347511172754e-05
heimzubringen,7.705347511172754e-05
gingen,0.0001541069502234551
anwesenden,7.705347511172754e-05
mitglieder,7.705347511172754e-05
kurz,0.0003852673755586377
darauf,0.0003852673755586377
angestellte,7.705347511172754e-05
clearwater,7.705347511172754e-05
summerby,7.705347511172754e-05
blieben,7.705347511172754e-05
connection,7.705347511172754e-05
paar,0.0008475882262290029
große,7.705347511172754e-05
leere,7.705347511172754e-05
halle,0.0001541069502234551
begaben,7.705347511172754e-05
teufelszeug,7.705347511172754e-05
twins,0.0001541069502234551
versorgten,7.705347511172754e-05
bemerkte,0.0001541069502234551
astoria,7.705347511172754e-05
tuschelten,7.705347511172754e-05
anschließend,7.705347511172754e-05
schließlich,0.0006934812760055479
nachdem,0.0004623208506703652
sowie,7.705347511172754e-05
greg,7.705347511172754e-05
eingesammelt,7.705347511172754e-05
geflüstert,7.705347511172754e-05
näherten,7.705347511172754e-05
diesjährige,7.705347511172754e-05
schulsprecher,7.705347511172754e-05
ravenclaw,0.0002311604253351826
namens,7.705347511172754e-05
davis,7.705347511172754e-05
erhob,0.0001541069502234551
gewichtig,7.705347511172754e-05
a,7.705347511172754e-05
la,7.705347511172754e-05
stimme,0.0004623208506703652
chrchrrm,7.705347511172754e-05
schön,0.0001541069502234551
seid,0.0003082139004469102
arithmantik,7.705347511172754e-05
erklärt,7.705347511172754e-05
eskortierte,7.705347511172754e-05
gänge,7.705347511172754e-05
niemand,0.0001541069502234551
lehrer,7.705347511172754e-05
mehr,0.0017722299275697334
parteiisch,7.705347511172754e-05
hausaufgaben,7.705347511172754e-05
willkürliche,7.705347511172754e-05
strafpunkte,7.705347511172754e-05
bein,7.705347511172754e-05
offenbar,7.705347511172754e-05
verheilt,7.705347511172754e-05
magisches,7.705347511172754e-05
sah,0.0005393743257820927
mädchen,0.0002311604253351826
versteckt,7.705347511172754e-05
ecke,7.705347511172754e-05
daniel,7.705347511172754e-05
laska,7.705347511172754e-05
hu,7.705347511172754e-05
epu,7.705347511172754e-05
ja,0.0016951764524580058
eigentlich,0.0008475882262290029
ganz,0.0016181229773462784
nett,0.0004623208506703652
meinte,7.705347511172754e-05
stefanie,7.705347511172754e-05
interessiert,7.705347511172754e-05
dekoration,7.705347511172754e-05
schleifen,7.705347511172754e-05
rüschen,7.705347511172754e-05
bestand,7.705347511172754e-05
nde,7.705347511172754e-05
wenig,0.0006164278008938204
komisch,7.705347511172754e-05
mädchenhaft,7.705347511172754e-05
hätte,0.0016181229773462784
gedacht,0.0002311604253351826
ausgerechnet,0.0001541069502234551
verklemmter,7.705347511172754e-05
streber,7.705347511172754e-05
schönling,7.705347511172754e-05
freundin,7.705347511172754e-05
isa,0.0001541069502234551
solange,7.705347511172754e-05
beiden,0.0006164278008938204
geschlafen,0.0001541069502234551
erst,0.0002311604253351826
arbeit,0.0001541069502234551
fertig,0.0002311604253351826
gemacht,7.705347511172754e-05
danach,0.0002311604253351826
bad,7.705347511172754e-05
blockiert,7.705347511172754e-05
essen,0.0003082139004469102
ging,0.0003082139004469102
zimmer,0.0006934812760055479
setzte,0.0003082139004469102
zwillingen,7.705347511172754e-05
niedrige,7.705347511172754e-05
steinmauer,7.705347511172754e-05
brüllend,7.705347511172754e-05
gespräch,0.0003852673755586377
führen,0.0001541069502234551
müssen,0.0004623208506703652
entging,7.705347511172754e-05
grinsen,0.0003082139004469102
vertrauensschülerin,7.705347511172754e-05
grinsend,0.0001541069502234551
dachte,0.0003082139004469102
ach,0.0003852673755586377
wüsstet,7.705347511172754e-05
flint,0.0001541069502234551
matthias,7.705347511172754e-05
toby,7.705347511172754e-05
lucas,7.705347511172754e-05
lewis,7.705347511172754e-05
gestern,0.0001541069502234551
nacht,0.0005393743257820927
genug,0.0001541069502234551
quidditch,0.0002311604253351826
gespielt,7.705347511172754e-05
feuerwisky,7.705347511172754e-05
getrunken,7.705347511172754e-05
grund,0.0002311604253351826
alkoholpegels,7.705347511172754e-05
scherben,7.705347511172754e-05
gefallen,0.0001541069502234551
wärt,7.705347511172754e-05
schockiert,7.705347511172754e-05
musst,0.0002311604253351826
helfen,7.705347511172754e-05
notizbuch,7.705347511172754e-05
leeren,7.705347511172754e-05
anstrich,7.705347511172754e-05
herum,0.0002311604253351826
viele,0.0003852673755586377
diffus,7.705347511172754e-05
gesetzte,0.0001541069502234551
pünktchen,7.705347511172754e-05
kleines,7.705347511172754e-05
herz,0.0006164278008938204
gezeichnet,7.705347511172754e-05
eilte,7.705347511172754e-05
gemeinschaftsraum,7.705347511172754e-05
erfasste,7.705347511172754e-05
lage,7.705347511172754e-05
trug,7.705347511172754e-05
gute,7.705347511172754e-05
jeans,7.705347511172754e-05
zusammen,0.0007705347511172754
sommerferien,7.705347511172754e-05
gekauft,7.705347511172754e-05
shirt,7.705347511172754e-05
weit,0.0005393743257820927
undefinierbare,7.705347511172754e-05
farbe,7.705347511172754e-05
blau,7.705347511172754e-05
grau,7.705347511172754e-05
aufwies,7.705347511172754e-05
alten,7.705347511172754e-05
flecken,7.705347511172754e-05
geziert,7.705347511172754e-05
vermutlich,0.0005393743257820927
tiefenreinigungszauber,7.705347511172754e-05
bräuchte,7.705347511172754e-05
dafür,0.0005393743257820927
brauchte,7.705347511172754e-05
partner,7.705347511172754e-05
kannte,7.705347511172754e-05
einfach,0.0013869625520110957
tricks,7.705347511172754e-05
extrem,7.705347511172754e-05
anziehend,7.705347511172754e-05
intelligenten,7.705347511172754e-05
ebene,0.0001541069502234551
nie,0.0005393743257820927
beziehungen,7.705347511172754e-05
