term,relative_frequency
wusste,0.0009253028263795424
dank,0.00016823687752355316
FAWKES,0.02860026917900404
träne,8.411843876177658e-05
gelungen,8.411843876177658e-05
schmerz,0.00016823687752355316
durchaus,0.00016823687752355316
erträgliches,8.411843876177658e-05
maß,8.411843876177658e-05
niemand,0.00033647375504710633
gebrechen,8.411843876177658e-05
gut,0.0007570659488559892
brauchte,8.411843876177658e-05
erst,0.0005047106325706595
mal,0.0013458950201884253
wissen,8.411843876177658e-05
heute,0.0004205921938088829
anwesenheit,0.00016823687752355316
beehren,8.411843876177658e-05
durfte,8.411843876177658e-05
abendessen,0.00016823687752355316
lord,8.411843876177658e-05
gab,0.0011776581426648722
hasste,0.00016823687752355316
klang,0.00016823687752355316
schrecklich,8.411843876177658e-05
kalt,8.411843876177658e-05
endgültig,8.411843876177658e-05
sodass,0.00025235531628532975
kalte,8.411843876177658e-05
gänsehaut,8.411843876177658e-05
rücken,0.0005888290713324361
lief,0.00025235531628532975
dolch,8.411843876177658e-05
tiefer,8.411843876177658e-05
tasche,0.00016823687752355316
gleiten,8.411843876177658e-05
ließ,0.0006729475100942127
thema,8.411843876177658e-05
wohl,0.0005047106325706595
aufgehört,8.411843876177658e-05
sagen,0.0004205921938088829
macgonagall,8.411843876177658e-05
hand,0.0011776581426648722
schmerzhaft,8.411843876177658e-05
schwarz,8.411843876177658e-05
eingepackte,8.411843876177658e-05
brust,0.00016823687752355316
gepackt,8.411843876177658e-05
sah,0.002439434724091521
moment,0.001009421265141319
umkippen,8.411843876177658e-05
augen,0.0011776581426648722
blitzen,8.411843876177658e-05
wirkten,8.411843876177658e-05
eher,0.00025235531628532975
dumpf,8.411843876177658e-05
kam,0.001009421265141319
hart,0.00025235531628532975
entschlossen,8.411843876177658e-05
erstaunlich,8.411843876177658e-05
stark,0.00016823687752355316
wobei,0.00016823687752355316
flachen,8.411843876177658e-05
hölzerne,8.411843876177658e-05
tischplatte,8.411843876177658e-05
schlug,0.00033647375504710633
bisher,8.411843876177658e-05
schweigend,0.00016823687752355316
interessierten,8.411843876177658e-05
gelauscht,8.411843876177658e-05
leise,0.0008411843876177658
melodie,0.00016823687752355316
pfiff,0.00016823687752355316
führte,0.00025235531628532975
kurzes,8.411843876177658e-05
dankbares,8.411843876177658e-05
lächeln,0.0005047106325706595
roten,0.00016823687752355316
phönix,0.006477119784656797
sandte,0.00016823687752355316
seit,0.0004205921938088829
denken,0.00016823687752355316
konnte,0.0017664872139973081
nie,0.0005888290713324361
besonders,0.00025235531628532975
gemocht,8.411843876177658e-05
unserer,8.411843876177658e-05
geliebten,8.411843876177658e-05
liselotte,8.411843876177658e-05
ab,0.0007570659488559892
kapitel,0.00025235531628532975
gegenliest,8.411843876177658e-05
bevor,0.0010935397039030955
gepostet,8.411843876177658e-05
ewig,8.411843876177658e-05
dankbar,0.00016823687752355316
schwein,8.411843876177658e-05
schlachtbank,8.411843876177658e-05
sichtnachdem,8.411843876177658e-05
erwischt,0.00016823687752355316
wiederkehrten,8.411843876177658e-05
offensive,8.411843876177658e-05
gehen,0.0005047106325706595
kurze,8.411843876177658e-05
zeit,0.0011776581426648722
später,0.0007570659488559892
beeindruckenden,8.411843876177658e-05
büro,0.0025235531628532972
blickte,0.0010935397039030955
halbmondbrille,8.411843876177658e-05
wartend,8.411843876177658e-05
leicht,0.00016823687752355316
vorwurfsvoll,8.411843876177658e-05
trällerte,0.00025235531628532975
versammlung,8.411843876177658e-05
beginnen,8.411843876177658e-05
anwesend,0.00016823687752355316
unsagbar,8.411843876177658e-05
dramatisch,8.411843876177658e-05
wirklich,0.00033647375504710633
nachdem,0.0005047106325706595
schulleiter,0.0006729475100942127
per,8.411843876177658e-05
informiert,0.00016823687752355316
abwesend,0.00016823687752355316
bemüßigt,8.411843876177658e-05
gesehen,0.0005888290713324361
neuen,0.00016823687752355316
informationen,8.411843876177658e-05
verwerten,8.411843876177658e-05
letztens,8.411843876177658e-05
erhalten,0.00025235531628532975
mitzuteilen,8.411843876177658e-05
oben,0.00025235531628532975
tür,0.0006729475100942127
kerzen,8.411843876177658e-05
entzündeten,8.411843876177658e-05
abgesehen,0.00016823687752355316
bemerkte,0.0005888290713324361
trat,0.0005888290713324361
beschützen,8.411843876177658e-05
denke,0.00016823687752355316
übernehmen,8.411843876177658e-05
sagte,0.0015141318977119785
wandte,0.00025235531628532975
weder,0.00016823687752355316
avada,8.411843876177658e-05
aufhalten,0.00016823687752355316
beiden,0.0006729475100942127
tode,8.411843876177658e-05
geweiht,8.411843876177658e-05
neue,8.411843876177658e-05
prophezeiung,8.411843876177658e-05
scheint,0.00025235531628532975
erfüllung,8.411843876177658e-05
goldenen,0.0004205921938088829
käfig,8.411843876177658e-05
gelebt,8.411843876177658e-05
behalten,8.411843876177658e-05
rieb,0.00033647375504710633
kurz,0.0007570659488559892
kopf,0.002187079407806191
arm,0.0005888290713324361
patienten,8.411843876177658e-05
erhob,0.0005047106325706595
zurück,0.0012617765814266486
direktor,0.00033647375504710633
lächelte,0.0004205921938088829
paar,8.411843876177658e-05
müssen,0.0005047106325706595
bringen,0.00016823687752355316
tränen,0.0005047106325706595
vielleicht,0.0012617765814266486
helfen,0.00025235531628532975
sichtlich,8.411843876177658e-05
kranke,8.411843876177658e-05
einfluss,8.411843876177658e-05
bezoars,8.411843876177658e-05
ruhiger,8.411843876177658e-05
bewusstlos,8.411843876177658e-05
zusammengesunken,8.411843876177658e-05
richtete,0.00025235531628532975
