term,relative_frequency
schon,0.0010719262514738985
testamentsverlesung,0.00010719262514738985
bemerkt,0.0003215778754421696
geschafft,0.0002143852502947797
neuen,0.0003215778754421696
ernst,0.0005359631257369493
nehmen,0.0003215778754421696
mehr,0.001500696752063458
sagen,0.000750348376031729
ließ,0.0006431557508843392
vorurteilsfrei,0.00010719262514738985
traute,0.0002143852502947797
auroren,0.0012863115017686783
endlich,0.00010719262514738985
schmieden,0.00010719262514738985
gebrauchen,0.0002143852502947797
konnte,0.0019294672526530175
unsäglich,0.00010719262514738985
stieß,0.00010719262514738985
eben,0.00010719262514738985
akte,0.00010719262514738985
damals,0.0003215778754421696
kröte,0.0003215778754421696
gefunden,0.0003215778754421696
schnell,0.0003215778754421696
fast,0.0004287705005895594
habgierig,0.00010719262514738985
riss,0.00010719262514738985
heraus,0.0004287705005895594
schlug,0.0003215778754421696
ungeduldig,0.00010719262514738985
fand,0.0003215778754421696
information,0.00010719262514738985
tod,0.0006431557508843392
vernichtet,0.00010719262514738985
verdächtigt,0.00010719262514738985
herren,0.00010719262514738985
arbeiten,0.00010719262514738985
ministerium,0.002036659877800407
treu,0.00010719262514738985
dienen,0.00010719262514738985
wurde,0.0009647336263265087
vermutet,0.00010719262514738985
verantwortlich,0.00010719262514738985
abwanderung,0.00010719262514738985
hogwartsabgänger,0.00010719262514738985
schien,0.0006431557508843392
eng,0.00010719262514738985
zusammengearbeitet,0.0002143852502947797
bringe,0.00010719262514738985
hogwartsschülern,0.00010719262514738985
deshalb,0.0002143852502947797
kampfzauber,0.00010719262514738985
defensivzauber,0.00010719262514738985
getreuen,0.00010719262514738985
befürchteten,0.00010719262514738985
wolle,0.00010719262514738985
hogwarts,0.0027870082538321364
armee,0.0002143852502947797
aufbauen,0.00010719262514738985
übernehmen,0.00010719262514738985
blödeste,0.00010719262514738985
jemals,0.00010719262514738985
gehört,0.0002143852502947797
je,0.0008575410011791188
behauptet,0.00010719262514738985
birne,0.00010719262514738985
verbindungen,0.0002143852502947797
immer,0.0013935041269160682
macht,0.001500696752063458
position,0.0004287705005895594
schulleiterin,0.0005359631257369493
gerissen,0.0002143852502947797
zeitlupe,0.00010719262514738985
drehe,0.00010719262514738985
sehe,0.00010719262514738985
falsch,0.00010719262514738985
lächelnde,0.0002143852502947797
gesicht,0.0003215778754421696
professor,0.0006431557508843392
zeichen,0.00010719262514738985
erste,0.0009647336263265087
untersekretärin,0.002143852502947797
zaubereiministers,0.0003215778754421696
höchstpersönlich,0.0002143852502947797
ebendiesen,0.00010719262514738985
posten,0.0006431557508843392
lehrkraft,0.00010719262514738985
verteidigung,0.0011791188766212884
dunklen,0.0010719262514738985
künste,0.000750348376031729
eingezogen,0.00010719262514738985
ruft,0.00010719262514738985
gieriger,0.00010719262514738985
ausdruck,0.00010719262514738985
weiß,0.0005359631257369493
heiß,0.0003215778754421696
nie,0.0005359631257369493
erlauben,0.00010719262514738985
glaube,0.0003215778754421696
neuernannte,0.00010719262514738985
großinquisitorin,0.0011791188766212884
erlaubnis,0.0002143852502947797
einholen,0.00010719262514738985
schaltete,0.00010719262514738985
plötzlich,0.0003215778754421696
schlepptau,0.0002143852502947797
zaubereiminister,0.0019294672526530175
erwiderte,0.00010719262514738985
rief,0.0003215778754421696
erinnerung,0.00010719262514738985
ende,0.0002143852502947797
letzten,0.0003215778754421696
schuljahres,0.00010719262514738985
lügnerin,0.00010719262514738985
bezeichnet,0.00010719262514738985
sagte,0.0013935041269160682
steht,0.0002143852502947797
länger,0.00010719262514738985
meinte,0.0006431557508843392
schließlich,0.0002143852502947797
erklärte,0.0005359631257369493
büro,0.0011791188766212884
gegangen,0.0002143852502947797
sekretär,0.00010719262514738985
wechselten,0.00010719262514738985
bedrohliche,0.00010719262514738985
blicke,0.00010719262514738985
zwei,0.0009647336263265087
warteten,0.00010719262514738985
nein,0.0002143852502947797
betäubt,0.00010719262514738985
erklärt,0.00010719262514738985
verstecken,0.00010719262514738985
nahm,0.0004287705005895594
FAWKES,0.0002143852502947797
verschwunden,0.00010719262514738985
schloss,0.0004287705005895594
per,0.0004287705005895594
anordnung,0.0009647336263265087
zaubereiministeriumsdolores,0.0003215778754421696
nachfolge,0.0003215778754421696
entspricht,0.0005359631257369493
ausbildungserlass,0.0006431557508843392
nummer,0.0005359631257369493
zaubereiministerich,0.00010719262514738985
zettel,0.0002143852502947797
mehrere,0.00010719262514738985
male,0.00010719262514738985
durchlesen,0.00010719262514738985
sicherzugehen,0.00010719262514738985
augen,0.0006431557508843392
täuschten,0.00010719262514738985
plätzen,0.0002143852502947797
verlief,0.00010719262514738985
gang,0.00010719262514738985
hinsetzten,0.00010719262514738985
sprachen,0.0002143852502947797
leise,0.0002143852502947797
miteinander,0.00010719262514738985
arm,0.0003215778754421696
gelegt,0.0002143852502947797
abwesend,0.00010719262514738985
verschiedenen,0.00010719262514738985
besucher,0.00010719262514738985
starrte,0.00010719262514738985
abgesehen,0.00010719262514738985
lehrern,0.0002143852502947797
viele,0.0002143852502947797
ministeriumsleute,0.0002143852502947797
gekommen,0.00010719262514738985
darunter,0.0002143852502947797
sowie,0.0008575410011791188
bewohner,0.0002143852502947797
hogsmeades,0.00010719262514738985
sogar,0.0008575410011791188
zentauren,0.00010719262514738985
standen,0.0006431557508843392
rande,0.00010719262514738985
verbotenen,0.0002143852502947797
waldes,0.00010719262514738985
rauswurf,0.0002143852502947797
schule,0.0009647336263265087
stecken,0.0002143852502947797
miss,0.0003215778754421696
überzeugte,0.00010719262514738985
anhängerin,0.00010719262514738985
hielt,0.0002143852502947797
offensichtlich,0.0006431557508843392
unerschütterlich,0.00010719262514738985
glauben,0.0002143852502947797
fest,0.0002143852502947797
bericht,0.00010719262514738985
vorgelegt,0.00010719262514738985
liste,0.0003215778754421696
zaubertränken,0.00010719262514738985
ungeeignet,0.00010719262514738985
gelehrt,0.00010719262514738985
papier,0.00010719262514738985
unterzeichnet,0.0002143852502947797
besitz,0.00010719262514738985
übergeben,0.00010719262514738985
schuld,0.0003215778754421696
hand,0.0005359631257369493
legte,0.0002143852502947797
irgendjemandes,0.00010719262514738985
ministeriums,0.0006431557508843392
massiv,0.00010719262514738985
geschwächt,0.00010719262514738985
infiltration,0.00010719262514738985
todesser,0.0002143852502947797
anhänger,0.00010719262514738985
schreitet,0.00010719262514738985
pausenlos,0.00010719262514738985
voran,0.0002143852502947797
einfluss,0.0002143852502947797
wächst,0.00010719262514738985
bereits,0.0004287705005895594
stärker,0.00010719262514738985
idioten,0.0002143852502947797
delikte,0.00010719262514738985
verübt,0.00010719262514738985
vernehmende,0.00010719262514738985
vorsitzende,0.0002143852502947797
abteilung,0.0003215778754421696
strafverfolgung,0.0003215778754421696
ministers,0.0006431557508843392
weasley,0.0006431557508843392
zauberer,0.0003215778754421696
hexen,0.00010719262514738985
zusahen,0.00010719262514738985
einschloss,0.00010719262514738985
besonders,0.0004287705005895594
erwartungsvoller,0.00010719262514738985
hoffnung,0.00010719262514738985
staatsuntersekretätin,0.0002143852502947797
jahr,0.0005359631257369493
anlass,0.00010719262514738985
genommen,0.0002143852502947797
geschickt,0.0008575410011791188
obwohl,0.0002143852502947797
anerkennen,0.00010719262514738985
licht,0.0002143852502947797
ausdrücklichen,0.00010719262514738985
wunsch,0.00010719262514738985
order,0.00010719262514738985
befördert,0.00010719262514738985
tun,0.0003215778754421696
ganz,0.0005359631257369493
entfernen,0.00010719262514738985
vorwurf,0.00010719262514738985
stichhaltig,0.00010719262514738985
hätten,0.0002143852502947797
fingern,0.0002143852502947797
abzählen,0.00010719262514738985
absolut,0.0004287705005895594
niemand,0.0003215778754421696
finden,0.0004287705005895594
wobei,0.0003215778754421696
bezweifle,0.00010719262514738985
mann,0.0004287705005895594
aufgabe,0.00010719262514738985
freuen,0.000750348376031729
gab,0.0006431557508843392
hintergrund,0.00010719262514738985
lenkst,0.00010719262514738985
veela,0.00010719262514738985
blickte,0.0002143852502947797
großen,0.0002143852502947797
willst,0.0003215778754421696
marionette,0.00010719262514738985
mache,0.00010719262514738985
gängeln,0.00010719262514738985
denk,0.00010719262514738985
knurrte,0.0002143852502947797
verstanden,0.00010719262514738985
rührung,0.00010719262514738985
schüttelte,0.0003215778754421696
allerdings,0.0004287705005895594
ab,0.0003215778754421696
lautes,0.00010719262514738985
kreischen,0.00010719262514738985
luc,0.00010719262514738985
grinste,0.0002143852502947797
klingt,0.00010719262514738985
ja,0.0010719262514738985
schlimmer,0.0002143852502947797
todesfee,0.00010719262514738985
murrte,0.00010719262514738985
rieb,0.00010719262514738985
austeilen,0.00010719262514738985
einstecken,0.00010719262514738985
einziger,0.00010719262514738985
eigentlich,0.0005359631257369493
erheiterung,0.00010719262514738985
einfach,0.0003215778754421696
zaum,0.00010719262514738985
halten,0.0003215778754421696
gar,0.0009647336263265087
hast,0.0004287705005895594
gesichter,0.0002143852502947797
gesehen,0.00010719262514738985
glück,0.0002143852502947797
weder,0.0002143852502947797
weiterhin,0.0002143852502947797
hohen,0.0002143852502947797
tätig,0.00010719262514738985
sonderlich,0.00010719262514738985
gut,0.0004287705005895594
respekt,0.0002143852502947797
bekommen,0.0002143852502947797
seid,0.0002143852502947797
sieh,0.00010719262514738985
einzigen,0.0002143852502947797
wagst,0.00010719262514738985
menschen,0.00010719262514738985
vergleichen,0.00010719262514738985
maximilian,0.0002143852502947797
klang,0.00010719262514738985
aufgebracht,0.00010719262514738985
halbwegs,0.00010719262514738985
respektieren,0.00010719262514738985
hätte,0.0006431557508843392
worte,0.0004287705005895594
wohl,0.0005359631257369493
tat,0.0006431557508843392
zuckte,0.0002143852502947797
unbekümmert,0.00010719262514738985
schultern,0.00010719262514738985
saß,0.0004287705005895594
platz,0.0005359631257369493
schleimte,0.00010719262514738985
unaufhörlich,0.00010719262514738985
setzt,0.0002143852502947797
schwarz,0.00010719262514738985
gekleideter,0.00010719262514738985
verlassenen,0.00010719262514738985
hexe,0.00010719262514738985
reichte,0.00010719262514738985
glas,0.0002143852502947797
alkoholfreien,0.00010719262514738985
punsch,0.00010719262514738985
scheinbar,0.00010719262514738985
geliebter,0.00010719262514738985
katastrophe,0.00010719262514738985
ziemlich,0.0003215778754421696
harsch,0.00010719262514738985
kritik,0.00010719262514738985
stand,0.000750348376031729
laune,0.00010719262514738985
neues,0.0002143852502947797
level,0.00010719262514738985
erreicht,0.00010719262514738985
liz,0.00010719262514738985
abends,0.00010719262514738985
nachsitzen,0.0002143852502947797
heute,0.0003215778754421696
sparte,0.00010719262514738985
besuch,0.00010719262514738985
hauslehrer,0.00010719262514738985
salbe,0.00010719262514738985
helfen,0.0004287705005895594
feigling,0.00010719262514738985
lange,0.0003215778754421696
genug,0.0002143852502947797
gelebt,0.00010719262514738985
schreckensherrschaft,0.00010719262514738985
darf,0.0003215778754421696
zaubereiministerin,0.00010719262514738985
ruhig,0.00010719262514738985
lustig,0.00010719262514738985
nickte,0.0003215778754421696
jedoch,0.0006431557508843392
sprachlos,0.0003215778754421696
neben,0.0006431557508843392
meinung,0.0003215778754421696
verdienen,0.00010719262514738985
beiden,0.0002143852502947797
lächelte,0.0003215778754421696
krötenhaft,0.00010719262514738985
wunderte,0.00010719262514738985
warum,0.0003215778754421696
schwimmhäutchen,0.00010719262514738985
leider,0.0004287705005895594
donnerte,0.00010719262514738985
haus,0.0003215778754421696
daher,0.0002143852502947797
obliegt,0.00010719262514738985
bestrafung,0.00010719262514738985
alleine,0.00010719262514738985
kramte,0.00010719262514738985
tasche,0.00010719262514738985
feststellen,0.00010719262514738985
müssen,0.0003215778754421696
stimmt,0.0003215778754421696
säuselte,0.00010719262514738985
minister,0.0019294672526530175
lachte,0.0004287705005895594
selbstverliebt,0.00010719262514738985
soeben,0.00010719262514738985
bestätigt,0.00010719262514738985
anfang,0.0002143852502947797
gesagt,0.0004287705005895594
zickte,0.00010719262514738985
rollte,0.00010719262514738985
entnervt,0.00010719262514738985
bevor,0.0005359631257369493
wütenden,0.00010719262514738985
blick,0.0004287705005895594
zuwarf,0.00010719262514738985
drehte,0.0002143852502947797
lief,0.0002143852502947797
schreibtisch,0.0003215778754421696
näher,0.00010719262514738985
traten,0.00010719262514738985
blendete,0.00010719262514738985
wind,0.0002143852502947797
explosion,0.00010719262514738985
erzeugt,0.00010719262514738985
fielen,0.00010719262514738985
