term,relative_frequency
zeigte,0.0002601795238714713
stab,0.00013008976193573565
sprach,0.00039026928580720695
credere,6.504488096786782e-05
tacientiae,6.504488096786782e-05
twins,0.0002601795238714713
astoria,0.0013008976193573565
flüsterte,0.00013008976193573565
namen,0.00039026928580720695
schon,0.00240666059581111
akteure,6.504488096786782e-05
verschwörung,6.504488096786782e-05
kannte,0.00013008976193573565
blickte,0.0002601795238714713
interessiert,0.00019513464290360347
misstrauisch,0.00013008976193573565
wissen,0.00039026928580720695
anvertraut,6.504488096786782e-05
kerker,6.504488096786782e-05
verlassen,0.00019513464290360347
irgendwohin,6.504488096786782e-05
verschwinden,6.504488096786782e-05
ausgemalt,6.504488096786782e-05
dank,0.00013008976193573565
tumultes,6.504488096786782e-05
geschenk,0.00019513464290360347
ausgelöst,0.00013008976193573565
bleiben,0.00019513464290360347
ja,0.0013008976193573565
gut,0.0012358527383894888
breitete,0.00013008976193573565
zufriedenes,6.504488096786782e-05
grinsen,0.0002601795238714713
zügen,6.504488096786782e-05
eins,6.504488096786782e-05
klar,0.00045531416677507483
fast,0.00019513464290360347
schwieriger,6.504488096786782e-05
beiden,0.001170807857421621
eisprinzen,6.504488096786782e-05
arbeit,0.0002601795238714713
bedeuten,6.504488096786782e-05
perfekt,0.00013008976193573565
hakte,0.00019513464290360347
gedanken,0.0005203590477429426
mal,0.0009756732145180174
ganz,0.0005854039287108105
schweigen,6.504488096786782e-05
ideen,6.504488096786782e-05
schnell,0.0005203590477429426
umsetzten,6.504488096786782e-05
lassen,0.0003252244048393391
genauso,0.0003252244048393391
mädels,6.504488096786782e-05
sowie,0.00019513464290360347
wusste,0.0013008976193573565
dinge,0.00019513464290360347
besorgen,0.00013008976193573565
konnte,0.0019513464290360349
recht,0.0005203590477429426
erledigt,6.504488096786782e-05
glück,0.0002601795238714713
ungesehen,6.504488096786782e-05
beschäftigt,0.00013008976193573565
schienen,0.00013008976193573565
einzelnen,6.504488096786782e-05
person,0.0002601795238714713
aufmerksamkeit,6.504488096786782e-05
schenken,6.504488096786782e-05
außerdem,0.0002601795238714713
sah,0.002536750357746845
breiteten,6.504488096786782e-05
wirklich,0.0008455834525822818
blonden,0.00013008976193573565
schönlinge,6.504488096786782e-05
klang,6.504488096786782e-05
stimme,6.504488096786782e-05
schrecklich,0.00013008976193573565
zweideutig,6.504488096786782e-05
dunklen,0.00039026928580720695
augen,0.0006504488096786782
verständnisloses,6.504488096786782e-05
aufblitzen,6.504488096786782e-05
erkennen,6.504488096786782e-05
immer,0.0016261220241966957
herrin,0.00013008976193573565
lage,6.504488096786782e-05
schien,0.0010407180954858852
affektiertes,6.504488096786782e-05
künstliches,6.504488096786782e-05
lächeln,0.0003252244048393391
runde,6.504488096786782e-05
warf,0.00045531416677507483
meinte,0.0006504488096786782
hast,0.0003252244048393391
kennen,0.00013008976193573565
gelernt,0.00019513464290360347
freute,0.00013008976193573565
alberten,6.504488096786782e-05
herum,0.0002601795238714713
dabei,0.0007805385716144139
kritisch,0.0002601795238714713
beobachtete,6.504488096786782e-05
beäugte,0.00013008976193573565
offensichtlich,0.00019513464290360347
schein,6.504488096786782e-05
gar,0.00039026928580720695
gefallen,0.0003252244048393391
vertraut,6.504488096786782e-05
deutete,0.0002601795238714713
paar,0.0003252244048393391
entfernung,6.504488096786782e-05
tanzte,0.00013008976193573565
wohl,0.0005203590477429426
verstehen,0.0002601795238714713
unangenehm,6.504488096786782e-05
zuzugeben,6.504488096786782e-05
gebracht,0.00019513464290360347
stolz,0.00013008976193573565
vergessen,0.0002601795238714713
daher,0.00013008976193573565
verstimmten,6.504488096786782e-05
blick,0.0013008976193573565
zuckte,0.00019513464290360347
lässig,0.00013008976193573565
wisst,6.504488096786782e-05
bestimmt,0.00039026928580720695
ball,6.504488096786782e-05
manor,0.0005203590477429426
ärger,0.0002601795238714713
gab,0.0008455834525822818
ging,0.0008455834525822818
ungemütlich,6.504488096786782e-05
kämpfte,6.504488096786782e-05
oft,0.0002601795238714713
müdigkeit,6.504488096786782e-05
gliedern,6.504488096786782e-05
steckte,0.00013008976193573565
s,0.00013008976193573565
räumen,6.504488096786782e-05
stand,0.0007805385716144139
kalte,6.504488096786782e-05
blicke,0.0002601795238714713
zuwarf,6.504488096786782e-05
abserviert,6.504488096786782e-05
letzten,0.0003252244048393391
tage,0.0002601795238714713
beharrlich,6.504488096786782e-05
weigerte,0.00013008976193573565
bett,0.00013008976193573565
