term,relative_frequency
immer,0.0018246781352638144
lustig,6.789500038190937e-05
sehen,0.0005855943782939684
respekt,5.9408125334170706e-05
zwei,0.00047526500267336565
gezeigt,4.243437523869336e-05
durchaus,8.486875047738673e-05
twins,6.789500038190937e-05
hielt,0.000441317502482411
hätte,0.0010693462560150727
nie,0.0005516468781030137
freiwillig,4.243437523869336e-05
zusätzlich,2.5460625143216015e-05
freizeit,1.6973750095477344e-05
saßen,0.0002715800015276375
weasleys,0.00015276375085929609
eltern,0.0003309881268618082
verwundert,5.092125028643203e-05
stirn,0.00011881625066834141
runzeln,8.486875047738672e-06
ließ,0.0006789500038190938
kam,0.0009335562552512539
gesamte,8.486875047738673e-05
erbengemeinschaft,8.486875047738672e-06
versammelt,2.5460625143216015e-05
bemerkte,0.00022914562628894414
rangok,2.5460625143216015e-05
bedeutete,3.394750019095469e-05
neben,0.000568620628198491
rechte,2.5460625143216015e-05
seite,0.0005092125028643204
setzen,7.638187542964804e-05
tat,0.0002121718761934668
gefordert,2.5460625143216015e-05
je,0.00011032937562060274
hand,0.0006025681283894457
packten,8.486875047738672e-06
sah,0.0018671125105025079
leicht,0.0002715800015276375
überrascht,0.0001867112510502508
hob,0.00020368500114572812
geprägt,8.486875047738672e-06
neuen,0.0001273031257160801
familie,0.0002546062514321602
indigniert,8.486875047738672e-06
augenbraue,0.00011881625066834141
wissenden,8.486875047738672e-06
blicke,0.00022914562628894414
endlich,0.0002546062514321602
beschied,8.486875047738672e-06
kalt,0.00010184250057286406
löste,5.9408125334170706e-05
bestimmt,0.00020368500114572812
entschuldigend,8.486875047738672e-06
ging,0.0009420431302989926
ecke,0.00011032937562060274
wohlsten,8.486875047738672e-06
fühlen,5.092125028643203e-05
sank,3.394750019095469e-05
gegenüber,0.0002800668765753762
stuhl,0.00011881625066834141
platz,0.0003309881268618082
unbesetzt,8.486875047738672e-06
blieb,0.0002546062514321602
kurz,0.0006110550034371843
herzinfarkt,8.486875047738672e-06
stehen,0.0002630931264798988
konnte,0.0016634275093567797
bildhaft,8.486875047738672e-06
tätlichkeit,8.486875047738672e-06
brachte,0.00013579000076381875
ruhe,8.486875047738673e-05
nein,0.0003734225021005016
