term,relative_frequency
unterricht,0.00016392546855363094
oben,0.0006557018742145238
gestern,5.464182285121031e-05
abend,0.00027320911425605157
ganze,0.00021856729140484125
packung,5.464182285121031e-05
schlagsahne,5.464182285121031e-05
gegessen,0.00010928364570242063
informierte,5.464182285121031e-05
sechstklässlerin,5.464182285121031e-05
blickte,0.00027320911425605157
finster,5.464182285121031e-05
al,5.464182285121031e-05
sagte,0.008086989781979127
nahm,0.0003278509371072619
rand,5.464182285121031e-05
bettes,0.00016392546855363094
freundin,0.0018031801540899404
platz,0.00027320911425605157
heute,0.00027320911425605157
erste,0.00010928364570242063
jahr,0.0004371345828096825
letzter,0.00010928364570242063
erster,0.00010928364570242063
süße,5.464182285121031e-05
hand,0.0004371345828096825
nehmend,5.464182285121031e-05
bett,0.0010928364570242063
kommst,5.464182285121031e-05
seufzend,5.464182285121031e-05
folgte,0.00021856729140484125
hexe,0.00010928364570242063
fußspuren,5.464182285121031e-05
raus,5.464182285121031e-05
schlafsaal,0.0005464182285121031
schaltete,5.464182285121031e-05
licht,5.464182285121031e-05
ließ,0.0004371345828096825
tür,0.0007649855199169444
offen,0.00010928364570242063
vorbei,0.00021856729140484125
halb,0.00021856729140484125
büchereilose,5.464182285121031e-05
zeit,0.0007103436970657341
ankunft,0.00010928364570242063
fortschritt,5.464182285121031e-05
tränke,0.00010928364570242063
band,5.464182285121031e-05
gehört,0.00021856729140484125
versuchte,0.0010381946341729961
zaubertränkebuch,5.464182285121031e-05
irgendjemand,5.464182285121031e-05
auftreiben,5.464182285121031e-05
konnte,0.0014206873941314683
improvisieren,5.464182285121031e-05
verpflichtet,5.464182285121031e-05
ehrlicher,5.464182285121031e-05
phrasen,5.464182285121031e-05
verwenden,5.464182285121031e-05
kannte,0.00010928364570242063
jeffrey,5.464182285121031e-05
skively,5.464182285121031e-05
einfacher,5.464182285121031e-05
schöner,0.00010928364570242063
oh,5.464182285121031e-05
wirklich,0.0004917764056608929
zuckte,0.00027320911425605157
schultern,0.00027320911425605157
mädchen,0.0007103436970657341
schlafsaals,5.464182285121031e-05
gesehen,0.0006010600513633135
weder,5.464182285121031e-05
prewett,0.00010928364570242063
sprach,0.00016392546855363094
antwortete,0.0014206873941314683
zitternder,5.464182285121031e-05
unterlippe,0.00010928364570242063
neigte,5.464182285121031e-05
kopf,0.0012567619255778374
seite,0.0003278509371072619
warf,0.0006010600513633135
mitfühlenden,5.464182285121031e-05
blick,0.0005464182285121031
ging,0.0013660455712802579
hinsetzte,5.464182285121031e-05
tröstende,0.00010928364570242063
umarmung,0.00021856729140484125
zog,0.000874269165619365
brachte,0.00016392546855363094
mehr,0.0015846128626850991
kicherte,5.464182285121031e-05
lächelte,0.0006010600513633135
aufstand,0.00010928364570242063
zimmer,0.00016392546855363094
leih,5.464182285121031e-05
herablassend,5.464182285121031e-05
packte,0.00016392546855363094
knallte,5.464182285121031e-05
buch,0.0004371345828096825
fest,0.0003278509371072619
tisch,0.000874269165619365
genauso,0.00021856729140484125
umgeben,5.464182285121031e-05
hochfuhr,5.464182285121031e-05
fragte,0.0036610021310310914
immer,0.0021310310911972024
bevor,0.0021310310911972024
begann,0.0013114037484290475
eigenen,0.0003278509371072619
koffer,0.00021856729140484125
packen,0.00010928364570242063
person,0.00016392546855363094
unterhaltung,0.0007103436970657341
angeschlossen,5.464182285121031e-05
ebenfalls,0.0003278509371072619
gryffindor,0.00016392546855363094
fünften,5.464182285121031e-05
schuljahr,0.00010928364570242063
zudem,5.464182285121031e-05
beste,0.000874269165619365
vielleicht,0.0004917764056608929
siehst,5.464182285121031e-05
gedanken,0.0003278509371072619
versunken,5.464182285121031e-05
stimmte,0.00027320911425605157
wobei,0.0007103436970657341
luft,0.00027320911425605157
kriegen,0.00021856729140484125
atem,0.00010928364570242063
ringend,5.464182285121031e-05
endlich,0.00010928364570242063
los,0.0003278509371072619
hast,0.0009289109884705754
irgendetwas,0.00021856729140484125
großes,0.00010928364570242063
sommer,5.464182285121031e-05
geplant,0.00010928364570242063
eingangshalle,0.00021856729140484125
rannte,0.00021856729140484125
schon,0.0020763892683459922
frühstück,0.00027320911425605157
gegangen,0.0003278509371072619
sahen,0.00016392546855363094
zusammen,0.001202120102726627
zauberkunst,0.00010928364570242063
kräuterkunde,0.00021856729140484125
verteidigung,5.464182285121031e-05
dunklen,5.464182285121031e-05
künste,5.464182285121031e-05
verwandlung,0.00010928364570242063
nahmen,5.464182285121031e-05
bedeutete,0.00027320911425605157
zwei,0.0009289109884705754
fächern,5.464182285121031e-05
alleine,0.0003278509371072619
alte,5.464182285121031e-05
runen,5.464182285121031e-05
gingen,0.0004917764056608929
klassenraum,5.464182285121031e-05
letzten,0.0004371345828096825
fünf,0.00027320911425605157
jahren,0.00010928364570242063
schüler,0.00027320911425605157
bereits,0.0003278509371072619
hineingingen,5.464182285121031e-05
hinsetzten,5.464182285121031e-05
schülern,5.464182285121031e-05
woher,5.464182285121031e-05
wusste,0.0003278509371072619
personen,0.00010928364570242063
kam,0.0006010600513633135
her,0.00027320911425605157
sah,0.0013114037484290475
setzte,0.0006557018742145238
herz,0.00027320911425605157
schlag,5.464182285121031e-05
unten,0.00021856729140484125
angekommen,0.00021856729140484125
wurde,0.0009289109884705754
angesprungen,5.464182285121031e-05
begeistert,0.00016392546855363094
darüber,0.0005464182285121031
team,0.00010928364570242063
wenig,0.0003824927599584722
gar,0.0005464182285121031
quidditch,0.00016392546855363094
außer,0.0003278509371072619
tatsache,0.00010928364570242063
sport,5.464182285121031e-05
nickte,0.0006010600513633135
einfach,0.0007103436970657341
beruhigt,0.00010928364570242063
umkleide,5.464182285121031e-05
warten,0.00016392546855363094
könnten,0.00021856729140484125
danken,5.464182285121031e-05
freundlich,0.00010928364570242063
kurz,0.0004371345828096825
gegenseitiges,5.464182285121031e-05
anlächeln,5.464182285121031e-05
beenden,0.00016392546855363094
weggezogen,5.464182285121031e-05
taktiken,5.464182285121031e-05
beim,0.00027320911425605157
besprechen,5.464182285121031e-05
saß,0.0003824927599584722
mach,0.00010928364570242063
sorgen,5.464182285121031e-05
gryffindortisch,0.00021856729140484125
meinte,0.00344243483962625
schaute,0.0016938965083875199
muffin,0.00027320911425605157
hausaufgaben,0.00016392546855363094
plötzlich,0.0004371345828096825
wandte,0.00021856729140484125
teil,0.0004371345828096825
rumtreiber,0.0005464182285121031
unterbrochen,0.00016392546855363094
worden,0.00021856729140484125
lust,5.464182285121031e-05
lesen,0.00021856729140484125
guckten,5.464182285121031e-05
wäre,0.0007649855199169444
verrückt,0.00010928364570242063
geworden,0.00010928364570242063
kapitel,0.00021856729140484125
nächsten,0.0003278509371072619
wochen,0.0003824927599584722
angefangen,0.00021856729140484125
darauf,0.0010928364570242063
freuen,5.464182285121031e-05
freistunde,0.00010928364570242063
rumtreibern,0.0003278509371072619
verbringen,5.464182285121031e-05
vergnügen,5.464182285121031e-05
schande,0.00010928364570242063
angewiderten,5.464182285121031e-05
miteinander,0.00016392546855363094
verbringt,5.464182285121031e-05
freude,0.00016392546855363094
lustig,0.00016392546855363094
umdrehte,5.464182285121031e-05
stufen,0.00016392546855363094
hinunter,0.00010928364570242063
tribüne,0.00016392546855363094
aufs,0.0003278509371072619
feld,0.00021856729140484125
führten,5.464182285121031e-05
denkt,5.464182285121031e-05
duschst,5.464182285121031e-05
eröffnete,5.464182285121031e-05
marmelade,5.464182285121031e-05
bald,0.00016392546855363094
stück,0.00010928364570242063
vorgegangen,5.464182285121031e-05
bisschen,0.0003278509371072619
redend,5.464182285121031e-05
nachkommen,5.464182285121031e-05
lassen,0.0004371345828096825
redeten,0.00021856729140484125
aufgabe,0.00010928364570242063
zaubertränke,0.00010928364570242063
freunde,0.00016392546855363094
dabei,0.0007103436970657341
vier,0.00010928364570242063
jungs,0.0003824927599584722
gelernt,0.00010928364570242063
hassen,5.464182285121031e-05
verabscheuen,5.464182285121031e-05
mittag,5.464182285121031e-05
aßen,0.00010928364570242063
nächste,0.00016392546855363094
liebte,5.464182285121031e-05
halloween,5.464182285121031e-05
tat,0.00027320911425605157
sieht,0.00021856729140484125
fast,0.00021856729140484125
hasenzähne,5.464182285121031e-05
kürbis,0.00010928364570242063
tief,0.00010928364570242063
holte,0.00021856729140484125
gelächter,5.464182285121031e-05
ausbrach,5.464182285121031e-05
stemmte,5.464182285121031e-05
hände,0.0003278509371072619
hüften,5.464182285121031e-05
verengte,5.464182285121031e-05
augen,0.000874269165619365
erklärte,0.0003278509371072619
wackelte,0.00010928364570242063
knirschenden,5.464182285121031e-05
zähnen,5.464182285121031e-05
