term,relative_frequency
setzte,0.0006357279084551812
druck,8.47637211273575e-05
ehemaliger,0.0002542911633820725
getan,8.47637211273575e-05
anweisung,4.238186056367875e-05
öffnete,0.0005509641873278236
druckknöpfe,4.238186056367875e-05
beinen,8.47637211273575e-05
strampelanzug,4.238186056367875e-05
zog,0.0008900190718372536
stoff,4.238186056367875e-05
vorsichtig,0.00021190930281839374
gut,0.000847637211273575
kragen,8.47637211273575e-05
hergezogen,4.238186056367875e-05
präsentierte,4.238186056367875e-05
triumphierend,4.238186056367875e-05
beute,8.47637211273575e-05
glotzte,4.238186056367875e-05
verwirrt,0.00012714558169103624
schlaksigen,4.238186056367875e-05
teenager,4.238186056367875e-05
giftgrünen,4.238186056367875e-05
haaren,0.00012714558169103624
kratzte,8.47637211273575e-05
begriffsstutzigkeit,4.238186056367875e-05
halbriesen,4.238186056367875e-05
erläuterte,8.47637211273575e-05
ungeduldig,4.238186056367875e-05
offensichtlich,0.0002966730239457512
werwolf,0.00012714558169103624
unerlaubt,4.238186056367875e-05
hogwarts,0.0008052553507098962
einschleichen,4.238186056367875e-05
zerrte,4.238186056367875e-05
jungen,0.0009747827929646112
jacke,4.238186056367875e-05
weit,0.0002542911633820725
oben,0.00012714558169103624
beinahe,0.0002542911633820725
boden,0.0004238186056367875
füßen,8.47637211273575e-05
verlor,8.47637211273575e-05
deutete,0.000169527442254715
kleinen,0.0012290739563466837
roten,4.238186056367875e-05
ja,0.0011866920957830048
ganz,0.000847637211273575
erwiderte,0.0004662004662004662
kühl,0.00012714558169103624
brauchen,4.238186056367875e-05
sagte,0.0013986013986013986
hexe,0.00012714558169103624
tonlos,4.238186056367875e-05
ließ,0.0009324009324009324
dabei,0.0006357279084551812
augen,0.00203432930705658
irgendwie,0.0004238186056367875
hut,4.238186056367875e-05
mal,0.0015257469802924348
großen,0.0004238186056367875
halle,8.47637211273575e-05
slytherin,0.00021190930281839374
sortiert,4.238186056367875e-05
wurde,0.0006357279084551812
wirklich,0.00101716465352829
doof,4.238186056367875e-05
al,4.238186056367875e-05
zwei,0.0006357279084551812
gänge,4.238186056367875e-05
streifenden,4.238186056367875e-05
fähnchen,4.238186056367875e-05
bezeichnet,8.47637211273575e-05
ebenfalls,0.00033905488450943
entdeckt,0.00012714558169103624
genau,0.0003814367450731087
erinnerte,8.47637211273575e-05
begegnung,4.238186056367875e-05
ersten,0.00033905488450943
schultag,4.238186056367875e-05
liebsten,8.47637211273575e-05
gleich,0.0003814367450731087
schule,0.000169527442254715
geworfen,4.238186056367875e-05
bemerkte,0.00021190930281839374
eigenen,0.0003814367450731087
gefühlen,4.238186056367875e-05
kämpfte,4.238186056367875e-05
versuchte,0.0006357279084551812
beschwichtigen,8.47637211273575e-05
großmutter,0.00012714558169103624
erfahren,8.47637211273575e-05
lycanthropie,4.238186056367875e-05
ausgebrochen,4.238186056367875e-05
umgehend,4.238186056367875e-05
aufgesucht,4.238186056367875e-05
hilfe,0.00021190930281839374
gebeten,8.47637211273575e-05
bekam,0.000169527442254715
riesige,0.00012714558169103624
wut,8.47637211273575e-05
konnte,0.001652892561983471
behaupten,4.238186056367875e-05
aussicht,8.47637211273575e-05
irgendetwas,8.47637211273575e-05
nähe,0.0002966730239457512
überhaupt,8.47637211273575e-05
gefiel,8.47637211273575e-05
bedeutete,0.00012714558169103624
weasleys,4.238186056367875e-05
miteingeschlossen,4.238186056367875e-05
wild,4.238186056367875e-05
aussah,8.47637211273575e-05
gesundheit,4.238186056367875e-05
strotzte,4.238186056367875e-05
begleitet,4.238186056367875e-05
recht,0.0004662004662004662
mervöser,4.238186056367875e-05
trotz,0.00012714558169103624
schwierigkeiten,4.238186056367875e-05
beim,0.0004662004662004662
sprechen,0.00021190930281839374
ohrenbetäubende,4.238186056367875e-05
stille,8.47637211273575e-05
ankunft,4.238186056367875e-05
brach,0.000169527442254715
verteidigungslehrer,4.238186056367875e-05
beinhalteten,4.238186056367875e-05
kerl,8.47637211273575e-05
VOLDEMORT,0.0003814367450731087
hinterkopf,4.238186056367875e-05
hängen,4.238186056367875e-05
vater,0.0006357279084551812
natürlich,0.00067810976901886
frau,0.0002966730239457512
ministerium,4.238186056367875e-05
größte,4.238186056367875e-05
biest,4.238186056367875e-05
je,0.00021190930281839374
begegnet,4.238186056367875e-05
damals,0.00012714558169103624
kompletter,4.238186056367875e-05
bastard,4.238186056367875e-05
ende,0.00012714558169103624
ganges,4.238186056367875e-05
stand,0.000508582326764145
lag,0.0004238186056367875
immer,0.0014409832591650773
gesicht,0.0007204916295825386
grimmiger,4.238186056367875e-05
verziehen,4.238186056367875e-05
hörte,0.0005509641873278236
sagen,0.0006357279084551812
gleichen,8.47637211273575e-05
zeit,0.00101716465352829
brummen,8.47637211273575e-05
abseits,8.47637211273575e-05
unterhielt,4.238186056367875e-05
blicke,0.0004238186056367875
spürte,0.00021190930281839374
drehte,0.0002966730239457512
kopf,0.0011866920957830048
winkte,8.47637211273575e-05
gar,0.0004662004662004662
stören,4.238186056367875e-05
astoria,0.00021190930281839374
störst,4.238186056367875e-05
liebes,8.47637211273575e-05
brabbelte,4.238186056367875e-05
verschlafen,4.238186056367875e-05
griff,0.0002966730239457512
edward,0.0002966730239457512
betrachtete,0.000169527442254715
erblickte,8.47637211273575e-05
fing,0.00012714558169103624
lachen,0.0002966730239457512
quietschte,8.47637211273575e-05
erneut,0.00021190930281839374
vergnügt,0.00021190930281839374
beiden,0.0003814367450731087
händen,8.47637211273575e-05
knöpfen,4.238186056367875e-05
herumspielte,4.238186056367875e-05
weile,8.47637211273575e-05
baby,0.00021190930281839374
gehe,8.47637211273575e-05
hinein,8.47637211273575e-05
sicher,0.0004662004662004662
hunger,0.000169527442254715
schließlich,0.000169527442254715
befreite,4.238186056367875e-05
knöpfe,4.238186056367875e-05
kleine,0.0011443102352193262
schwester,0.0002542911633820725
teilt,4.238186056367875e-05
gern,0.00012714558169103624
vielleicht,0.0003814367450731087
nächsten,0.00021190930281839374
tee,0.000169527442254715
wäre,0.00021190930281839374
freude,0.00012714558169103624
nickte,0.0008900190718372536
sahen,0.0002542911633820725
haus,0.0004238186056367875
verschwand,0.0002966730239457512
catchpole,4.238186056367875e-05
fuchsbau,4.238186056367875e-05
niederlassen,4.238186056367875e-05
gerade,0.0011019283746556473
perfekte,4.238186056367875e-05
gefunden,0.0002966730239457512
redete,8.47637211273575e-05
zukunft,0.00012714558169103624
goldjunge,4.238186056367875e-05
beste,0.00012714558169103624
auror,0.0008052553507098962
großbritannien,8.47637211273575e-05
süß,8.47637211273575e-05
zusammen,0.00033905488450943
sehen,0.0004662004662004662
bezauberndes,4.238186056367875e-05
erleichtert,4.238186056367875e-05
leben,0.0006357279084551812
offenbar,8.47637211273575e-05
ruiniert,4.238186056367875e-05
vorgezogen,4.238186056367875e-05
jemals,0.00012714558169103624
echte,4.238186056367875e-05
wahl,8.47637211273575e-05
gegeben,0.000169527442254715
hätte,0.0004662004662004662
hauptpersonen,4.238186056367875e-05
malfoynebenfiguren,4.238186056367875e-05
greengrass,0.000169527442254715
mr,8.47637211273575e-05
clarisse,8.47637211273575e-05
ging,0.0009747827929646112
vorbei,0.00033905488450943
strahlte,4.238186056367875e-05
guten,0.0002542911633820725
tag,0.0008052553507098962
onkel,0.0007204916295825386
versprochen,0.00012714558169103624
jemanden,8.47637211273575e-05
zuschicken,4.238186056367875e-05
salbe,4.238186056367875e-05
gab,0.0005933460478915024
verschrieben,4.238186056367875e-05
schatz,0.00012714558169103624
bleib,4.238186056367875e-05
mache,0.00012714558169103624
schnell,0.0002542911633820725
tür,0.0007204916295825386
nein,0.00033905488450943
granny,4.238186056367875e-05
danach,0.00012714558169103624
machte,0.0005933460478915024
meist,4.238186056367875e-05
feierabend,4.238186056367875e-05
tagesmutter,4.238186056367875e-05
holen,8.47637211273575e-05
vier,0.000169527442254715
fünf,0.00012714558169103624
zauberkinder,4.238186056367875e-05
arbeitenden,4.238186056367875e-05
eltern,0.00033905488450943
betreute,4.238186056367875e-05
zurück,0.0006357279084551812
dauerte,8.47637211273575e-05
fast,0.000508582326764145
halbe,0.00012714558169103624
stunde,0.0002542911633820725
küche,0.0004238186056367875
erschien,8.47637211273575e-05
armen,0.00012714558169103624
wenig,0.000847637211273575
schüchtern,4.238186056367875e-05
guck,4.238186056367875e-05
wusste,0.00067810976901886
freuen,0.00021190930281839374
steife,4.238186056367875e-05
art,0.00021190930281839374
nähern,4.238186056367875e-05
zunächst,8.47637211273575e-05
gelegentliche,4.238186056367875e-05
anwesenheit,0.00012714558169103624
ausgemacht,4.238186056367875e-05
faszinierend,4.238186056367875e-05
letzten,0.0003814367450731087
drei,0.0004238186056367875
monaten,0.00012714558169103624
genauer,8.47637211273575e-05
gesagt,0.00033905488450943
seitdem,4.238186056367875e-05
mehr,0.0012290739563466837
verbrachte,0.00021190930281839374
hause,0.000169527442254715
neigte,4.238186056367875e-05
eifersuchtsanfällen,4.238186056367875e-05
tat,0.00021190930281839374
stunden,0.00021190930281839374
später,0.0007628734901462174
bett,0.0008900190718372536
gebracht,8.47637211273575e-05
wohnzimmer,0.0003814367450731087
verstehe,4.238186056367875e-05
problem,0.00021190930281839374
liebende,4.238186056367875e-05
enkel,0.00012714558169103624
mochte,8.47637211273575e-05
anstrengend,8.47637211273575e-05
sowohl,0.00012714558169103624
geduld,4.238186056367875e-05
seltenes,4.238186056367875e-05
hören,0.00021190930281839374
küsste,0.0005509641873278236
morgen,0.0003814367450731087
bereits,0.0005509641873278236
deckte,4.238186056367875e-05
tisch,0.0003814367450731087
hereinkam,4.238186056367875e-05
zuckte,8.47637211273575e-05
erstaunt,8.47637211273575e-05
willst,0.00021190930281839374
pancakes,8.47637211273575e-05
sprach,0.00033905488450943
grinsend,0.00012714558169103624
skeptischen,4.238186056367875e-05
blick,0.00101716465352829
zuwarf,8.47637211273575e-05
bedröppelt,4.238186056367875e-05
kam,0.000508582326764145
erdgeschoss,8.47637211273575e-05
madam,8.47637211273575e-05
davis,8.47637211273575e-05
akten,4.238186056367875e-05
fragen,0.0002542911633820725
sah,0.0019071837253655435
abteilung,4.238186056367875e-05
vorgehabt,4.238186056367875e-05
rezeptionistin,4.238186056367875e-05
stritt,4.238186056367875e-05
derweil,8.47637211273575e-05
beide,0.0003814367450731087
verzogen,4.238186056367875e-05
schon,0.00169527442254715
bisschen,0.0002542911633820725
lustig,0.000169527442254715
tante,0.00012714558169103624
heiraten,0.00012714558169103624
grandpa,4.238186056367875e-05
fragte,0.00067810976901886
falls,4.238186056367875e-05
hob,0.0004238186056367875
augenbraue,0.000169527442254715
wandte,0.00033905488450943
hinterhältigen,4.238186056367875e-05
lächeln,0.0002966730239457512
wochen,0.00012714558169103624
kamen,0.0002542911633820725
besuch,0.000169527442254715
rief,0.0003814367450731087
freudestrahlend,8.47637211273575e-05
erstmal,4.238186056367875e-05
abgeschrieben,4.238186056367875e-05
entgegenkam,4.238186056367875e-05
drückte,0.000169527442254715
schulter,0.0002966730239457512
freundschaftlich,8.47637211273575e-05
anflug,8.47637211273575e-05
nervosität,8.47637211273575e-05
umarmte,0.00012714558169103624
kurz,0.0007628734901462174
fest,0.0002966730239457512
böse,8.47637211273575e-05
hufflepuff,0.000169527442254715
samstag,4.238186056367875e-05
freundin,0.00021190930281839374
victoire,0.0002542911633820725
bringen,8.47637211273575e-05
dritte,4.238186056367875e-05
bild,0.00012714558169103624
zeigte,0.000169527442254715
etwa,0.00012714558169103624
elfjährigen,4.238186056367875e-05
letzte,8.47637211273575e-05
große,0.0005509641873278236
familie,0.0004238186056367875
ruhe,0.00021190930281839374
pläne,8.47637211273575e-05
schmieden,8.47637211273575e-05
schulleiterbüro,0.00012714558169103624
reinkommen,4.238186056367875e-05
befragen,4.238186056367875e-05
elderstab,4.238186056367875e-05
passiert,0.0002542911633820725
fragt,4.238186056367875e-05
raum,0.0002966730239457512
stehen,0.00012714558169103624
ausnahme,4.238186056367875e-05
gucken,8.47637211273575e-05
schockiert,8.47637211273575e-05
bestimmt,0.000169527442254715
interesse,8.47637211273575e-05
daran,0.0004662004662004662
