term,relative_frequency
nickte,0.0006459369923638735
sah,0.002391885496476126
dabei,0.0005116332612783157
gerade,0.001080825264450442
zitrone,1.9186247297936837e-05
beißen,6.395415765978947e-06
gesicht,0.0005691920031721262
verzog,7.03495734257684e-05
schien,0.0005500057558741894
spielchen,6.395415765978947e-06
gar,0.00042209744055461045
mögen,3.8372494595873674e-05
ließ,0.0008889627914710736
beirren,6.395415765978947e-06
nahm,0.0005244240928102736
nicken,8.314040495772631e-05
wandte,0.0004540745193845052
direktor,0.00014709456261751577
gewahrte,6.395415765978947e-06
schweigen,0.00012790831531957891
erscheinen,8.314040495772631e-05
offenen,4.476791036185263e-05
tür,0.0009721031964287999
ausgelöst,1.2790831531957893e-05
blickte,0.00033895703559688414
schwarzschimmernden,6.395415765978947e-06
nichtssagenden,6.395415765978947e-06
augen,0.0010424527698545683
schatten,7.03495734257684e-05
liegendes,6.395415765978947e-06
ab,0.0004924470139803788
blick,0.001669203514920505
schweifte,1.9186247297936837e-05
große,0.0003197707882989473
unruhig,1.2790831531957893e-05
wirkende,4.476791036185263e-05
shacklebold,6.395415765978947e-06
weasleys,4.476791036185263e-05
schon,0.0017715301671761682
erwachsen,2.5581663063915786e-05
twins,1.2790831531957893e-05
neben,0.000831404049577263
bequem,6.395415765978947e-06
gemacht,0.00019825788874534733
drei,0.0004540745193845052
arrangement,1.2790831531957893e-05
zufrieden,0.0001406991468515368
hingegen,2.5581663063915786e-05
immer,0.001777925582942147
paar,0.0004157020247886315
zusätzliche,2.5581663063915786e-05
reichte,0.00017267622568143155
plan,0.00010232665225566315
unfreundlichen,6.395415765978947e-06
harten,1.9186247297936837e-05
fühlte,0.00021744413604328418
wind,3.8372494595873674e-05
wurde,0.0012087335797700209
glück,0.00012151289955359998
erste,0.00015988539414947366
unterrichtsstunde,1.9186247297936837e-05
verteidigung,0.0001534899783834947
dunklen,0.00026860746217111575
künste,0.00013430373108555787
ausdruckslosen,6.395415765978947e-06
miene,0.00021104872027730522
tiefstem,6.395415765978947e-06
schwarz,2.5581663063915786e-05
gewandet,6.395415765978947e-06
ersten,0.00033256161983090523
mal,0.001068034432918484
seit,0.0003005845410010105
sechs,3.8372494595873674e-05
jahren,0.00012151289955359998
kerker,0.0001534899783834947
willkommen,3.197707882989473e-05
hieß,3.8372494595873674e-05
klassenzimmer,0.00012790831531957891
stock,3.8372494595873674e-05
unterrichtet,2.5581663063915786e-05
worden,0.0002622120464051368
schule,0.00035174786712884206
auffällig,3.8372494595873674e-05
fast,0.0004284928563205894
mahl,6.395415765978947e-06
mehr,0.001330246479323621
teil,0.00012790831531957891
stuhl,0.0003453524513628631
mitte,8.953582072370525e-05
tisches,1.9186247297936837e-05
lehrer,0.0006843094869597473
meist,5.116332612783157e-05
verwaist,6.395415765978947e-06
teilten,6.395415765978947e-06
sicher,0.0005308195085762526
suche,5.116332612783157e-05
horcruxe,6.395415765978947e-06
gab,0.0005755874189381051
schlimmeres,1.2790831531957893e-05
schulnoten,6.395415765978947e-06
prüfungen,5.755874189381052e-05
pärchenfrage,6.395415765978947e-06
probleme,5.116332612783157e-05
schulkinder,6.395415765978947e-06
lange,0.00033895703559688414
elf,4.476791036185263e-05
jahre,0.0001918624729793684
fragte,0.0008569857126411788
gefährlich,5.116332612783157e-05
abwägend,6.395415765978947e-06
zurück,0.0007674498919174736
arme,0.00013430373108555787
verschränkt,6.395415765978947e-06
zugeben,6.395415765978946e-05
abwehrend,6.395415765978947e-06
wirken,5.116332612783157e-05
gut,0.0009784986121947788
drauf,3.197707882989473e-05
hoben,2.5581663063915786e-05
augenbrauen,0.00012790831531957891
skeptisch,5.116332612783157e-05
bemerkte,0.00024302579910719997
professorin,0.00014709456261751577
stirnfalten,6.395415765978947e-06
umwölkten,6.395415765978947e-06
gegenfrage,6.395415765978947e-06
trat,0.0003901203617247157
bisher,0.00010232665225566315
schweigend,7.674498919174735e-05
aufmerksam,0.00010872206802164209
zugehört,2.5581663063915786e-05
zweien,6.395415765978947e-06
bevor,0.0007482636446195367
sagen,0.0006139599135339788
bemerkbar,6.395415765978947e-06
konnte,0.001541295199600926
fuhr,0.00021104872027730522
schrillem,6.395415765978947e-06
aufgebrachten,1.9186247297936837e-05
ton,7.03495734257684e-05
antworten,7.674498919174735e-05
stellen,8.953582072370525e-05
fragen,0.0002622120464051368
klang,0.00014709456261751577
leben,0.000358143282894821
minimal,6.395415765978947e-06
besorgt,0.00012151289955359998
lippen,0.00022383955180926311
hauchdünnen,6.395415765978947e-06
strich,0.00011511748378762104
zusammengepresst,1.2790831531957893e-05
erschreckend,6.395415765978947e-06
erinnerte,0.0001406991468515368
sauer,3.197707882989473e-05
schuljahr,0.00013430373108555787
furchtbar,2.5581663063915786e-05
häufig,1.9186247297936837e-05
sagte,0.002743633363604968
erst,0.00043488827208656836
nix,6.395415765978947e-06
legte,0.00033895703559688414
kopf,0.0005627965874061472
schief,4.476791036185263e-05
ausgekotzt,6.395415765978947e-06
verbindung,5.116332612783157e-05
inferi,6.395415765978947e-06
wohl,0.0005116332612783157
verfeinern,6.395415765978947e-06
müssen,0.0004540745193845052
heute,0.0004284928563205894
total,5.116332612783157e-05
überraschte,3.8372494595873674e-05
überrumpelte,1.2790831531957893e-05
wäre,0.0006523324081298525
hellblauen,6.395415765978947e-06
durchbohren,1.2790831531957893e-05
blicke,0.00023023496757524207
trafen,6.395415765978946e-05
dachte,0.0004284928563205894
mauer,2.5581663063915786e-05
undurchdringlich,6.395415765978947e-06
wacker,6.395415765978947e-06
angriff,4.476791036185263e-05
standhielt,1.2790831531957893e-05
verkniff,1.2790831531957893e-05
schwer,0.00012790831531957891
zynisches,1.2790831531957893e-05
schnauben,3.8372494595873674e-05
taxierenden,6.395415765978947e-06
brille,6.395415765978946e-05
sowie,0.00022383955180926311
bohrenden,6.395415765978947e-06
augenkontakt,6.395415765978947e-06
versuchte,0.00035174786712884206
vorsichtig,7.03495734257684e-05
bösartigen,6.395415765978947e-06
blicks,6.395415765978947e-06
ansichtig,1.2790831531957893e-05
ebenso,0.00018546705721338944
erstaunlich,6.395415765978946e-05
unsicher,3.8372494595873674e-05
professor,0.0009848940279607577
beseitigte,1.2790831531957893e-05
sauerei,1.2790831531957893e-05
blut,7.674498919174735e-05
harschen,2.5581663063915786e-05
aufforderung,6.395415765978947e-06
phiole,5.116332612783157e-05
blutbildungstrank,6.395415765978947e-06
ausdruckslos,3.197707882989473e-05
finger,6.395415765978946e-05
drückte,7.03495734257684e-05
gierig,6.395415765978947e-06
mitglieder,3.8372494595873674e-05
schlugen,6.395415765978947e-06
hervorragend,6.395415765978947e-06
neven,6.395415765978947e-06
gestärkt,6.395415765978947e-06
simulierten,6.395415765978947e-06
kämpfe,1.2790831531957893e-05
auftretenden,6.395415765978947e-06
verletzungen,2.5581663063915786e-05
schmerzen,4.476791036185263e-05
gewöhnt,1.2790831531957893e-05
sehen,0.000594773666236042
ertragen,3.197707882989473e-05
ja,0.0011319885905782736
versucht,0.00015988539414947366
lachen,0.00010872206802164209
konnten,0.0001790716414474105
belustigung,1.2790831531957893e-05
zumindest,0.000236630383341221
verstecken,1.2790831531957893e-05
entwürdigendes,6.395415765978947e-06
schauspielt,6.395415765978947e-06
urkomisch,6.395415765978947e-06
kam,0.000946521533364884
chaotischen,6.395415765978947e-06
theater,1.2790831531957893e-05
reihen,3.197707882989473e-05
überdeutlich,6.395415765978947e-06
bewusst,7.674498919174735e-05
lag,0.00016628080991545262
intensiv,2.5581663063915786e-05
zeigen,5.755874189381052e-05
wirklich,0.0008122178022793261
klar,0.0002813982937030736
ehrgeiz,1.2790831531957893e-05
tat,0.0003069799567669894
versagen,6.395415765978947e-06
abkaufen,6.395415765978947e-06
wichtigste,1.2790831531957893e-05
darauf,0.00043488827208656836
achtete,1.9186247297936837e-05
krach,6.395415765978947e-06
führte,0.0001790716414474105
ruhig,0.00022383955180926311
akkurat,1.2790831531957893e-05
zauberstab,0.0003709341144267789
