term,relative_frequency
zog,0.0004449058282663503
brief,0.0005932077710218003
umhang,9.886796183696674e-05
reichte,0.0007415097137772505
sank,9.886796183696674e-05
kraftlos,9.886796183696674e-05
angebotenen,9.886796183696674e-05
platz,0.0003460378664293836
sagte,0.002817736912353552
verräter,9.886796183696674e-05
kurzer,9.886796183696674e-05
blick,0.0011369815611251173
pergament,0.00014830194275545008
seufzen,4.943398091848337e-05
merlin,0.00014830194275545008
sollten,0.00029660388551090017
sofort,0.0006920757328587672
aufmachen,9.886796183696674e-05
beistehen,4.943398091848337e-05
rief,0.00014830194275545008
poster,4.943398091848337e-05
dunkel,4.943398091848337e-05
gekleideten,4.943398091848337e-05
menschen,0.00019773592367393347
wänden,4.943398091848337e-05
erkannte,0.0006426417519402838
reichlich,4.943398091848337e-05
bilder,0.00014830194275545008
vater,0.0006426417519402838
cats,4.943398091848337e-05
eltern,0.000543773790103317
sah,0.0034109446833753524
sogar,0.0002471699045924168
paar,0.0004943398091848336
wobei,0.00019773592367393347
bemühte,4.943398091848337e-05
schnell,0.0005932077710218003
davon,0.0005932077710218003
name,4.943398091848337e-05
shacklebold,4.943398091848337e-05
vergessen,9.886796183696674e-05
konnte,0.0014335854466360177
aislinn,9.886796183696674e-05
ungläubig,0.00014830194275545008
anstarren,9.886796183696674e-05
versuchte,0.0003460378664293836
darum,0.0002471699045924168
gebeten,0.00029660388551090017
wochenende,0.00014830194275545008
außerhalb,9.886796183696674e-05
schule,0.0002471699045924168
verbringen,4.943398091848337e-05
dürfen,0.00019773592367393347
sinn,0.00019773592367393347
gehabt,9.886796183696674e-05
frühen,4.943398091848337e-05
samstagmorgen,4.943398091848337e-05
grimmauldplatz,4.943398091848337e-05
flohen,9.886796183696674e-05
gemeinsam,0.0002471699045924168
ministerium,0.0007909436946957339
weiterzureisen,4.943398091848337e-05
anwälte,4.943398091848337e-05
treffen,0.00029660388551090017
pecker,4.943398091848337e-05
führten,4.943398091848337e-05
kleine,0.00029660388551090017
gruppe,0.00014830194275545008
ruhige,4.943398091848337e-05
ecke,9.886796183696674e-05
neugeschaffenen,4.943398091848337e-05
brunnen,9.886796183696674e-05
magischen,0.00019773592367393347
geschwister,4.943398091848337e-05
zeigten,4.943398091848337e-05
verschiedene,4.943398091848337e-05
papiere,0.00014830194275545008
unterhielten,0.00014830194275545008
gedämpft,4.943398091848337e-05
einbezogen,4.943398091848337e-05
umarmte,4.943398091848337e-05
wünschte,9.886796183696674e-05
anwälten,4.943398091848337e-05
besonders,0.00014830194275545008
ehemaligen,9.886796183696674e-05
schüler,0.00014830194275545008
glück,0.0002471699045924168
traten,9.886796183696674e-05
unauffällig,4.943398091848337e-05
schritte,4.943398091848337e-05
seite,0.0007415097137772505
stand,0.001235849522962084
mal,0.000939245637451184
allein,0.00014830194275545008
schatten,4.943398091848337e-05
statue,4.943398091848337e-05
stolzen,4.943398091848337e-05
zentauren,4.943398091848337e-05
meinte,0.0008403776756142172
erinnern,4.943398091848337e-05
orpington,9.886796183696674e-05
regelrecht,4.943398091848337e-05
amt,9.886796183696674e-05
gedrängt,4.943398091848337e-05
worden,0.00029660388551090017
nachdem,0.0006426417519402838
neuwahlen,4.943398091848337e-05
bestanden,9.886796183696674e-05
dodge,4.943398091848337e-05
unterstaatssekretärin,4.943398091848337e-05
gesetzt,0.00029660388551090017
nahmen,9.886796183696674e-05
übrigen,9.886796183696674e-05
anwesenden,0.00029660388551090017
kaum,0.00029660388551090017
wort,0.00019773592367393347
gesagt,0.0007415097137772505
beobachtete,0.00019773592367393347
entspannten,4.943398091848337e-05
schrittes,4.943398091848337e-05
nebentüren,4.943398091848337e-05
zuschauerebene,4.943398091848337e-05
eintrat,4.943398091848337e-05
menge,0.00014830194275545008
freundlich,9.886796183696674e-05
zunickte,9.886796183696674e-05
