term,relative_frequency
sah,0.0016745224510047135
furchteinflößend,6.201935003721161e-05
schon,0.0018605805011163482
reflexartigen,6.201935003721161e-05
bewegung,6.201935003721161e-05
dolch,0.00018605805011163483
zücken,6.201935003721161e-05
animalischen,6.201935003721161e-05
wildgewordenen,6.201935003721161e-05
geilen,6.201935003721161e-05
werwolf,0.001116348300669809
schützen,0.00018605805011163483
spürte,0.00012403870007442322
stahlharte,6.201935003721161e-05
hand,0.0004961548002976929
herumwirbelte,6.201935003721161e-05
rücken,0.00024807740014884643
gewirbelt,6.201935003721161e-05
wurde,0.0011783676507070206
gar,0.0004961548002976929
schnell,0.0004961548002976929
schauen,0.00018605805011163483
könne,6.201935003721161e-05
reagiert,6.201935003721161e-05
sicherheit,0.00031009675018605807
konnte,0.0024187546514512527
ausmachen,0.00012403870007442322
millimeter,6.201935003721161e-05
miene,0.00024807740014884643
verzog,0.00012403870007442322
stoisch,6.201935003721161e-05
wütenden,0.00012403870007442322
eiskalt,0.00012403870007442322
unbewegt,6.201935003721161e-05
entgegen,0.00018605805011163483
regung,6.201935003721161e-05
zeigte,0.00037211610022326965
erst,0.0004341354502604813
schluss,0.00018605805011163483
aristokratische,6.201935003721161e-05
braue,6.201935003721161e-05
leicht,0.0004341354502604813
anhob,6.201935003721161e-05
drohend,0.00018605805011163483
maß,6.201935003721161e-05
aufreißende,6.201935003721161e-05
laut,0.00031009675018605807
knurrte,0.0004341354502604813
bewegender,6.201935003721161e-05
nase,0.00012403870007442322
schnüffelte,6.201935003721161e-05
wohlüberlegt,6.201935003721161e-05
höhle,0.00031009675018605807
zurückzog,6.201935003721161e-05
lag,0.00031009675018605807
röchelnd,6.201935003721161e-05
halb,0.00012403870007442322
bewusstlos,6.201935003721161e-05
bevor,0.0005581741503349045
rüde,6.201935003721161e-05
gepackt,0.00012403870007442322
federleicht,6.201935003721161e-05
herum,0.00031009675018605807
schmiss,6.201935003721161e-05
geschundenen,6.201935003721161e-05
sehen,0.0006201935003721161
hinten,6.201935003721161e-05
versenkte,6.201935003721161e-05
haar,0.00018605805011163483
verkrallte,6.201935003721161e-05
grob,0.00012403870007442322
hochriss,6.201935003721161e-05
beherztes,6.201935003721161e-05
eingreifen,6.201935003721161e-05
überrumpelt,0.00012403870007442322
grund,0.00031009675018605807
fangen,0.00012403870007442322
ja,0.0009302902505581741
grunde,0.00018605805011163483
positiv,6.201935003721161e-05
beeindruckt,6.201935003721161e-05
sofort,0.001116348300669809
fraglos,6.201935003721161e-05
beugte,0.00012403870007442322
kam,0.0006201935003721161
immer,0.0018605805011163482
näher,0.00012403870007442322
fast,0.0004961548002976929
glaubte,0.00012403870007442322
küssen,6.201935003721161e-05
umfeld,6.201935003721161e-05
nein,0.00037211610022326965
ganz,0.001116348300669809
recht,0.00037211610022326965
lippen,0.00031009675018605807
steuerten,6.201935003721161e-05
glitt,6.201935003721161e-05
kopf,0.0004961548002976929
neben,0.0006201935003721161
flüsterte,0.00012403870007442322
nah,0.00012403870007442322
ohr,6.201935003721161e-05
knapp,0.00018605805011163483
liebes,6.201935003721161e-05
pass,6.201935003721161e-05
besser,0.0004961548002976929
losgehen,0.00012403870007442322
beschützt,0.00012403870007442322
dank,0.00031009675018605807
warnung,6.201935003721161e-05
mehr,0.0009923096005953857
schulden,6.201935003721161e-05
beglichen,6.201935003721161e-05
schau,0.00012403870007442322
skeptisch,0.00012403870007442322
informationen,0.00018605805011163483
gegeben,0.00012403870007442322
minister,0.00031009675018605807
hals,0.00018605805011163483
schaffen,6.201935003721161e-05
glaub,6.201935003721161e-05
gesehen,0.0005581741503349045
hätte,0.00037211610022326965
niemand,0.00024807740014884643
