term,relative_frequency
schien,0.0006980396719213542
gefallen,0.0002326798906404514
mittlerweile,0.00014542493165028213
ellenbogen,2.9084986330056425e-05
stock,8.725495899016927e-05
gestützt,2.9084986330056425e-05
beobachtete,8.725495899016927e-05
gut,0.0009016345762317492
unterhalten,8.725495899016927e-05
wollten,0.00043627479495084637
sowohl,0.00017450991798033855
ansetzten,5.816997266011285e-05
zusammenzubrüllen,2.9084986330056425e-05
münder,2.9084986330056425e-05
empört,2.9084986330056425e-05
aufrissen,2.9084986330056425e-05
ärgert,2.9084986330056425e-05
reaktionen,2.9084986330056425e-05
genau,0.0004653597812809028
reihenfolge,2.9084986330056425e-05
wobei,0.00031993484963062065
erstere,2.9084986330056425e-05
beiden,0.0007562096445814671
außer,0.0003490198359606771
wut,0.00020359490431039496
losplärrten,2.9084986330056425e-05
wisperte,5.816997266011285e-05
schnappte,8.725495899016927e-05
luft,5.816997266011285e-05
knurrte,5.816997266011285e-05
gar,0.0004071898086207899
verringerte,2.9084986330056425e-05
geschachere,2.9084986330056425e-05
summe,2.9084986330056425e-05
mum,0.0002326798906404514
dad,0.0001163399453202257
hört,0.0001163399453202257
sofort,0.0004653597812809028
gehen,0.0003490198359606771
verabschiedete,8.725495899016927e-05
hastig,8.725495899016927e-05
raum,0.00020359490431039496
gruß,0.00014542493165028213
grummelig,2.9084986330056425e-05
verließ,0.0001163399453202257
danach,0.0002617648769705078
drängte,2.9084986330056425e-05
anzusehen,5.816997266011285e-05
tür,0.0005816997266011285
vampire,2.9084986330056425e-05
werwölfe,2.9084986330056425e-05
hexen,8.725495899016927e-05
zauberei,0.0001163399453202257
allgemeinen,2.9084986330056425e-05
verboten,0.0001163399453202257
zumindest,0.00017450991798033855
geht,0.0002617648769705078
verstehst,2.9084986330056425e-05
sagen,0.0005816997266011285
kam,0.0009598045488918621
tot,0.00014542493165028213
eltern,0.00122156942586237
schwester,0.0014833343028328777
mutter,0.0007271246582514106
mann,0.0011924844395323135
normale,8.725495899016927e-05
muggel,0.00037810482229073353
magier,5.816997266011285e-05
ach,0.00031993484963062065
weiß,0.0005235297539410156
anfangen,8.725495899016927e-05
lebte,0.00017450991798033855
tante,0.008841835844337153
jahre,0.00043627479495084637
verheimlicht,2.9084986330056425e-05
zauberer,0.0003490198359606771
schrank,0.0003490198359606771
treppe,0.00029084986330056426
leben,0.0006398696992612413
lassen,0.0005816997266011285
haushalt,5.816997266011285e-05
zuständig,2.9084986330056425e-05
nebenher,2.9084986330056425e-05
besseres,0.00014542493165028213
tun,0.0004653597812809028
verprügeln,2.9084986330056425e-05
hänseln,2.9084986330056425e-05
schon,0.0018614391251236112
gesagt,0.00037810482229073353
aufgewachsen,0.0001163399453202257
jahren,0.00043627479495084637
bekam,0.0003490198359606771
ersten,0.0003490198359606771
brief,0.0006980396719213542
hogwarts,0.0003490198359606771
onkel,0.008027456227095574
abgenommen,2.9084986330056425e-05
irgendwann,0.0001163399453202257
fuhr,0.0002617648769705078
insel,2.9084986330056425e-05
hütte,5.816997266011285e-05
stand,0.0006398696992612413
hoffte,8.725495899016927e-05
finden,0.0001163399453202257
aufgespürt,2.9084986330056425e-05
schock,0.0001163399453202257
erfuhr,0.0001163399453202257
zuerst,5.816997266011285e-05
machte,0.0004944447676109592
klar,0.00020359490431039496
aufhalten,2.9084986330056425e-05
schluckte,8.725495899016927e-05
bevor,0.0005235297539410156
wort,0.00029084986330056426
konnte,0.0014542493165028213
runter,0.00017450991798033855
wohl,0.0005235297539410156
zimmer,0.0005816997266011285
pc,2.9084986330056425e-05
gespielte,2.9084986330056425e-05
sah,0.0010761444942120877
drehte,0.0002617648769705078
sagte,0.0012797393985224826
lasst,2.9084986330056425e-05
alleine,0.0002617648769705078
lies,0.0001163399453202257
kommen,0.00031993484963062065
hätte,0.0008725495899016927
sollen,0.00014542493165028213
darum,2.9084986330056425e-05
gedacht,5.816997266011285e-05
währe,2.9084986330056425e-05
wurde,0.00122156942586237
geöffnet,5.816997266011285e-05
groß,8.725495899016927e-05
breit,2.9084986330056425e-05
purpurrotem,2.9084986330056425e-05
immer,0.002268628933744401
erwartet,5.816997266011285e-05
sehen,0.000610784712931185
neffe,0.0002326798906404514
sicher,0.0004071898086207899
moment,0.0006689546855912977
lang,8.725495899016927e-05
starrte,0.00017450991798033855
augen,0.0006980396719213542
trauen,2.9084986330056425e-05
wanderte,2.9084986330056425e-05
blick,0.0007271246582514106
verdenken,2.9084986330056425e-05
kaum,0.00037810482229073353
merklich,5.816997266011285e-05
stück,5.816997266011285e-05
hallo,0.0003490198359606771
fing,0.00014542493165028213
unangenehme,8.725495899016927e-05
stille,0.00014542493165028213
überbrücken,2.9084986330056425e-05
küche,0.0003490198359606771
schrille,2.9084986330056425e-05
stimme,0.00043627479495084637
hören,0.0002617648769705078
wer,0.00031993484963062065
unfähig,2.9084986330056425e-05
antworten,5.816997266011285e-05
wandte,0.00017450991798033855
rief,0.00020359490431039496
schulter,0.0001163399453202257
zurück,0.0006689546855912977
junge,0.0002326798906404514
begeistert,0.0001163399453202257
überlegte,0.0001163399453202257
kurz,0.00043627479495084637
trat,0.00029084986330056426
zögernd,2.9084986330056425e-05
seite,0.00020359490431039496
haus,0.0011343144668722006
wiederum,5.816997266011285e-05
starrten,0.00017450991798033855
sohn,0.0012797393985224826
jedoch,0.00043627479495084637
lag,0.00020359490431039496
blicken,0.00014542493165028213
eher,0.0002326798906404514
überraschung,8.725495899016927e-05
entsetzen,5.816997266011285e-05
darüber,0.00029084986330056426
darin,2.9084986330056425e-05
hexe,0.00020359490431039496
oh,0.0002326798906404514
aussah,8.725495899016927e-05
wäre,0.0009307195625618056
lieber,0.0002326798906404514
ganz,0.0008143796172415798
deutet,2.9084986330056425e-05
leeren,0.0001163399453202257
plätze,2.9084986330056425e-05
zuvor,0.00020359490431039496
gesessen,5.816997266011285e-05
zog,0.0005526147402710721
missbilligend,2.9084986330056425e-05
augenbrauen,5.816997266011285e-05
hoch,0.00017450991798033855
gedanken,0.00029084986330056426
schockierten,2.9084986330056425e-05
gesichtsausdruck,8.725495899016927e-05
wenig,0.0004944447676109592
lächeln,0.0001163399453202257
verkündete,2.9084986330056425e-05
müsse,5.816997266011285e-05
abendessen,0.00020359490431039496
kümmern,5.816997266011285e-05
drei,0.0004944447676109592
allein,0.0001163399453202257
petunie,2.9084986330056425e-05
nachdem,0.0002617648769705078
gestorben,0.0001163399453202257
baby,8.725495899016927e-05
mal,0.001163399453202257
obwohl,0.0002326798906404514
treffendere,2.9084986330056425e-05
bezeichnung,2.9084986330056425e-05
normalerweise,2.9084986330056425e-05
führte,8.725495899016927e-05
erzählt,0.0004071898086207899
bestimmt,0.00017450991798033855
anwesenheit,2.9084986330056425e-05
freund,0.00031993484963062065
schlimmer,0.00014542493165028213
besser,0.0002326798906404514
optisch,2.9084986330056425e-05
genaue,2.9084986330056425e-05
gegenteil,5.816997266011285e-05
beinahe,0.00014542493165028213
mageren,2.9084986330056425e-05
richtungen,2.9084986330056425e-05
massig,2.9084986330056425e-05
buschige,2.9084986330056425e-05
helle,2.9084986330056425e-05
haare,5.816997266011285e-05
kleine,0.00043627479495084637
denen,0.00014542493165028213
überheblichen,2.9084986330056425e-05
wütend,0.0001163399453202257
